1.110072000000000000e+06 1.110114000000000000e+06 1.110165000000000000e+06 1.110242000000000000e+06 1.110299000000000000e+06 1.110313000000000000e+06 1.110292000000000000e+06 1.110311000000000000e+06 1.110312000000000000e+06 1.110333000000000000e+06 1.110265000000000000e+06 1.110272000000000000e+06 1.110169000000000000e+06 1.110215000000000000e+06 1.110213000000000000e+06 1.110225000000000000e+06 1.110214000000000000e+06 1.110191000000000000e+06 1.110226000000000000e+06 1.110292000000000000e+06 1.110262000000000000e+06 1.110237000000000000e+06 1.110233000000000000e+06 1.110260000000000000e+06 1.110212000000000000e+06 1.110177000000000000e+06 1.110174000000000000e+06 1.110204000000000000e+06 1.110244000000000000e+06 1.110267000000000000e+06 1.110299000000000000e+06 1.110294000000000000e+06 1.110326000000000000e+06 1.110303000000000000e+06 1.110366000000000000e+06 1.110348000000000000e+06 1.110277000000000000e+06 1.110346000000000000e+06 1.110317000000000000e+06 1.110365000000000000e+06 1.110353000000000000e+06 1.110369000000000000e+06 1.110466000000000000e+06 1.110424000000000000e+06 1.110385000000000000e+06 1.110343000000000000e+06 1.110250000000000000e+06 1.110231000000000000e+06 1.110227000000000000e+06 1.110315000000000000e+06 1.110320000000000000e+06 1.110344000000000000e+06 1.110373000000000000e+06 1.110367000000000000e+06 1.110338000000000000e+06 1.110456000000000000e+06 1.110468000000000000e+06 1.110472000000000000e+06 1.110488000000000000e+06 1.110614000000000000e+06
4.000960000000000000e+05 4.000980000000000000e+05 4.001890000000000000e+05 4.001280000000000000e+05 4.001510000000000000e+05 4.001280000000000000e+05 4.001850000000000000e+05 4.001960000000000000e+05 4.001790000000000000e+05 4.001660000000000000e+05 4.001530000000000000e+05 4.001840000000000000e+05 4.002060000000000000e+05 4.002720000000000000e+05 4.002730000000000000e+05 4.002570000000000000e+05 4.001850000000000000e+05 4.002360000000000000e+05 4.002840000000000000e+05 4.001870000000000000e+05 4.001070000000000000e+05 4.001430000000000000e+05 4.001590000000000000e+05 4.001230000000000000e+05 4.000760000000000000e+05 4.000210000000000000e+05 4.000150000000000000e+05 4.000630000000000000e+05 4.000540000000000000e+05 4.001190000000000000e+05 4.001950000000000000e+05 4.001700000000000000e+05 4.001120000000000000e+05 4.000960000000000000e+05 4.000720000000000000e+05 4.001000000000000000e+05 4.000860000000000000e+05 4.000890000000000000e+05 4.000620000000000000e+05 4.001480000000000000e+05 4.001440000000000000e+05 4.001690000000000000e+05 4.000830000000000000e+05 4.000200000000000000e+05 3.999390000000000000e+05 3.999890000000000000e+05 3.998740000000000000e+05 3.998840000000000000e+05 3.999330000000000000e+05 3.999980000000000000e+05 4.000050000000000000e+05 3.999880000000000000e+05 3.999860000000000000e+05 4.000370000000000000e+05 4.000630000000000000e+05 4.000830000000000000e+05 4.001220000000000000e+05 4.002130000000000000e+05 4.002440000000000000e+05 4.002120000000000000e+05
2.816940000000000000e+05 2.817450000000000000e+05 2.817300000000000000e+05 2.816760000000000000e+05 2.817380000000000000e+05 2.817990000000000000e+05 2.818220000000000000e+05 2.818600000000000000e+05 2.819730000000000000e+05 2.820040000000000000e+05 2.820870000000000000e+05 2.820660000000000000e+05 2.820700000000000000e+05 2.820610000000000000e+05 2.820500000000000000e+05 2.820850000000000000e+05 2.820890000000000000e+05 2.821840000000000000e+05 2.822050000000000000e+05 2.821240000000000000e+05 2.822320000000000000e+05 2.823680000000000000e+05 2.824850000000000000e+05 2.825500000000000000e+05 2.826320000000000000e+05 2.826140000000000000e+05 2.825940000000000000e+05 2.825620000000000000e+05 2.824740000000000000e+05 2.823100000000000000e+05 2.821710000000000000e+05 2.820260000000000000e+05 2.821500000000000000e+05 2.821150000000000000e+05 2.820760000000000000e+05 2.821540000000000000e+05 2.821150000000000000e+05 2.821410000000000000e+05 2.821200000000000000e+05 2.821740000000000000e+05 2.821530000000000000e+05 2.822110000000000000e+05 2.822710000000000000e+05 2.823630000000000000e+05 2.823980000000000000e+05 2.823630000000000000e+05 2.823280000000000000e+05 2.823160000000000000e+05 2.823920000000000000e+05 2.824340000000000000e+05 2.823730000000000000e+05 2.824230000000000000e+05 2.824080000000000000e+05 2.824400000000000000e+05 2.824380000000000000e+05 2.824430000000000000e+05 2.823760000000000000e+05 2.823750000000000000e+05 2.824210000000000000e+05 2.824000000000000000e+05
2.680794000000000000e+06 2.680861000000000000e+06 2.680858000000000000e+06 2.680857000000000000e+06 2.680841000000000000e+06 2.680932000000000000e+06 2.680910000000000000e+06 2.680873000000000000e+06 2.680776000000000000e+06 2.680776000000000000e+06 2.680796000000000000e+06 2.680792000000000000e+06 2.680798000000000000e+06 2.680861000000000000e+06 2.680870000000000000e+06 2.680903000000000000e+06 2.680895000000000000e+06 2.680925000000000000e+06 2.680914000000000000e+06 2.680942000000000000e+06 2.680847000000000000e+06 2.680871000000000000e+06 2.680807000000000000e+06 2.680895000000000000e+06 2.680871000000000000e+06 2.680843000000000000e+06 2.680813000000000000e+06 2.680827000000000000e+06 2.680804000000000000e+06 2.680793000000000000e+06 2.680802000000000000e+06 2.680770000000000000e+06 2.680799000000000000e+06 2.680748000000000000e+06 2.680659000000000000e+06 2.680693000000000000e+06 2.680707000000000000e+06 2.680614000000000000e+06 2.680578000000000000e+06 2.680592000000000000e+06 2.680603000000000000e+06 2.680537000000000000e+06 2.680518000000000000e+06 2.680618000000000000e+06 2.680615000000000000e+06 2.680592000000000000e+06 2.680630000000000000e+06 2.680616000000000000e+06 2.680567000000000000e+06 2.680578000000000000e+06 2.680535000000000000e+06 2.680538000000000000e+06 2.680480000000000000e+06 2.680407000000000000e+06 2.680464000000000000e+06 2.680476000000000000e+06 2.680455000000000000e+06 2.680435000000000000e+06 2.680461000000000000e+06 2.680518000000000000e+06
5.495580000000000000e+05 5.496390000000000000e+05 5.496520000000000000e+05 5.497070000000000000e+05 5.497470000000000000e+05 5.498120000000000000e+05 5.497280000000000000e+05 5.498100000000000000e+05 5.498840000000000000e+05 5.498380000000000000e+05 5.498420000000000000e+05 5.498400000000000000e+05 5.498700000000000000e+05 5.497800000000000000e+05 5.497750000000000000e+05 5.497660000000000000e+05 5.497000000000000000e+05 5.496760000000000000e+05 5.497050000000000000e+05 5.497470000000000000e+05 5.497480000000000000e+05 5.497120000000000000e+05 5.496630000000000000e+05 5.497240000000000000e+05 5.497200000000000000e+05 5.496980000000000000e+05 5.497120000000000000e+05 5.496900000000000000e+05 5.496800000000000000e+05 5.497060000000000000e+05 5.497010000000000000e+05 5.497620000000000000e+05 5.497510000000000000e+05 5.497700000000000000e+05 5.497110000000000000e+05 5.497680000000000000e+05 5.497140000000000000e+05 5.497820000000000000e+05 5.497720000000000000e+05 5.498180000000000000e+05 5.498070000000000000e+05 5.497960000000000000e+05 5.498360000000000000e+05 5.498570000000000000e+05 5.498970000000000000e+05 5.498340000000000000e+05 5.497100000000000000e+05 5.495290000000000000e+05 5.495160000000000000e+05 5.495280000000000000e+05 5.494950000000000000e+05 5.495390000000000000e+05 5.495420000000000000e+05 5.496060000000000000e+05 5.497370000000000000e+05 5.498350000000000000e+05 5.499920000000000000e+05 5.500140000000000000e+05 5.499510000000000000e+05 5.500050000000000000e+05
2.971670000000000000e+06 2.971571000000000000e+06 2.971590000000000000e+06 2.971627000000000000e+06 2.971571000000000000e+06 2.971525000000000000e+06 2.971501000000000000e+06 2.971491000000000000e+06 2.971355000000000000e+06 2.971467000000000000e+06 2.971511000000000000e+06 2.971494000000000000e+06 2.971494000000000000e+06 2.971513000000000000e+06 2.971507000000000000e+06 2.971582000000000000e+06 2.971512000000000000e+06 2.971524000000000000e+06 2.971508000000000000e+06 2.971520000000000000e+06 2.971526000000000000e+06 2.971513000000000000e+06 2.971561000000000000e+06 2.971561000000000000e+06 2.971541000000000000e+06 2.971530000000000000e+06 2.971513000000000000e+06 2.971428000000000000e+06 2.971442000000000000e+06 2.971454000000000000e+06 2.971444000000000000e+06 2.971428000000000000e+06 2.971459000000000000e+06 2.971416000000000000e+06 2.971409000000000000e+06 2.971376000000000000e+06 2.971399000000000000e+06 2.971398000000000000e+06 2.971418000000000000e+06 2.971403000000000000e+06 2.971313000000000000e+06 2.971313000000000000e+06 2.971301000000000000e+06 2.971273000000000000e+06 2.971279000000000000e+06 2.971377000000000000e+06 2.971412000000000000e+06 2.971339000000000000e+06 2.971306000000000000e+06 2.971250000000000000e+06 2.971262000000000000e+06 2.971256000000000000e+06 2.971278000000000000e+06 2.971365000000000000e+06 2.971434000000000000e+06 2.971426000000000000e+06 2.971401000000000000e+06 2.971397000000000000e+06 2.971453000000000000e+06 2.971366000000000000e+06
1.668177000000000000e+06 1.668232000000000000e+06 1.668173000000000000e+06 1.668120000000000000e+06 1.668137000000000000e+06 1.668162000000000000e+06 1.668206000000000000e+06 1.668185000000000000e+06 1.668149000000000000e+06 1.668128000000000000e+06 1.668131000000000000e+06 1.668193000000000000e+06 1.668223000000000000e+06 1.668254000000000000e+06 1.668301000000000000e+06 1.668290000000000000e+06 1.668223000000000000e+06 1.668205000000000000e+06 1.668224000000000000e+06 1.668203000000000000e+06 1.668180000000000000e+06 1.668200000000000000e+06 1.668188000000000000e+06 1.668219000000000000e+06 1.668267000000000000e+06 1.668271000000000000e+06 1.668252000000000000e+06 1.668340000000000000e+06 1.668323000000000000e+06 1.668367000000000000e+06 1.668406000000000000e+06 1.668381000000000000e+06 1.668438000000000000e+06 1.668373000000000000e+06 1.668461000000000000e+06 1.668488000000000000e+06 1.668448000000000000e+06 1.668466000000000000e+06 1.668398000000000000e+06 1.668456000000000000e+06 1.668542000000000000e+06 1.668551000000000000e+06 1.668623000000000000e+06 1.668625000000000000e+06 1.668720000000000000e+06 1.668752000000000000e+06 1.668809000000000000e+06 1.668774000000000000e+06 1.668798000000000000e+06 1.668768000000000000e+06 1.668841000000000000e+06 1.668806000000000000e+06 1.668727000000000000e+06 1.668749000000000000e+06 1.668779000000000000e+06 1.668780000000000000e+06 1.668902000000000000e+06 1.668902000000000000e+06 1.668783000000000000e+06 1.668721000000000000e+06
2.519607000000000000e+06 2.519608000000000000e+06 2.519557000000000000e+06 2.519621000000000000e+06 2.519658000000000000e+06 2.519674000000000000e+06 2.519548000000000000e+06 2.519451000000000000e+06 2.519542000000000000e+06 2.519602000000000000e+06 2.519636000000000000e+06 2.519630000000000000e+06 2.519652000000000000e+06 2.519666000000000000e+06 2.519666000000000000e+06 2.519635000000000000e+06 2.519650000000000000e+06 2.519571000000000000e+06 2.519616000000000000e+06 2.519524000000000000e+06 2.519566000000000000e+06 2.519572000000000000e+06 2.519523000000000000e+06 2.519638000000000000e+06 2.519635000000000000e+06 2.519711000000000000e+06 2.519738000000000000e+06 2.519720000000000000e+06 2.519659000000000000e+06 2.519782000000000000e+06 2.519797000000000000e+06 2.519776000000000000e+06 2.519804000000000000e+06 2.519875000000000000e+06 2.519917000000000000e+06 2.519897000000000000e+06 2.520003000000000000e+06 2.520110000000000000e+06 2.520239000000000000e+06 2.520350000000000000e+06 2.520371000000000000e+06 2.520433000000000000e+06 2.520435000000000000e+06 2.520347000000000000e+06 2.520235000000000000e+06 2.520158000000000000e+06 2.519988000000000000e+06 2.519916000000000000e+06 2.520005000000000000e+06 2.519938000000000000e+06 2.520024000000000000e+06 2.520062000000000000e+06 2.520047000000000000e+06 2.520102000000000000e+06 2.520216000000000000e+06 2.520252000000000000e+06 2.520287000000000000e+06 2.520304000000000000e+06 2.520301000000000000e+06 2.520256000000000000e+06
1.276878000000000000e+06 1.276893000000000000e+06 1.276945000000000000e+06 1.276946000000000000e+06 1.276981000000000000e+06 1.277035000000000000e+06 1.277010000000000000e+06 1.276966000000000000e+06 1.277002000000000000e+06 1.276951000000000000e+06 1.276952000000000000e+06 1.276892000000000000e+06 1.277007000000000000e+06 1.276922000000000000e+06 1.276979000000000000e+06 1.277146000000000000e+06 1.277120000000000000e+06 1.277193000000000000e+06 1.277138000000000000e+06 1.277148000000000000e+06 1.277195000000000000e+06 1.277149000000000000e+06 1.277051000000000000e+06 1.277117000000000000e+06 1.277109000000000000e+06 1.277151000000000000e+06 1.277130000000000000e+06 1.277099000000000000e+06 1.277063000000000000e+06 1.277142000000000000e+06 1.277184000000000000e+06 1.277279000000000000e+06 1.277303000000000000e+06 1.277335000000000000e+06 1.277306000000000000e+06 1.277270000000000000e+06 1.277287000000000000e+06 1.277238000000000000e+06 1.277222000000000000e+06 1.277204000000000000e+06 1.277113000000000000e+06 1.277092000000000000e+06 1.277134000000000000e+06 1.277155000000000000e+06 1.277193000000000000e+06 1.277169000000000000e+06 1.277159000000000000e+06 1.277139000000000000e+06 1.277071000000000000e+06 1.276989000000000000e+06 1.276974000000000000e+06 1.276959000000000000e+06 1.277023000000000000e+06 1.276984000000000000e+06 1.276990000000000000e+06 1.276996000000000000e+06 1.276931000000000000e+06 1.276965000000000000e+06 1.276992000000000000e+06 1.277051000000000000e+06
2.406993000000000000e+06 2.407075000000000000e+06 2.407105000000000000e+06 2.407196000000000000e+06 2.407238000000000000e+06 2.407188000000000000e+06 2.407204000000000000e+06 2.407164000000000000e+06 2.407163000000000000e+06 2.407234000000000000e+06 2.407280000000000000e+06 2.407287000000000000e+06 2.407309000000000000e+06 2.407263000000000000e+06 2.407251000000000000e+06 2.407255000000000000e+06 2.407250000000000000e+06 2.407257000000000000e+06 2.407238000000000000e+06 2.407254000000000000e+06 2.407242000000000000e+06 2.407239000000000000e+06 2.407239000000000000e+06 2.407301000000000000e+06 2.407312000000000000e+06 2.407346000000000000e+06 2.407406000000000000e+06 2.407390000000000000e+06 2.407437000000000000e+06 2.407532000000000000e+06 2.407521000000000000e+06 2.407558000000000000e+06 2.407622000000000000e+06 2.407521000000000000e+06 2.407454000000000000e+06 2.407477000000000000e+06 2.407450000000000000e+06 2.407582000000000000e+06 2.407699000000000000e+06 2.407763000000000000e+06 2.407927000000000000e+06 2.407964000000000000e+06 2.407987000000000000e+06 2.407955000000000000e+06 2.407926000000000000e+06 2.407871000000000000e+06 2.407796000000000000e+06 2.407651000000000000e+06 2.407590000000000000e+06 2.407415000000000000e+06 2.407367000000000000e+06 2.407352000000000000e+06 2.407339000000000000e+06 2.407325000000000000e+06 2.407300000000000000e+06 2.407280000000000000e+06 2.407329000000000000e+06 2.407398000000000000e+06 2.407376000000000000e+06 2.407361000000000000e+06
