2.320170000000000000e+06 2.320128000000000000e+06 2.320130000000000000e+06 2.320168000000000000e+06 2.320187000000000000e+06 2.320194000000000000e+06 2.320167000000000000e+06 2.320168000000000000e+06 2.320193000000000000e+06 2.320164000000000000e+06 2.320170000000000000e+06 2.320240000000000000e+06 2.320229000000000000e+06 2.320184000000000000e+06 2.320209000000000000e+06 2.320275000000000000e+06 2.320323000000000000e+06 2.320294000000000000e+06 2.320324000000000000e+06 2.320372000000000000e+06 2.320392000000000000e+06 2.320402000000000000e+06 2.320464000000000000e+06 2.320520000000000000e+06 2.320511000000000000e+06 2.320447000000000000e+06 2.320469000000000000e+06 2.320484000000000000e+06 2.320489000000000000e+06 2.320478000000000000e+06 2.320553000000000000e+06 2.320500000000000000e+06 2.320516000000000000e+06 2.320502000000000000e+06 2.320480000000000000e+06 2.320474000000000000e+06 2.320526000000000000e+06 2.320612000000000000e+06 2.320638000000000000e+06 2.320685000000000000e+06 2.320736000000000000e+06 2.320706000000000000e+06 2.320627000000000000e+06 2.320673000000000000e+06 2.320657000000000000e+06 2.320691000000000000e+06 2.320712000000000000e+06 2.320632000000000000e+06 2.320611000000000000e+06 2.320519000000000000e+06 2.320530000000000000e+06 2.320517000000000000e+06 2.320636000000000000e+06 2.320689000000000000e+06 2.320750000000000000e+06 2.320802000000000000e+06 2.320725000000000000e+06 2.320739000000000000e+06 2.320739000000000000e+06 2.320829000000000000e+06
1.461420000000000000e+06 1.461339000000000000e+06 1.461356000000000000e+06 1.461341000000000000e+06 1.461289000000000000e+06 1.461282000000000000e+06 1.461348000000000000e+06 1.461369000000000000e+06 1.461428000000000000e+06 1.461445000000000000e+06 1.461455000000000000e+06 1.461418000000000000e+06 1.461443000000000000e+06 1.461438000000000000e+06 1.461392000000000000e+06 1.461443000000000000e+06 1.461390000000000000e+06 1.461379000000000000e+06 1.461322000000000000e+06 1.461349000000000000e+06 1.461328000000000000e+06 1.461388000000000000e+06 1.461434000000000000e+06 1.461313000000000000e+06 1.461313000000000000e+06 1.461336000000000000e+06 1.461392000000000000e+06 1.461398000000000000e+06 1.461429000000000000e+06 1.461331000000000000e+06 1.461253000000000000e+06 1.461181000000000000e+06 1.461153000000000000e+06 1.461154000000000000e+06 1.461204000000000000e+06 1.461254000000000000e+06 1.461226000000000000e+06 1.461319000000000000e+06 1.461464000000000000e+06 1.461696000000000000e+06 1.461768000000000000e+06 1.461772000000000000e+06 1.461703000000000000e+06 1.461725000000000000e+06 1.461742000000000000e+06 1.461697000000000000e+06 1.461761000000000000e+06 1.461738000000000000e+06 1.461629000000000000e+06 1.461680000000000000e+06 1.461744000000000000e+06 1.461706000000000000e+06 1.461712000000000000e+06 1.461722000000000000e+06 1.461685000000000000e+06 1.461709000000000000e+06 1.461833000000000000e+06 1.461880000000000000e+06 1.461905000000000000e+06 1.461890000000000000e+06
2.495131000000000000e+06 2.495079000000000000e+06 2.495099000000000000e+06 2.495141000000000000e+06 2.495134000000000000e+06 2.495138000000000000e+06 2.495174000000000000e+06 2.495199000000000000e+06 2.495195000000000000e+06 2.495176000000000000e+06 2.495162000000000000e+06 2.495157000000000000e+06 2.495118000000000000e+06 2.495127000000000000e+06 2.495189000000000000e+06 2.495204000000000000e+06 2.495261000000000000e+06 2.495238000000000000e+06 2.495291000000000000e+06 2.495293000000000000e+06 2.495300000000000000e+06 2.495243000000000000e+06 2.495256000000000000e+06 2.495279000000000000e+06 2.495266000000000000e+06 2.495348000000000000e+06 2.495333000000000000e+06 2.495267000000000000e+06 2.495248000000000000e+06 2.495232000000000000e+06 2.495238000000000000e+06 2.495239000000000000e+06 2.495276000000000000e+06 2.495333000000000000e+06 2.495389000000000000e+06 2.495401000000000000e+06 2.495357000000000000e+06 2.495223000000000000e+06 2.495074000000000000e+06 2.494883000000000000e+06 2.494838000000000000e+06 2.494787000000000000e+06 2.494793000000000000e+06 2.494729000000000000e+06 2.494832000000000000e+06 2.494960000000000000e+06 2.495046000000000000e+06 2.495254000000000000e+06 2.495354000000000000e+06 2.495337000000000000e+06 2.495367000000000000e+06 2.495392000000000000e+06 2.495309000000000000e+06 2.495296000000000000e+06 2.495295000000000000e+06 2.495364000000000000e+06 2.495415000000000000e+06 2.495381000000000000e+06 2.495329000000000000e+06 2.495311000000000000e+06
1.329549000000000000e+06 1.329577000000000000e+06 1.329593000000000000e+06 1.329623000000000000e+06 1.329677000000000000e+06 1.329648000000000000e+06 1.329673000000000000e+06 1.329676000000000000e+06 1.329650000000000000e+06 1.329629000000000000e+06 1.329692000000000000e+06 1.329729000000000000e+06 1.329697000000000000e+06 1.329669000000000000e+06 1.329659000000000000e+06 1.329703000000000000e+06 1.329641000000000000e+06 1.329592000000000000e+06 1.329499000000000000e+06 1.329412000000000000e+06 1.329327000000000000e+06 1.329310000000000000e+06 1.329334000000000000e+06 1.329388000000000000e+06 1.329470000000000000e+06 1.329429000000000000e+06 1.329523000000000000e+06 1.329600000000000000e+06 1.329547000000000000e+06 1.329605000000000000e+06 1.329654000000000000e+06 1.329671000000000000e+06 1.329626000000000000e+06 1.329577000000000000e+06 1.329573000000000000e+06 1.329624000000000000e+06 1.329670000000000000e+06 1.329677000000000000e+06 1.329683000000000000e+06 1.329683000000000000e+06 1.329732000000000000e+06 1.329775000000000000e+06 1.329821000000000000e+06 1.329783000000000000e+06 1.329801000000000000e+06 1.329817000000000000e+06 1.329836000000000000e+06 1.329839000000000000e+06 1.329822000000000000e+06 1.329851000000000000e+06 1.329833000000000000e+06 1.329737000000000000e+06 1.329741000000000000e+06 1.329685000000000000e+06 1.329612000000000000e+06 1.329634000000000000e+06 1.329748000000000000e+06 1.329809000000000000e+06 1.329744000000000000e+06 1.329718000000000000e+06
1.261509000000000000e+06 1.261551000000000000e+06 1.261668000000000000e+06 1.261696000000000000e+06 1.261707000000000000e+06 1.261752000000000000e+06 1.261788000000000000e+06 1.261772000000000000e+06 1.261689000000000000e+06 1.261781000000000000e+06 1.261793000000000000e+06 1.261733000000000000e+06 1.261683000000000000e+06 1.261715000000000000e+06 1.261730000000000000e+06 1.261681000000000000e+06 1.261692000000000000e+06 1.261666000000000000e+06 1.261755000000000000e+06 1.261705000000000000e+06 1.261801000000000000e+06 1.261771000000000000e+06 1.261759000000000000e+06 1.261737000000000000e+06 1.261748000000000000e+06 1.261804000000000000e+06 1.261825000000000000e+06 1.261972000000000000e+06 1.261967000000000000e+06 1.261978000000000000e+06 1.261982000000000000e+06 1.261980000000000000e+06 1.262086000000000000e+06 1.262193000000000000e+06 1.262145000000000000e+06 1.262076000000000000e+06 1.262061000000000000e+06 1.262026000000000000e+06 1.261985000000000000e+06 1.262008000000000000e+06 1.261976000000000000e+06 1.261958000000000000e+06 1.261983000000000000e+06 1.262002000000000000e+06 1.262074000000000000e+06 1.262013000000000000e+06 1.262091000000000000e+06 1.262072000000000000e+06 1.262050000000000000e+06 1.262125000000000000e+06 1.262115000000000000e+06 1.262180000000000000e+06 1.262193000000000000e+06 1.262112000000000000e+06 1.261999000000000000e+06 1.261958000000000000e+06 1.262079000000000000e+06 1.262143000000000000e+06 1.262099000000000000e+06 1.262143000000000000e+06
2.190927000000000000e+06 2.190974000000000000e+06 2.191067000000000000e+06 2.191210000000000000e+06 2.191272000000000000e+06 2.191217000000000000e+06 2.191261000000000000e+06 2.191250000000000000e+06 2.191248000000000000e+06 2.191244000000000000e+06 2.191158000000000000e+06 2.191122000000000000e+06 2.191115000000000000e+06 2.191079000000000000e+06 2.191114000000000000e+06 2.191148000000000000e+06 2.191114000000000000e+06 2.191057000000000000e+06 2.191057000000000000e+06 2.191001000000000000e+06 2.190840000000000000e+06 2.190925000000000000e+06 2.191007000000000000e+06 2.191018000000000000e+06 2.190902000000000000e+06 2.190759000000000000e+06 2.190581000000000000e+06 2.190470000000000000e+06 2.190489000000000000e+06 2.190472000000000000e+06 2.190425000000000000e+06 2.190516000000000000e+06 2.190541000000000000e+06 2.190676000000000000e+06 2.190729000000000000e+06 2.190827000000000000e+06 2.190834000000000000e+06 2.190802000000000000e+06 2.190809000000000000e+06 2.190782000000000000e+06 2.190830000000000000e+06 2.190819000000000000e+06 2.190819000000000000e+06 2.190872000000000000e+06 2.190837000000000000e+06 2.190847000000000000e+06 2.190774000000000000e+06 2.190803000000000000e+06 2.190777000000000000e+06 2.190774000000000000e+06 2.190767000000000000e+06 2.190752000000000000e+06 2.190691000000000000e+06 2.190638000000000000e+06 2.190716000000000000e+06 2.190755000000000000e+06 2.190772000000000000e+06 2.190823000000000000e+06 2.190844000000000000e+06 2.190858000000000000e+06
1.367145000000000000e+06 1.367096000000000000e+06 1.367128000000000000e+06 1.367118000000000000e+06 1.367126000000000000e+06 1.367154000000000000e+06 1.367118000000000000e+06 1.367190000000000000e+06 1.367207000000000000e+06 1.367146000000000000e+06 1.367099000000000000e+06 1.367108000000000000e+06 1.367117000000000000e+06 1.367160000000000000e+06 1.367109000000000000e+06 1.367060000000000000e+06 1.367093000000000000e+06 1.367171000000000000e+06 1.367195000000000000e+06 1.367173000000000000e+06 1.367135000000000000e+06 1.367139000000000000e+06 1.367135000000000000e+06 1.367083000000000000e+06 1.367113000000000000e+06 1.367164000000000000e+06 1.367165000000000000e+06 1.367211000000000000e+06 1.367152000000000000e+06 1.367237000000000000e+06 1.367304000000000000e+06 1.367249000000000000e+06 1.367277000000000000e+06 1.367335000000000000e+06 1.367367000000000000e+06 1.367396000000000000e+06 1.367387000000000000e+06 1.367361000000000000e+06 1.367336000000000000e+06 1.367326000000000000e+06 1.367278000000000000e+06 1.367255000000000000e+06 1.367311000000000000e+06 1.367292000000000000e+06 1.367242000000000000e+06 1.367238000000000000e+06 1.367285000000000000e+06 1.367212000000000000e+06 1.367223000000000000e+06 1.367268000000000000e+06 1.367367000000000000e+06 1.367322000000000000e+06 1.367369000000000000e+06 1.367338000000000000e+06 1.367312000000000000e+06 1.367324000000000000e+06 1.367312000000000000e+06 1.367289000000000000e+06 1.367395000000000000e+06 1.367365000000000000e+06
1.375459000000000000e+06 1.375441000000000000e+06 1.375460000000000000e+06 1.375424000000000000e+06 1.375409000000000000e+06 1.375409000000000000e+06 1.375525000000000000e+06 1.375500000000000000e+06 1.375526000000000000e+06 1.375498000000000000e+06 1.375564000000000000e+06 1.375611000000000000e+06 1.375647000000000000e+06 1.375618000000000000e+06 1.375721000000000000e+06 1.375762000000000000e+06 1.375726000000000000e+06 1.375802000000000000e+06 1.375820000000000000e+06 1.375746000000000000e+06 1.375797000000000000e+06 1.375873000000000000e+06 1.375731000000000000e+06 1.375563000000000000e+06 1.375514000000000000e+06 1.375374000000000000e+06 1.375406000000000000e+06 1.375506000000000000e+06 1.375490000000000000e+06 1.375561000000000000e+06 1.375650000000000000e+06 1.375809000000000000e+06 1.376003000000000000e+06 1.376190000000000000e+06 1.376245000000000000e+06 1.376177000000000000e+06 1.376204000000000000e+06 1.376205000000000000e+06 1.376164000000000000e+06 1.376164000000000000e+06 1.376177000000000000e+06 1.376219000000000000e+06 1.376247000000000000e+06 1.376242000000000000e+06 1.376235000000000000e+06 1.376161000000000000e+06 1.376157000000000000e+06 1.376142000000000000e+06 1.376147000000000000e+06 1.376147000000000000e+06 1.376182000000000000e+06 1.376159000000000000e+06 1.376171000000000000e+06 1.376269000000000000e+06 1.376350000000000000e+06 1.376433000000000000e+06 1.376397000000000000e+06 1.376365000000000000e+06 1.376408000000000000e+06 1.376399000000000000e+06
1.751847000000000000e+06 1.751872000000000000e+06 1.751878000000000000e+06 1.751859000000000000e+06 1.751923000000000000e+06 1.751934000000000000e+06 1.752000000000000000e+06 1.751978000000000000e+06 1.752016000000000000e+06 1.751977000000000000e+06 1.751917000000000000e+06 1.751905000000000000e+06 1.752034000000000000e+06 1.751983000000000000e+06 1.751998000000000000e+06 1.752043000000000000e+06 1.752044000000000000e+06 1.752093000000000000e+06 1.752120000000000000e+06 1.752119000000000000e+06 1.752130000000000000e+06 1.752126000000000000e+06 1.752067000000000000e+06 1.751924000000000000e+06 1.751912000000000000e+06 1.751871000000000000e+06 1.751810000000000000e+06 1.751829000000000000e+06 1.751809000000000000e+06 1.751731000000000000e+06 1.751796000000000000e+06 1.751806000000000000e+06 1.751828000000000000e+06 1.751827000000000000e+06 1.751781000000000000e+06 1.751890000000000000e+06 1.751899000000000000e+06 1.751899000000000000e+06 1.751897000000000000e+06 1.752013000000000000e+06 1.752007000000000000e+06 1.751964000000000000e+06 1.751964000000000000e+06 1.751923000000000000e+06 1.751959000000000000e+06 1.751885000000000000e+06 1.751877000000000000e+06 1.751824000000000000e+06 1.751855000000000000e+06 1.751909000000000000e+06 1.751921000000000000e+06 1.752021000000000000e+06 1.752075000000000000e+06 1.752003000000000000e+06 1.752118000000000000e+06 1.752037000000000000e+06 1.752001000000000000e+06 1.752032000000000000e+06 1.752002000000000000e+06 1.752034000000000000e+06
8.422400000000000000e+05 8.422050000000000000e+05 8.421080000000000000e+05 8.421500000000000000e+05 8.420880000000000000e+05 8.419970000000000000e+05 8.420150000000000000e+05 8.420280000000000000e+05 8.419760000000000000e+05 8.419950000000000000e+05 8.419890000000000000e+05 8.420570000000000000e+05 8.421050000000000000e+05 8.420990000000000000e+05 8.420880000000000000e+05 8.421530000000000000e+05 8.421690000000000000e+05 8.423050000000000000e+05 8.421950000000000000e+05 8.422400000000000000e+05 8.423270000000000000e+05 8.423270000000000000e+05 8.423430000000000000e+05 8.423220000000000000e+05 8.423390000000000000e+05 8.422590000000000000e+05 8.423260000000000000e+05 8.422920000000000000e+05 8.422820000000000000e+05 8.422870000000000000e+05 8.423130000000000000e+05 8.422430000000000000e+05 8.421660000000000000e+05 8.421670000000000000e+05 8.421560000000000000e+05 8.421660000000000000e+05 8.421980000000000000e+05 8.421250000000000000e+05 8.421460000000000000e+05 8.421330000000000000e+05 8.421550000000000000e+05 8.421600000000000000e+05 8.423180000000000000e+05 8.424520000000000000e+05 8.424830000000000000e+05 8.426420000000000000e+05 8.426760000000000000e+05 8.427000000000000000e+05 8.426660000000000000e+05 8.426980000000000000e+05 8.426710000000000000e+05 8.425300000000000000e+05 8.423110000000000000e+05 8.421180000000000000e+05 8.420810000000000000e+05 8.420690000000000000e+05 8.421290000000000000e+05 8.422270000000000000e+05 8.423170000000000000e+05 8.423150000000000000e+05
