1.164839000000000000e+06 1.164836000000000000e+06 1.164858000000000000e+06 1.164819000000000000e+06 1.164937000000000000e+06 1.164944000000000000e+06 1.164979000000000000e+06 1.164920000000000000e+06 1.164950000000000000e+06 1.164895000000000000e+06 1.164879000000000000e+06 1.164897000000000000e+06 1.164962000000000000e+06 1.164895000000000000e+06 1.164862000000000000e+06 1.164936000000000000e+06 1.165003000000000000e+06 1.165131000000000000e+06 1.165169000000000000e+06 1.165138000000000000e+06 1.165066000000000000e+06 1.165043000000000000e+06 1.165088000000000000e+06 1.165113000000000000e+06 1.165169000000000000e+06 1.165109000000000000e+06 1.165086000000000000e+06 1.165157000000000000e+06 1.165198000000000000e+06 1.165149000000000000e+06 1.165107000000000000e+06 1.165054000000000000e+06 1.165039000000000000e+06 1.165028000000000000e+06 1.165027000000000000e+06 1.164950000000000000e+06 1.164892000000000000e+06 1.164919000000000000e+06 1.164909000000000000e+06 1.164909000000000000e+06 1.164835000000000000e+06 1.164869000000000000e+06 1.164903000000000000e+06 1.164953000000000000e+06 1.164969000000000000e+06 1.164952000000000000e+06 1.165003000000000000e+06 1.164976000000000000e+06 1.164923000000000000e+06 1.164853000000000000e+06 1.164861000000000000e+06 1.164879000000000000e+06 1.164841000000000000e+06 1.164777000000000000e+06 1.164841000000000000e+06 1.164806000000000000e+06 1.164891000000000000e+06 1.165002000000000000e+06 1.165016000000000000e+06 1.165106000000000000e+06
1.766876000000000000e+06 1.766988000000000000e+06 1.766920000000000000e+06 1.766997000000000000e+06 1.767101000000000000e+06 1.767175000000000000e+06 1.767234000000000000e+06 1.767341000000000000e+06 1.767311000000000000e+06 1.767310000000000000e+06 1.767320000000000000e+06 1.767239000000000000e+06 1.767151000000000000e+06 1.767117000000000000e+06 1.766985000000000000e+06 1.766881000000000000e+06 1.766913000000000000e+06 1.766930000000000000e+06 1.766884000000000000e+06 1.766871000000000000e+06 1.766863000000000000e+06 1.766838000000000000e+06 1.766776000000000000e+06 1.766727000000000000e+06 1.766762000000000000e+06 1.766815000000000000e+06 1.766725000000000000e+06 1.766725000000000000e+06 1.766743000000000000e+06 1.766738000000000000e+06 1.766662000000000000e+06 1.766686000000000000e+06 1.766655000000000000e+06 1.766687000000000000e+06 1.766636000000000000e+06 1.766543000000000000e+06 1.766458000000000000e+06 1.766582000000000000e+06 1.766497000000000000e+06 1.766442000000000000e+06 1.766453000000000000e+06 1.766558000000000000e+06 1.766619000000000000e+06 1.766626000000000000e+06 1.766595000000000000e+06 1.766627000000000000e+06 1.766645000000000000e+06 1.766551000000000000e+06 1.766572000000000000e+06 1.766664000000000000e+06 1.766787000000000000e+06 1.766794000000000000e+06 1.766788000000000000e+06 1.766772000000000000e+06 1.766840000000000000e+06 1.766832000000000000e+06 1.766819000000000000e+06 1.766740000000000000e+06 1.766764000000000000e+06 1.766893000000000000e+06
1.379167000000000000e+06 1.379196000000000000e+06 1.379187000000000000e+06 1.379242000000000000e+06 1.379247000000000000e+06 1.379206000000000000e+06 1.379202000000000000e+06 1.379136000000000000e+06 1.379129000000000000e+06 1.379160000000000000e+06 1.379182000000000000e+06 1.379112000000000000e+06 1.379104000000000000e+06 1.379087000000000000e+06 1.379059000000000000e+06 1.379169000000000000e+06 1.379156000000000000e+06 1.379087000000000000e+06 1.379078000000000000e+06 1.379255000000000000e+06 1.379230000000000000e+06 1.379341000000000000e+06 1.379323000000000000e+06 1.379394000000000000e+06 1.379444000000000000e+06 1.379466000000000000e+06 1.379463000000000000e+06 1.379398000000000000e+06 1.379348000000000000e+06 1.379323000000000000e+06 1.379307000000000000e+06 1.379267000000000000e+06 1.379250000000000000e+06 1.379283000000000000e+06 1.379278000000000000e+06 1.379216000000000000e+06 1.379196000000000000e+06 1.379205000000000000e+06 1.379270000000000000e+06 1.379236000000000000e+06 1.379272000000000000e+06 1.379212000000000000e+06 1.379290000000000000e+06 1.379314000000000000e+06 1.379361000000000000e+06 1.379386000000000000e+06 1.379360000000000000e+06 1.379540000000000000e+06 1.379527000000000000e+06 1.379655000000000000e+06 1.379673000000000000e+06 1.379729000000000000e+06 1.379753000000000000e+06 1.379699000000000000e+06 1.379680000000000000e+06 1.379711000000000000e+06 1.379649000000000000e+06 1.379704000000000000e+06 1.379673000000000000e+06 1.379685000000000000e+06
9.195880000000000000e+05 9.195530000000000000e+05 9.195370000000000000e+05 9.195970000000000000e+05 9.196840000000000000e+05 9.197310000000000000e+05 9.198240000000000000e+05 9.198150000000000000e+05 9.199200000000000000e+05 9.198820000000000000e+05 9.198530000000000000e+05 9.197680000000000000e+05 9.197200000000000000e+05 9.196180000000000000e+05 9.194490000000000000e+05 9.194840000000000000e+05 9.195270000000000000e+05 9.195110000000000000e+05 9.194800000000000000e+05 9.194520000000000000e+05 9.194610000000000000e+05 9.194410000000000000e+05 9.195030000000000000e+05 9.194190000000000000e+05 9.194840000000000000e+05 9.194450000000000000e+05 9.193650000000000000e+05 9.194110000000000000e+05 9.194010000000000000e+05 9.193560000000000000e+05 9.192610000000000000e+05 9.192660000000000000e+05 9.193210000000000000e+05 9.192760000000000000e+05 9.193080000000000000e+05 9.192940000000000000e+05 9.193490000000000000e+05 9.193240000000000000e+05 9.193160000000000000e+05 9.193130000000000000e+05 9.194560000000000000e+05 9.194340000000000000e+05 9.193910000000000000e+05 9.193530000000000000e+05 9.193030000000000000e+05 9.192790000000000000e+05 9.192390000000000000e+05 9.192940000000000000e+05 9.192780000000000000e+05 9.192490000000000000e+05 9.192410000000000000e+05 9.191790000000000000e+05 9.191430000000000000e+05 9.191230000000000000e+05 9.190840000000000000e+05 9.190590000000000000e+05 9.189550000000000000e+05 9.189720000000000000e+05 9.188530000000000000e+05 9.188750000000000000e+05
2.821048000000000000e+06 2.821064000000000000e+06 2.821004000000000000e+06 2.820960000000000000e+06 2.820997000000000000e+06 2.821000000000000000e+06 2.821079000000000000e+06 2.821095000000000000e+06 2.820989000000000000e+06 2.821025000000000000e+06 2.820902000000000000e+06 2.820857000000000000e+06 2.820901000000000000e+06 2.820915000000000000e+06 2.820956000000000000e+06 2.820989000000000000e+06 2.821013000000000000e+06 2.821022000000000000e+06 2.821000000000000000e+06 2.821066000000000000e+06 2.821083000000000000e+06 2.821094000000000000e+06 2.821043000000000000e+06 2.821037000000000000e+06 2.821071000000000000e+06 2.821106000000000000e+06 2.821155000000000000e+06 2.821161000000000000e+06 2.821187000000000000e+06 2.821230000000000000e+06 2.821197000000000000e+06 2.821216000000000000e+06 2.821155000000000000e+06 2.821174000000000000e+06 2.821129000000000000e+06 2.821040000000000000e+06 2.820880000000000000e+06 2.820935000000000000e+06 2.820956000000000000e+06 2.820945000000000000e+06 2.820862000000000000e+06 2.820888000000000000e+06 2.820905000000000000e+06 2.820942000000000000e+06 2.820819000000000000e+06 2.820814000000000000e+06 2.820834000000000000e+06 2.820822000000000000e+06 2.820890000000000000e+06 2.820822000000000000e+06 2.820793000000000000e+06 2.820763000000000000e+06 2.820792000000000000e+06 2.820803000000000000e+06 2.820808000000000000e+06 2.820811000000000000e+06 2.820845000000000000e+06 2.820894000000000000e+06 2.820856000000000000e+06 2.820857000000000000e+06
1.850080000000000000e+05 1.849950000000000000e+05 1.849460000000000000e+05 1.850440000000000000e+05 1.850870000000000000e+05 1.850700000000000000e+05 1.851010000000000000e+05 1.851110000000000000e+05 1.851760000000000000e+05 1.852230000000000000e+05 1.852380000000000000e+05 1.852540000000000000e+05 1.852560000000000000e+05 1.852600000000000000e+05 1.852650000000000000e+05 1.852410000000000000e+05 1.852800000000000000e+05 1.852790000000000000e+05 1.852730000000000000e+05 1.853300000000000000e+05 1.853360000000000000e+05 1.853340000000000000e+05 1.854000000000000000e+05 1.854420000000000000e+05 1.854970000000000000e+05 1.854300000000000000e+05 1.854520000000000000e+05 1.854800000000000000e+05 1.854670000000000000e+05 1.854680000000000000e+05 1.855000000000000000e+05 1.854460000000000000e+05 1.854210000000000000e+05 1.853380000000000000e+05 1.853720000000000000e+05 1.853580000000000000e+05 1.852920000000000000e+05 1.853570000000000000e+05 1.853460000000000000e+05 1.853130000000000000e+05 1.853470000000000000e+05 1.853670000000000000e+05 1.853710000000000000e+05 1.853700000000000000e+05 1.852520000000000000e+05 1.851980000000000000e+05 1.852560000000000000e+05 1.852650000000000000e+05 1.851810000000000000e+05 1.851990000000000000e+05 1.852440000000000000e+05 1.851780000000000000e+05 1.851800000000000000e+05 1.851650000000000000e+05 1.852080000000000000e+05 1.852490000000000000e+05 1.851880000000000000e+05 1.852170000000000000e+05 1.852230000000000000e+05 1.852140000000000000e+05
7.383420000000000000e+05 7.383210000000000000e+05 7.382740000000000000e+05 7.383020000000000000e+05 7.383730000000000000e+05 7.383850000000000000e+05 7.383520000000000000e+05 7.383280000000000000e+05 7.383420000000000000e+05 7.383330000000000000e+05 7.383650000000000000e+05 7.383860000000000000e+05 7.385020000000000000e+05 7.385410000000000000e+05 7.385410000000000000e+05 7.385720000000000000e+05 7.385450000000000000e+05 7.384840000000000000e+05 7.384780000000000000e+05 7.385120000000000000e+05 7.384860000000000000e+05 7.384750000000000000e+05 7.385380000000000000e+05 7.385410000000000000e+05 7.385300000000000000e+05 7.384320000000000000e+05 7.384420000000000000e+05 7.384200000000000000e+05 7.383310000000000000e+05 7.383330000000000000e+05 7.382980000000000000e+05 7.383460000000000000e+05 7.383770000000000000e+05 7.384530000000000000e+05 7.384360000000000000e+05 7.384910000000000000e+05 7.385330000000000000e+05 7.384480000000000000e+05 7.385290000000000000e+05 7.385450000000000000e+05 7.386120000000000000e+05 7.386230000000000000e+05 7.385730000000000000e+05 7.384910000000000000e+05 7.385490000000000000e+05 7.385720000000000000e+05 7.385220000000000000e+05 7.385130000000000000e+05 7.384760000000000000e+05 7.385150000000000000e+05 7.385180000000000000e+05 7.385540000000000000e+05 7.386440000000000000e+05 7.386180000000000000e+05 7.386660000000000000e+05 7.386360000000000000e+05 7.385620000000000000e+05 7.385780000000000000e+05 7.386130000000000000e+05 7.385340000000000000e+05
6.091100000000000000e+04 6.085100000000000000e+04 6.089000000000000000e+04 6.091200000000000000e+04 6.095500000000000000e+04 6.104900000000000000e+04 6.093100000000000000e+04 6.086500000000000000e+04 6.082000000000000000e+04 6.089600000000000000e+04 6.093300000000000000e+04 6.091600000000000000e+04 6.092800000000000000e+04 6.093700000000000000e+04 6.098500000000000000e+04 6.096300000000000000e+04 6.103000000000000000e+04 6.117100000000000000e+04 6.135500000000000000e+04 6.142800000000000000e+04 6.158300000000000000e+04 6.159000000000000000e+04 6.161700000000000000e+04 6.157300000000000000e+04 6.146700000000000000e+04 6.136700000000000000e+04 6.128200000000000000e+04 6.116600000000000000e+04 6.108100000000000000e+04 6.116100000000000000e+04 6.118300000000000000e+04 6.117400000000000000e+04 6.116900000000000000e+04 6.114100000000000000e+04 6.109500000000000000e+04 6.107500000000000000e+04 6.096000000000000000e+04 6.104300000000000000e+04 6.107600000000000000e+04 6.111000000000000000e+04 6.114600000000000000e+04 6.102400000000000000e+04 6.104500000000000000e+04 6.109900000000000000e+04 6.109000000000000000e+04 6.103500000000000000e+04 6.108600000000000000e+04 6.108600000000000000e+04 6.108100000000000000e+04 6.101800000000000000e+04 6.100900000000000000e+04 6.097400000000000000e+04 6.090900000000000000e+04 6.098100000000000000e+04 6.098400000000000000e+04 6.105600000000000000e+04 6.098200000000000000e+04 6.095800000000000000e+04 6.091100000000000000e+04 6.094900000000000000e+04
3.591700000000000000e+04 3.592600000000000000e+04 3.590900000000000000e+04 3.602500000000000000e+04 3.608700000000000000e+04 3.622500000000000000e+04 3.630600000000000000e+04 3.643500000000000000e+04 3.651300000000000000e+04 3.648500000000000000e+04 3.648500000000000000e+04 3.655100000000000000e+04 3.651100000000000000e+04 3.643700000000000000e+04 3.635200000000000000e+04 3.621700000000000000e+04 3.603900000000000000e+04 3.609500000000000000e+04 3.614100000000000000e+04 3.620400000000000000e+04 3.618000000000000000e+04 3.611900000000000000e+04 3.616800000000000000e+04 3.612700000000000000e+04 3.613600000000000000e+04 3.615000000000000000e+04 3.604900000000000000e+04 3.602200000000000000e+04 3.600600000000000000e+04 3.591800000000000000e+04 3.593100000000000000e+04 3.596700000000000000e+04 3.592200000000000000e+04 3.592000000000000000e+04 3.588400000000000000e+04 3.583200000000000000e+04 3.583600000000000000e+04 3.583600000000000000e+04 3.582500000000000000e+04 3.589200000000000000e+04 3.589400000000000000e+04 3.593100000000000000e+04 3.600500000000000000e+04 3.596000000000000000e+04 3.600500000000000000e+04 3.597400000000000000e+04 3.598900000000000000e+04 3.593600000000000000e+04 3.592800000000000000e+04 3.593300000000000000e+04 3.594400000000000000e+04 3.603200000000000000e+04 3.607100000000000000e+04 3.590000000000000000e+04 3.587700000000000000e+04 3.584500000000000000e+04 3.585100000000000000e+04 3.589800000000000000e+04 3.588100000000000000e+04 3.589100000000000000e+04
2.078235000000000000e+06 2.078195000000000000e+06 2.078195000000000000e+06 2.078218000000000000e+06 2.078173000000000000e+06 2.078036000000000000e+06 2.078029000000000000e+06 2.078063000000000000e+06 2.078074000000000000e+06 2.078146000000000000e+06 2.078106000000000000e+06 2.078080000000000000e+06 2.078117000000000000e+06 2.078125000000000000e+06 2.078066000000000000e+06 2.078036000000000000e+06 2.078000000000000000e+06 2.078048000000000000e+06 2.078079000000000000e+06 2.078083000000000000e+06 2.078118000000000000e+06 2.078087000000000000e+06 2.078120000000000000e+06 2.078026000000000000e+06 2.078042000000000000e+06 2.078056000000000000e+06 2.078082000000000000e+06 2.078011000000000000e+06 2.077945000000000000e+06 2.078040000000000000e+06 2.078031000000000000e+06 2.078038000000000000e+06 2.078073000000000000e+06 2.078043000000000000e+06 2.078001000000000000e+06 2.077969000000000000e+06 2.077896000000000000e+06 2.077816000000000000e+06 2.077807000000000000e+06 2.077799000000000000e+06 2.077758000000000000e+06 2.077664000000000000e+06 2.077609000000000000e+06 2.077632000000000000e+06 2.077674000000000000e+06 2.077638000000000000e+06 2.077628000000000000e+06 2.077668000000000000e+06 2.077586000000000000e+06 2.077496000000000000e+06 2.077469000000000000e+06 2.077507000000000000e+06 2.077541000000000000e+06 2.077532000000000000e+06 2.077637000000000000e+06 2.077723000000000000e+06 2.077692000000000000e+06 2.077549000000000000e+06 2.077594000000000000e+06 2.077594000000000000e+06
