2.135200000000000000e+04 2.133400000000000000e+04 2.129600000000000000e+04 2.122200000000000000e+04 2.121900000000000000e+04 2.118000000000000000e+04 2.114100000000000000e+04 2.120200000000000000e+04 2.127200000000000000e+04 2.128600000000000000e+04 2.127100000000000000e+04 2.130700000000000000e+04 2.133600000000000000e+04 2.137500000000000000e+04 2.140400000000000000e+04 2.143400000000000000e+04 2.138200000000000000e+04 2.134700000000000000e+04 2.139500000000000000e+04 2.133200000000000000e+04 2.124900000000000000e+04 2.120900000000000000e+04 2.116500000000000000e+04 2.111000000000000000e+04 2.116600000000000000e+04 2.115600000000000000e+04 2.108000000000000000e+04 2.109100000000000000e+04 2.110500000000000000e+04 2.112400000000000000e+04 2.114800000000000000e+04 2.120000000000000000e+04 2.121000000000000000e+04 2.133500000000000000e+04 2.136400000000000000e+04 2.145200000000000000e+04 2.143400000000000000e+04 2.144000000000000000e+04 2.145200000000000000e+04 2.140600000000000000e+04 2.148700000000000000e+04 2.153800000000000000e+04 2.151400000000000000e+04 2.155900000000000000e+04 2.160300000000000000e+04 2.165000000000000000e+04 2.160400000000000000e+04 2.157300000000000000e+04 2.162600000000000000e+04 2.158700000000000000e+04 2.163800000000000000e+04 2.158000000000000000e+04 2.160700000000000000e+04 2.167200000000000000e+04 2.162700000000000000e+04 2.169800000000000000e+04 2.169800000000000000e+04 2.174000000000000000e+04 2.171200000000000000e+04 2.175000000000000000e+04
7.542060000000000000e+05 7.542410000000000000e+05 7.543040000000000000e+05 7.544070000000000000e+05 7.544510000000000000e+05 7.545390000000000000e+05 7.545710000000000000e+05 7.545240000000000000e+05 7.545260000000000000e+05 7.545380000000000000e+05 7.545250000000000000e+05 7.545300000000000000e+05 7.545730000000000000e+05 7.545670000000000000e+05 7.544680000000000000e+05 7.544480000000000000e+05 7.544310000000000000e+05 7.543780000000000000e+05 7.543290000000000000e+05 7.544130000000000000e+05 7.543850000000000000e+05 7.543710000000000000e+05 7.544810000000000000e+05 7.544670000000000000e+05 7.544920000000000000e+05 7.545040000000000000e+05 7.545520000000000000e+05 7.546040000000000000e+05 7.545730000000000000e+05 7.545470000000000000e+05 7.545090000000000000e+05 7.545180000000000000e+05 7.544910000000000000e+05 7.544980000000000000e+05 7.545170000000000000e+05 7.545490000000000000e+05 7.544590000000000000e+05 7.544110000000000000e+05 7.544470000000000000e+05 7.545390000000000000e+05 7.545650000000000000e+05 7.545810000000000000e+05 7.544820000000000000e+05 7.545340000000000000e+05 7.544370000000000000e+05 7.544110000000000000e+05 7.544020000000000000e+05 7.543690000000000000e+05 7.544310000000000000e+05 7.544560000000000000e+05 7.544240000000000000e+05 7.544060000000000000e+05 7.544310000000000000e+05 7.544510000000000000e+05 7.544610000000000000e+05 7.544730000000000000e+05 7.545810000000000000e+05 7.546020000000000000e+05 7.546360000000000000e+05 7.545860000000000000e+05
1.737365000000000000e+06 1.737433000000000000e+06 1.737508000000000000e+06 1.737451000000000000e+06 1.737405000000000000e+06 1.737399000000000000e+06 1.737355000000000000e+06 1.737323000000000000e+06 1.737263000000000000e+06 1.737220000000000000e+06 1.737185000000000000e+06 1.737147000000000000e+06 1.737289000000000000e+06 1.737329000000000000e+06 1.737309000000000000e+06 1.737288000000000000e+06 1.737302000000000000e+06 1.737337000000000000e+06 1.737384000000000000e+06 1.737402000000000000e+06 1.737401000000000000e+06 1.737330000000000000e+06 1.737320000000000000e+06 1.737134000000000000e+06 1.737062000000000000e+06 1.736905000000000000e+06 1.736949000000000000e+06 1.736871000000000000e+06 1.736811000000000000e+06 1.736858000000000000e+06 1.736948000000000000e+06 1.736986000000000000e+06 1.737120000000000000e+06 1.737327000000000000e+06 1.737472000000000000e+06 1.737449000000000000e+06 1.737405000000000000e+06 1.737451000000000000e+06 1.737373000000000000e+06 1.737343000000000000e+06 1.737338000000000000e+06 1.737364000000000000e+06 1.737381000000000000e+06 1.737464000000000000e+06 1.737426000000000000e+06 1.737409000000000000e+06 1.737515000000000000e+06 1.737454000000000000e+06 1.737518000000000000e+06 1.737476000000000000e+06 1.737408000000000000e+06 1.737421000000000000e+06 1.737342000000000000e+06 1.737352000000000000e+06 1.737416000000000000e+06 1.737449000000000000e+06 1.737423000000000000e+06 1.737540000000000000e+06 1.737557000000000000e+06 1.737483000000000000e+06
2.933756000000000000e+06 2.933819000000000000e+06 2.933823000000000000e+06 2.933819000000000000e+06 2.933868000000000000e+06 2.933936000000000000e+06 2.933960000000000000e+06 2.933955000000000000e+06 2.933951000000000000e+06 2.934001000000000000e+06 2.934020000000000000e+06 2.933975000000000000e+06 2.933965000000000000e+06 2.933919000000000000e+06 2.933936000000000000e+06 2.933929000000000000e+06 2.933957000000000000e+06 2.933899000000000000e+06 2.933991000000000000e+06 2.933953000000000000e+06 2.933921000000000000e+06 2.933925000000000000e+06 2.933951000000000000e+06 2.933989000000000000e+06 2.934002000000000000e+06 2.933958000000000000e+06 2.933988000000000000e+06 2.934011000000000000e+06 2.933980000000000000e+06 2.933917000000000000e+06 2.933966000000000000e+06 2.934008000000000000e+06 2.934048000000000000e+06 2.934046000000000000e+06 2.934062000000000000e+06 2.934075000000000000e+06 2.934007000000000000e+06 2.933936000000000000e+06 2.933791000000000000e+06 2.933660000000000000e+06 2.933623000000000000e+06 2.933483000000000000e+06 2.933584000000000000e+06 2.933714000000000000e+06 2.933766000000000000e+06 2.933834000000000000e+06 2.933982000000000000e+06 2.934083000000000000e+06 2.934186000000000000e+06 2.934248000000000000e+06 2.934216000000000000e+06 2.934214000000000000e+06 2.934293000000000000e+06 2.934333000000000000e+06 2.934416000000000000e+06 2.934439000000000000e+06 2.934444000000000000e+06 2.934349000000000000e+06 2.934287000000000000e+06 2.934296000000000000e+06
3.348150000000000000e+05 3.348030000000000000e+05 3.348040000000000000e+05 3.347630000000000000e+05 3.347640000000000000e+05 3.348590000000000000e+05 3.348690000000000000e+05 3.349020000000000000e+05 3.349390000000000000e+05 3.349080000000000000e+05 3.349200000000000000e+05 3.348860000000000000e+05 3.348580000000000000e+05 3.348890000000000000e+05 3.348550000000000000e+05 3.347790000000000000e+05 3.347310000000000000e+05 3.347550000000000000e+05 3.347320000000000000e+05 3.347450000000000000e+05 3.347180000000000000e+05 3.346910000000000000e+05 3.346260000000000000e+05 3.346720000000000000e+05 3.346750000000000000e+05 3.346950000000000000e+05 3.346740000000000000e+05 3.347480000000000000e+05 3.348260000000000000e+05 3.348240000000000000e+05 3.347550000000000000e+05 3.347430000000000000e+05 3.346550000000000000e+05 3.346550000000000000e+05 3.346050000000000000e+05 3.346610000000000000e+05 3.345580000000000000e+05 3.344540000000000000e+05 3.343160000000000000e+05 3.342810000000000000e+05 3.342390000000000000e+05 3.342090000000000000e+05 3.341360000000000000e+05 3.342980000000000000e+05 3.344140000000000000e+05 3.344420000000000000e+05 3.344900000000000000e+05 3.346130000000000000e+05 3.347020000000000000e+05 3.347530000000000000e+05 3.347580000000000000e+05 3.347530000000000000e+05 3.347680000000000000e+05 3.347630000000000000e+05 3.348100000000000000e+05 3.347760000000000000e+05 3.348070000000000000e+05 3.347750000000000000e+05 3.348460000000000000e+05 3.347570000000000000e+05
2.641204000000000000e+06 2.641198000000000000e+06 2.641198000000000000e+06 2.641327000000000000e+06 2.641323000000000000e+06 2.641244000000000000e+06 2.641338000000000000e+06 2.641243000000000000e+06 2.641175000000000000e+06 2.641144000000000000e+06 2.641183000000000000e+06 2.641195000000000000e+06 2.641181000000000000e+06 2.641184000000000000e+06 2.641183000000000000e+06 2.641347000000000000e+06 2.641365000000000000e+06 2.641290000000000000e+06 2.641321000000000000e+06 2.641365000000000000e+06 2.641435000000000000e+06 2.641430000000000000e+06 2.641452000000000000e+06 2.641474000000000000e+06 2.641522000000000000e+06 2.641659000000000000e+06 2.641683000000000000e+06 2.641661000000000000e+06 2.641621000000000000e+06 2.641650000000000000e+06 2.641778000000000000e+06 2.641853000000000000e+06 2.642020000000000000e+06 2.642144000000000000e+06 2.642195000000000000e+06 2.642210000000000000e+06 2.642223000000000000e+06 2.642174000000000000e+06 2.642016000000000000e+06 2.641845000000000000e+06 2.641744000000000000e+06 2.641618000000000000e+06 2.641651000000000000e+06 2.641777000000000000e+06 2.641732000000000000e+06 2.641707000000000000e+06 2.641713000000000000e+06 2.641735000000000000e+06 2.641796000000000000e+06 2.641824000000000000e+06 2.641869000000000000e+06 2.641889000000000000e+06 2.641860000000000000e+06 2.641872000000000000e+06 2.641922000000000000e+06 2.641952000000000000e+06 2.641981000000000000e+06 2.641924000000000000e+06 2.641909000000000000e+06 2.641824000000000000e+06
2.195558000000000000e+06 2.195650000000000000e+06 2.195575000000000000e+06 2.195515000000000000e+06 2.195485000000000000e+06 2.195516000000000000e+06 2.195533000000000000e+06 2.195584000000000000e+06 2.195630000000000000e+06 2.195652000000000000e+06 2.195670000000000000e+06 2.195679000000000000e+06 2.195662000000000000e+06 2.195691000000000000e+06 2.195661000000000000e+06 2.195703000000000000e+06 2.195716000000000000e+06 2.195792000000000000e+06 2.195697000000000000e+06 2.195727000000000000e+06 2.195821000000000000e+06 2.195755000000000000e+06 2.195707000000000000e+06 2.195618000000000000e+06 2.195616000000000000e+06 2.195578000000000000e+06 2.195558000000000000e+06 2.195471000000000000e+06 2.195406000000000000e+06 2.195322000000000000e+06 2.195295000000000000e+06 2.195287000000000000e+06 2.195328000000000000e+06 2.195245000000000000e+06 2.195261000000000000e+06 2.195317000000000000e+06 2.195304000000000000e+06 2.195230000000000000e+06 2.195106000000000000e+06 2.194994000000000000e+06 2.194939000000000000e+06 2.194983000000000000e+06 2.194987000000000000e+06 2.194988000000000000e+06 2.195160000000000000e+06 2.195201000000000000e+06 2.195349000000000000e+06 2.195461000000000000e+06 2.195579000000000000e+06 2.195544000000000000e+06 2.195517000000000000e+06 2.195505000000000000e+06 2.195548000000000000e+06 2.195543000000000000e+06 2.195526000000000000e+06 2.195553000000000000e+06 2.195593000000000000e+06 2.195588000000000000e+06 2.195660000000000000e+06 2.195734000000000000e+06
3.341600000000000000e+05 3.342440000000000000e+05 3.341540000000000000e+05 3.340820000000000000e+05 3.340920000000000000e+05 3.341250000000000000e+05 3.340460000000000000e+05 3.340770000000000000e+05 3.340080000000000000e+05 3.340330000000000000e+05 3.340910000000000000e+05 3.340690000000000000e+05 3.340590000000000000e+05 3.340950000000000000e+05 3.340980000000000000e+05 3.341030000000000000e+05 3.341650000000000000e+05 3.341980000000000000e+05 3.343140000000000000e+05 3.344040000000000000e+05 3.344630000000000000e+05 3.345890000000000000e+05 3.346520000000000000e+05 3.346680000000000000e+05 3.346950000000000000e+05 3.347120000000000000e+05 3.345840000000000000e+05 3.346010000000000000e+05 3.344200000000000000e+05 3.343390000000000000e+05 3.342710000000000000e+05 3.343310000000000000e+05 3.342910000000000000e+05 3.343340000000000000e+05 3.343030000000000000e+05 3.343460000000000000e+05 3.343830000000000000e+05 3.343250000000000000e+05 3.343770000000000000e+05 3.343300000000000000e+05 3.343600000000000000e+05 3.344080000000000000e+05 3.344790000000000000e+05 3.344790000000000000e+05 3.345480000000000000e+05 3.345520000000000000e+05 3.345990000000000000e+05 3.346270000000000000e+05 3.347010000000000000e+05 3.347550000000000000e+05 3.347600000000000000e+05 3.347480000000000000e+05 3.347350000000000000e+05 3.347780000000000000e+05 3.348500000000000000e+05 3.349130000000000000e+05 3.349140000000000000e+05 3.348530000000000000e+05 3.348400000000000000e+05 3.348960000000000000e+05
3.285720000000000000e+05 3.286460000000000000e+05 3.285910000000000000e+05 3.286080000000000000e+05 3.285920000000000000e+05 3.285400000000000000e+05 3.285440000000000000e+05 3.286230000000000000e+05 3.285570000000000000e+05 3.285860000000000000e+05 3.285400000000000000e+05 3.285170000000000000e+05 3.285330000000000000e+05 3.285430000000000000e+05 3.285580000000000000e+05 3.284910000000000000e+05 3.283660000000000000e+05 3.284300000000000000e+05 3.283930000000000000e+05 3.283620000000000000e+05 3.283490000000000000e+05 3.283480000000000000e+05 3.284340000000000000e+05 3.285150000000000000e+05 3.284560000000000000e+05 3.284240000000000000e+05 3.284810000000000000e+05 3.284670000000000000e+05 3.285090000000000000e+05 3.285190000000000000e+05 3.285210000000000000e+05 3.286000000000000000e+05 3.286180000000000000e+05 3.286180000000000000e+05 3.286120000000000000e+05 3.285900000000000000e+05 3.286430000000000000e+05 3.285970000000000000e+05 3.286220000000000000e+05 3.286200000000000000e+05 3.285750000000000000e+05 3.284610000000000000e+05 3.282810000000000000e+05 3.281660000000000000e+05 3.281050000000000000e+05 3.280590000000000000e+05 3.281390000000000000e+05 3.281620000000000000e+05 3.282310000000000000e+05 3.283890000000000000e+05 3.285280000000000000e+05 3.285900000000000000e+05 3.287990000000000000e+05 3.288640000000000000e+05 3.289190000000000000e+05 3.288670000000000000e+05 3.288260000000000000e+05 3.289000000000000000e+05 3.289100000000000000e+05 3.289430000000000000e+05
7.040610000000000000e+05 7.039760000000000000e+05 7.039600000000000000e+05 7.038570000000000000e+05 7.038060000000000000e+05 7.038420000000000000e+05 7.038840000000000000e+05 7.038350000000000000e+05 7.038860000000000000e+05 7.038560000000000000e+05 7.038240000000000000e+05 7.038680000000000000e+05 7.038170000000000000e+05 7.037650000000000000e+05 7.037510000000000000e+05 7.037960000000000000e+05 7.038130000000000000e+05 7.037690000000000000e+05 7.037620000000000000e+05 7.038150000000000000e+05 7.037410000000000000e+05 7.038150000000000000e+05 7.038520000000000000e+05 7.037740000000000000e+05 7.036480000000000000e+05 7.036120000000000000e+05 7.035840000000000000e+05 7.035340000000000000e+05 7.035090000000000000e+05 7.035450000000000000e+05 7.036320000000000000e+05 7.036870000000000000e+05 7.039050000000000000e+05 7.039800000000000000e+05 7.041640000000000000e+05 7.042160000000000000e+05 7.042740000000000000e+05 7.042930000000000000e+05 7.042990000000000000e+05 7.043250000000000000e+05 7.043110000000000000e+05 7.043690000000000000e+05 7.043690000000000000e+05 7.042960000000000000e+05 7.042890000000000000e+05 7.042670000000000000e+05 7.043280000000000000e+05 7.042630000000000000e+05 7.043510000000000000e+05 7.043770000000000000e+05 7.044510000000000000e+05 7.044420000000000000e+05 7.043630000000000000e+05 7.043690000000000000e+05 7.043690000000000000e+05 7.043700000000000000e+05 7.043300000000000000e+05 7.043820000000000000e+05 7.043660000000000000e+05 7.044810000000000000e+05
