1.623837000000000000e+06 1.623818000000000000e+06 1.623897000000000000e+06 1.623873000000000000e+06 1.623826000000000000e+06 1.623753000000000000e+06 1.623746000000000000e+06 1.623736000000000000e+06 1.623646000000000000e+06 1.623639000000000000e+06 1.623662000000000000e+06 1.623679000000000000e+06 1.623733000000000000e+06 1.623722000000000000e+06 1.623761000000000000e+06 1.623836000000000000e+06 1.623806000000000000e+06 1.623701000000000000e+06 1.623689000000000000e+06 1.623603000000000000e+06 1.623647000000000000e+06 1.623628000000000000e+06 1.623713000000000000e+06 1.623713000000000000e+06 1.623757000000000000e+06 1.623709000000000000e+06 1.623711000000000000e+06 1.623648000000000000e+06 1.623628000000000000e+06 1.623605000000000000e+06 1.623593000000000000e+06 1.623593000000000000e+06 1.623675000000000000e+06 1.623640000000000000e+06 1.623622000000000000e+06 1.623619000000000000e+06 1.623619000000000000e+06 1.623656000000000000e+06 1.623667000000000000e+06 1.623742000000000000e+06 1.623745000000000000e+06 1.623761000000000000e+06 1.623747000000000000e+06 1.623746000000000000e+06 1.623714000000000000e+06 1.623776000000000000e+06 1.623782000000000000e+06 1.623793000000000000e+06 1.623751000000000000e+06 1.623741000000000000e+06 1.623733000000000000e+06 1.623805000000000000e+06 1.623882000000000000e+06 1.623792000000000000e+06 1.623891000000000000e+06 1.623921000000000000e+06 1.623947000000000000e+06 1.623915000000000000e+06 1.623870000000000000e+06 1.623871000000000000e+06
2.520607000000000000e+06 2.520610000000000000e+06 2.520605000000000000e+06 2.520669000000000000e+06 2.520603000000000000e+06 2.520661000000000000e+06 2.520670000000000000e+06 2.520616000000000000e+06 2.520630000000000000e+06 2.520675000000000000e+06 2.520636000000000000e+06 2.520655000000000000e+06 2.520706000000000000e+06 2.520716000000000000e+06 2.520710000000000000e+06 2.520655000000000000e+06 2.520652000000000000e+06 2.520629000000000000e+06 2.520623000000000000e+06 2.520568000000000000e+06 2.520676000000000000e+06 2.520641000000000000e+06 2.520609000000000000e+06 2.520595000000000000e+06 2.520677000000000000e+06 2.520651000000000000e+06 2.520694000000000000e+06 2.520683000000000000e+06 2.520647000000000000e+06 2.520664000000000000e+06 2.520540000000000000e+06 2.520540000000000000e+06 2.520599000000000000e+06 2.520630000000000000e+06 2.520610000000000000e+06 2.520665000000000000e+06 2.520618000000000000e+06 2.520704000000000000e+06 2.520675000000000000e+06 2.520672000000000000e+06 2.520623000000000000e+06 2.520644000000000000e+06 2.520627000000000000e+06 2.520581000000000000e+06 2.520494000000000000e+06 2.520452000000000000e+06 2.520593000000000000e+06 2.520556000000000000e+06 2.520567000000000000e+06 2.520535000000000000e+06 2.520573000000000000e+06 2.520614000000000000e+06 2.520620000000000000e+06 2.520587000000000000e+06 2.520557000000000000e+06 2.520533000000000000e+06 2.520518000000000000e+06 2.520550000000000000e+06 2.520616000000000000e+06 2.520626000000000000e+06
3.167130000000000000e+05 3.167090000000000000e+05 3.166340000000000000e+05 3.166270000000000000e+05 3.166440000000000000e+05 3.166550000000000000e+05 3.165450000000000000e+05 3.165780000000000000e+05 3.166160000000000000e+05 3.166120000000000000e+05 3.166430000000000000e+05 3.165820000000000000e+05 3.165840000000000000e+05 3.166300000000000000e+05 3.166610000000000000e+05 3.166430000000000000e+05 3.165450000000000000e+05 3.163540000000000000e+05 3.161950000000000000e+05 3.160990000000000000e+05 3.160620000000000000e+05 3.161000000000000000e+05 3.160540000000000000e+05 3.162480000000000000e+05 3.163290000000000000e+05 3.164820000000000000e+05 3.166340000000000000e+05 3.167940000000000000e+05 3.168730000000000000e+05 3.167940000000000000e+05 3.166820000000000000e+05 3.166240000000000000e+05 3.166590000000000000e+05 3.166120000000000000e+05 3.166510000000000000e+05 3.167120000000000000e+05 3.166510000000000000e+05 3.167170000000000000e+05 3.166550000000000000e+05 3.166450000000000000e+05 3.166980000000000000e+05 3.167390000000000000e+05 3.167740000000000000e+05 3.167610000000000000e+05 3.168000000000000000e+05 3.168160000000000000e+05 3.168490000000000000e+05 3.169330000000000000e+05 3.169360000000000000e+05 3.170190000000000000e+05 3.169490000000000000e+05 3.169530000000000000e+05 3.169900000000000000e+05 3.169340000000000000e+05 3.168840000000000000e+05 3.168000000000000000e+05 3.168110000000000000e+05 3.167970000000000000e+05 3.168780000000000000e+05 3.168900000000000000e+05
3.617260000000000000e+05 3.617650000000000000e+05 3.617600000000000000e+05 3.617670000000000000e+05 3.617570000000000000e+05 3.616920000000000000e+05 3.616560000000000000e+05 3.616860000000000000e+05 3.617630000000000000e+05 3.618180000000000000e+05 3.618230000000000000e+05 3.618730000000000000e+05 3.618710000000000000e+05 3.617870000000000000e+05 3.618290000000000000e+05 3.618850000000000000e+05 3.619610000000000000e+05 3.619490000000000000e+05 3.619180000000000000e+05 3.618390000000000000e+05 3.619000000000000000e+05 3.618800000000000000e+05 3.619190000000000000e+05 3.618490000000000000e+05 3.618330000000000000e+05 3.617900000000000000e+05 3.617740000000000000e+05 3.617180000000000000e+05 3.617910000000000000e+05 3.618520000000000000e+05 3.619070000000000000e+05 3.619270000000000000e+05 3.619630000000000000e+05 3.620150000000000000e+05 3.620150000000000000e+05 3.620500000000000000e+05 3.621110000000000000e+05 3.621420000000000000e+05 3.621050000000000000e+05 3.621620000000000000e+05 3.621280000000000000e+05 3.621030000000000000e+05 3.620680000000000000e+05 3.620700000000000000e+05 3.621350000000000000e+05 3.621170000000000000e+05 3.621240000000000000e+05 3.620820000000000000e+05 3.621280000000000000e+05 3.620780000000000000e+05 3.621190000000000000e+05 3.620120000000000000e+05 3.620330000000000000e+05 3.620100000000000000e+05 3.619390000000000000e+05 3.619740000000000000e+05 3.620080000000000000e+05 3.620850000000000000e+05 3.620570000000000000e+05 3.620660000000000000e+05
1.774811000000000000e+06 1.774796000000000000e+06 1.774817000000000000e+06 1.774817000000000000e+06 1.774867000000000000e+06 1.774891000000000000e+06 1.774901000000000000e+06 1.774819000000000000e+06 1.774873000000000000e+06 1.774942000000000000e+06 1.774901000000000000e+06 1.774909000000000000e+06 1.775024000000000000e+06 1.774994000000000000e+06 1.775019000000000000e+06 1.774961000000000000e+06 1.775011000000000000e+06 1.775005000000000000e+06 1.775033000000000000e+06 1.775057000000000000e+06 1.775067000000000000e+06 1.775151000000000000e+06 1.775127000000000000e+06 1.775105000000000000e+06 1.774978000000000000e+06 1.774907000000000000e+06 1.774856000000000000e+06 1.774913000000000000e+06 1.774903000000000000e+06 1.774922000000000000e+06 1.774943000000000000e+06 1.775008000000000000e+06 1.775164000000000000e+06 1.775346000000000000e+06 1.775351000000000000e+06 1.775440000000000000e+06 1.775395000000000000e+06 1.775351000000000000e+06 1.775293000000000000e+06 1.775213000000000000e+06 1.775157000000000000e+06 1.775241000000000000e+06 1.775183000000000000e+06 1.775192000000000000e+06 1.775190000000000000e+06 1.775176000000000000e+06 1.775248000000000000e+06 1.775253000000000000e+06 1.775270000000000000e+06 1.775278000000000000e+06 1.775355000000000000e+06 1.775324000000000000e+06 1.775264000000000000e+06 1.775251000000000000e+06 1.775244000000000000e+06 1.775214000000000000e+06 1.775252000000000000e+06 1.775241000000000000e+06 1.775179000000000000e+06 1.775178000000000000e+06
2.425725000000000000e+06 2.425852000000000000e+06 2.425853000000000000e+06 2.425857000000000000e+06 2.425857000000000000e+06 2.425912000000000000e+06 2.425854000000000000e+06 2.425902000000000000e+06 2.425875000000000000e+06 2.425862000000000000e+06 2.425906000000000000e+06 2.425852000000000000e+06 2.425915000000000000e+06 2.425945000000000000e+06 2.425923000000000000e+06 2.425934000000000000e+06 2.425921000000000000e+06 2.425903000000000000e+06 2.425866000000000000e+06 2.425893000000000000e+06 2.425935000000000000e+06 2.425951000000000000e+06 2.426019000000000000e+06 2.425997000000000000e+06 2.426028000000000000e+06 2.426074000000000000e+06 2.426040000000000000e+06 2.426103000000000000e+06 2.426122000000000000e+06 2.426061000000000000e+06 2.426032000000000000e+06 2.426002000000000000e+06 2.426003000000000000e+06 2.426249000000000000e+06 2.426223000000000000e+06 2.426348000000000000e+06 2.426444000000000000e+06 2.426455000000000000e+06 2.426547000000000000e+06 2.426480000000000000e+06 2.426370000000000000e+06 2.426250000000000000e+06 2.426113000000000000e+06 2.426027000000000000e+06 2.425941000000000000e+06 2.425995000000000000e+06 2.426001000000000000e+06 2.425920000000000000e+06 2.425905000000000000e+06 2.425825000000000000e+06 2.425740000000000000e+06 2.425697000000000000e+06 2.425713000000000000e+06 2.425688000000000000e+06 2.425666000000000000e+06 2.425675000000000000e+06 2.425788000000000000e+06 2.425842000000000000e+06 2.425783000000000000e+06 2.425814000000000000e+06
1.407853000000000000e+06 1.407785000000000000e+06 1.407685000000000000e+06 1.407736000000000000e+06 1.407724000000000000e+06 1.407741000000000000e+06 1.407732000000000000e+06 1.407754000000000000e+06 1.407712000000000000e+06 1.407611000000000000e+06 1.407506000000000000e+06 1.407443000000000000e+06 1.407347000000000000e+06 1.407267000000000000e+06 1.407227000000000000e+06 1.407308000000000000e+06 1.407323000000000000e+06 1.407502000000000000e+06 1.407554000000000000e+06 1.407734000000000000e+06 1.407816000000000000e+06 1.407875000000000000e+06 1.407912000000000000e+06 1.407882000000000000e+06 1.407890000000000000e+06 1.407877000000000000e+06 1.407894000000000000e+06 1.408047000000000000e+06 1.408040000000000000e+06 1.407996000000000000e+06 1.407979000000000000e+06 1.408042000000000000e+06 1.408083000000000000e+06 1.408070000000000000e+06 1.408102000000000000e+06 1.408087000000000000e+06 1.408094000000000000e+06 1.408156000000000000e+06 1.408135000000000000e+06 1.408129000000000000e+06 1.408123000000000000e+06 1.408066000000000000e+06 1.407968000000000000e+06 1.407975000000000000e+06 1.407959000000000000e+06 1.407945000000000000e+06 1.407941000000000000e+06 1.407951000000000000e+06 1.407913000000000000e+06 1.407866000000000000e+06 1.407847000000000000e+06 1.407739000000000000e+06 1.407756000000000000e+06 1.407718000000000000e+06 1.407733000000000000e+06 1.407722000000000000e+06 1.407760000000000000e+06 1.407802000000000000e+06 1.407829000000000000e+06 1.407788000000000000e+06
5.714930000000000000e+05 5.715450000000000000e+05 5.716350000000000000e+05 5.716910000000000000e+05 5.716590000000000000e+05 5.716340000000000000e+05 5.716370000000000000e+05 5.715940000000000000e+05 5.715510000000000000e+05 5.716650000000000000e+05 5.716920000000000000e+05 5.717040000000000000e+05 5.716870000000000000e+05 5.716870000000000000e+05 5.716490000000000000e+05 5.716620000000000000e+05 5.717690000000000000e+05 5.717550000000000000e+05 5.717830000000000000e+05 5.716790000000000000e+05 5.714890000000000000e+05 5.714800000000000000e+05 5.714330000000000000e+05 5.712570000000000000e+05 5.712150000000000000e+05 5.712900000000000000e+05 5.713740000000000000e+05 5.715290000000000000e+05 5.715980000000000000e+05 5.717330000000000000e+05 5.718320000000000000e+05 5.718320000000000000e+05 5.718200000000000000e+05 5.719170000000000000e+05 5.719340000000000000e+05 5.718810000000000000e+05 5.719570000000000000e+05 5.720620000000000000e+05 5.719770000000000000e+05 5.720260000000000000e+05 5.719760000000000000e+05 5.719210000000000000e+05 5.719310000000000000e+05 5.719510000000000000e+05 5.718970000000000000e+05 5.719680000000000000e+05 5.720210000000000000e+05 5.720270000000000000e+05 5.719360000000000000e+05 5.719250000000000000e+05 5.719580000000000000e+05 5.719760000000000000e+05 5.720200000000000000e+05 5.719760000000000000e+05 5.719880000000000000e+05 5.720710000000000000e+05 5.720610000000000000e+05 5.720580000000000000e+05 5.720940000000000000e+05 5.720920000000000000e+05
1.142031000000000000e+06 1.141996000000000000e+06 1.142092000000000000e+06 1.142151000000000000e+06 1.142098000000000000e+06 1.142070000000000000e+06 1.142098000000000000e+06 1.142104000000000000e+06 1.142082000000000000e+06 1.142110000000000000e+06 1.142079000000000000e+06 1.142039000000000000e+06 1.142018000000000000e+06 1.141959000000000000e+06 1.141926000000000000e+06 1.141942000000000000e+06 1.141812000000000000e+06 1.141839000000000000e+06 1.141957000000000000e+06 1.141960000000000000e+06 1.142015000000000000e+06 1.141977000000000000e+06 1.141966000000000000e+06 1.141951000000000000e+06 1.142041000000000000e+06 1.141951000000000000e+06 1.141985000000000000e+06 1.142014000000000000e+06 1.141971000000000000e+06 1.141800000000000000e+06 1.141660000000000000e+06 1.141580000000000000e+06 1.141534000000000000e+06 1.141592000000000000e+06 1.141585000000000000e+06 1.141534000000000000e+06 1.141666000000000000e+06 1.141723000000000000e+06 1.141834000000000000e+06 1.142025000000000000e+06 1.142071000000000000e+06 1.142012000000000000e+06 1.141985000000000000e+06 1.141983000000000000e+06 1.142023000000000000e+06 1.141989000000000000e+06 1.142085000000000000e+06 1.142141000000000000e+06 1.142023000000000000e+06 1.141995000000000000e+06 1.142005000000000000e+06 1.141957000000000000e+06 1.141965000000000000e+06 1.141936000000000000e+06 1.142009000000000000e+06 1.142015000000000000e+06 1.141991000000000000e+06 1.141875000000000000e+06 1.141918000000000000e+06 1.141914000000000000e+06
1.901472000000000000e+06 1.901546000000000000e+06 1.901606000000000000e+06 1.901747000000000000e+06 1.901803000000000000e+06 1.901812000000000000e+06 1.901758000000000000e+06 1.901752000000000000e+06 1.901872000000000000e+06 1.901791000000000000e+06 1.901772000000000000e+06 1.901833000000000000e+06 1.901813000000000000e+06 1.901839000000000000e+06 1.901838000000000000e+06 1.901833000000000000e+06 1.901915000000000000e+06 1.901847000000000000e+06 1.901798000000000000e+06 1.901833000000000000e+06 1.901813000000000000e+06 1.901834000000000000e+06 1.901770000000000000e+06 1.901800000000000000e+06 1.901787000000000000e+06 1.901891000000000000e+06 1.901959000000000000e+06 1.901960000000000000e+06 1.901955000000000000e+06 1.901983000000000000e+06 1.902022000000000000e+06 1.902045000000000000e+06 1.902017000000000000e+06 1.902019000000000000e+06 1.902022000000000000e+06 1.902012000000000000e+06 1.902008000000000000e+06 1.902015000000000000e+06 1.901972000000000000e+06 1.902134000000000000e+06 1.901937000000000000e+06 1.901758000000000000e+06 1.901744000000000000e+06 1.901629000000000000e+06 1.901539000000000000e+06 1.901567000000000000e+06 1.901546000000000000e+06 1.901666000000000000e+06 1.901802000000000000e+06 1.901851000000000000e+06 1.902002000000000000e+06 1.902145000000000000e+06 1.902139000000000000e+06 1.902158000000000000e+06 1.902197000000000000e+06 1.902228000000000000e+06 1.902267000000000000e+06 1.902307000000000000e+06 1.902342000000000000e+06 1.902392000000000000e+06
