2.128158000000000000e+06 2.128282000000000000e+06 2.128307000000000000e+06 2.128367000000000000e+06 2.128380000000000000e+06 2.128384000000000000e+06 2.128386000000000000e+06 2.128370000000000000e+06 2.128384000000000000e+06 2.128451000000000000e+06 2.128522000000000000e+06 2.128425000000000000e+06 2.128479000000000000e+06 2.128435000000000000e+06 2.128392000000000000e+06 2.128359000000000000e+06 2.128329000000000000e+06 2.128355000000000000e+06 2.128364000000000000e+06 2.128406000000000000e+06 2.128390000000000000e+06 2.128339000000000000e+06 2.128365000000000000e+06 2.128445000000000000e+06 2.128410000000000000e+06 2.128483000000000000e+06 2.128622000000000000e+06 2.128709000000000000e+06 2.128637000000000000e+06 2.128695000000000000e+06 2.128682000000000000e+06 2.128681000000000000e+06 2.128696000000000000e+06 2.128512000000000000e+06 2.128411000000000000e+06 2.128221000000000000e+06 2.128146000000000000e+06 2.128165000000000000e+06 2.128136000000000000e+06 2.128110000000000000e+06 2.128145000000000000e+06 2.128109000000000000e+06 2.128117000000000000e+06 2.128188000000000000e+06 2.128182000000000000e+06 2.128172000000000000e+06 2.128256000000000000e+06 2.128353000000000000e+06 2.128380000000000000e+06 2.128429000000000000e+06 2.128469000000000000e+06 2.128431000000000000e+06 2.128388000000000000e+06 2.128388000000000000e+06 2.128406000000000000e+06 2.128349000000000000e+06 2.128400000000000000e+06 2.128392000000000000e+06 2.128471000000000000e+06 2.128449000000000000e+06
1.642294000000000000e+06 1.642279000000000000e+06 1.642327000000000000e+06 1.642306000000000000e+06 1.642351000000000000e+06 1.642210000000000000e+06 1.642207000000000000e+06 1.642224000000000000e+06 1.642253000000000000e+06 1.642242000000000000e+06 1.642334000000000000e+06 1.642288000000000000e+06 1.642256000000000000e+06 1.642282000000000000e+06 1.642281000000000000e+06 1.642378000000000000e+06 1.642401000000000000e+06 1.642411000000000000e+06 1.642407000000000000e+06 1.642387000000000000e+06 1.642331000000000000e+06 1.642425000000000000e+06 1.642426000000000000e+06 1.642439000000000000e+06 1.642455000000000000e+06 1.642392000000000000e+06 1.642403000000000000e+06 1.642311000000000000e+06 1.642275000000000000e+06 1.642241000000000000e+06 1.642252000000000000e+06 1.642209000000000000e+06 1.642156000000000000e+06 1.642211000000000000e+06 1.642246000000000000e+06 1.642226000000000000e+06 1.642263000000000000e+06 1.642351000000000000e+06 1.642308000000000000e+06 1.642369000000000000e+06 1.642380000000000000e+06 1.642431000000000000e+06 1.642397000000000000e+06 1.642487000000000000e+06 1.642528000000000000e+06 1.642519000000000000e+06 1.642509000000000000e+06 1.642559000000000000e+06 1.642620000000000000e+06 1.642611000000000000e+06 1.642629000000000000e+06 1.642615000000000000e+06 1.642669000000000000e+06 1.642745000000000000e+06 1.642742000000000000e+06 1.642727000000000000e+06 1.642717000000000000e+06 1.642669000000000000e+06 1.642693000000000000e+06 1.642753000000000000e+06
1.036558000000000000e+06 1.036529000000000000e+06 1.036550000000000000e+06 1.036462000000000000e+06 1.036487000000000000e+06 1.036472000000000000e+06 1.036425000000000000e+06 1.036427000000000000e+06 1.036437000000000000e+06 1.036458000000000000e+06 1.036416000000000000e+06 1.036269000000000000e+06 1.036222000000000000e+06 1.036167000000000000e+06 1.036059000000000000e+06 1.036016000000000000e+06 1.036049000000000000e+06 1.036010000000000000e+06 1.036036000000000000e+06 1.036105000000000000e+06 1.036258000000000000e+06 1.036248000000000000e+06 1.036402000000000000e+06 1.036423000000000000e+06 1.036486000000000000e+06 1.036497000000000000e+06 1.036496000000000000e+06 1.036469000000000000e+06 1.036503000000000000e+06 1.036459000000000000e+06 1.036504000000000000e+06 1.036517000000000000e+06 1.036576000000000000e+06 1.036555000000000000e+06 1.036603000000000000e+06 1.036671000000000000e+06 1.036572000000000000e+06 1.036616000000000000e+06 1.036717000000000000e+06 1.036700000000000000e+06 1.036616000000000000e+06 1.036677000000000000e+06 1.036587000000000000e+06 1.036557000000000000e+06 1.036505000000000000e+06 1.036556000000000000e+06 1.036595000000000000e+06 1.036570000000000000e+06 1.036587000000000000e+06 1.036555000000000000e+06 1.036598000000000000e+06 1.036537000000000000e+06 1.036661000000000000e+06 1.036649000000000000e+06 1.036688000000000000e+06 1.036638000000000000e+06 1.036640000000000000e+06 1.036650000000000000e+06 1.036722000000000000e+06 1.036705000000000000e+06
2.187908000000000000e+06 2.187912000000000000e+06 2.187951000000000000e+06 2.187979000000000000e+06 2.187967000000000000e+06 2.187974000000000000e+06 2.187972000000000000e+06 2.187988000000000000e+06 2.188020000000000000e+06 2.187955000000000000e+06 2.187998000000000000e+06 2.188042000000000000e+06 2.188040000000000000e+06 2.188035000000000000e+06 2.188122000000000000e+06 2.188107000000000000e+06 2.188176000000000000e+06 2.188153000000000000e+06 2.188157000000000000e+06 2.188102000000000000e+06 2.188104000000000000e+06 2.188155000000000000e+06 2.188084000000000000e+06 2.188130000000000000e+06 2.188123000000000000e+06 2.188149000000000000e+06 2.188141000000000000e+06 2.188126000000000000e+06 2.188144000000000000e+06 2.188075000000000000e+06 2.188051000000000000e+06 2.188049000000000000e+06 2.188111000000000000e+06 2.188080000000000000e+06 2.188020000000000000e+06 2.188084000000000000e+06 2.188128000000000000e+06 2.188155000000000000e+06 2.188126000000000000e+06 2.188160000000000000e+06 2.188161000000000000e+06 2.188105000000000000e+06 2.188189000000000000e+06 2.188243000000000000e+06 2.188215000000000000e+06 2.188122000000000000e+06 2.188127000000000000e+06 2.188116000000000000e+06 2.188103000000000000e+06 2.188081000000000000e+06 2.188081000000000000e+06 2.188088000000000000e+06 2.188052000000000000e+06 2.188029000000000000e+06 2.187996000000000000e+06 2.188069000000000000e+06 2.188132000000000000e+06 2.188085000000000000e+06 2.188024000000000000e+06 2.187984000000000000e+06
1.818300000000000000e+06 1.818293000000000000e+06 1.818280000000000000e+06 1.818234000000000000e+06 1.818275000000000000e+06 1.818175000000000000e+06 1.818177000000000000e+06 1.818088000000000000e+06 1.818162000000000000e+06 1.818165000000000000e+06 1.818182000000000000e+06 1.818206000000000000e+06 1.818238000000000000e+06 1.818221000000000000e+06 1.818250000000000000e+06 1.818279000000000000e+06 1.818200000000000000e+06 1.818223000000000000e+06 1.818165000000000000e+06 1.818098000000000000e+06 1.818078000000000000e+06 1.818059000000000000e+06 1.818121000000000000e+06 1.818166000000000000e+06 1.818174000000000000e+06 1.818125000000000000e+06 1.818121000000000000e+06 1.818095000000000000e+06 1.818071000000000000e+06 1.818116000000000000e+06 1.818157000000000000e+06 1.818157000000000000e+06 1.818177000000000000e+06 1.818207000000000000e+06 1.818101000000000000e+06 1.818094000000000000e+06 1.818176000000000000e+06 1.818222000000000000e+06 1.818278000000000000e+06 1.818258000000000000e+06 1.818232000000000000e+06 1.818206000000000000e+06 1.818244000000000000e+06 1.818304000000000000e+06 1.818319000000000000e+06 1.818405000000000000e+06 1.818464000000000000e+06 1.818445000000000000e+06 1.818456000000000000e+06 1.818326000000000000e+06 1.818356000000000000e+06 1.818368000000000000e+06 1.818446000000000000e+06 1.818484000000000000e+06 1.818537000000000000e+06 1.818525000000000000e+06 1.818600000000000000e+06 1.818625000000000000e+06 1.818625000000000000e+06 1.818645000000000000e+06
2.832930000000000000e+06 2.832920000000000000e+06 2.832885000000000000e+06 2.832851000000000000e+06 2.832856000000000000e+06 2.832887000000000000e+06 2.832931000000000000e+06 2.832973000000000000e+06 2.832959000000000000e+06 2.832988000000000000e+06 2.832963000000000000e+06 2.832919000000000000e+06 2.832921000000000000e+06 2.832972000000000000e+06 2.832936000000000000e+06 2.832901000000000000e+06 2.832886000000000000e+06 2.832881000000000000e+06 2.832850000000000000e+06 2.832849000000000000e+06 2.832833000000000000e+06 2.832762000000000000e+06 2.832725000000000000e+06 2.832768000000000000e+06 2.832755000000000000e+06 2.832701000000000000e+06 2.832702000000000000e+06 2.832715000000000000e+06 2.832706000000000000e+06 2.832703000000000000e+06 2.832761000000000000e+06 2.832775000000000000e+06 2.832804000000000000e+06 2.832705000000000000e+06 2.832703000000000000e+06 2.832711000000000000e+06 2.832636000000000000e+06 2.832591000000000000e+06 2.832481000000000000e+06 2.832304000000000000e+06 2.832181000000000000e+06 2.832058000000000000e+06 2.832003000000000000e+06 2.832024000000000000e+06 2.832041000000000000e+06 2.832083000000000000e+06 2.832176000000000000e+06 2.832271000000000000e+06 2.832386000000000000e+06 2.832599000000000000e+06 2.832565000000000000e+06 2.832573000000000000e+06 2.832616000000000000e+06 2.832620000000000000e+06 2.832526000000000000e+06 2.832561000000000000e+06 2.832539000000000000e+06 2.832504000000000000e+06 2.832469000000000000e+06 2.832435000000000000e+06
2.347188000000000000e+06 2.347175000000000000e+06 2.347221000000000000e+06 2.347261000000000000e+06 2.347312000000000000e+06 2.347373000000000000e+06 2.347398000000000000e+06 2.347392000000000000e+06 2.347471000000000000e+06 2.347458000000000000e+06 2.347486000000000000e+06 2.347516000000000000e+06 2.347545000000000000e+06 2.347591000000000000e+06 2.347579000000000000e+06 2.347569000000000000e+06 2.347520000000000000e+06 2.347514000000000000e+06 2.347527000000000000e+06 2.347456000000000000e+06 2.347392000000000000e+06 2.347328000000000000e+06 2.347344000000000000e+06 2.347333000000000000e+06 2.347249000000000000e+06 2.347193000000000000e+06 2.347172000000000000e+06 2.347297000000000000e+06 2.347326000000000000e+06 2.347386000000000000e+06 2.347487000000000000e+06 2.347519000000000000e+06 2.347555000000000000e+06 2.347553000000000000e+06 2.347509000000000000e+06 2.347502000000000000e+06 2.347326000000000000e+06 2.347253000000000000e+06 2.347185000000000000e+06 2.347162000000000000e+06 2.347225000000000000e+06 2.347148000000000000e+06 2.347163000000000000e+06 2.347189000000000000e+06 2.347181000000000000e+06 2.347199000000000000e+06 2.347181000000000000e+06 2.347175000000000000e+06 2.347232000000000000e+06 2.347170000000000000e+06 2.347197000000000000e+06 2.347087000000000000e+06 2.347067000000000000e+06 2.347046000000000000e+06 2.346992000000000000e+06 2.347004000000000000e+06 2.347092000000000000e+06 2.347166000000000000e+06 2.347061000000000000e+06 2.347119000000000000e+06
2.551246000000000000e+06 2.551165000000000000e+06 2.551124000000000000e+06 2.551070000000000000e+06 2.551029000000000000e+06 2.551029000000000000e+06 2.550947000000000000e+06 2.550963000000000000e+06 2.551056000000000000e+06 2.551087000000000000e+06 2.551036000000000000e+06 2.551057000000000000e+06 2.550987000000000000e+06 2.551050000000000000e+06 2.551053000000000000e+06 2.551095000000000000e+06 2.551079000000000000e+06 2.551063000000000000e+06 2.551008000000000000e+06 2.551226000000000000e+06 2.551189000000000000e+06 2.551162000000000000e+06 2.551221000000000000e+06 2.551225000000000000e+06 2.551291000000000000e+06 2.551365000000000000e+06 2.551365000000000000e+06 2.551336000000000000e+06 2.551253000000000000e+06 2.551296000000000000e+06 2.551225000000000000e+06 2.551196000000000000e+06 2.551241000000000000e+06 2.551362000000000000e+06 2.551447000000000000e+06 2.551468000000000000e+06 2.551474000000000000e+06 2.551459000000000000e+06 2.551474000000000000e+06 2.551471000000000000e+06 2.551339000000000000e+06 2.551339000000000000e+06 2.551223000000000000e+06 2.551162000000000000e+06 2.551173000000000000e+06 2.551135000000000000e+06 2.551127000000000000e+06 2.551124000000000000e+06 2.551127000000000000e+06 2.551079000000000000e+06 2.551017000000000000e+06 2.551105000000000000e+06 2.551139000000000000e+06 2.551144000000000000e+06 2.551137000000000000e+06 2.551142000000000000e+06 2.551202000000000000e+06 2.551171000000000000e+06 2.551206000000000000e+06 2.551239000000000000e+06
2.071717000000000000e+06 2.071666000000000000e+06 2.071711000000000000e+06 2.071685000000000000e+06 2.071692000000000000e+06 2.071717000000000000e+06 2.071726000000000000e+06 2.071759000000000000e+06 2.071719000000000000e+06 2.071770000000000000e+06 2.071816000000000000e+06 2.071794000000000000e+06 2.071794000000000000e+06 2.071742000000000000e+06 2.071743000000000000e+06 2.071664000000000000e+06 2.071654000000000000e+06 2.071651000000000000e+06 2.071737000000000000e+06 2.071825000000000000e+06 2.071774000000000000e+06 2.071792000000000000e+06 2.071695000000000000e+06 2.071640000000000000e+06 2.071680000000000000e+06 2.071663000000000000e+06 2.071707000000000000e+06 2.071667000000000000e+06 2.071623000000000000e+06 2.071684000000000000e+06 2.071668000000000000e+06 2.071607000000000000e+06 2.071720000000000000e+06 2.071833000000000000e+06 2.071901000000000000e+06 2.071937000000000000e+06 2.071985000000000000e+06 2.072021000000000000e+06 2.072034000000000000e+06 2.072044000000000000e+06 2.072104000000000000e+06 2.072092000000000000e+06 2.072094000000000000e+06 2.071980000000000000e+06 2.071995000000000000e+06 2.072040000000000000e+06 2.072145000000000000e+06 2.072164000000000000e+06 2.072193000000000000e+06 2.072266000000000000e+06 2.072243000000000000e+06 2.072191000000000000e+06 2.072231000000000000e+06 2.072228000000000000e+06 2.072277000000000000e+06 2.072316000000000000e+06 2.072344000000000000e+06 2.072343000000000000e+06 2.072397000000000000e+06 2.072331000000000000e+06
2.581862000000000000e+06 2.581871000000000000e+06 2.581934000000000000e+06 2.581949000000000000e+06 2.581868000000000000e+06 2.581738000000000000e+06 2.581753000000000000e+06 2.581611000000000000e+06 2.581680000000000000e+06 2.581654000000000000e+06 2.581643000000000000e+06 2.581553000000000000e+06 2.581686000000000000e+06 2.581870000000000000e+06 2.581928000000000000e+06 2.582061000000000000e+06 2.582152000000000000e+06 2.582104000000000000e+06 2.582099000000000000e+06 2.582163000000000000e+06 2.582246000000000000e+06 2.582282000000000000e+06 2.582349000000000000e+06 2.582382000000000000e+06 2.582402000000000000e+06 2.582274000000000000e+06 2.582298000000000000e+06 2.582270000000000000e+06 2.582363000000000000e+06 2.582348000000000000e+06 2.582382000000000000e+06 2.582392000000000000e+06 2.582467000000000000e+06 2.582457000000000000e+06 2.582390000000000000e+06 2.582491000000000000e+06 2.582473000000000000e+06 2.582501000000000000e+06 2.582561000000000000e+06 2.582650000000000000e+06 2.582544000000000000e+06 2.582561000000000000e+06 2.582553000000000000e+06 2.582626000000000000e+06 2.582639000000000000e+06 2.582657000000000000e+06 2.582715000000000000e+06 2.582712000000000000e+06 2.582716000000000000e+06 2.582627000000000000e+06 2.582612000000000000e+06 2.582606000000000000e+06 2.582593000000000000e+06 2.582564000000000000e+06 2.582592000000000000e+06 2.582546000000000000e+06 2.582600000000000000e+06 2.582605000000000000e+06 2.582633000000000000e+06 2.582661000000000000e+06
