2.275186000000000000e+06 2.275225000000000000e+06 2.275272000000000000e+06 2.275334000000000000e+06 2.275282000000000000e+06 2.275230000000000000e+06 2.275181000000000000e+06 2.275250000000000000e+06 2.275296000000000000e+06 2.275200000000000000e+06 2.275238000000000000e+06 2.275310000000000000e+06 2.275272000000000000e+06 2.275290000000000000e+06 2.275362000000000000e+06 2.275408000000000000e+06 2.275408000000000000e+06 2.275461000000000000e+06 2.275505000000000000e+06 2.275469000000000000e+06 2.275550000000000000e+06 2.275566000000000000e+06 2.275593000000000000e+06 2.275550000000000000e+06 2.275695000000000000e+06 2.275626000000000000e+06 2.275593000000000000e+06 2.275614000000000000e+06 2.275596000000000000e+06 2.275544000000000000e+06 2.275621000000000000e+06 2.275573000000000000e+06 2.275563000000000000e+06 2.275577000000000000e+06 2.275529000000000000e+06 2.275627000000000000e+06 2.275650000000000000e+06 2.275584000000000000e+06 2.275588000000000000e+06 2.275595000000000000e+06 2.275510000000000000e+06 2.275492000000000000e+06 2.275510000000000000e+06 2.275594000000000000e+06 2.275578000000000000e+06 2.275684000000000000e+06 2.275677000000000000e+06 2.275657000000000000e+06 2.275685000000000000e+06 2.275710000000000000e+06 2.275733000000000000e+06 2.275759000000000000e+06 2.275718000000000000e+06 2.275723000000000000e+06 2.275768000000000000e+06 2.275835000000000000e+06 2.275772000000000000e+06 2.275814000000000000e+06 2.275796000000000000e+06 2.275832000000000000e+06
2.504594000000000000e+06 2.504647000000000000e+06 2.504661000000000000e+06 2.504716000000000000e+06 2.504700000000000000e+06 2.504724000000000000e+06 2.504755000000000000e+06 2.504722000000000000e+06 2.504676000000000000e+06 2.504729000000000000e+06 2.504751000000000000e+06 2.504739000000000000e+06 2.504783000000000000e+06 2.504787000000000000e+06 2.504846000000000000e+06 2.504828000000000000e+06 2.504749000000000000e+06 2.504716000000000000e+06 2.504690000000000000e+06 2.504678000000000000e+06 2.504654000000000000e+06 2.504666000000000000e+06 2.504673000000000000e+06 2.504724000000000000e+06 2.504713000000000000e+06 2.504753000000000000e+06 2.504747000000000000e+06 2.504851000000000000e+06 2.504880000000000000e+06 2.504764000000000000e+06 2.504823000000000000e+06 2.504859000000000000e+06 2.504938000000000000e+06 2.504853000000000000e+06 2.504809000000000000e+06 2.504820000000000000e+06 2.504799000000000000e+06 2.504835000000000000e+06 2.504779000000000000e+06 2.504799000000000000e+06 2.504809000000000000e+06 2.504806000000000000e+06 2.504762000000000000e+06 2.504895000000000000e+06 2.504826000000000000e+06 2.504955000000000000e+06 2.504946000000000000e+06 2.505022000000000000e+06 2.505031000000000000e+06 2.504938000000000000e+06 2.504877000000000000e+06 2.504855000000000000e+06 2.504870000000000000e+06 2.504872000000000000e+06 2.504900000000000000e+06 2.504925000000000000e+06 2.504973000000000000e+06 2.504969000000000000e+06 2.504833000000000000e+06 2.504914000000000000e+06
4.057080000000000000e+05 4.056570000000000000e+05 4.057170000000000000e+05 4.057000000000000000e+05 4.056830000000000000e+05 4.057410000000000000e+05 4.057530000000000000e+05 4.058290000000000000e+05 4.057830000000000000e+05 4.058350000000000000e+05 4.059430000000000000e+05 4.059240000000000000e+05 4.059610000000000000e+05 4.059300000000000000e+05 4.058730000000000000e+05 4.058350000000000000e+05 4.059170000000000000e+05 4.058880000000000000e+05 4.058570000000000000e+05 4.058630000000000000e+05 4.059380000000000000e+05 4.058940000000000000e+05 4.059620000000000000e+05 4.059100000000000000e+05 4.059210000000000000e+05 4.058610000000000000e+05 4.058520000000000000e+05 4.058360000000000000e+05 4.058280000000000000e+05 4.058780000000000000e+05 4.058500000000000000e+05 4.058810000000000000e+05 4.058650000000000000e+05 4.059590000000000000e+05 4.060230000000000000e+05 4.060740000000000000e+05 4.060710000000000000e+05 4.060320000000000000e+05 4.059750000000000000e+05 4.059250000000000000e+05 4.059200000000000000e+05 4.058770000000000000e+05 4.059280000000000000e+05 4.059220000000000000e+05 4.059670000000000000e+05 4.059740000000000000e+05 4.058950000000000000e+05 4.058430000000000000e+05 4.058030000000000000e+05 4.057770000000000000e+05 4.058060000000000000e+05 4.058580000000000000e+05 4.058310000000000000e+05 4.057850000000000000e+05 4.058290000000000000e+05 4.058770000000000000e+05 4.058490000000000000e+05 4.058280000000000000e+05 4.057840000000000000e+05 4.057850000000000000e+05
1.099142000000000000e+06 1.099094000000000000e+06 1.099168000000000000e+06 1.099229000000000000e+06 1.099169000000000000e+06 1.099157000000000000e+06 1.099200000000000000e+06 1.099119000000000000e+06 1.099048000000000000e+06 1.098901000000000000e+06 1.098863000000000000e+06 1.098834000000000000e+06 1.098743000000000000e+06 1.098810000000000000e+06 1.098797000000000000e+06 1.098966000000000000e+06 1.099013000000000000e+06 1.099109000000000000e+06 1.099299000000000000e+06 1.099297000000000000e+06 1.099309000000000000e+06 1.099365000000000000e+06 1.099346000000000000e+06 1.099268000000000000e+06 1.099313000000000000e+06 1.099222000000000000e+06 1.099254000000000000e+06 1.099294000000000000e+06 1.099191000000000000e+06 1.099099000000000000e+06 1.099067000000000000e+06 1.099053000000000000e+06 1.099034000000000000e+06 1.099002000000000000e+06 1.098987000000000000e+06 1.099016000000000000e+06 1.099051000000000000e+06 1.099050000000000000e+06 1.099032000000000000e+06 1.099020000000000000e+06 1.098994000000000000e+06 1.098974000000000000e+06 1.098983000000000000e+06 1.098981000000000000e+06 1.098999000000000000e+06 1.099026000000000000e+06 1.099008000000000000e+06 1.099017000000000000e+06 1.098944000000000000e+06 1.098923000000000000e+06 1.098907000000000000e+06 1.098992000000000000e+06 1.099037000000000000e+06 1.099095000000000000e+06 1.099053000000000000e+06 1.099096000000000000e+06 1.099134000000000000e+06 1.099156000000000000e+06 1.099083000000000000e+06 1.099035000000000000e+06
7.321710000000000000e+05 7.321610000000000000e+05 7.321230000000000000e+05 7.320660000000000000e+05 7.321070000000000000e+05 7.321730000000000000e+05 7.322670000000000000e+05 7.323050000000000000e+05 7.322740000000000000e+05 7.322040000000000000e+05 7.321980000000000000e+05 7.321320000000000000e+05 7.320600000000000000e+05 7.320800000000000000e+05 7.319820000000000000e+05 7.320220000000000000e+05 7.320510000000000000e+05 7.320400000000000000e+05 7.319870000000000000e+05 7.320660000000000000e+05 7.321770000000000000e+05 7.322500000000000000e+05 7.323120000000000000e+05 7.322190000000000000e+05 7.320730000000000000e+05 7.321410000000000000e+05 7.320930000000000000e+05 7.320780000000000000e+05 7.319790000000000000e+05 7.320070000000000000e+05 7.320320000000000000e+05 7.320000000000000000e+05 7.320460000000000000e+05 7.320730000000000000e+05 7.320760000000000000e+05 7.321600000000000000e+05 7.321490000000000000e+05 7.321830000000000000e+05 7.322460000000000000e+05 7.322520000000000000e+05 7.322000000000000000e+05 7.322050000000000000e+05 7.322380000000000000e+05 7.322960000000000000e+05 7.323040000000000000e+05 7.322900000000000000e+05 7.323060000000000000e+05 7.322970000000000000e+05 7.322190000000000000e+05 7.322310000000000000e+05 7.322280000000000000e+05 7.322180000000000000e+05 7.322180000000000000e+05 7.322530000000000000e+05 7.322970000000000000e+05 7.323140000000000000e+05 7.322980000000000000e+05 7.323060000000000000e+05 7.322870000000000000e+05 7.322840000000000000e+05
5.108400000000000000e+05 5.109340000000000000e+05 5.108920000000000000e+05 5.108860000000000000e+05 5.108510000000000000e+05 5.108550000000000000e+05 5.109440000000000000e+05 5.110150000000000000e+05 5.109900000000000000e+05 5.108830000000000000e+05 5.109550000000000000e+05 5.109300000000000000e+05 5.109640000000000000e+05 5.109510000000000000e+05 5.109400000000000000e+05 5.109460000000000000e+05 5.109210000000000000e+05 5.108970000000000000e+05 5.108600000000000000e+05 5.108800000000000000e+05 5.109020000000000000e+05 5.108580000000000000e+05 5.108350000000000000e+05 5.109420000000000000e+05 5.110080000000000000e+05 5.110310000000000000e+05 5.110130000000000000e+05 5.110000000000000000e+05 5.109920000000000000e+05 5.111000000000000000e+05 5.110690000000000000e+05 5.110360000000000000e+05 5.110860000000000000e+05 5.110640000000000000e+05 5.111110000000000000e+05 5.111560000000000000e+05 5.111180000000000000e+05 5.111520000000000000e+05 5.111520000000000000e+05 5.111990000000000000e+05 5.111080000000000000e+05 5.111300000000000000e+05 5.112210000000000000e+05 5.112160000000000000e+05 5.112080000000000000e+05 5.111300000000000000e+05 5.110810000000000000e+05 5.112270000000000000e+05 5.113570000000000000e+05 5.114930000000000000e+05 5.115960000000000000e+05 5.116060000000000000e+05 5.116520000000000000e+05 5.116000000000000000e+05 5.115650000000000000e+05 5.115160000000000000e+05 5.113580000000000000e+05 5.112610000000000000e+05 5.111410000000000000e+05 5.112230000000000000e+05
4.204610000000000000e+05 4.205530000000000000e+05 4.206500000000000000e+05 4.207690000000000000e+05 4.207540000000000000e+05 4.207180000000000000e+05 4.207050000000000000e+05 4.207320000000000000e+05 4.207600000000000000e+05 4.208110000000000000e+05 4.208270000000000000e+05 4.208010000000000000e+05 4.208350000000000000e+05 4.208550000000000000e+05 4.209360000000000000e+05 4.209850000000000000e+05 4.210940000000000000e+05 4.210320000000000000e+05 4.210290000000000000e+05 4.210210000000000000e+05 4.210050000000000000e+05 4.210760000000000000e+05 4.211240000000000000e+05 4.211860000000000000e+05 4.211260000000000000e+05 4.211800000000000000e+05 4.211800000000000000e+05 4.212210000000000000e+05 4.212080000000000000e+05 4.212330000000000000e+05 4.212190000000000000e+05 4.212750000000000000e+05 4.211870000000000000e+05 4.211930000000000000e+05 4.211000000000000000e+05 4.211600000000000000e+05 4.212310000000000000e+05 4.212110000000000000e+05 4.213180000000000000e+05 4.213130000000000000e+05 4.212840000000000000e+05 4.213260000000000000e+05 4.214090000000000000e+05 4.213330000000000000e+05 4.213970000000000000e+05 4.214980000000000000e+05 4.214320000000000000e+05 4.215070000000000000e+05 4.215010000000000000e+05 4.215520000000000000e+05 4.215040000000000000e+05 4.215280000000000000e+05 4.214310000000000000e+05 4.213860000000000000e+05 4.214520000000000000e+05 4.214610000000000000e+05 4.214990000000000000e+05 4.214630000000000000e+05 4.214610000000000000e+05 4.214630000000000000e+05
2.164385000000000000e+06 2.164298000000000000e+06 2.164288000000000000e+06 2.164292000000000000e+06 2.164256000000000000e+06 2.164245000000000000e+06 2.164217000000000000e+06 2.164186000000000000e+06 2.164200000000000000e+06 2.164099000000000000e+06 2.164079000000000000e+06 2.163999000000000000e+06 2.163982000000000000e+06 2.163996000000000000e+06 2.163986000000000000e+06 2.163933000000000000e+06 2.164008000000000000e+06 2.163939000000000000e+06 2.163883000000000000e+06 2.163868000000000000e+06 2.163907000000000000e+06 2.163962000000000000e+06 2.164035000000000000e+06 2.164192000000000000e+06 2.164333000000000000e+06 2.164517000000000000e+06 2.164656000000000000e+06 2.164722000000000000e+06 2.164690000000000000e+06 2.164702000000000000e+06 2.164557000000000000e+06 2.164449000000000000e+06 2.164331000000000000e+06 2.164234000000000000e+06 2.164231000000000000e+06 2.164206000000000000e+06 2.164194000000000000e+06 2.164244000000000000e+06 2.164239000000000000e+06 2.164300000000000000e+06 2.164322000000000000e+06 2.164329000000000000e+06 2.164346000000000000e+06 2.164410000000000000e+06 2.164390000000000000e+06 2.164393000000000000e+06 2.164314000000000000e+06 2.164392000000000000e+06 2.164297000000000000e+06 2.164305000000000000e+06 2.164341000000000000e+06 2.164286000000000000e+06 2.164350000000000000e+06 2.164388000000000000e+06 2.164372000000000000e+06 2.164379000000000000e+06 2.164345000000000000e+06 2.164385000000000000e+06 2.164394000000000000e+06 2.164409000000000000e+06
1.763477000000000000e+06 1.763473000000000000e+06 1.763478000000000000e+06 1.763456000000000000e+06 1.763423000000000000e+06 1.763443000000000000e+06 1.763450000000000000e+06 1.763526000000000000e+06 1.763445000000000000e+06 1.763436000000000000e+06 1.763487000000000000e+06 1.763487000000000000e+06 1.763501000000000000e+06 1.763587000000000000e+06 1.763539000000000000e+06 1.763641000000000000e+06 1.763648000000000000e+06 1.763638000000000000e+06 1.763695000000000000e+06 1.763735000000000000e+06 1.763700000000000000e+06 1.763641000000000000e+06 1.763632000000000000e+06 1.763550000000000000e+06 1.763514000000000000e+06 1.763530000000000000e+06 1.763493000000000000e+06 1.763381000000000000e+06 1.763422000000000000e+06 1.763406000000000000e+06 1.763439000000000000e+06 1.763357000000000000e+06 1.763483000000000000e+06 1.763500000000000000e+06 1.763644000000000000e+06 1.763712000000000000e+06 1.763782000000000000e+06 1.763901000000000000e+06 1.764029000000000000e+06 1.763970000000000000e+06 1.763922000000000000e+06 1.763878000000000000e+06 1.763788000000000000e+06 1.763683000000000000e+06 1.763521000000000000e+06 1.763319000000000000e+06 1.763316000000000000e+06 1.763451000000000000e+06 1.763419000000000000e+06 1.763401000000000000e+06 1.763357000000000000e+06 1.763342000000000000e+06 1.763348000000000000e+06 1.763393000000000000e+06 1.763351000000000000e+06 1.763406000000000000e+06 1.763332000000000000e+06 1.763377000000000000e+06 1.763313000000000000e+06 1.763400000000000000e+06
1.310110000000000000e+05 1.310600000000000000e+05 1.310960000000000000e+05 1.310710000000000000e+05 1.311250000000000000e+05 1.310470000000000000e+05 1.310200000000000000e+05 1.310530000000000000e+05 1.310920000000000000e+05 1.310720000000000000e+05 1.311120000000000000e+05 1.310960000000000000e+05 1.310420000000000000e+05 1.309970000000000000e+05 1.311040000000000000e+05 1.310950000000000000e+05 1.311120000000000000e+05 1.310620000000000000e+05 1.311070000000000000e+05 1.310800000000000000e+05 1.310120000000000000e+05 1.310690000000000000e+05 1.310320000000000000e+05 1.311080000000000000e+05 1.311050000000000000e+05 1.312220000000000000e+05 1.311490000000000000e+05 1.310700000000000000e+05 1.311460000000000000e+05 1.311370000000000000e+05 1.311770000000000000e+05 1.312230000000000000e+05 1.312720000000000000e+05 1.312620000000000000e+05 1.313310000000000000e+05 1.313070000000000000e+05 1.313770000000000000e+05 1.313170000000000000e+05 1.312580000000000000e+05 1.311860000000000000e+05 1.312390000000000000e+05 1.312490000000000000e+05 1.312250000000000000e+05 1.312510000000000000e+05 1.312130000000000000e+05 1.312120000000000000e+05 1.311210000000000000e+05 1.311850000000000000e+05 1.311560000000000000e+05 1.310840000000000000e+05 1.310300000000000000e+05 1.309870000000000000e+05 1.309750000000000000e+05 1.310570000000000000e+05 1.311070000000000000e+05 1.310940000000000000e+05 1.310580000000000000e+05 1.311020000000000000e+05 1.310560000000000000e+05 1.310430000000000000e+05
