2.092714000000000000e+06 2.092724000000000000e+06 2.092762000000000000e+06 2.092783000000000000e+06 2.092725000000000000e+06 2.092671000000000000e+06 2.092680000000000000e+06 2.092639000000000000e+06 2.092535000000000000e+06 2.092620000000000000e+06 2.092599000000000000e+06 2.092531000000000000e+06 2.092526000000000000e+06 2.092522000000000000e+06 2.092518000000000000e+06 2.092539000000000000e+06 2.092549000000000000e+06 2.092469000000000000e+06 2.092453000000000000e+06 2.092356000000000000e+06 2.092521000000000000e+06 2.092510000000000000e+06 2.092515000000000000e+06 2.092589000000000000e+06 2.092576000000000000e+06 2.092515000000000000e+06 2.092478000000000000e+06 2.092513000000000000e+06 2.092479000000000000e+06 2.092535000000000000e+06 2.092501000000000000e+06 2.092564000000000000e+06 2.092643000000000000e+06 2.092612000000000000e+06 2.092599000000000000e+06 2.092502000000000000e+06 2.092506000000000000e+06 2.092619000000000000e+06 2.092754000000000000e+06 2.092900000000000000e+06 2.093098000000000000e+06 2.093194000000000000e+06 2.093204000000000000e+06 2.093148000000000000e+06 2.093120000000000000e+06 2.093021000000000000e+06 2.092964000000000000e+06 2.092805000000000000e+06 2.092705000000000000e+06 2.092844000000000000e+06 2.092811000000000000e+06 2.092798000000000000e+06 2.092728000000000000e+06 2.092745000000000000e+06 2.092694000000000000e+06 2.092722000000000000e+06 2.092663000000000000e+06 2.092675000000000000e+06 2.092708000000000000e+06 2.092737000000000000e+06
8.207070000000000000e+05 8.206490000000000000e+05 8.206220000000000000e+05 8.206690000000000000e+05 8.205330000000000000e+05 8.205630000000000000e+05 8.206720000000000000e+05 8.205820000000000000e+05 8.205750000000000000e+05 8.206610000000000000e+05 8.206840000000000000e+05 8.207250000000000000e+05 8.207310000000000000e+05 8.207480000000000000e+05 8.207990000000000000e+05 8.208270000000000000e+05 8.208210000000000000e+05 8.208020000000000000e+05 8.207160000000000000e+05 8.206820000000000000e+05 8.206200000000000000e+05 8.206250000000000000e+05 8.205510000000000000e+05 8.204390000000000000e+05 8.205100000000000000e+05 8.205900000000000000e+05 8.206080000000000000e+05 8.206260000000000000e+05 8.206170000000000000e+05 8.206960000000000000e+05 8.207100000000000000e+05 8.207780000000000000e+05 8.208560000000000000e+05 8.208250000000000000e+05 8.207610000000000000e+05 8.208170000000000000e+05 8.208320000000000000e+05 8.209580000000000000e+05 8.209840000000000000e+05 8.209350000000000000e+05 8.209410000000000000e+05 8.208670000000000000e+05 8.208470000000000000e+05 8.209150000000000000e+05 8.209200000000000000e+05 8.209130000000000000e+05 8.208420000000000000e+05 8.208290000000000000e+05 8.208510000000000000e+05 8.207870000000000000e+05 8.207920000000000000e+05 8.208170000000000000e+05 8.207720000000000000e+05 8.207340000000000000e+05 8.209110000000000000e+05 8.209540000000000000e+05 8.209690000000000000e+05 8.209660000000000000e+05 8.210230000000000000e+05 8.209560000000000000e+05
2.897580000000000000e+05 2.897320000000000000e+05 2.897440000000000000e+05 2.897950000000000000e+05 2.898520000000000000e+05 2.898860000000000000e+05 2.898970000000000000e+05 2.898600000000000000e+05 2.899180000000000000e+05 2.899800000000000000e+05 2.899810000000000000e+05 2.899810000000000000e+05 2.899560000000000000e+05 2.899800000000000000e+05 2.900510000000000000e+05 2.899910000000000000e+05 2.899660000000000000e+05 2.899880000000000000e+05 2.899290000000000000e+05 2.898850000000000000e+05 2.899590000000000000e+05 2.899200000000000000e+05 2.899750000000000000e+05 2.899690000000000000e+05 2.900470000000000000e+05 2.900450000000000000e+05 2.900490000000000000e+05 2.900590000000000000e+05 2.900920000000000000e+05 2.900790000000000000e+05 2.900960000000000000e+05 2.901700000000000000e+05 2.901720000000000000e+05 2.901430000000000000e+05 2.901480000000000000e+05 2.901090000000000000e+05 2.900700000000000000e+05 2.900630000000000000e+05 2.900840000000000000e+05 2.900800000000000000e+05 2.901000000000000000e+05 2.901000000000000000e+05 2.900210000000000000e+05 2.900970000000000000e+05 2.900920000000000000e+05 2.900810000000000000e+05 2.900870000000000000e+05 2.900800000000000000e+05 2.901120000000000000e+05 2.901480000000000000e+05 2.900850000000000000e+05 2.900140000000000000e+05 2.900370000000000000e+05 2.899230000000000000e+05 2.899450000000000000e+05 2.900210000000000000e+05 2.899390000000000000e+05 2.898900000000000000e+05 2.899580000000000000e+05 2.898950000000000000e+05
8.822180000000000000e+05 8.822320000000000000e+05 8.822830000000000000e+05 8.823100000000000000e+05 8.823520000000000000e+05 8.824090000000000000e+05 8.823930000000000000e+05 8.823650000000000000e+05 8.822990000000000000e+05 8.822990000000000000e+05 8.823480000000000000e+05 8.823460000000000000e+05 8.824040000000000000e+05 8.824010000000000000e+05 8.824050000000000000e+05 8.824060000000000000e+05 8.824830000000000000e+05 8.824380000000000000e+05 8.824560000000000000e+05 8.823910000000000000e+05 8.824410000000000000e+05 8.824700000000000000e+05 8.824540000000000000e+05 8.824770000000000000e+05 8.824970000000000000e+05 8.824750000000000000e+05 8.824530000000000000e+05 8.825060000000000000e+05 8.825010000000000000e+05 8.825130000000000000e+05 8.824880000000000000e+05 8.825460000000000000e+05 8.825490000000000000e+05 8.825770000000000000e+05 8.825950000000000000e+05 8.826780000000000000e+05 8.826990000000000000e+05 8.826390000000000000e+05 8.826060000000000000e+05 8.825800000000000000e+05 8.826080000000000000e+05 8.825390000000000000e+05 8.825260000000000000e+05 8.824830000000000000e+05 8.824160000000000000e+05 8.824330000000000000e+05 8.824190000000000000e+05 8.823400000000000000e+05 8.823220000000000000e+05 8.823820000000000000e+05 8.823460000000000000e+05 8.823440000000000000e+05 8.824210000000000000e+05 8.824620000000000000e+05 8.824760000000000000e+05 8.824800000000000000e+05 8.824610000000000000e+05 8.824560000000000000e+05 8.824960000000000000e+05 8.824860000000000000e+05
9.027050000000000000e+05 9.027470000000000000e+05 9.027280000000000000e+05 9.026370000000000000e+05 9.026670000000000000e+05 9.026840000000000000e+05 9.026770000000000000e+05 9.027270000000000000e+05 9.026250000000000000e+05 9.026340000000000000e+05 9.025970000000000000e+05 9.026330000000000000e+05 9.025850000000000000e+05 9.025840000000000000e+05 9.025680000000000000e+05 9.026110000000000000e+05 9.026140000000000000e+05 9.025810000000000000e+05 9.025880000000000000e+05 9.026200000000000000e+05 9.025590000000000000e+05 9.025400000000000000e+05 9.025790000000000000e+05 9.026130000000000000e+05 9.027350000000000000e+05 9.027560000000000000e+05 9.027890000000000000e+05 9.027890000000000000e+05 9.028330000000000000e+05 9.027910000000000000e+05 9.027450000000000000e+05 9.028080000000000000e+05 9.027570000000000000e+05 9.027700000000000000e+05 9.028370000000000000e+05 9.028940000000000000e+05 9.028740000000000000e+05 9.028520000000000000e+05 9.028800000000000000e+05 9.028240000000000000e+05 9.028170000000000000e+05 9.029400000000000000e+05 9.030710000000000000e+05 9.031640000000000000e+05 9.032270000000000000e+05 9.032110000000000000e+05 9.032370000000000000e+05 9.032330000000000000e+05 9.032070000000000000e+05 9.030930000000000000e+05 9.030530000000000000e+05 9.029190000000000000e+05 9.026810000000000000e+05 9.026510000000000000e+05 9.026200000000000000e+05 9.026340000000000000e+05 9.026380000000000000e+05 9.026410000000000000e+05 9.025530000000000000e+05 9.026100000000000000e+05
1.393933000000000000e+06 1.393893000000000000e+06 1.393841000000000000e+06 1.393811000000000000e+06 1.393802000000000000e+06 1.393772000000000000e+06 1.393789000000000000e+06 1.393845000000000000e+06 1.393836000000000000e+06 1.393878000000000000e+06 1.393849000000000000e+06 1.393910000000000000e+06 1.393925000000000000e+06 1.393904000000000000e+06 1.393938000000000000e+06 1.393990000000000000e+06 1.393982000000000000e+06 1.394028000000000000e+06 1.394057000000000000e+06 1.394162000000000000e+06 1.394145000000000000e+06 1.394137000000000000e+06 1.394173000000000000e+06 1.394131000000000000e+06 1.394105000000000000e+06 1.394115000000000000e+06 1.394146000000000000e+06 1.394064000000000000e+06 1.394141000000000000e+06 1.394251000000000000e+06 1.394249000000000000e+06 1.394249000000000000e+06 1.394280000000000000e+06 1.394280000000000000e+06 1.394244000000000000e+06 1.394245000000000000e+06 1.394281000000000000e+06 1.394340000000000000e+06 1.394404000000000000e+06 1.394375000000000000e+06 1.394345000000000000e+06 1.394388000000000000e+06 1.394373000000000000e+06 1.394356000000000000e+06 1.394272000000000000e+06 1.394232000000000000e+06 1.394242000000000000e+06 1.394230000000000000e+06 1.394305000000000000e+06 1.394342000000000000e+06 1.394333000000000000e+06 1.394300000000000000e+06 1.394280000000000000e+06 1.394195000000000000e+06 1.394188000000000000e+06 1.394301000000000000e+06 1.394362000000000000e+06 1.394381000000000000e+06 1.394335000000000000e+06 1.394362000000000000e+06
1.876460000000000000e+06 1.876426000000000000e+06 1.876459000000000000e+06 1.876478000000000000e+06 1.876574000000000000e+06 1.876699000000000000e+06 1.876658000000000000e+06 1.876625000000000000e+06 1.876612000000000000e+06 1.876658000000000000e+06 1.876667000000000000e+06 1.876662000000000000e+06 1.876584000000000000e+06 1.876692000000000000e+06 1.876714000000000000e+06 1.876656000000000000e+06 1.876753000000000000e+06 1.876702000000000000e+06 1.876601000000000000e+06 1.876453000000000000e+06 1.876308000000000000e+06 1.876212000000000000e+06 1.876153000000000000e+06 1.876139000000000000e+06 1.876171000000000000e+06 1.876251000000000000e+06 1.876239000000000000e+06 1.876427000000000000e+06 1.876453000000000000e+06 1.876510000000000000e+06 1.876554000000000000e+06 1.876600000000000000e+06 1.876600000000000000e+06 1.876658000000000000e+06 1.876734000000000000e+06 1.876780000000000000e+06 1.876823000000000000e+06 1.876857000000000000e+06 1.876851000000000000e+06 1.876841000000000000e+06 1.876834000000000000e+06 1.876762000000000000e+06 1.876751000000000000e+06 1.876818000000000000e+06 1.876860000000000000e+06 1.876884000000000000e+06 1.876861000000000000e+06 1.876843000000000000e+06 1.876858000000000000e+06 1.876862000000000000e+06 1.876863000000000000e+06 1.876913000000000000e+06 1.877048000000000000e+06 1.877140000000000000e+06 1.877209000000000000e+06 1.877202000000000000e+06 1.877212000000000000e+06 1.877355000000000000e+06 1.877425000000000000e+06 1.877359000000000000e+06
7.087780000000000000e+05 7.088050000000000000e+05 7.088210000000000000e+05 7.089310000000000000e+05 7.089320000000000000e+05 7.089000000000000000e+05 7.088940000000000000e+05 7.089910000000000000e+05 7.090140000000000000e+05 7.090200000000000000e+05 7.090000000000000000e+05 7.090140000000000000e+05 7.090010000000000000e+05 7.090050000000000000e+05 7.090560000000000000e+05 7.089850000000000000e+05 7.090220000000000000e+05 7.090010000000000000e+05 7.089780000000000000e+05 7.089930000000000000e+05 7.089230000000000000e+05 7.090120000000000000e+05 7.090120000000000000e+05 7.090740000000000000e+05 7.090860000000000000e+05 7.090900000000000000e+05 7.090710000000000000e+05 7.089930000000000000e+05 7.089430000000000000e+05 7.089950000000000000e+05 7.089240000000000000e+05 7.089460000000000000e+05 7.089120000000000000e+05 7.089160000000000000e+05 7.089590000000000000e+05 7.089890000000000000e+05 7.090170000000000000e+05 7.090380000000000000e+05 7.090260000000000000e+05 7.089360000000000000e+05 7.089410000000000000e+05 7.089660000000000000e+05 7.089910000000000000e+05 7.090280000000000000e+05 7.088860000000000000e+05 7.089100000000000000e+05 7.088540000000000000e+05 7.088150000000000000e+05 7.088960000000000000e+05 7.088310000000000000e+05 7.087960000000000000e+05 7.088630000000000000e+05 7.088850000000000000e+05 7.088720000000000000e+05 7.089180000000000000e+05 7.089160000000000000e+05 7.090100000000000000e+05 7.089630000000000000e+05 7.089350000000000000e+05 7.089450000000000000e+05
2.264345000000000000e+06 2.264463000000000000e+06 2.264510000000000000e+06 2.264540000000000000e+06 2.264562000000000000e+06 2.264562000000000000e+06 2.264542000000000000e+06 2.264490000000000000e+06 2.264574000000000000e+06 2.264565000000000000e+06 2.264529000000000000e+06 2.264403000000000000e+06 2.264439000000000000e+06 2.264481000000000000e+06 2.264523000000000000e+06 2.264500000000000000e+06 2.264553000000000000e+06 2.264564000000000000e+06 2.264530000000000000e+06 2.264542000000000000e+06 2.264521000000000000e+06 2.264522000000000000e+06 2.264523000000000000e+06 2.264581000000000000e+06 2.264619000000000000e+06 2.264654000000000000e+06 2.264709000000000000e+06 2.264755000000000000e+06 2.264866000000000000e+06 2.264846000000000000e+06 2.264808000000000000e+06 2.264738000000000000e+06 2.264592000000000000e+06 2.264584000000000000e+06 2.264581000000000000e+06 2.264488000000000000e+06 2.264433000000000000e+06 2.264412000000000000e+06 2.264465000000000000e+06 2.264503000000000000e+06 2.264552000000000000e+06 2.264544000000000000e+06 2.264494000000000000e+06 2.264546000000000000e+06 2.264472000000000000e+06 2.264421000000000000e+06 2.264421000000000000e+06 2.264416000000000000e+06 2.264449000000000000e+06 2.264424000000000000e+06 2.264415000000000000e+06 2.264456000000000000e+06 2.264491000000000000e+06 2.264486000000000000e+06 2.264572000000000000e+06 2.264577000000000000e+06 2.264596000000000000e+06 2.264546000000000000e+06 2.264589000000000000e+06 2.264644000000000000e+06
1.585640000000000000e+05 1.585350000000000000e+05 1.585380000000000000e+05 1.586100000000000000e+05 1.586790000000000000e+05 1.586180000000000000e+05 1.587380000000000000e+05 1.587100000000000000e+05 1.587260000000000000e+05 1.586930000000000000e+05 1.586000000000000000e+05 1.586190000000000000e+05 1.585710000000000000e+05 1.585440000000000000e+05 1.585140000000000000e+05 1.585600000000000000e+05 1.585680000000000000e+05 1.586400000000000000e+05 1.587070000000000000e+05 1.586900000000000000e+05 1.586980000000000000e+05 1.586740000000000000e+05 1.586260000000000000e+05 1.586830000000000000e+05 1.586730000000000000e+05 1.586190000000000000e+05 1.585690000000000000e+05 1.585870000000000000e+05 1.586020000000000000e+05 1.586210000000000000e+05 1.585990000000000000e+05 1.585940000000000000e+05 1.585380000000000000e+05 1.584980000000000000e+05 1.584800000000000000e+05 1.584890000000000000e+05 1.584390000000000000e+05 1.585300000000000000e+05 1.585780000000000000e+05 1.585270000000000000e+05 1.584290000000000000e+05 1.584510000000000000e+05 1.584820000000000000e+05 1.584540000000000000e+05 1.584690000000000000e+05 1.584750000000000000e+05 1.585080000000000000e+05 1.584880000000000000e+05 1.585770000000000000e+05 1.584940000000000000e+05 1.584530000000000000e+05 1.584340000000000000e+05 1.584720000000000000e+05 1.584970000000000000e+05 1.584660000000000000e+05 1.584540000000000000e+05 1.584330000000000000e+05 1.584190000000000000e+05 1.584650000000000000e+05 1.585650000000000000e+05
