1.615868000000000000e+06 1.615924000000000000e+06 1.615856000000000000e+06 1.615816000000000000e+06 1.615826000000000000e+06 1.615846000000000000e+06 1.615874000000000000e+06 1.615828000000000000e+06 1.615827000000000000e+06 1.615853000000000000e+06 1.615847000000000000e+06 1.615825000000000000e+06 1.615848000000000000e+06 1.615888000000000000e+06 1.615961000000000000e+06 1.615948000000000000e+06 1.615978000000000000e+06 1.615969000000000000e+06 1.616035000000000000e+06 1.616047000000000000e+06 1.616067000000000000e+06 1.616075000000000000e+06 1.616053000000000000e+06 1.616072000000000000e+06 1.616123000000000000e+06 1.616160000000000000e+06 1.616136000000000000e+06 1.616274000000000000e+06 1.616330000000000000e+06 1.616366000000000000e+06 1.616395000000000000e+06 1.616615000000000000e+06 1.616743000000000000e+06 1.616851000000000000e+06 1.616904000000000000e+06 1.617063000000000000e+06 1.617027000000000000e+06 1.616920000000000000e+06 1.616902000000000000e+06 1.616850000000000000e+06 1.616725000000000000e+06 1.616634000000000000e+06 1.616497000000000000e+06 1.616491000000000000e+06 1.616485000000000000e+06 1.616484000000000000e+06 1.616465000000000000e+06 1.616481000000000000e+06 1.616501000000000000e+06 1.616522000000000000e+06 1.616557000000000000e+06 1.616586000000000000e+06 1.616604000000000000e+06 1.616651000000000000e+06 1.616741000000000000e+06 1.616679000000000000e+06 1.616776000000000000e+06 1.616751000000000000e+06 1.616718000000000000e+06 1.616690000000000000e+06
2.605962000000000000e+06 2.605971000000000000e+06 2.606008000000000000e+06 2.606046000000000000e+06 2.606117000000000000e+06 2.606065000000000000e+06 2.606043000000000000e+06 2.606063000000000000e+06 2.605994000000000000e+06 2.605999000000000000e+06 2.606059000000000000e+06 2.606043000000000000e+06 2.606057000000000000e+06 2.606103000000000000e+06 2.606169000000000000e+06 2.606174000000000000e+06 2.606199000000000000e+06 2.606225000000000000e+06 2.606354000000000000e+06 2.606389000000000000e+06 2.606445000000000000e+06 2.606415000000000000e+06 2.606426000000000000e+06 2.606526000000000000e+06 2.606569000000000000e+06 2.606489000000000000e+06 2.606519000000000000e+06 2.606576000000000000e+06 2.606476000000000000e+06 2.606484000000000000e+06 2.606501000000000000e+06 2.606530000000000000e+06 2.606468000000000000e+06 2.606512000000000000e+06 2.606470000000000000e+06 2.606506000000000000e+06 2.606528000000000000e+06 2.606519000000000000e+06 2.606483000000000000e+06 2.606466000000000000e+06 2.606491000000000000e+06 2.606496000000000000e+06 2.606518000000000000e+06 2.606521000000000000e+06 2.606576000000000000e+06 2.606788000000000000e+06 2.606919000000000000e+06 2.607034000000000000e+06 2.607101000000000000e+06 2.607118000000000000e+06 2.607153000000000000e+06 2.607183000000000000e+06 2.607142000000000000e+06 2.606965000000000000e+06 2.606891000000000000e+06 2.606743000000000000e+06 2.606578000000000000e+06 2.606640000000000000e+06 2.606694000000000000e+06 2.606670000000000000e+06
2.957429000000000000e+06 2.957403000000000000e+06 2.957504000000000000e+06 2.957579000000000000e+06 2.957533000000000000e+06 2.957599000000000000e+06 2.957587000000000000e+06 2.957548000000000000e+06 2.957567000000000000e+06 2.957542000000000000e+06 2.957500000000000000e+06 2.957574000000000000e+06 2.957601000000000000e+06 2.957606000000000000e+06 2.957703000000000000e+06 2.957677000000000000e+06 2.957713000000000000e+06 2.957739000000000000e+06 2.957784000000000000e+06 2.957726000000000000e+06 2.957754000000000000e+06 2.957731000000000000e+06 2.957791000000000000e+06 2.957754000000000000e+06 2.957764000000000000e+06 2.957783000000000000e+06 2.957809000000000000e+06 2.957867000000000000e+06 2.957895000000000000e+06 2.957900000000000000e+06 2.957884000000000000e+06 2.957829000000000000e+06 2.957883000000000000e+06 2.957833000000000000e+06 2.957977000000000000e+06 2.958049000000000000e+06 2.957992000000000000e+06 2.957993000000000000e+06 2.958051000000000000e+06 2.958003000000000000e+06 2.958019000000000000e+06 2.957969000000000000e+06 2.958014000000000000e+06 2.958026000000000000e+06 2.958050000000000000e+06 2.958043000000000000e+06 2.958065000000000000e+06 2.958089000000000000e+06 2.957992000000000000e+06 2.958024000000000000e+06 2.958058000000000000e+06 2.957963000000000000e+06 2.957964000000000000e+06 2.957972000000000000e+06 2.958022000000000000e+06 2.957990000000000000e+06 2.957983000000000000e+06 2.958056000000000000e+06 2.958093000000000000e+06 2.958081000000000000e+06
1.144820000000000000e+05 1.145180000000000000e+05 1.145670000000000000e+05 1.145830000000000000e+05 1.145350000000000000e+05 1.145660000000000000e+05 1.145110000000000000e+05 1.145540000000000000e+05 1.145570000000000000e+05 1.146470000000000000e+05 1.146200000000000000e+05 1.146600000000000000e+05 1.146390000000000000e+05 1.146360000000000000e+05 1.146770000000000000e+05 1.146770000000000000e+05 1.146210000000000000e+05 1.145850000000000000e+05 1.146690000000000000e+05 1.146230000000000000e+05 1.145830000000000000e+05 1.145270000000000000e+05 1.144660000000000000e+05 1.143700000000000000e+05 1.144240000000000000e+05 1.144570000000000000e+05 1.145160000000000000e+05 1.145730000000000000e+05 1.146110000000000000e+05 1.146730000000000000e+05 1.147100000000000000e+05 1.147510000000000000e+05 1.147370000000000000e+05 1.146060000000000000e+05 1.147250000000000000e+05 1.147420000000000000e+05 1.147930000000000000e+05 1.147670000000000000e+05 1.147550000000000000e+05 1.147130000000000000e+05 1.147880000000000000e+05 1.147460000000000000e+05 1.147060000000000000e+05 1.147480000000000000e+05 1.148030000000000000e+05 1.147330000000000000e+05 1.147320000000000000e+05 1.147790000000000000e+05 1.147540000000000000e+05 1.147980000000000000e+05 1.148510000000000000e+05 1.148770000000000000e+05 1.148710000000000000e+05 1.148630000000000000e+05 1.147230000000000000e+05 1.147940000000000000e+05 1.148890000000000000e+05 1.148250000000000000e+05 1.147770000000000000e+05 1.147060000000000000e+05
2.229699000000000000e+06 2.229706000000000000e+06 2.229742000000000000e+06 2.229785000000000000e+06 2.229769000000000000e+06 2.229796000000000000e+06 2.229792000000000000e+06 2.229846000000000000e+06 2.229790000000000000e+06 2.229767000000000000e+06 2.229845000000000000e+06 2.229823000000000000e+06 2.229868000000000000e+06 2.229832000000000000e+06 2.229919000000000000e+06 2.229868000000000000e+06 2.229838000000000000e+06 2.229837000000000000e+06 2.229869000000000000e+06 2.229837000000000000e+06 2.229904000000000000e+06 2.229965000000000000e+06 2.229938000000000000e+06 2.229951000000000000e+06 2.229904000000000000e+06 2.229935000000000000e+06 2.229947000000000000e+06 2.229875000000000000e+06 2.229854000000000000e+06 2.229765000000000000e+06 2.229826000000000000e+06 2.229878000000000000e+06 2.229820000000000000e+06 2.229863000000000000e+06 2.229909000000000000e+06 2.229952000000000000e+06 2.229967000000000000e+06 2.229986000000000000e+06 2.229987000000000000e+06 2.230018000000000000e+06 2.230027000000000000e+06 2.230088000000000000e+06 2.230054000000000000e+06 2.229994000000000000e+06 2.229971000000000000e+06 2.229930000000000000e+06 2.229941000000000000e+06 2.229928000000000000e+06 2.229963000000000000e+06 2.230093000000000000e+06 2.230097000000000000e+06 2.230114000000000000e+06 2.230154000000000000e+06 2.230193000000000000e+06 2.230182000000000000e+06 2.230251000000000000e+06 2.230282000000000000e+06 2.230393000000000000e+06 2.230449000000000000e+06 2.230469000000000000e+06
2.223957000000000000e+06 2.224002000000000000e+06 2.224044000000000000e+06 2.224066000000000000e+06 2.224010000000000000e+06 2.224016000000000000e+06 2.224007000000000000e+06 2.223986000000000000e+06 2.224016000000000000e+06 2.224081000000000000e+06 2.224062000000000000e+06 2.224100000000000000e+06 2.224012000000000000e+06 2.223912000000000000e+06 2.223927000000000000e+06 2.223907000000000000e+06 2.223971000000000000e+06 2.223980000000000000e+06 2.224018000000000000e+06 2.223968000000000000e+06 2.223937000000000000e+06 2.223982000000000000e+06 2.224014000000000000e+06 2.224077000000000000e+06 2.224082000000000000e+06 2.224037000000000000e+06 2.224016000000000000e+06 2.224050000000000000e+06 2.224037000000000000e+06 2.224115000000000000e+06 2.224125000000000000e+06 2.224188000000000000e+06 2.224133000000000000e+06 2.224281000000000000e+06 2.224272000000000000e+06 2.224193000000000000e+06 2.224194000000000000e+06 2.224158000000000000e+06 2.224208000000000000e+06 2.224236000000000000e+06 2.224236000000000000e+06 2.224276000000000000e+06 2.224343000000000000e+06 2.224215000000000000e+06 2.224274000000000000e+06 2.224312000000000000e+06 2.224259000000000000e+06 2.224230000000000000e+06 2.224240000000000000e+06 2.224319000000000000e+06 2.224314000000000000e+06 2.224270000000000000e+06 2.224232000000000000e+06 2.224196000000000000e+06 2.224235000000000000e+06 2.224215000000000000e+06 2.224178000000000000e+06 2.224217000000000000e+06 2.224108000000000000e+06 2.224140000000000000e+06
6.288900000000000000e+04 6.289100000000000000e+04 6.290100000000000000e+04 6.289800000000000000e+04 6.284800000000000000e+04 6.287000000000000000e+04 6.287000000000000000e+04 6.290600000000000000e+04 6.286600000000000000e+04 6.278700000000000000e+04 6.272800000000000000e+04 6.269200000000000000e+04 6.264500000000000000e+04 6.256500000000000000e+04 6.260100000000000000e+04 6.265900000000000000e+04 6.263300000000000000e+04 6.268900000000000000e+04 6.261600000000000000e+04 6.270100000000000000e+04 6.274600000000000000e+04 6.273300000000000000e+04 6.273600000000000000e+04 6.272700000000000000e+04 6.281200000000000000e+04 6.283800000000000000e+04 6.284600000000000000e+04 6.288400000000000000e+04 6.292500000000000000e+04 6.290000000000000000e+04 6.297200000000000000e+04 6.295300000000000000e+04 6.293500000000000000e+04 6.300200000000000000e+04 6.294500000000000000e+04 6.297900000000000000e+04 6.301300000000000000e+04 6.304800000000000000e+04 6.306300000000000000e+04 6.314400000000000000e+04 6.319700000000000000e+04 6.324900000000000000e+04 6.320700000000000000e+04 6.323400000000000000e+04 6.320300000000000000e+04 6.318000000000000000e+04 6.317600000000000000e+04 6.320600000000000000e+04 6.319700000000000000e+04 6.322000000000000000e+04 6.330600000000000000e+04 6.330200000000000000e+04 6.334800000000000000e+04 6.337200000000000000e+04 6.332200000000000000e+04 6.331000000000000000e+04 6.340700000000000000e+04 6.334900000000000000e+04 6.340600000000000000e+04 6.339000000000000000e+04
1.763721000000000000e+06 1.763807000000000000e+06 1.763717000000000000e+06 1.763733000000000000e+06 1.763695000000000000e+06 1.763692000000000000e+06 1.763718000000000000e+06 1.763723000000000000e+06 1.763701000000000000e+06 1.763765000000000000e+06 1.763747000000000000e+06 1.763810000000000000e+06 1.763801000000000000e+06 1.763765000000000000e+06 1.763785000000000000e+06 1.763798000000000000e+06 1.763782000000000000e+06 1.763738000000000000e+06 1.763748000000000000e+06 1.763741000000000000e+06 1.763791000000000000e+06 1.763811000000000000e+06 1.763776000000000000e+06 1.763777000000000000e+06 1.763703000000000000e+06 1.763679000000000000e+06 1.763695000000000000e+06 1.763746000000000000e+06 1.763751000000000000e+06 1.763808000000000000e+06 1.763795000000000000e+06 1.763776000000000000e+06 1.763669000000000000e+06 1.763659000000000000e+06 1.763658000000000000e+06 1.763715000000000000e+06 1.763680000000000000e+06 1.763742000000000000e+06 1.763872000000000000e+06 1.763853000000000000e+06 1.763870000000000000e+06 1.763833000000000000e+06 1.763806000000000000e+06 1.763821000000000000e+06 1.763783000000000000e+06 1.763732000000000000e+06 1.763675000000000000e+06 1.763701000000000000e+06 1.763727000000000000e+06 1.763667000000000000e+06 1.763682000000000000e+06 1.763633000000000000e+06 1.763571000000000000e+06 1.763582000000000000e+06 1.763539000000000000e+06 1.763500000000000000e+06 1.763479000000000000e+06 1.763445000000000000e+06 1.763419000000000000e+06 1.763370000000000000e+06
1.592030000000000000e+05 1.592570000000000000e+05 1.592660000000000000e+05 1.592990000000000000e+05 1.592790000000000000e+05 1.593700000000000000e+05 1.594090000000000000e+05 1.594240000000000000e+05 1.593830000000000000e+05 1.593540000000000000e+05 1.594770000000000000e+05 1.594060000000000000e+05 1.593250000000000000e+05 1.592070000000000000e+05 1.592300000000000000e+05 1.591750000000000000e+05 1.591500000000000000e+05 1.591540000000000000e+05 1.591720000000000000e+05 1.593610000000000000e+05 1.593980000000000000e+05 1.595560000000000000e+05 1.596710000000000000e+05 1.597350000000000000e+05 1.597350000000000000e+05 1.596550000000000000e+05 1.596550000000000000e+05 1.596460000000000000e+05 1.596210000000000000e+05 1.595540000000000000e+05 1.595040000000000000e+05 1.594790000000000000e+05 1.595480000000000000e+05 1.594860000000000000e+05 1.595240000000000000e+05 1.595630000000000000e+05 1.596300000000000000e+05 1.596540000000000000e+05 1.596200000000000000e+05 1.596300000000000000e+05 1.596120000000000000e+05 1.596020000000000000e+05 1.595410000000000000e+05 1.595900000000000000e+05 1.596100000000000000e+05 1.595970000000000000e+05 1.596020000000000000e+05 1.596300000000000000e+05 1.597230000000000000e+05 1.597080000000000000e+05 1.597540000000000000e+05 1.597950000000000000e+05 1.598200000000000000e+05 1.598700000000000000e+05 1.599220000000000000e+05 1.599060000000000000e+05 1.599600000000000000e+05 1.599740000000000000e+05 1.599540000000000000e+05 1.600050000000000000e+05
1.192073000000000000e+06 1.192080000000000000e+06 1.192221000000000000e+06 1.192229000000000000e+06 1.192305000000000000e+06 1.192310000000000000e+06 1.192345000000000000e+06 1.192400000000000000e+06 1.192430000000000000e+06 1.192542000000000000e+06 1.192538000000000000e+06 1.192550000000000000e+06 1.192621000000000000e+06 1.192631000000000000e+06 1.192669000000000000e+06 1.192619000000000000e+06 1.192619000000000000e+06 1.192673000000000000e+06 1.192700000000000000e+06 1.192664000000000000e+06 1.192791000000000000e+06 1.192777000000000000e+06 1.192751000000000000e+06 1.192854000000000000e+06 1.192888000000000000e+06 1.192863000000000000e+06 1.192665000000000000e+06 1.192518000000000000e+06 1.192431000000000000e+06 1.192328000000000000e+06 1.192300000000000000e+06 1.192290000000000000e+06 1.192287000000000000e+06 1.192338000000000000e+06 1.192544000000000000e+06 1.192620000000000000e+06 1.192791000000000000e+06 1.192965000000000000e+06 1.192910000000000000e+06 1.192914000000000000e+06 1.192917000000000000e+06 1.192922000000000000e+06 1.192941000000000000e+06 1.193009000000000000e+06 1.192925000000000000e+06 1.193017000000000000e+06 1.193050000000000000e+06 1.193097000000000000e+06 1.193156000000000000e+06 1.193186000000000000e+06 1.193135000000000000e+06 1.193135000000000000e+06 1.193046000000000000e+06 1.193081000000000000e+06 1.193009000000000000e+06 1.193088000000000000e+06 1.193059000000000000e+06 1.193156000000000000e+06 1.193195000000000000e+06 1.193197000000000000e+06
