7.613700000000000000e+05 7.614100000000000000e+05 7.613390000000000000e+05 7.614130000000000000e+05 7.614040000000000000e+05 7.614340000000000000e+05 7.614270000000000000e+05 7.614830000000000000e+05 7.615760000000000000e+05 7.617310000000000000e+05 7.617480000000000000e+05 7.618400000000000000e+05 7.619300000000000000e+05 7.619890000000000000e+05 7.619610000000000000e+05 7.619840000000000000e+05 7.618220000000000000e+05 7.616820000000000000e+05 7.615620000000000000e+05 7.614580000000000000e+05 7.613610000000000000e+05 7.613760000000000000e+05 7.613730000000000000e+05 7.613920000000000000e+05 7.613010000000000000e+05 7.612770000000000000e+05 7.613010000000000000e+05 7.613160000000000000e+05 7.612870000000000000e+05 7.612220000000000000e+05 7.612170000000000000e+05 7.612310000000000000e+05 7.612590000000000000e+05 7.612620000000000000e+05 7.612990000000000000e+05 7.612580000000000000e+05 7.613140000000000000e+05 7.612770000000000000e+05 7.613670000000000000e+05 7.614210000000000000e+05 7.614000000000000000e+05 7.614650000000000000e+05 7.614940000000000000e+05 7.615310000000000000e+05 7.614930000000000000e+05 7.615820000000000000e+05 7.616670000000000000e+05 7.616660000000000000e+05 7.616750000000000000e+05 7.617310000000000000e+05 7.616600000000000000e+05 7.616400000000000000e+05 7.616520000000000000e+05 7.615640000000000000e+05 7.616390000000000000e+05 7.616240000000000000e+05 7.616510000000000000e+05 7.616190000000000000e+05 7.615320000000000000e+05 7.615670000000000000e+05
9.702540000000000000e+05 9.702680000000000000e+05 9.702680000000000000e+05 9.703060000000000000e+05 9.702590000000000000e+05 9.703020000000000000e+05 9.704010000000000000e+05 9.703950000000000000e+05 9.704280000000000000e+05 9.703780000000000000e+05 9.703250000000000000e+05 9.703960000000000000e+05 9.704240000000000000e+05 9.704610000000000000e+05 9.704720000000000000e+05 9.704410000000000000e+05 9.703980000000000000e+05 9.703710000000000000e+05 9.704040000000000000e+05 9.704260000000000000e+05 9.704580000000000000e+05 9.704630000000000000e+05 9.705150000000000000e+05 9.704600000000000000e+05 9.706330000000000000e+05 9.705370000000000000e+05 9.705210000000000000e+05 9.705480000000000000e+05 9.705600000000000000e+05 9.705830000000000000e+05 9.705510000000000000e+05 9.705360000000000000e+05 9.705300000000000000e+05 9.705650000000000000e+05 9.705700000000000000e+05 9.705040000000000000e+05 9.705190000000000000e+05 9.705810000000000000e+05 9.705720000000000000e+05 9.706180000000000000e+05 9.705800000000000000e+05 9.706160000000000000e+05 9.706380000000000000e+05 9.706490000000000000e+05 9.706440000000000000e+05 9.706670000000000000e+05 9.705440000000000000e+05 9.705620000000000000e+05 9.705890000000000000e+05 9.705700000000000000e+05 9.706310000000000000e+05 9.706660000000000000e+05 9.706450000000000000e+05 9.706930000000000000e+05 9.706490000000000000e+05 9.705980000000000000e+05 9.706790000000000000e+05 9.707290000000000000e+05 9.707220000000000000e+05 9.707400000000000000e+05
2.532145000000000000e+06 2.532139000000000000e+06 2.532161000000000000e+06 2.532215000000000000e+06 2.532179000000000000e+06 2.532094000000000000e+06 2.532076000000000000e+06 2.532102000000000000e+06 2.532102000000000000e+06 2.532120000000000000e+06 2.532242000000000000e+06 2.532145000000000000e+06 2.532180000000000000e+06 2.532180000000000000e+06 2.532188000000000000e+06 2.532147000000000000e+06 2.532061000000000000e+06 2.532070000000000000e+06 2.532034000000000000e+06 2.531971000000000000e+06 2.532003000000000000e+06 2.531966000000000000e+06 2.531951000000000000e+06 2.531891000000000000e+06 2.531837000000000000e+06 2.531725000000000000e+06 2.531798000000000000e+06 2.531772000000000000e+06 2.531789000000000000e+06 2.531770000000000000e+06 2.531780000000000000e+06 2.531755000000000000e+06 2.531657000000000000e+06 2.531670000000000000e+06 2.531593000000000000e+06 2.531587000000000000e+06 2.531534000000000000e+06 2.531507000000000000e+06 2.531511000000000000e+06 2.531555000000000000e+06 2.531568000000000000e+06 2.531579000000000000e+06 2.531567000000000000e+06 2.531559000000000000e+06 2.531557000000000000e+06 2.531570000000000000e+06 2.531536000000000000e+06 2.531539000000000000e+06 2.531538000000000000e+06 2.531517000000000000e+06 2.531503000000000000e+06 2.531507000000000000e+06 2.531590000000000000e+06 2.531466000000000000e+06 2.531366000000000000e+06 2.531290000000000000e+06 2.531251000000000000e+06 2.531238000000000000e+06 2.531313000000000000e+06 2.531279000000000000e+06
2.801636000000000000e+06 2.801655000000000000e+06 2.801693000000000000e+06 2.801600000000000000e+06 2.801610000000000000e+06 2.801688000000000000e+06 2.801726000000000000e+06 2.801827000000000000e+06 2.801822000000000000e+06 2.801849000000000000e+06 2.801847000000000000e+06 2.801913000000000000e+06 2.801925000000000000e+06 2.801891000000000000e+06 2.801897000000000000e+06 2.801950000000000000e+06 2.801945000000000000e+06 2.802065000000000000e+06 2.802155000000000000e+06 2.802124000000000000e+06 2.802157000000000000e+06 2.802222000000000000e+06 2.802246000000000000e+06 2.802234000000000000e+06 2.802268000000000000e+06 2.802318000000000000e+06 2.802384000000000000e+06 2.802404000000000000e+06 2.802412000000000000e+06 2.802442000000000000e+06 2.802453000000000000e+06 2.802459000000000000e+06 2.802475000000000000e+06 2.802567000000000000e+06 2.802647000000000000e+06 2.802720000000000000e+06 2.802760000000000000e+06 2.802737000000000000e+06 2.802633000000000000e+06 2.802656000000000000e+06 2.802715000000000000e+06 2.802706000000000000e+06 2.802725000000000000e+06 2.802783000000000000e+06 2.802823000000000000e+06 2.802864000000000000e+06 2.802853000000000000e+06 2.802918000000000000e+06 2.802896000000000000e+06 2.802782000000000000e+06 2.802823000000000000e+06 2.802789000000000000e+06 2.802736000000000000e+06 2.802744000000000000e+06 2.802778000000000000e+06 2.802820000000000000e+06 2.802879000000000000e+06 2.802988000000000000e+06 2.803042000000000000e+06 2.803034000000000000e+06
1.955277000000000000e+06 1.955361000000000000e+06 1.955394000000000000e+06 1.955517000000000000e+06 1.955430000000000000e+06 1.955338000000000000e+06 1.955268000000000000e+06 1.955354000000000000e+06 1.955425000000000000e+06 1.955453000000000000e+06 1.955491000000000000e+06 1.955434000000000000e+06 1.955465000000000000e+06 1.955522000000000000e+06 1.955548000000000000e+06 1.955595000000000000e+06 1.955570000000000000e+06 1.955576000000000000e+06 1.955569000000000000e+06 1.955526000000000000e+06 1.955452000000000000e+06 1.955510000000000000e+06 1.955535000000000000e+06 1.955518000000000000e+06 1.955469000000000000e+06 1.955560000000000000e+06 1.955615000000000000e+06 1.955626000000000000e+06 1.955537000000000000e+06 1.955551000000000000e+06 1.955538000000000000e+06 1.955584000000000000e+06 1.955556000000000000e+06 1.955525000000000000e+06 1.955441000000000000e+06 1.955464000000000000e+06 1.955506000000000000e+06 1.955500000000000000e+06 1.955525000000000000e+06 1.955482000000000000e+06 1.955490000000000000e+06 1.955481000000000000e+06 1.955493000000000000e+06 1.955510000000000000e+06 1.955510000000000000e+06 1.955462000000000000e+06 1.955504000000000000e+06 1.955445000000000000e+06 1.955319000000000000e+06 1.955237000000000000e+06 1.955280000000000000e+06 1.955303000000000000e+06 1.955222000000000000e+06 1.955250000000000000e+06 1.955221000000000000e+06 1.955232000000000000e+06 1.955278000000000000e+06 1.955181000000000000e+06 1.955138000000000000e+06 1.955107000000000000e+06
2.345491000000000000e+06 2.345467000000000000e+06 2.345542000000000000e+06 2.345571000000000000e+06 2.345489000000000000e+06 2.345572000000000000e+06 2.345682000000000000e+06 2.345729000000000000e+06 2.345644000000000000e+06 2.345589000000000000e+06 2.345610000000000000e+06 2.345523000000000000e+06 2.345508000000000000e+06 2.345512000000000000e+06 2.345512000000000000e+06 2.345523000000000000e+06 2.345493000000000000e+06 2.345498000000000000e+06 2.345589000000000000e+06 2.345599000000000000e+06 2.345610000000000000e+06 2.345616000000000000e+06 2.345632000000000000e+06 2.345679000000000000e+06 2.345662000000000000e+06 2.345682000000000000e+06 2.345642000000000000e+06 2.345679000000000000e+06 2.345580000000000000e+06 2.345532000000000000e+06 2.345467000000000000e+06 2.345422000000000000e+06 2.345422000000000000e+06 2.345393000000000000e+06 2.345429000000000000e+06 2.345419000000000000e+06 2.345417000000000000e+06 2.345473000000000000e+06 2.345576000000000000e+06 2.345586000000000000e+06 2.345552000000000000e+06 2.345604000000000000e+06 2.345634000000000000e+06 2.345652000000000000e+06 2.345755000000000000e+06 2.345767000000000000e+06 2.345719000000000000e+06 2.345778000000000000e+06 2.345803000000000000e+06 2.345815000000000000e+06 2.345835000000000000e+06 2.345764000000000000e+06 2.345886000000000000e+06 2.345856000000000000e+06 2.345864000000000000e+06 2.345847000000000000e+06 2.345898000000000000e+06 2.345968000000000000e+06 2.345942000000000000e+06 2.345988000000000000e+06
9.493640000000000000e+05 9.493860000000000000e+05 9.493030000000000000e+05 9.493480000000000000e+05 9.493770000000000000e+05 9.493430000000000000e+05 9.493190000000000000e+05 9.492660000000000000e+05 9.492330000000000000e+05 9.491830000000000000e+05 9.493860000000000000e+05 9.494850000000000000e+05 9.495780000000000000e+05 9.495880000000000000e+05 9.496580000000000000e+05 9.497500000000000000e+05 9.497860000000000000e+05 9.497200000000000000e+05 9.496230000000000000e+05 9.494370000000000000e+05 9.493320000000000000e+05 9.492620000000000000e+05 9.493110000000000000e+05 9.494020000000000000e+05 9.493730000000000000e+05 9.493500000000000000e+05 9.493570000000000000e+05 9.493840000000000000e+05 9.494520000000000000e+05 9.494650000000000000e+05 9.494720000000000000e+05 9.494530000000000000e+05 9.494360000000000000e+05 9.494570000000000000e+05 9.493870000000000000e+05 9.494270000000000000e+05 9.494110000000000000e+05 9.495100000000000000e+05 9.495050000000000000e+05 9.495320000000000000e+05 9.495010000000000000e+05 9.494710000000000000e+05 9.495170000000000000e+05 9.495010000000000000e+05 9.495480000000000000e+05 9.494530000000000000e+05 9.495030000000000000e+05 9.494660000000000000e+05 9.494440000000000000e+05 9.494290000000000000e+05 9.494570000000000000e+05 9.494410000000000000e+05 9.494190000000000000e+05 9.493820000000000000e+05 9.493970000000000000e+05 9.494320000000000000e+05 9.493790000000000000e+05 9.493760000000000000e+05 9.493110000000000000e+05 9.493470000000000000e+05
1.683365000000000000e+06 1.683344000000000000e+06 1.683447000000000000e+06 1.683469000000000000e+06 1.683523000000000000e+06 1.683521000000000000e+06 1.683545000000000000e+06 1.683426000000000000e+06 1.683455000000000000e+06 1.683452000000000000e+06 1.683511000000000000e+06 1.683489000000000000e+06 1.683448000000000000e+06 1.683409000000000000e+06 1.683409000000000000e+06 1.683484000000000000e+06 1.683508000000000000e+06 1.683526000000000000e+06 1.683519000000000000e+06 1.683426000000000000e+06 1.683465000000000000e+06 1.683451000000000000e+06 1.683450000000000000e+06 1.683351000000000000e+06 1.683410000000000000e+06 1.683496000000000000e+06 1.683464000000000000e+06 1.683517000000000000e+06 1.683402000000000000e+06 1.683413000000000000e+06 1.683352000000000000e+06 1.683366000000000000e+06 1.683330000000000000e+06 1.683312000000000000e+06 1.683298000000000000e+06 1.683287000000000000e+06 1.683344000000000000e+06 1.683285000000000000e+06 1.683265000000000000e+06 1.683229000000000000e+06 1.683279000000000000e+06 1.683264000000000000e+06 1.683178000000000000e+06 1.683188000000000000e+06 1.683187000000000000e+06 1.683219000000000000e+06 1.683265000000000000e+06 1.683141000000000000e+06 1.683078000000000000e+06 1.682945000000000000e+06 1.682904000000000000e+06 1.682802000000000000e+06 1.682752000000000000e+06 1.682875000000000000e+06 1.682975000000000000e+06 1.683078000000000000e+06 1.683232000000000000e+06 1.683331000000000000e+06 1.683559000000000000e+06 1.683569000000000000e+06
1.051250000000000000e+06 1.051256000000000000e+06 1.051223000000000000e+06 1.051256000000000000e+06 1.051181000000000000e+06 1.051205000000000000e+06 1.051215000000000000e+06 1.051219000000000000e+06 1.051220000000000000e+06 1.051284000000000000e+06 1.051257000000000000e+06 1.051324000000000000e+06 1.051255000000000000e+06 1.051160000000000000e+06 1.051201000000000000e+06 1.051224000000000000e+06 1.051341000000000000e+06 1.051268000000000000e+06 1.051279000000000000e+06 1.051351000000000000e+06 1.051329000000000000e+06 1.051392000000000000e+06 1.051428000000000000e+06 1.051443000000000000e+06 1.051440000000000000e+06 1.051485000000000000e+06 1.051501000000000000e+06 1.051508000000000000e+06 1.051425000000000000e+06 1.051406000000000000e+06 1.051309000000000000e+06 1.051274000000000000e+06 1.051361000000000000e+06 1.051386000000000000e+06 1.051404000000000000e+06 1.051443000000000000e+06 1.051518000000000000e+06 1.051483000000000000e+06 1.051415000000000000e+06 1.051442000000000000e+06 1.051491000000000000e+06 1.051532000000000000e+06 1.051489000000000000e+06 1.051438000000000000e+06 1.051409000000000000e+06 1.051373000000000000e+06 1.051340000000000000e+06 1.051340000000000000e+06 1.051347000000000000e+06 1.051460000000000000e+06 1.051430000000000000e+06 1.051397000000000000e+06 1.051365000000000000e+06 1.051369000000000000e+06 1.051345000000000000e+06 1.051359000000000000e+06 1.051369000000000000e+06 1.051380000000000000e+06 1.051318000000000000e+06 1.051268000000000000e+06
7.894780000000000000e+05 7.894890000000000000e+05 7.895710000000000000e+05 7.895490000000000000e+05 7.894540000000000000e+05 7.893250000000000000e+05 7.892250000000000000e+05 7.891170000000000000e+05 7.890830000000000000e+05 7.890330000000000000e+05 7.890350000000000000e+05 7.890210000000000000e+05 7.891150000000000000e+05 7.891710000000000000e+05 7.892920000000000000e+05 7.894260000000000000e+05 7.895350000000000000e+05 7.896110000000000000e+05 7.895470000000000000e+05 7.895080000000000000e+05 7.895470000000000000e+05 7.895410000000000000e+05 7.895010000000000000e+05 7.895010000000000000e+05 7.894750000000000000e+05 7.894080000000000000e+05 7.894340000000000000e+05 7.894430000000000000e+05 7.894470000000000000e+05 7.894190000000000000e+05 7.894470000000000000e+05 7.895180000000000000e+05 7.895750000000000000e+05 7.896260000000000000e+05 7.896480000000000000e+05 7.896460000000000000e+05 7.896570000000000000e+05 7.897500000000000000e+05 7.897690000000000000e+05 7.897220000000000000e+05 7.896530000000000000e+05 7.895770000000000000e+05 7.896060000000000000e+05 7.895940000000000000e+05 7.896810000000000000e+05 7.897250000000000000e+05 7.896550000000000000e+05 7.896550000000000000e+05 7.896920000000000000e+05 7.896860000000000000e+05 7.896410000000000000e+05 7.897050000000000000e+05 7.897330000000000000e+05 7.898020000000000000e+05 7.898490000000000000e+05 7.898180000000000000e+05 7.899020000000000000e+05 7.898700000000000000e+05 7.898870000000000000e+05 7.898640000000000000e+05
