2.289818000000000000e+06 2.289807000000000000e+06 2.289748000000000000e+06 2.289777000000000000e+06 2.289739000000000000e+06 2.289753000000000000e+06 2.289814000000000000e+06 2.289714000000000000e+06 2.289717000000000000e+06 2.289680000000000000e+06 2.289672000000000000e+06 2.289723000000000000e+06 2.289704000000000000e+06 2.289821000000000000e+06 2.289838000000000000e+06 2.289850000000000000e+06 2.289850000000000000e+06 2.289893000000000000e+06 2.289907000000000000e+06 2.289890000000000000e+06 2.289946000000000000e+06 2.289979000000000000e+06 2.290006000000000000e+06 2.289954000000000000e+06 2.289987000000000000e+06 2.289979000000000000e+06 2.290012000000000000e+06 2.289990000000000000e+06 2.290002000000000000e+06 2.289954000000000000e+06 2.289960000000000000e+06 2.289979000000000000e+06 2.289916000000000000e+06 2.289916000000000000e+06 2.289926000000000000e+06 2.289895000000000000e+06 2.289924000000000000e+06 2.289933000000000000e+06 2.289964000000000000e+06 2.289962000000000000e+06 2.290035000000000000e+06 2.290017000000000000e+06 2.289978000000000000e+06 2.289993000000000000e+06 2.289911000000000000e+06 2.289818000000000000e+06 2.289646000000000000e+06 2.289498000000000000e+06 2.289442000000000000e+06 2.289414000000000000e+06 2.289398000000000000e+06 2.289441000000000000e+06 2.289424000000000000e+06 2.289479000000000000e+06 2.289559000000000000e+06 2.289627000000000000e+06 2.289701000000000000e+06 2.289688000000000000e+06 2.289734000000000000e+06 2.289772000000000000e+06
2.071717000000000000e+06 2.071666000000000000e+06 2.071711000000000000e+06 2.071685000000000000e+06 2.071692000000000000e+06 2.071717000000000000e+06 2.071726000000000000e+06 2.071759000000000000e+06 2.071719000000000000e+06 2.071770000000000000e+06 2.071816000000000000e+06 2.071794000000000000e+06 2.071794000000000000e+06 2.071742000000000000e+06 2.071743000000000000e+06 2.071664000000000000e+06 2.071654000000000000e+06 2.071651000000000000e+06 2.071737000000000000e+06 2.071825000000000000e+06 2.071774000000000000e+06 2.071792000000000000e+06 2.071695000000000000e+06 2.071640000000000000e+06 2.071680000000000000e+06 2.071663000000000000e+06 2.071707000000000000e+06 2.071667000000000000e+06 2.071623000000000000e+06 2.071684000000000000e+06 2.071668000000000000e+06 2.071607000000000000e+06 2.071720000000000000e+06 2.071833000000000000e+06 2.071901000000000000e+06 2.071937000000000000e+06 2.071985000000000000e+06 2.072021000000000000e+06 2.072034000000000000e+06 2.072044000000000000e+06 2.072104000000000000e+06 2.072092000000000000e+06 2.072094000000000000e+06 2.071980000000000000e+06 2.071995000000000000e+06 2.072040000000000000e+06 2.072145000000000000e+06 2.072164000000000000e+06 2.072193000000000000e+06 2.072266000000000000e+06 2.072243000000000000e+06 2.072191000000000000e+06 2.072231000000000000e+06 2.072228000000000000e+06 2.072277000000000000e+06 2.072316000000000000e+06 2.072344000000000000e+06 2.072343000000000000e+06 2.072397000000000000e+06 2.072331000000000000e+06
2.792270000000000000e+05 2.792620000000000000e+05 2.792780000000000000e+05 2.792460000000000000e+05 2.791880000000000000e+05 2.791680000000000000e+05 2.791660000000000000e+05 2.791320000000000000e+05 2.790940000000000000e+05 2.790850000000000000e+05 2.790760000000000000e+05 2.791020000000000000e+05 2.790750000000000000e+05 2.791780000000000000e+05 2.791750000000000000e+05 2.791540000000000000e+05 2.791870000000000000e+05 2.792250000000000000e+05 2.792140000000000000e+05 2.791940000000000000e+05 2.791300000000000000e+05 2.791250000000000000e+05 2.791320000000000000e+05 2.791210000000000000e+05 2.791020000000000000e+05 2.791220000000000000e+05 2.790860000000000000e+05 2.790270000000000000e+05 2.790700000000000000e+05 2.790320000000000000e+05 2.790530000000000000e+05 2.790760000000000000e+05 2.790290000000000000e+05 2.790770000000000000e+05 2.790800000000000000e+05 2.789180000000000000e+05 2.787500000000000000e+05 2.786990000000000000e+05 2.786280000000000000e+05 2.785540000000000000e+05 2.785790000000000000e+05 2.786410000000000000e+05 2.787410000000000000e+05 2.788730000000000000e+05 2.789670000000000000e+05 2.790860000000000000e+05 2.792730000000000000e+05 2.792740000000000000e+05 2.792860000000000000e+05 2.792120000000000000e+05 2.792520000000000000e+05 2.793110000000000000e+05 2.792720000000000000e+05 2.792550000000000000e+05 2.792930000000000000e+05 2.792730000000000000e+05 2.792980000000000000e+05 2.793480000000000000e+05 2.793790000000000000e+05 2.794090000000000000e+05
2.371768000000000000e+06 2.371691000000000000e+06 2.371617000000000000e+06 2.371563000000000000e+06 2.371590000000000000e+06 2.371497000000000000e+06 2.371533000000000000e+06 2.371499000000000000e+06 2.371531000000000000e+06 2.371541000000000000e+06 2.371496000000000000e+06 2.371525000000000000e+06 2.371544000000000000e+06 2.371527000000000000e+06 2.371477000000000000e+06 2.371445000000000000e+06 2.371428000000000000e+06 2.371384000000000000e+06 2.371246000000000000e+06 2.371300000000000000e+06 2.371366000000000000e+06 2.371322000000000000e+06 2.371340000000000000e+06 2.371362000000000000e+06 2.371438000000000000e+06 2.371438000000000000e+06 2.371479000000000000e+06 2.371460000000000000e+06 2.371537000000000000e+06 2.371558000000000000e+06 2.371513000000000000e+06 2.371533000000000000e+06 2.371667000000000000e+06 2.371668000000000000e+06 2.371683000000000000e+06 2.371714000000000000e+06 2.371665000000000000e+06 2.371682000000000000e+06 2.371758000000000000e+06 2.371732000000000000e+06 2.371691000000000000e+06 2.371733000000000000e+06 2.371714000000000000e+06 2.371656000000000000e+06 2.371726000000000000e+06 2.371770000000000000e+06 2.371821000000000000e+06 2.371829000000000000e+06 2.371982000000000000e+06 2.372019000000000000e+06 2.372129000000000000e+06 2.372244000000000000e+06 2.372257000000000000e+06 2.372303000000000000e+06 2.372326000000000000e+06 2.372334000000000000e+06 2.372266000000000000e+06 2.372329000000000000e+06 2.372305000000000000e+06 2.372192000000000000e+06
4.479240000000000000e+05 4.479930000000000000e+05 4.480390000000000000e+05 4.479750000000000000e+05 4.479780000000000000e+05 4.479500000000000000e+05 4.480540000000000000e+05 4.480820000000000000e+05 4.481080000000000000e+05 4.481730000000000000e+05 4.481200000000000000e+05 4.481110000000000000e+05 4.481520000000000000e+05 4.482030000000000000e+05 4.482460000000000000e+05 4.481500000000000000e+05 4.482050000000000000e+05 4.481120000000000000e+05 4.481410000000000000e+05 4.481620000000000000e+05 4.481400000000000000e+05 4.482000000000000000e+05 4.482720000000000000e+05 4.482160000000000000e+05 4.482250000000000000e+05 4.481780000000000000e+05 4.481970000000000000e+05 4.481970000000000000e+05 4.482100000000000000e+05 4.481330000000000000e+05 4.481460000000000000e+05 4.481860000000000000e+05 4.481560000000000000e+05 4.481920000000000000e+05 4.482060000000000000e+05 4.482310000000000000e+05 4.482800000000000000e+05 4.482690000000000000e+05 4.482750000000000000e+05 4.482740000000000000e+05 4.482760000000000000e+05 4.482950000000000000e+05 4.482990000000000000e+05 4.482770000000000000e+05 4.482580000000000000e+05 4.482660000000000000e+05 4.482710000000000000e+05 4.482560000000000000e+05 4.483230000000000000e+05 4.482990000000000000e+05 4.482970000000000000e+05 4.483040000000000000e+05 4.483190000000000000e+05 4.483230000000000000e+05 4.483170000000000000e+05 4.483230000000000000e+05 4.483450000000000000e+05 4.483340000000000000e+05 4.483310000000000000e+05 4.483640000000000000e+05
1.217193000000000000e+06 1.217215000000000000e+06 1.217217000000000000e+06 1.217415000000000000e+06 1.217504000000000000e+06 1.217677000000000000e+06 1.217761000000000000e+06 1.217729000000000000e+06 1.217765000000000000e+06 1.217750000000000000e+06 1.217702000000000000e+06 1.217642000000000000e+06 1.217586000000000000e+06 1.217514000000000000e+06 1.217366000000000000e+06 1.217395000000000000e+06 1.217367000000000000e+06 1.217426000000000000e+06 1.217493000000000000e+06 1.217496000000000000e+06 1.217440000000000000e+06 1.217494000000000000e+06 1.217418000000000000e+06 1.217467000000000000e+06 1.217464000000000000e+06 1.217449000000000000e+06 1.217383000000000000e+06 1.217456000000000000e+06 1.217444000000000000e+06 1.217516000000000000e+06 1.217542000000000000e+06 1.217649000000000000e+06 1.217645000000000000e+06 1.217733000000000000e+06 1.217636000000000000e+06 1.217561000000000000e+06 1.217509000000000000e+06 1.217495000000000000e+06 1.217449000000000000e+06 1.217454000000000000e+06 1.217429000000000000e+06 1.217462000000000000e+06 1.217468000000000000e+06 1.217448000000000000e+06 1.217446000000000000e+06 1.217444000000000000e+06 1.217423000000000000e+06 1.217519000000000000e+06 1.217561000000000000e+06 1.217579000000000000e+06 1.217649000000000000e+06 1.217579000000000000e+06 1.217643000000000000e+06 1.217689000000000000e+06 1.217630000000000000e+06 1.217679000000000000e+06 1.217705000000000000e+06 1.217716000000000000e+06 1.217686000000000000e+06 1.217721000000000000e+06
9.168990000000000000e+05 9.169480000000000000e+05 9.169440000000000000e+05 9.170040000000000000e+05 9.170460000000000000e+05 9.170640000000000000e+05 9.171260000000000000e+05 9.171640000000000000e+05 9.171700000000000000e+05 9.172230000000000000e+05 9.172660000000000000e+05 9.172830000000000000e+05 9.172910000000000000e+05 9.173030000000000000e+05 9.173490000000000000e+05 9.173790000000000000e+05 9.173850000000000000e+05 9.173380000000000000e+05 9.173280000000000000e+05 9.173570000000000000e+05 9.173420000000000000e+05 9.174000000000000000e+05 9.172730000000000000e+05 9.172700000000000000e+05 9.172650000000000000e+05 9.172670000000000000e+05 9.172590000000000000e+05 9.172240000000000000e+05 9.172530000000000000e+05 9.172040000000000000e+05 9.172020000000000000e+05 9.172090000000000000e+05 9.171110000000000000e+05 9.171730000000000000e+05 9.172190000000000000e+05 9.171980000000000000e+05 9.171930000000000000e+05 9.172740000000000000e+05 9.172820000000000000e+05 9.171600000000000000e+05 9.171990000000000000e+05 9.171980000000000000e+05 9.170960000000000000e+05 9.170570000000000000e+05 9.170730000000000000e+05 9.171230000000000000e+05 9.171540000000000000e+05 9.171400000000000000e+05 9.172010000000000000e+05 9.171240000000000000e+05 9.171320000000000000e+05 9.171320000000000000e+05 9.170970000000000000e+05 9.170840000000000000e+05 9.170870000000000000e+05 9.171110000000000000e+05 9.170680000000000000e+05 9.170790000000000000e+05 9.170990000000000000e+05 9.170780000000000000e+05
2.124831000000000000e+06 2.124822000000000000e+06 2.124723000000000000e+06 2.124725000000000000e+06 2.124804000000000000e+06 2.124790000000000000e+06 2.124797000000000000e+06 2.124840000000000000e+06 2.124848000000000000e+06 2.124873000000000000e+06 2.124839000000000000e+06 2.124833000000000000e+06 2.124838000000000000e+06 2.124888000000000000e+06 2.124943000000000000e+06 2.124989000000000000e+06 2.124947000000000000e+06 2.124942000000000000e+06 2.125049000000000000e+06 2.125056000000000000e+06 2.125068000000000000e+06 2.125138000000000000e+06 2.125043000000000000e+06 2.125095000000000000e+06 2.125203000000000000e+06 2.125230000000000000e+06 2.125194000000000000e+06 2.125182000000000000e+06 2.125189000000000000e+06 2.125253000000000000e+06 2.125320000000000000e+06 2.125408000000000000e+06 2.125308000000000000e+06 2.125320000000000000e+06 2.125165000000000000e+06 2.125065000000000000e+06 2.125017000000000000e+06 2.124920000000000000e+06 2.124866000000000000e+06 2.124767000000000000e+06 2.124786000000000000e+06 2.124761000000000000e+06 2.124893000000000000e+06 2.124991000000000000e+06 2.125134000000000000e+06 2.125279000000000000e+06 2.125278000000000000e+06 2.125282000000000000e+06 2.125224000000000000e+06 2.125230000000000000e+06 2.125278000000000000e+06 2.125332000000000000e+06 2.125407000000000000e+06 2.125438000000000000e+06 2.125431000000000000e+06 2.125469000000000000e+06 2.125515000000000000e+06 2.125568000000000000e+06 2.125655000000000000e+06 2.125620000000000000e+06
8.389050000000000000e+05 8.390370000000000000e+05 8.389760000000000000e+05 8.390380000000000000e+05 8.390160000000000000e+05 8.390350000000000000e+05 8.389820000000000000e+05 8.389580000000000000e+05 8.389730000000000000e+05 8.388670000000000000e+05 8.389160000000000000e+05 8.389050000000000000e+05 8.389600000000000000e+05 8.390060000000000000e+05 8.389840000000000000e+05 8.389040000000000000e+05 8.389040000000000000e+05 8.389430000000000000e+05 8.389480000000000000e+05 8.389390000000000000e+05 8.388740000000000000e+05 8.388640000000000000e+05 8.387860000000000000e+05 8.387840000000000000e+05 8.388660000000000000e+05 8.389040000000000000e+05 8.389420000000000000e+05 8.389140000000000000e+05 8.389580000000000000e+05 8.389710000000000000e+05 8.389780000000000000e+05 8.389180000000000000e+05 8.389600000000000000e+05 8.388300000000000000e+05 8.388580000000000000e+05 8.388470000000000000e+05 8.388450000000000000e+05 8.388080000000000000e+05 8.388170000000000000e+05 8.388300000000000000e+05 8.387700000000000000e+05 8.388180000000000000e+05 8.388280000000000000e+05 8.388740000000000000e+05 8.389970000000000000e+05 8.391150000000000000e+05 8.392150000000000000e+05 8.392720000000000000e+05 8.392920000000000000e+05 8.393220000000000000e+05 8.392760000000000000e+05 8.391960000000000000e+05 8.391140000000000000e+05 8.390420000000000000e+05 8.388940000000000000e+05 8.386790000000000000e+05 8.386420000000000000e+05 8.386340000000000000e+05 8.386330000000000000e+05 8.386540000000000000e+05
5.663850000000000000e+05 5.664200000000000000e+05 5.664650000000000000e+05 5.662790000000000000e+05 5.661120000000000000e+05 5.660090000000000000e+05 5.659760000000000000e+05 5.659020000000000000e+05 5.657770000000000000e+05 5.658050000000000000e+05 5.659090000000000000e+05 5.659910000000000000e+05 5.661260000000000000e+05 5.662630000000000000e+05 5.663340000000000000e+05 5.663840000000000000e+05 5.663850000000000000e+05 5.663640000000000000e+05 5.663110000000000000e+05 5.663660000000000000e+05 5.664430000000000000e+05 5.663910000000000000e+05 5.663510000000000000e+05 5.663710000000000000e+05 5.663800000000000000e+05 5.663530000000000000e+05 5.664390000000000000e+05 5.664840000000000000e+05 5.665050000000000000e+05 5.665710000000000000e+05 5.666030000000000000e+05 5.666560000000000000e+05 5.665230000000000000e+05 5.665450000000000000e+05 5.665810000000000000e+05 5.665930000000000000e+05 5.665550000000000000e+05 5.665350000000000000e+05 5.665250000000000000e+05 5.665620000000000000e+05 5.665380000000000000e+05 5.665010000000000000e+05 5.665640000000000000e+05 5.666000000000000000e+05 5.667000000000000000e+05 5.667010000000000000e+05 5.666790000000000000e+05 5.667180000000000000e+05 5.667200000000000000e+05 5.667660000000000000e+05 5.668300000000000000e+05 5.667610000000000000e+05 5.667560000000000000e+05 5.668350000000000000e+05 5.667830000000000000e+05 5.667640000000000000e+05 5.668200000000000000e+05 5.667800000000000000e+05 5.667800000000000000e+05 5.667760000000000000e+05
