5.475960000000000000e+05 5.476000000000000000e+05 5.477110000000000000e+05 5.476990000000000000e+05 5.477490000000000000e+05 5.477110000000000000e+05 5.476870000000000000e+05 5.478050000000000000e+05 5.478430000000000000e+05 5.479890000000000000e+05 5.481180000000000000e+05 5.481480000000000000e+05 5.482630000000000000e+05 5.482660000000000000e+05 5.482650000000000000e+05 5.482560000000000000e+05 5.482500000000000000e+05 5.481760000000000000e+05 5.480790000000000000e+05 5.478790000000000000e+05 5.477000000000000000e+05 5.476340000000000000e+05 5.476660000000000000e+05 5.476820000000000000e+05 5.477560000000000000e+05 5.478420000000000000e+05 5.478370000000000000e+05 5.478190000000000000e+05 5.478730000000000000e+05 5.478560000000000000e+05 5.478550000000000000e+05 5.478730000000000000e+05 5.479110000000000000e+05 5.479570000000000000e+05 5.479640000000000000e+05 5.479540000000000000e+05 5.479550000000000000e+05 5.479220000000000000e+05 5.479660000000000000e+05 5.479600000000000000e+05 5.480050000000000000e+05 5.479480000000000000e+05 5.479020000000000000e+05 5.478510000000000000e+05 5.478530000000000000e+05 5.479480000000000000e+05 5.479350000000000000e+05 5.479250000000000000e+05 5.479690000000000000e+05 5.480210000000000000e+05 5.480810000000000000e+05 5.481030000000000000e+05 5.480640000000000000e+05 5.479610000000000000e+05 5.480460000000000000e+05 5.481050000000000000e+05 5.482580000000000000e+05 5.483650000000000000e+05 5.483840000000000000e+05 5.484100000000000000e+05
1.556530000000000000e+06 1.556562000000000000e+06 1.556553000000000000e+06 1.556493000000000000e+06 1.556546000000000000e+06 1.556567000000000000e+06 1.556617000000000000e+06 1.556641000000000000e+06 1.556616000000000000e+06 1.556601000000000000e+06 1.556622000000000000e+06 1.556616000000000000e+06 1.556588000000000000e+06 1.556549000000000000e+06 1.556603000000000000e+06 1.556610000000000000e+06 1.556579000000000000e+06 1.556601000000000000e+06 1.556593000000000000e+06 1.556684000000000000e+06 1.556523000000000000e+06 1.556373000000000000e+06 1.556324000000000000e+06 1.556167000000000000e+06 1.556107000000000000e+06 1.556114000000000000e+06 1.556179000000000000e+06 1.556177000000000000e+06 1.556261000000000000e+06 1.556433000000000000e+06 1.556598000000000000e+06 1.556743000000000000e+06 1.556717000000000000e+06 1.556681000000000000e+06 1.556601000000000000e+06 1.556498000000000000e+06 1.556559000000000000e+06 1.556548000000000000e+06 1.556599000000000000e+06 1.556640000000000000e+06 1.556640000000000000e+06 1.556773000000000000e+06 1.556827000000000000e+06 1.556909000000000000e+06 1.556912000000000000e+06 1.556930000000000000e+06 1.556899000000000000e+06 1.556945000000000000e+06 1.556932000000000000e+06 1.556925000000000000e+06 1.556943000000000000e+06 1.557070000000000000e+06 1.557087000000000000e+06 1.557082000000000000e+06 1.557021000000000000e+06 1.557051000000000000e+06 1.557112000000000000e+06 1.557142000000000000e+06 1.557160000000000000e+06 1.557097000000000000e+06
2.806967000000000000e+06 2.806950000000000000e+06 2.806976000000000000e+06 2.806971000000000000e+06 2.806968000000000000e+06 2.806983000000000000e+06 2.806913000000000000e+06 2.806940000000000000e+06 2.806980000000000000e+06 2.806941000000000000e+06 2.806982000000000000e+06 2.806992000000000000e+06 2.807010000000000000e+06 2.806985000000000000e+06 2.806986000000000000e+06 2.806986000000000000e+06 2.807080000000000000e+06 2.807235000000000000e+06 2.807399000000000000e+06 2.807495000000000000e+06 2.807566000000000000e+06 2.807591000000000000e+06 2.807564000000000000e+06 2.807490000000000000e+06 2.807344000000000000e+06 2.807304000000000000e+06 2.807173000000000000e+06 2.807145000000000000e+06 2.807203000000000000e+06 2.807213000000000000e+06 2.807287000000000000e+06 2.807300000000000000e+06 2.807218000000000000e+06 2.807279000000000000e+06 2.807188000000000000e+06 2.807216000000000000e+06 2.807133000000000000e+06 2.807149000000000000e+06 2.807147000000000000e+06 2.807157000000000000e+06 2.807261000000000000e+06 2.807268000000000000e+06 2.807285000000000000e+06 2.807245000000000000e+06 2.807225000000000000e+06 2.807242000000000000e+06 2.807164000000000000e+06 2.807169000000000000e+06 2.807199000000000000e+06 2.807133000000000000e+06 2.807165000000000000e+06 2.807101000000000000e+06 2.807122000000000000e+06 2.807045000000000000e+06 2.807045000000000000e+06 2.806972000000000000e+06 2.806993000000000000e+06 2.806997000000000000e+06 2.807004000000000000e+06 2.806906000000000000e+06
1.001688000000000000e+06 1.001740000000000000e+06 1.001772000000000000e+06 1.001762000000000000e+06 1.001729000000000000e+06 1.001713000000000000e+06 1.001685000000000000e+06 1.001689000000000000e+06 1.001712000000000000e+06 1.001741000000000000e+06 1.001817000000000000e+06 1.001828000000000000e+06 1.001897000000000000e+06 1.001815000000000000e+06 1.001899000000000000e+06 1.001873000000000000e+06 1.001888000000000000e+06 1.001835000000000000e+06 1.001740000000000000e+06 1.001834000000000000e+06 1.001809000000000000e+06 1.001758000000000000e+06 1.001850000000000000e+06 1.001871000000000000e+06 1.001840000000000000e+06 1.001864000000000000e+06 1.001858000000000000e+06 1.001955000000000000e+06 1.001917000000000000e+06 1.002054000000000000e+06 1.002289000000000000e+06 1.002414000000000000e+06 1.002431000000000000e+06 1.002512000000000000e+06 1.002516000000000000e+06 1.002551000000000000e+06 1.002509000000000000e+06 1.002482000000000000e+06 1.002415000000000000e+06 1.002371000000000000e+06 1.002312000000000000e+06 1.002378000000000000e+06 1.002400000000000000e+06 1.002429000000000000e+06 1.002395000000000000e+06 1.002448000000000000e+06 1.002376000000000000e+06 1.002386000000000000e+06 1.002485000000000000e+06 1.002470000000000000e+06 1.002467000000000000e+06 1.002521000000000000e+06 1.002576000000000000e+06 1.002638000000000000e+06 1.002677000000000000e+06 1.002608000000000000e+06 1.002618000000000000e+06 1.002623000000000000e+06 1.002572000000000000e+06 1.002569000000000000e+06
2.692140000000000000e+06 2.692170000000000000e+06 2.692157000000000000e+06 2.692220000000000000e+06 2.692206000000000000e+06 2.692210000000000000e+06 2.692287000000000000e+06 2.692249000000000000e+06 2.692274000000000000e+06 2.692306000000000000e+06 2.692355000000000000e+06 2.692355000000000000e+06 2.692366000000000000e+06 2.692393000000000000e+06 2.692355000000000000e+06 2.692390000000000000e+06 2.692443000000000000e+06 2.692418000000000000e+06 2.692560000000000000e+06 2.692649000000000000e+06 2.692697000000000000e+06 2.692649000000000000e+06 2.692782000000000000e+06 2.692782000000000000e+06 2.692845000000000000e+06 2.692742000000000000e+06 2.692790000000000000e+06 2.692783000000000000e+06 2.692778000000000000e+06 2.692832000000000000e+06 2.692920000000000000e+06 2.692895000000000000e+06 2.692933000000000000e+06 2.692896000000000000e+06 2.692914000000000000e+06 2.692936000000000000e+06 2.692860000000000000e+06 2.692943000000000000e+06 2.692833000000000000e+06 2.692819000000000000e+06 2.692760000000000000e+06 2.692812000000000000e+06 2.692770000000000000e+06 2.692779000000000000e+06 2.692810000000000000e+06 2.692875000000000000e+06 2.692951000000000000e+06 2.693028000000000000e+06 2.693044000000000000e+06 2.693047000000000000e+06 2.693012000000000000e+06 2.693015000000000000e+06 2.692989000000000000e+06 2.692978000000000000e+06 2.692993000000000000e+06 2.693040000000000000e+06 2.693040000000000000e+06 2.693075000000000000e+06 2.692972000000000000e+06 2.693008000000000000e+06
2.865694000000000000e+06 2.865750000000000000e+06 2.865772000000000000e+06 2.865827000000000000e+06 2.865906000000000000e+06 2.865969000000000000e+06 2.866039000000000000e+06 2.865930000000000000e+06 2.865969000000000000e+06 2.866015000000000000e+06 2.866027000000000000e+06 2.866024000000000000e+06 2.865986000000000000e+06 2.865978000000000000e+06 2.865927000000000000e+06 2.865911000000000000e+06 2.865906000000000000e+06 2.865887000000000000e+06 2.865868000000000000e+06 2.865864000000000000e+06 2.865870000000000000e+06 2.865923000000000000e+06 2.865946000000000000e+06 2.866075000000000000e+06 2.865981000000000000e+06 2.866002000000000000e+06 2.865947000000000000e+06 2.865865000000000000e+06 2.865863000000000000e+06 2.865900000000000000e+06 2.865888000000000000e+06 2.865883000000000000e+06 2.865864000000000000e+06 2.865827000000000000e+06 2.865857000000000000e+06 2.865857000000000000e+06 2.865839000000000000e+06 2.865799000000000000e+06 2.865856000000000000e+06 2.865862000000000000e+06 2.865812000000000000e+06 2.865850000000000000e+06 2.865888000000000000e+06 2.865888000000000000e+06 2.865854000000000000e+06 2.865892000000000000e+06 2.865925000000000000e+06 2.865950000000000000e+06 2.865979000000000000e+06 2.865973000000000000e+06 2.865961000000000000e+06 2.865953000000000000e+06 2.865977000000000000e+06 2.866038000000000000e+06 2.866093000000000000e+06 2.866049000000000000e+06 2.865990000000000000e+06 2.866005000000000000e+06 2.866005000000000000e+06 2.865978000000000000e+06
6.021970000000000000e+05 6.020950000000000000e+05 6.020830000000000000e+05 6.020610000000000000e+05 6.021030000000000000e+05 6.020850000000000000e+05 6.020580000000000000e+05 6.020610000000000000e+05 6.020390000000000000e+05 6.019020000000000000e+05 6.019010000000000000e+05 6.018740000000000000e+05 6.019460000000000000e+05 6.019670000000000000e+05 6.019940000000000000e+05 6.019750000000000000e+05 6.020060000000000000e+05 6.019410000000000000e+05 6.018620000000000000e+05 6.018750000000000000e+05 6.018990000000000000e+05 6.018680000000000000e+05 6.018980000000000000e+05 6.018690000000000000e+05 6.018490000000000000e+05 6.018590000000000000e+05 6.016960000000000000e+05 6.016580000000000000e+05 6.016270000000000000e+05 6.014420000000000000e+05 6.014640000000000000e+05 6.014260000000000000e+05 6.013720000000000000e+05 6.015450000000000000e+05 6.016260000000000000e+05 6.016790000000000000e+05 6.018520000000000000e+05 6.019520000000000000e+05 6.020050000000000000e+05 6.020270000000000000e+05 6.021010000000000000e+05 6.021310000000000000e+05 6.021440000000000000e+05 6.021420000000000000e+05 6.021200000000000000e+05 6.020980000000000000e+05 6.021240000000000000e+05 6.021920000000000000e+05 6.022260000000000000e+05 6.021650000000000000e+05 6.021760000000000000e+05 6.021320000000000000e+05 6.021170000000000000e+05 6.020670000000000000e+05 6.019600000000000000e+05 6.020090000000000000e+05 6.020210000000000000e+05 6.019520000000000000e+05 6.020050000000000000e+05 6.020530000000000000e+05
5.728540000000000000e+05 5.729670000000000000e+05 5.730250000000000000e+05 5.730930000000000000e+05 5.731080000000000000e+05 5.731410000000000000e+05 5.731470000000000000e+05 5.731330000000000000e+05 5.730860000000000000e+05 5.731060000000000000e+05 5.730980000000000000e+05 5.731360000000000000e+05 5.731940000000000000e+05 5.732470000000000000e+05 5.732840000000000000e+05 5.733250000000000000e+05 5.734030000000000000e+05 5.733790000000000000e+05 5.734330000000000000e+05 5.735650000000000000e+05 5.736410000000000000e+05 5.736930000000000000e+05 5.737340000000000000e+05 5.737210000000000000e+05 5.737530000000000000e+05 5.736680000000000000e+05 5.736750000000000000e+05 5.736550000000000000e+05 5.735290000000000000e+05 5.734330000000000000e+05 5.733380000000000000e+05 5.732850000000000000e+05 5.732890000000000000e+05 5.732570000000000000e+05 5.732550000000000000e+05 5.733410000000000000e+05 5.733600000000000000e+05 5.734000000000000000e+05 5.733220000000000000e+05 5.734310000000000000e+05 5.734570000000000000e+05 5.735350000000000000e+05 5.734720000000000000e+05 5.734970000000000000e+05 5.735070000000000000e+05 5.735140000000000000e+05 5.735550000000000000e+05 5.736350000000000000e+05 5.735370000000000000e+05 5.735250000000000000e+05 5.734140000000000000e+05 5.733970000000000000e+05 5.733810000000000000e+05 5.734290000000000000e+05 5.734110000000000000e+05 5.734530000000000000e+05 5.734680000000000000e+05 5.734450000000000000e+05 5.734920000000000000e+05 5.734760000000000000e+05
2.152828000000000000e+06 2.152807000000000000e+06 2.152775000000000000e+06 2.152813000000000000e+06 2.152812000000000000e+06 2.152834000000000000e+06 2.152821000000000000e+06 2.152858000000000000e+06 2.152860000000000000e+06 2.152835000000000000e+06 2.152848000000000000e+06 2.152840000000000000e+06 2.152926000000000000e+06 2.152935000000000000e+06 2.153026000000000000e+06 2.153040000000000000e+06 2.153009000000000000e+06 2.153023000000000000e+06 2.152984000000000000e+06 2.152947000000000000e+06 2.152903000000000000e+06 2.152962000000000000e+06 2.152975000000000000e+06 2.152977000000000000e+06 2.152997000000000000e+06 2.152990000000000000e+06 2.153073000000000000e+06 2.153047000000000000e+06 2.153027000000000000e+06 2.153051000000000000e+06 2.153023000000000000e+06 2.153033000000000000e+06 2.153028000000000000e+06 2.153049000000000000e+06 2.153109000000000000e+06 2.153106000000000000e+06 2.153146000000000000e+06 2.153156000000000000e+06 2.153161000000000000e+06 2.153270000000000000e+06 2.153192000000000000e+06 2.153163000000000000e+06 2.153207000000000000e+06 2.153155000000000000e+06 2.153151000000000000e+06 2.153148000000000000e+06 2.153113000000000000e+06 2.153030000000000000e+06 2.153042000000000000e+06 2.153055000000000000e+06 2.153168000000000000e+06 2.153128000000000000e+06 2.153123000000000000e+06 2.153139000000000000e+06 2.153083000000000000e+06 2.153023000000000000e+06 2.153010000000000000e+06 2.153084000000000000e+06 2.153004000000000000e+06 2.153000000000000000e+06
1.627751000000000000e+06 1.627832000000000000e+06 1.627785000000000000e+06 1.627755000000000000e+06 1.627692000000000000e+06 1.627631000000000000e+06 1.627658000000000000e+06 1.627696000000000000e+06 1.627661000000000000e+06 1.627710000000000000e+06 1.627805000000000000e+06 1.627793000000000000e+06 1.627760000000000000e+06 1.627844000000000000e+06 1.627773000000000000e+06 1.627812000000000000e+06 1.627795000000000000e+06 1.627768000000000000e+06 1.627743000000000000e+06 1.627787000000000000e+06 1.627795000000000000e+06 1.627795000000000000e+06 1.627843000000000000e+06 1.627820000000000000e+06 1.627915000000000000e+06 1.627959000000000000e+06 1.628012000000000000e+06 1.628016000000000000e+06 1.628003000000000000e+06 1.627917000000000000e+06 1.627826000000000000e+06 1.627915000000000000e+06 1.627985000000000000e+06 1.627968000000000000e+06 1.627958000000000000e+06 1.627974000000000000e+06 1.627949000000000000e+06 1.627988000000000000e+06 1.628047000000000000e+06 1.627996000000000000e+06 1.628009000000000000e+06 1.628011000000000000e+06 1.628070000000000000e+06 1.628036000000000000e+06 1.628082000000000000e+06 1.628112000000000000e+06 1.628123000000000000e+06 1.628148000000000000e+06 1.628165000000000000e+06 1.628315000000000000e+06 1.628348000000000000e+06 1.628412000000000000e+06 1.628434000000000000e+06 1.628379000000000000e+06 1.628378000000000000e+06 1.628337000000000000e+06 1.628372000000000000e+06 1.628388000000000000e+06 1.628360000000000000e+06 1.628376000000000000e+06
