1.889551000000000000e+06 1.889515000000000000e+06 1.889562000000000000e+06 1.889560000000000000e+06 1.889528000000000000e+06 1.889573000000000000e+06 1.889594000000000000e+06 1.889669000000000000e+06 1.889723000000000000e+06 1.889642000000000000e+06 1.889615000000000000e+06 1.889628000000000000e+06 1.889622000000000000e+06 1.889553000000000000e+06 1.889548000000000000e+06 1.889497000000000000e+06 1.889473000000000000e+06 1.889462000000000000e+06 1.889384000000000000e+06 1.889415000000000000e+06 1.889494000000000000e+06 1.889485000000000000e+06 1.889493000000000000e+06 1.889497000000000000e+06 1.889495000000000000e+06 1.889505000000000000e+06 1.889498000000000000e+06 1.889521000000000000e+06 1.889448000000000000e+06 1.889400000000000000e+06 1.889360000000000000e+06 1.889372000000000000e+06 1.889379000000000000e+06 1.889400000000000000e+06 1.889343000000000000e+06 1.889391000000000000e+06 1.889441000000000000e+06 1.889422000000000000e+06 1.889526000000000000e+06 1.889513000000000000e+06 1.889441000000000000e+06 1.889390000000000000e+06 1.889472000000000000e+06 1.889490000000000000e+06 1.889452000000000000e+06 1.889436000000000000e+06 1.889475000000000000e+06 1.889507000000000000e+06 1.889556000000000000e+06 1.889595000000000000e+06 1.889517000000000000e+06 1.889531000000000000e+06 1.889563000000000000e+06 1.889575000000000000e+06 1.889655000000000000e+06 1.889757000000000000e+06 1.889765000000000000e+06 1.889763000000000000e+06 1.889861000000000000e+06 1.889936000000000000e+06
5.237960000000000000e+05 5.237100000000000000e+05 5.237220000000000000e+05 5.237910000000000000e+05 5.237820000000000000e+05 5.238020000000000000e+05 5.237770000000000000e+05 5.238570000000000000e+05 5.238830000000000000e+05 5.238840000000000000e+05 5.239090000000000000e+05 5.239200000000000000e+05 5.239370000000000000e+05 5.238980000000000000e+05 5.238750000000000000e+05 5.238390000000000000e+05 5.238660000000000000e+05 5.238890000000000000e+05 5.238980000000000000e+05 5.238240000000000000e+05 5.239110000000000000e+05 5.239540000000000000e+05 5.239550000000000000e+05 5.239050000000000000e+05 5.238520000000000000e+05 5.239400000000000000e+05 5.239530000000000000e+05 5.239200000000000000e+05 5.239520000000000000e+05 5.240020000000000000e+05 5.240030000000000000e+05 5.241290000000000000e+05 5.240450000000000000e+05 5.240060000000000000e+05 5.239330000000000000e+05 5.238690000000000000e+05 5.236790000000000000e+05 5.235340000000000000e+05 5.233550000000000000e+05 5.232470000000000000e+05 5.231980000000000000e+05 5.231880000000000000e+05 5.232370000000000000e+05 5.232750000000000000e+05 5.233710000000000000e+05 5.235550000000000000e+05 5.236870000000000000e+05 5.237850000000000000e+05 5.237510000000000000e+05 5.237250000000000000e+05 5.236940000000000000e+05 5.236520000000000000e+05 5.236430000000000000e+05 5.236580000000000000e+05 5.236850000000000000e+05 5.236920000000000000e+05 5.236870000000000000e+05 5.236790000000000000e+05 5.236770000000000000e+05 5.235450000000000000e+05
4.117660000000000000e+05 4.118390000000000000e+05 4.118190000000000000e+05 4.117900000000000000e+05 4.117940000000000000e+05 4.117750000000000000e+05 4.117830000000000000e+05 4.117600000000000000e+05 4.117740000000000000e+05 4.117210000000000000e+05 4.118500000000000000e+05 4.117620000000000000e+05 4.117370000000000000e+05 4.117790000000000000e+05 4.117650000000000000e+05 4.117310000000000000e+05 4.117750000000000000e+05 4.117300000000000000e+05 4.117490000000000000e+05 4.118390000000000000e+05 4.119020000000000000e+05 4.119320000000000000e+05 4.119060000000000000e+05 4.119020000000000000e+05 4.118660000000000000e+05 4.118730000000000000e+05 4.118480000000000000e+05 4.118820000000000000e+05 4.119580000000000000e+05 4.121490000000000000e+05 4.122400000000000000e+05 4.123260000000000000e+05 4.123080000000000000e+05 4.123870000000000000e+05 4.124120000000000000e+05 4.124410000000000000e+05 4.124200000000000000e+05 4.123580000000000000e+05 4.122160000000000000e+05 4.120650000000000000e+05 4.120340000000000000e+05 4.119590000000000000e+05 4.119980000000000000e+05 4.120100000000000000e+05 4.120360000000000000e+05 4.121260000000000000e+05 4.121030000000000000e+05 4.121070000000000000e+05 4.120560000000000000e+05 4.120790000000000000e+05 4.122270000000000000e+05 4.123130000000000000e+05 4.123130000000000000e+05 4.123430000000000000e+05 4.123010000000000000e+05 4.123030000000000000e+05 4.122800000000000000e+05 4.123200000000000000e+05 4.124120000000000000e+05 4.123850000000000000e+05
2.074674000000000000e+06 2.074712000000000000e+06 2.074656000000000000e+06 2.074684000000000000e+06 2.074726000000000000e+06 2.074761000000000000e+06 2.074758000000000000e+06 2.074755000000000000e+06 2.074883000000000000e+06 2.074899000000000000e+06 2.074866000000000000e+06 2.074914000000000000e+06 2.074915000000000000e+06 2.074981000000000000e+06 2.075000000000000000e+06 2.075130000000000000e+06 2.075140000000000000e+06 2.075198000000000000e+06 2.075191000000000000e+06 2.075171000000000000e+06 2.075195000000000000e+06 2.075214000000000000e+06 2.075167000000000000e+06 2.075214000000000000e+06 2.075205000000000000e+06 2.075237000000000000e+06 2.075223000000000000e+06 2.075110000000000000e+06 2.075158000000000000e+06 2.075094000000000000e+06 2.075151000000000000e+06 2.075208000000000000e+06 2.075311000000000000e+06 2.075318000000000000e+06 2.075243000000000000e+06 2.075243000000000000e+06 2.075271000000000000e+06 2.075265000000000000e+06 2.075256000000000000e+06 2.075235000000000000e+06 2.075317000000000000e+06 2.075251000000000000e+06 2.075251000000000000e+06 2.075322000000000000e+06 2.075269000000000000e+06 2.075217000000000000e+06 2.075227000000000000e+06 2.075148000000000000e+06 2.075166000000000000e+06 2.075116000000000000e+06 2.075224000000000000e+06 2.075243000000000000e+06 2.075282000000000000e+06 2.075233000000000000e+06 2.075276000000000000e+06 2.075245000000000000e+06 2.075275000000000000e+06 2.075221000000000000e+06 2.075151000000000000e+06 2.075175000000000000e+06
3.756000000000000000e+03 3.816000000000000000e+03 3.848000000000000000e+03 3.789000000000000000e+03 3.813000000000000000e+03 3.733000000000000000e+03 3.688000000000000000e+03 3.695000000000000000e+03 3.596000000000000000e+03 3.454000000000000000e+03 3.330000000000000000e+03 3.291000000000000000e+03 3.268000000000000000e+03 3.199000000000000000e+03 3.293000000000000000e+03 3.360000000000000000e+03 3.403000000000000000e+03 3.485000000000000000e+03 3.580000000000000000e+03 3.765000000000000000e+03 3.725000000000000000e+03 3.756000000000000000e+03 3.760000000000000000e+03 3.709000000000000000e+03 3.742000000000000000e+03 3.704000000000000000e+03 3.642000000000000000e+03 3.644000000000000000e+03 3.644000000000000000e+03 3.731000000000000000e+03 3.669000000000000000e+03 3.647000000000000000e+03 3.701000000000000000e+03 3.816000000000000000e+03 3.842000000000000000e+03 3.861000000000000000e+03 3.896000000000000000e+03 3.876000000000000000e+03 3.845000000000000000e+03 3.934000000000000000e+03 3.925000000000000000e+03 4.008000000000000000e+03 4.036000000000000000e+03 4.008000000000000000e+03 3.956000000000000000e+03 3.900000000000000000e+03 3.848000000000000000e+03 3.837000000000000000e+03 3.896000000000000000e+03 3.856000000000000000e+03 3.838000000000000000e+03 3.818000000000000000e+03 3.903000000000000000e+03 3.868000000000000000e+03 3.885000000000000000e+03 3.825000000000000000e+03 3.849000000000000000e+03 3.933000000000000000e+03 3.981000000000000000e+03 4.002000000000000000e+03
2.677820000000000000e+05 2.677570000000000000e+05 2.678090000000000000e+05 2.678420000000000000e+05 2.678340000000000000e+05 2.677960000000000000e+05 2.678720000000000000e+05 2.678750000000000000e+05 2.679500000000000000e+05 2.679520000000000000e+05 2.679160000000000000e+05 2.679660000000000000e+05 2.679340000000000000e+05 2.678940000000000000e+05 2.678630000000000000e+05 2.678500000000000000e+05 2.679110000000000000e+05 2.678710000000000000e+05 2.678250000000000000e+05 2.678380000000000000e+05 2.678810000000000000e+05 2.679730000000000000e+05 2.680020000000000000e+05 2.680180000000000000e+05 2.680900000000000000e+05 2.681380000000000000e+05 2.681940000000000000e+05 2.681710000000000000e+05 2.681610000000000000e+05 2.682410000000000000e+05 2.682930000000000000e+05 2.682710000000000000e+05 2.682750000000000000e+05 2.682940000000000000e+05 2.682980000000000000e+05 2.682530000000000000e+05 2.682720000000000000e+05 2.683060000000000000e+05 2.682770000000000000e+05 2.682600000000000000e+05 2.682880000000000000e+05 2.683390000000000000e+05 2.683850000000000000e+05 2.683990000000000000e+05 2.684210000000000000e+05 2.684470000000000000e+05 2.684550000000000000e+05 2.684580000000000000e+05 2.684420000000000000e+05 2.683990000000000000e+05 2.684600000000000000e+05 2.684830000000000000e+05 2.685140000000000000e+05 2.684210000000000000e+05 2.684060000000000000e+05 2.683750000000000000e+05 2.683830000000000000e+05 2.683670000000000000e+05 2.683230000000000000e+05 2.683060000000000000e+05
2.272045000000000000e+06 2.272017000000000000e+06 2.271927000000000000e+06 2.271951000000000000e+06 2.271902000000000000e+06 2.271917000000000000e+06 2.271958000000000000e+06 2.272025000000000000e+06 2.272045000000000000e+06 2.272054000000000000e+06 2.271986000000000000e+06 2.272042000000000000e+06 2.272087000000000000e+06 2.272093000000000000e+06 2.272139000000000000e+06 2.272034000000000000e+06 2.271996000000000000e+06 2.272009000000000000e+06 2.272066000000000000e+06 2.272070000000000000e+06 2.272116000000000000e+06 2.272269000000000000e+06 2.272317000000000000e+06 2.272460000000000000e+06 2.272598000000000000e+06 2.272638000000000000e+06 2.272753000000000000e+06 2.272727000000000000e+06 2.272734000000000000e+06 2.272730000000000000e+06 2.272678000000000000e+06 2.272609000000000000e+06 2.272417000000000000e+06 2.272486000000000000e+06 2.272446000000000000e+06 2.272504000000000000e+06 2.272513000000000000e+06 2.272531000000000000e+06 2.272543000000000000e+06 2.272584000000000000e+06 2.272622000000000000e+06 2.272615000000000000e+06 2.272614000000000000e+06 2.272682000000000000e+06 2.272676000000000000e+06 2.272687000000000000e+06 2.272679000000000000e+06 2.272676000000000000e+06 2.272603000000000000e+06 2.272651000000000000e+06 2.272628000000000000e+06 2.272568000000000000e+06 2.272635000000000000e+06 2.272631000000000000e+06 2.272643000000000000e+06 2.272590000000000000e+06 2.272512000000000000e+06 2.272443000000000000e+06 2.272474000000000000e+06 2.272474000000000000e+06
4.304530000000000000e+05 4.304570000000000000e+05 4.304720000000000000e+05 4.304730000000000000e+05 4.305440000000000000e+05 4.305400000000000000e+05 4.305610000000000000e+05 4.305850000000000000e+05 4.305860000000000000e+05 4.305680000000000000e+05 4.306110000000000000e+05 4.306130000000000000e+05 4.305650000000000000e+05 4.305190000000000000e+05 4.305540000000000000e+05 4.304730000000000000e+05 4.303730000000000000e+05 4.304070000000000000e+05 4.303570000000000000e+05 4.302770000000000000e+05 4.302930000000000000e+05 4.303510000000000000e+05 4.303720000000000000e+05 4.303540000000000000e+05 4.304350000000000000e+05 4.305850000000000000e+05 4.306440000000000000e+05 4.306860000000000000e+05 4.306560000000000000e+05 4.306630000000000000e+05 4.306540000000000000e+05 4.307700000000000000e+05 4.307850000000000000e+05 4.307860000000000000e+05 4.308620000000000000e+05 4.309160000000000000e+05 4.309600000000000000e+05 4.309690000000000000e+05 4.309030000000000000e+05 4.308860000000000000e+05 4.308860000000000000e+05 4.309150000000000000e+05 4.309360000000000000e+05 4.309300000000000000e+05 4.309780000000000000e+05 4.310690000000000000e+05 4.310420000000000000e+05 4.310360000000000000e+05 4.309350000000000000e+05 4.309080000000000000e+05 4.308640000000000000e+05 4.309090000000000000e+05 4.309340000000000000e+05 4.309640000000000000e+05 4.309570000000000000e+05 4.309930000000000000e+05 4.309680000000000000e+05 4.309750000000000000e+05 4.308780000000000000e+05 4.308870000000000000e+05
9.312300000000000000e+04 9.311000000000000000e+04 9.304700000000000000e+04 9.299600000000000000e+04 9.294100000000000000e+04 9.283800000000000000e+04 9.289100000000000000e+04 9.289600000000000000e+04 9.280900000000000000e+04 9.279000000000000000e+04 9.283400000000000000e+04 9.290000000000000000e+04 9.296700000000000000e+04 9.298600000000000000e+04 9.304200000000000000e+04 9.289800000000000000e+04 9.276800000000000000e+04 9.260500000000000000e+04 9.252500000000000000e+04 9.249700000000000000e+04 9.238700000000000000e+04 9.240900000000000000e+04 9.249800000000000000e+04 9.257300000000000000e+04 9.261800000000000000e+04 9.275300000000000000e+04 9.285400000000000000e+04 9.291200000000000000e+04 9.293800000000000000e+04 9.298500000000000000e+04 9.295100000000000000e+04 9.287200000000000000e+04 9.277400000000000000e+04 9.284300000000000000e+04 9.279200000000000000e+04 9.279600000000000000e+04 9.281400000000000000e+04 9.281800000000000000e+04 9.282500000000000000e+04 9.282600000000000000e+04 9.284700000000000000e+04 9.282300000000000000e+04 9.279700000000000000e+04 9.280000000000000000e+04 9.275400000000000000e+04 9.279700000000000000e+04 9.277400000000000000e+04 9.275800000000000000e+04 9.268000000000000000e+04 9.274700000000000000e+04 9.273500000000000000e+04 9.278000000000000000e+04 9.277900000000000000e+04 9.286200000000000000e+04 9.293900000000000000e+04 9.301300000000000000e+04 9.302000000000000000e+04 9.308000000000000000e+04 9.313900000000000000e+04 9.324600000000000000e+04
1.029316000000000000e+06 1.029320000000000000e+06 1.029332000000000000e+06 1.029379000000000000e+06 1.029371000000000000e+06 1.029310000000000000e+06 1.029303000000000000e+06 1.029351000000000000e+06 1.029249000000000000e+06 1.029239000000000000e+06 1.029256000000000000e+06 1.029201000000000000e+06 1.029212000000000000e+06 1.029204000000000000e+06 1.029172000000000000e+06 1.029135000000000000e+06 1.029120000000000000e+06 1.029185000000000000e+06 1.029219000000000000e+06 1.029232000000000000e+06 1.029240000000000000e+06 1.029308000000000000e+06 1.029306000000000000e+06 1.029335000000000000e+06 1.029314000000000000e+06 1.029205000000000000e+06 1.029019000000000000e+06 1.028941000000000000e+06 1.028908000000000000e+06 1.028783000000000000e+06 1.028850000000000000e+06 1.028905000000000000e+06 1.028981000000000000e+06 1.029026000000000000e+06 1.029242000000000000e+06 1.029411000000000000e+06 1.029529000000000000e+06 1.029629000000000000e+06 1.029665000000000000e+06 1.029609000000000000e+06 1.029654000000000000e+06 1.029746000000000000e+06 1.029768000000000000e+06 1.029788000000000000e+06 1.029785000000000000e+06 1.029767000000000000e+06 1.029760000000000000e+06 1.029760000000000000e+06 1.029664000000000000e+06 1.029765000000000000e+06 1.029765000000000000e+06 1.029717000000000000e+06 1.029719000000000000e+06 1.029707000000000000e+06 1.029796000000000000e+06 1.029782000000000000e+06 1.029855000000000000e+06 1.029801000000000000e+06 1.029838000000000000e+06 1.029903000000000000e+06
