9.022610000000000000e+05 9.023520000000000000e+05 9.024760000000000000e+05 9.024430000000000000e+05 9.024220000000000000e+05 9.024070000000000000e+05 9.024330000000000000e+05 9.024780000000000000e+05 9.024990000000000000e+05 9.025240000000000000e+05 9.025400000000000000e+05 9.025390000000000000e+05 9.025720000000000000e+05 9.026560000000000000e+05 9.026230000000000000e+05 9.025490000000000000e+05 9.025550000000000000e+05 9.025900000000000000e+05 9.025490000000000000e+05 9.025900000000000000e+05 9.026000000000000000e+05 9.025230000000000000e+05 9.025700000000000000e+05 9.025450000000000000e+05 9.025650000000000000e+05 9.026160000000000000e+05 9.026160000000000000e+05 9.026280000000000000e+05 9.025900000000000000e+05 9.025980000000000000e+05 9.026070000000000000e+05 9.025040000000000000e+05 9.023400000000000000e+05 9.022620000000000000e+05 9.021860000000000000e+05 9.021130000000000000e+05 9.021400000000000000e+05 9.021930000000000000e+05 9.021530000000000000e+05 9.022290000000000000e+05 9.023530000000000000e+05 9.025400000000000000e+05 9.027340000000000000e+05 9.027880000000000000e+05 9.027780000000000000e+05 9.027390000000000000e+05 9.027780000000000000e+05 9.027610000000000000e+05 9.027430000000000000e+05 9.027030000000000000e+05 9.026290000000000000e+05 9.025700000000000000e+05 9.025040000000000000e+05 9.025690000000000000e+05 9.025020000000000000e+05 9.025370000000000000e+05 9.025460000000000000e+05 9.025780000000000000e+05 9.025960000000000000e+05 9.024900000000000000e+05
9.098220000000000000e+05 9.098950000000000000e+05 9.099270000000000000e+05 9.099710000000000000e+05 9.100230000000000000e+05 9.100190000000000000e+05 9.101160000000000000e+05 9.100540000000000000e+05 9.100160000000000000e+05 9.099710000000000000e+05 9.100520000000000000e+05 9.101770000000000000e+05 9.102480000000000000e+05 9.103410000000000000e+05 9.104190000000000000e+05 9.104360000000000000e+05 9.104710000000000000e+05 9.104440000000000000e+05 9.104030000000000000e+05 9.103230000000000000e+05 9.102750000000000000e+05 9.101400000000000000e+05 9.100620000000000000e+05 9.099740000000000000e+05 9.100250000000000000e+05 9.101080000000000000e+05 9.100490000000000000e+05 9.100330000000000000e+05 9.100840000000000000e+05 9.100930000000000000e+05 9.101080000000000000e+05 9.101250000000000000e+05 9.100970000000000000e+05 9.101670000000000000e+05 9.101930000000000000e+05 9.102310000000000000e+05 9.101960000000000000e+05 9.101810000000000000e+05 9.102240000000000000e+05 9.101190000000000000e+05 9.100810000000000000e+05 9.101130000000000000e+05 9.101770000000000000e+05 9.100840000000000000e+05 9.101160000000000000e+05 9.101160000000000000e+05 9.100730000000000000e+05 9.101680000000000000e+05 9.101020000000000000e+05 9.101460000000000000e+05 9.101860000000000000e+05 9.101440000000000000e+05 9.102150000000000000e+05 9.103310000000000000e+05 9.104350000000000000e+05 9.103550000000000000e+05 9.103110000000000000e+05 9.104130000000000000e+05 9.104120000000000000e+05 9.104270000000000000e+05
2.878618000000000000e+06 2.878570000000000000e+06 2.878637000000000000e+06 2.878656000000000000e+06 2.878657000000000000e+06 2.878645000000000000e+06 2.878648000000000000e+06 2.878680000000000000e+06 2.878599000000000000e+06 2.878597000000000000e+06 2.878675000000000000e+06 2.878675000000000000e+06 2.878684000000000000e+06 2.878748000000000000e+06 2.878748000000000000e+06 2.878783000000000000e+06 2.878786000000000000e+06 2.878859000000000000e+06 2.878815000000000000e+06 2.878905000000000000e+06 2.878881000000000000e+06 2.878904000000000000e+06 2.878910000000000000e+06 2.878908000000000000e+06 2.878953000000000000e+06 2.879076000000000000e+06 2.879101000000000000e+06 2.879064000000000000e+06 2.879034000000000000e+06 2.879040000000000000e+06 2.879028000000000000e+06 2.879046000000000000e+06 2.879092000000000000e+06 2.879093000000000000e+06 2.879127000000000000e+06 2.879086000000000000e+06 2.879104000000000000e+06 2.879126000000000000e+06 2.879109000000000000e+06 2.879117000000000000e+06 2.879093000000000000e+06 2.878996000000000000e+06 2.879056000000000000e+06 2.879162000000000000e+06 2.879142000000000000e+06 2.879113000000000000e+06 2.879196000000000000e+06 2.879217000000000000e+06 2.879259000000000000e+06 2.879169000000000000e+06 2.879127000000000000e+06 2.879117000000000000e+06 2.879132000000000000e+06 2.879052000000000000e+06 2.879089000000000000e+06 2.879069000000000000e+06 2.879127000000000000e+06 2.879098000000000000e+06 2.879050000000000000e+06 2.879104000000000000e+06
2.164422000000000000e+06 2.164472000000000000e+06 2.164516000000000000e+06 2.164653000000000000e+06 2.164626000000000000e+06 2.164623000000000000e+06 2.164664000000000000e+06 2.164566000000000000e+06 2.164614000000000000e+06 2.164649000000000000e+06 2.164478000000000000e+06 2.164477000000000000e+06 2.164444000000000000e+06 2.164456000000000000e+06 2.164404000000000000e+06 2.164343000000000000e+06 2.164395000000000000e+06 2.164468000000000000e+06 2.164431000000000000e+06 2.164447000000000000e+06 2.164440000000000000e+06 2.164453000000000000e+06 2.164403000000000000e+06 2.164347000000000000e+06 2.164309000000000000e+06 2.164237000000000000e+06 2.164210000000000000e+06 2.164169000000000000e+06 2.164163000000000000e+06 2.164117000000000000e+06 2.164125000000000000e+06 2.164177000000000000e+06 2.164113000000000000e+06 2.164058000000000000e+06 2.164031000000000000e+06 2.163909000000000000e+06 2.163798000000000000e+06 2.163758000000000000e+06 2.163677000000000000e+06 2.163597000000000000e+06 2.163530000000000000e+06 2.163547000000000000e+06 2.163583000000000000e+06 2.163724000000000000e+06 2.163878000000000000e+06 2.164079000000000000e+06 2.164202000000000000e+06 2.164130000000000000e+06 2.164222000000000000e+06 2.164265000000000000e+06 2.164359000000000000e+06 2.164435000000000000e+06 2.164443000000000000e+06 2.164437000000000000e+06 2.164486000000000000e+06 2.164436000000000000e+06 2.164451000000000000e+06 2.164500000000000000e+06 2.164526000000000000e+06 2.164603000000000000e+06
1.034793000000000000e+06 1.034808000000000000e+06 1.034920000000000000e+06 1.034919000000000000e+06 1.034916000000000000e+06 1.034846000000000000e+06 1.034867000000000000e+06 1.034862000000000000e+06 1.034862000000000000e+06 1.034887000000000000e+06 1.034856000000000000e+06 1.034792000000000000e+06 1.034834000000000000e+06 1.034877000000000000e+06 1.034871000000000000e+06 1.034925000000000000e+06 1.034984000000000000e+06 1.034924000000000000e+06 1.034970000000000000e+06 1.035078000000000000e+06 1.035153000000000000e+06 1.035177000000000000e+06 1.035295000000000000e+06 1.035249000000000000e+06 1.035285000000000000e+06 1.035234000000000000e+06 1.035297000000000000e+06 1.035296000000000000e+06 1.035276000000000000e+06 1.035237000000000000e+06 1.035315000000000000e+06 1.035294000000000000e+06 1.035261000000000000e+06 1.035231000000000000e+06 1.035223000000000000e+06 1.035311000000000000e+06 1.035435000000000000e+06 1.035618000000000000e+06 1.035744000000000000e+06 1.035872000000000000e+06 1.035947000000000000e+06 1.035920000000000000e+06 1.035917000000000000e+06 1.035856000000000000e+06 1.035830000000000000e+06 1.035699000000000000e+06 1.035555000000000000e+06 1.035570000000000000e+06 1.035584000000000000e+06 1.035532000000000000e+06 1.035509000000000000e+06 1.035438000000000000e+06 1.035453000000000000e+06 1.035487000000000000e+06 1.035413000000000000e+06 1.035373000000000000e+06 1.035362000000000000e+06 1.035386000000000000e+06 1.035384000000000000e+06 1.035404000000000000e+06
1.697948000000000000e+06 1.697937000000000000e+06 1.697942000000000000e+06 1.697912000000000000e+06 1.697918000000000000e+06 1.697989000000000000e+06 1.697948000000000000e+06 1.697913000000000000e+06 1.697861000000000000e+06 1.697861000000000000e+06 1.697972000000000000e+06 1.698095000000000000e+06 1.698222000000000000e+06 1.698146000000000000e+06 1.698151000000000000e+06 1.698107000000000000e+06 1.698169000000000000e+06 1.698179000000000000e+06 1.698259000000000000e+06 1.698273000000000000e+06 1.698150000000000000e+06 1.698106000000000000e+06 1.698127000000000000e+06 1.698210000000000000e+06 1.698236000000000000e+06 1.698265000000000000e+06 1.698357000000000000e+06 1.698353000000000000e+06 1.698358000000000000e+06 1.698566000000000000e+06 1.698725000000000000e+06 1.698733000000000000e+06 1.698919000000000000e+06 1.699006000000000000e+06 1.699035000000000000e+06 1.699004000000000000e+06 1.698987000000000000e+06 1.698813000000000000e+06 1.698615000000000000e+06 1.698567000000000000e+06 1.698355000000000000e+06 1.698306000000000000e+06 1.698359000000000000e+06 1.698368000000000000e+06 1.698476000000000000e+06 1.698524000000000000e+06 1.698519000000000000e+06 1.698589000000000000e+06 1.698515000000000000e+06 1.698544000000000000e+06 1.698563000000000000e+06 1.698613000000000000e+06 1.698677000000000000e+06 1.698658000000000000e+06 1.698647000000000000e+06 1.698630000000000000e+06 1.698609000000000000e+06 1.698567000000000000e+06 1.698598000000000000e+06 1.698556000000000000e+06
2.659376000000000000e+06 2.659291000000000000e+06 2.659260000000000000e+06 2.659252000000000000e+06 2.659255000000000000e+06 2.659249000000000000e+06 2.659275000000000000e+06 2.659277000000000000e+06 2.659416000000000000e+06 2.659478000000000000e+06 2.659478000000000000e+06 2.659511000000000000e+06 2.659490000000000000e+06 2.659574000000000000e+06 2.659583000000000000e+06 2.659578000000000000e+06 2.659557000000000000e+06 2.659543000000000000e+06 2.659524000000000000e+06 2.659607000000000000e+06 2.659535000000000000e+06 2.659451000000000000e+06 2.659392000000000000e+06 2.659347000000000000e+06 2.659369000000000000e+06 2.659349000000000000e+06 2.659369000000000000e+06 2.659364000000000000e+06 2.659318000000000000e+06 2.659331000000000000e+06 2.659368000000000000e+06 2.659353000000000000e+06 2.659355000000000000e+06 2.659305000000000000e+06 2.659347000000000000e+06 2.659321000000000000e+06 2.659342000000000000e+06 2.659367000000000000e+06 2.659406000000000000e+06 2.659405000000000000e+06 2.659491000000000000e+06 2.659568000000000000e+06 2.659493000000000000e+06 2.659537000000000000e+06 2.659496000000000000e+06 2.659522000000000000e+06 2.659539000000000000e+06 2.659585000000000000e+06 2.659559000000000000e+06 2.659686000000000000e+06 2.659630000000000000e+06 2.659625000000000000e+06 2.659645000000000000e+06 2.659657000000000000e+06 2.659741000000000000e+06 2.659681000000000000e+06 2.659637000000000000e+06 2.659688000000000000e+06 2.659645000000000000e+06 2.659616000000000000e+06
9.016310000000000000e+05 9.016880000000000000e+05 9.016890000000000000e+05 9.017050000000000000e+05 9.016880000000000000e+05 9.017630000000000000e+05 9.017230000000000000e+05 9.017460000000000000e+05 9.016990000000000000e+05 9.017230000000000000e+05 9.016390000000000000e+05 9.016530000000000000e+05 9.016130000000000000e+05 9.016500000000000000e+05 9.015450000000000000e+05 9.014180000000000000e+05 9.013380000000000000e+05 9.013000000000000000e+05 9.012500000000000000e+05 9.012130000000000000e+05 9.011550000000000000e+05 9.012600000000000000e+05 9.012610000000000000e+05 9.014870000000000000e+05 9.016140000000000000e+05 9.017810000000000000e+05 9.017730000000000000e+05 9.016670000000000000e+05 9.017140000000000000e+05 9.017210000000000000e+05 9.017400000000000000e+05 9.017260000000000000e+05 9.016920000000000000e+05 9.016570000000000000e+05 9.015840000000000000e+05 9.015170000000000000e+05 9.015420000000000000e+05 9.015540000000000000e+05 9.015780000000000000e+05 9.015910000000000000e+05 9.016390000000000000e+05 9.016600000000000000e+05 9.016120000000000000e+05 9.016540000000000000e+05 9.016170000000000000e+05 9.016080000000000000e+05 9.016180000000000000e+05 9.015370000000000000e+05 9.015040000000000000e+05 9.014860000000000000e+05 9.014760000000000000e+05 9.015970000000000000e+05 9.015150000000000000e+05 9.014460000000000000e+05 9.014970000000000000e+05 9.015620000000000000e+05 9.014960000000000000e+05 9.015390000000000000e+05 9.015250000000000000e+05 9.015570000000000000e+05
2.142777000000000000e+06 2.142829000000000000e+06 2.142798000000000000e+06 2.142850000000000000e+06 2.142774000000000000e+06 2.142710000000000000e+06 2.142715000000000000e+06 2.142791000000000000e+06 2.142836000000000000e+06 2.142823000000000000e+06 2.142870000000000000e+06 2.142950000000000000e+06 2.142967000000000000e+06 2.142966000000000000e+06 2.142946000000000000e+06 2.142950000000000000e+06 2.142896000000000000e+06 2.142902000000000000e+06 2.142862000000000000e+06 2.142898000000000000e+06 2.142904000000000000e+06 2.142835000000000000e+06 2.142753000000000000e+06 2.142718000000000000e+06 2.142715000000000000e+06 2.142659000000000000e+06 2.142615000000000000e+06 2.142539000000000000e+06 2.142552000000000000e+06 2.142609000000000000e+06 2.142656000000000000e+06 2.142636000000000000e+06 2.142619000000000000e+06 2.142552000000000000e+06 2.142562000000000000e+06 2.142561000000000000e+06 2.142541000000000000e+06 2.142559000000000000e+06 2.142559000000000000e+06 2.142630000000000000e+06 2.142617000000000000e+06 2.142623000000000000e+06 2.142641000000000000e+06 2.142669000000000000e+06 2.142749000000000000e+06 2.142712000000000000e+06 2.142771000000000000e+06 2.142791000000000000e+06 2.142881000000000000e+06 2.142893000000000000e+06 2.142965000000000000e+06 2.143084000000000000e+06 2.143080000000000000e+06 2.143133000000000000e+06 2.143115000000000000e+06 2.143109000000000000e+06 2.143041000000000000e+06 2.143059000000000000e+06 2.142989000000000000e+06 2.142956000000000000e+06
2.236280000000000000e+06 2.236364000000000000e+06 2.236473000000000000e+06 2.236539000000000000e+06 2.236546000000000000e+06 2.236454000000000000e+06 2.236449000000000000e+06 2.236459000000000000e+06 2.236447000000000000e+06 2.236397000000000000e+06 2.236382000000000000e+06 2.236330000000000000e+06 2.236301000000000000e+06 2.236330000000000000e+06 2.236246000000000000e+06 2.236285000000000000e+06 2.236315000000000000e+06 2.236235000000000000e+06 2.236354000000000000e+06 2.236329000000000000e+06 2.236362000000000000e+06 2.236331000000000000e+06 2.236338000000000000e+06 2.236255000000000000e+06 2.236241000000000000e+06 2.236236000000000000e+06 2.236277000000000000e+06 2.236262000000000000e+06 2.236174000000000000e+06 2.236174000000000000e+06 2.236155000000000000e+06 2.236228000000000000e+06 2.236219000000000000e+06 2.236219000000000000e+06 2.236229000000000000e+06 2.236237000000000000e+06 2.236258000000000000e+06 2.236196000000000000e+06 2.236258000000000000e+06 2.236293000000000000e+06 2.236241000000000000e+06 2.236294000000000000e+06 2.236270000000000000e+06 2.236170000000000000e+06 2.236203000000000000e+06 2.236249000000000000e+06 2.236210000000000000e+06 2.236167000000000000e+06 2.236128000000000000e+06 2.236155000000000000e+06 2.236196000000000000e+06 2.236205000000000000e+06 2.236163000000000000e+06 2.236168000000000000e+06 2.236260000000000000e+06 2.236166000000000000e+06 2.236109000000000000e+06 2.236143000000000000e+06 2.236119000000000000e+06 2.236103000000000000e+06
