1.964010000000000000e+06 1.964014000000000000e+06 1.964064000000000000e+06 1.964120000000000000e+06 1.964018000000000000e+06 1.963889000000000000e+06 1.963834000000000000e+06 1.963756000000000000e+06 1.963770000000000000e+06 1.963732000000000000e+06 1.963738000000000000e+06 1.963753000000000000e+06 1.963802000000000000e+06 1.963921000000000000e+06 1.964001000000000000e+06 1.964131000000000000e+06 1.964147000000000000e+06 1.964116000000000000e+06 1.964086000000000000e+06 1.964092000000000000e+06 1.964072000000000000e+06 1.964077000000000000e+06 1.964198000000000000e+06 1.964123000000000000e+06 1.964056000000000000e+06 1.964051000000000000e+06 1.964034000000000000e+06 1.964036000000000000e+06 1.964030000000000000e+06 1.963974000000000000e+06 1.963958000000000000e+06 1.963887000000000000e+06 1.963954000000000000e+06 1.963974000000000000e+06 1.963952000000000000e+06 1.963908000000000000e+06 1.963944000000000000e+06 1.963940000000000000e+06 1.963959000000000000e+06 1.963984000000000000e+06 1.963971000000000000e+06 1.964038000000000000e+06 1.963944000000000000e+06 1.963898000000000000e+06 1.963991000000000000e+06 1.963981000000000000e+06 1.963992000000000000e+06 1.964009000000000000e+06 1.964004000000000000e+06 1.964034000000000000e+06 1.963999000000000000e+06 1.963928000000000000e+06 1.963975000000000000e+06 1.963923000000000000e+06 1.963876000000000000e+06 1.963886000000000000e+06 1.963861000000000000e+06 1.963980000000000000e+06 1.964067000000000000e+06 1.964030000000000000e+06
2.221913000000000000e+06 2.221957000000000000e+06 2.221977000000000000e+06 2.221928000000000000e+06 2.221957000000000000e+06 2.221914000000000000e+06 2.221912000000000000e+06 2.221874000000000000e+06 2.221941000000000000e+06 2.221941000000000000e+06 2.221933000000000000e+06 2.221959000000000000e+06 2.221966000000000000e+06 2.221981000000000000e+06 2.221936000000000000e+06 2.221946000000000000e+06 2.221904000000000000e+06 2.221903000000000000e+06 2.221965000000000000e+06 2.221933000000000000e+06 2.221955000000000000e+06 2.221954000000000000e+06 2.221958000000000000e+06 2.221913000000000000e+06 2.221918000000000000e+06 2.221926000000000000e+06 2.221972000000000000e+06 2.221926000000000000e+06 2.221936000000000000e+06 2.221994000000000000e+06 2.221971000000000000e+06 2.221941000000000000e+06 2.221958000000000000e+06 2.221915000000000000e+06 2.221968000000000000e+06 2.221985000000000000e+06 2.221957000000000000e+06 2.221932000000000000e+06 2.221887000000000000e+06 2.222010000000000000e+06 2.221985000000000000e+06 2.221990000000000000e+06 2.222042000000000000e+06 2.222126000000000000e+06 2.222159000000000000e+06 2.222128000000000000e+06 2.222147000000000000e+06 2.222116000000000000e+06 2.222187000000000000e+06 2.222235000000000000e+06 2.222259000000000000e+06 2.222224000000000000e+06 2.222220000000000000e+06 2.222267000000000000e+06 2.222331000000000000e+06 2.222331000000000000e+06 2.222341000000000000e+06 2.222352000000000000e+06 2.222380000000000000e+06 2.222450000000000000e+06
1.935420000000000000e+06 1.935430000000000000e+06 1.935501000000000000e+06 1.935544000000000000e+06 1.935560000000000000e+06 1.935664000000000000e+06 1.935692000000000000e+06 1.935738000000000000e+06 1.935799000000000000e+06 1.935721000000000000e+06 1.935677000000000000e+06 1.935680000000000000e+06 1.935651000000000000e+06 1.935701000000000000e+06 1.935805000000000000e+06 1.935810000000000000e+06 1.935831000000000000e+06 1.935846000000000000e+06 1.935831000000000000e+06 1.935744000000000000e+06 1.935798000000000000e+06 1.935792000000000000e+06 1.935836000000000000e+06 1.935780000000000000e+06 1.935771000000000000e+06 1.935662000000000000e+06 1.935679000000000000e+06 1.935733000000000000e+06 1.935677000000000000e+06 1.935700000000000000e+06 1.935684000000000000e+06 1.935691000000000000e+06 1.935664000000000000e+06 1.935523000000000000e+06 1.935402000000000000e+06 1.935347000000000000e+06 1.935333000000000000e+06 1.935256000000000000e+06 1.935229000000000000e+06 1.935287000000000000e+06 1.935309000000000000e+06 1.935352000000000000e+06 1.935518000000000000e+06 1.935668000000000000e+06 1.935894000000000000e+06 1.935953000000000000e+06 1.935999000000000000e+06 1.936007000000000000e+06 1.935973000000000000e+06 1.936023000000000000e+06 1.936052000000000000e+06 1.936023000000000000e+06 1.936048000000000000e+06 1.936057000000000000e+06 1.936082000000000000e+06 1.936106000000000000e+06 1.936038000000000000e+06 1.936019000000000000e+06 1.936083000000000000e+06 1.936146000000000000e+06
2.288270000000000000e+06 2.288257000000000000e+06 2.288214000000000000e+06 2.288179000000000000e+06 2.288182000000000000e+06 2.288171000000000000e+06 2.288241000000000000e+06 2.288181000000000000e+06 2.288249000000000000e+06 2.288199000000000000e+06 2.288175000000000000e+06 2.288185000000000000e+06 2.288336000000000000e+06 2.288388000000000000e+06 2.288429000000000000e+06 2.288467000000000000e+06 2.288468000000000000e+06 2.288460000000000000e+06 2.288575000000000000e+06 2.288534000000000000e+06 2.288461000000000000e+06 2.288489000000000000e+06 2.288382000000000000e+06 2.288455000000000000e+06 2.288555000000000000e+06 2.288641000000000000e+06 2.288583000000000000e+06 2.288561000000000000e+06 2.288523000000000000e+06 2.288504000000000000e+06 2.288444000000000000e+06 2.288478000000000000e+06 2.288430000000000000e+06 2.288390000000000000e+06 2.288417000000000000e+06 2.288348000000000000e+06 2.288404000000000000e+06 2.288486000000000000e+06 2.288551000000000000e+06 2.288557000000000000e+06 2.288524000000000000e+06 2.288487000000000000e+06 2.288463000000000000e+06 2.288481000000000000e+06 2.288464000000000000e+06 2.288467000000000000e+06 2.288504000000000000e+06 2.288465000000000000e+06 2.288421000000000000e+06 2.288425000000000000e+06 2.288404000000000000e+06 2.288412000000000000e+06 2.288391000000000000e+06 2.288360000000000000e+06 2.288468000000000000e+06 2.288514000000000000e+06 2.288531000000000000e+06 2.288443000000000000e+06 2.288427000000000000e+06 2.288378000000000000e+06
6.182420000000000000e+05 6.182890000000000000e+05 6.182640000000000000e+05 6.182280000000000000e+05 6.181380000000000000e+05 6.181120000000000000e+05 6.181070000000000000e+05 6.180890000000000000e+05 6.180640000000000000e+05 6.181010000000000000e+05 6.181250000000000000e+05 6.182600000000000000e+05 6.182130000000000000e+05 6.182270000000000000e+05 6.182010000000000000e+05 6.180280000000000000e+05 6.179480000000000000e+05 6.179150000000000000e+05 6.178840000000000000e+05 6.177940000000000000e+05 6.177920000000000000e+05 6.178520000000000000e+05 6.178310000000000000e+05 6.179000000000000000e+05 6.180310000000000000e+05 6.181860000000000000e+05 6.183350000000000000e+05 6.183580000000000000e+05 6.183990000000000000e+05 6.184160000000000000e+05 6.184740000000000000e+05 6.185300000000000000e+05 6.186620000000000000e+05 6.185940000000000000e+05 6.185540000000000000e+05 6.185380000000000000e+05 6.184970000000000000e+05 6.184430000000000000e+05 6.184340000000000000e+05 6.184590000000000000e+05 6.183760000000000000e+05 6.183710000000000000e+05 6.183830000000000000e+05 6.184660000000000000e+05 6.184570000000000000e+05 6.184360000000000000e+05 6.183890000000000000e+05 6.183560000000000000e+05 6.184150000000000000e+05 6.184390000000000000e+05 6.185490000000000000e+05 6.185550000000000000e+05 6.186140000000000000e+05 6.186650000000000000e+05 6.186780000000000000e+05 6.186890000000000000e+05 6.187470000000000000e+05 6.187580000000000000e+05 6.188190000000000000e+05 6.188820000000000000e+05
2.883676000000000000e+06 2.883762000000000000e+06 2.883838000000000000e+06 2.883843000000000000e+06 2.883834000000000000e+06 2.883811000000000000e+06 2.883743000000000000e+06 2.883799000000000000e+06 2.883814000000000000e+06 2.883850000000000000e+06 2.883862000000000000e+06 2.883932000000000000e+06 2.883945000000000000e+06 2.883931000000000000e+06 2.883849000000000000e+06 2.883925000000000000e+06 2.883890000000000000e+06 2.883874000000000000e+06 2.884020000000000000e+06 2.884042000000000000e+06 2.884056000000000000e+06 2.884112000000000000e+06 2.884092000000000000e+06 2.884105000000000000e+06 2.884057000000000000e+06 2.884086000000000000e+06 2.884045000000000000e+06 2.884060000000000000e+06 2.884024000000000000e+06 2.883959000000000000e+06 2.883901000000000000e+06 2.883975000000000000e+06 2.883951000000000000e+06 2.883951000000000000e+06 2.883974000000000000e+06 2.883997000000000000e+06 2.883955000000000000e+06 2.883990000000000000e+06 2.883980000000000000e+06 2.883940000000000000e+06 2.883962000000000000e+06 2.883938000000000000e+06 2.884004000000000000e+06 2.884039000000000000e+06 2.884007000000000000e+06 2.884065000000000000e+06 2.883937000000000000e+06 2.883962000000000000e+06 2.883964000000000000e+06 2.883982000000000000e+06 2.883996000000000000e+06 2.883913000000000000e+06 2.883867000000000000e+06 2.883831000000000000e+06 2.883768000000000000e+06 2.883774000000000000e+06 2.883757000000000000e+06 2.883814000000000000e+06 2.883844000000000000e+06 2.883956000000000000e+06
5.097760000000000000e+05 5.097890000000000000e+05 5.098260000000000000e+05 5.098690000000000000e+05 5.098950000000000000e+05 5.098170000000000000e+05 5.097840000000000000e+05 5.097560000000000000e+05 5.097630000000000000e+05 5.096550000000000000e+05 5.095830000000000000e+05 5.096710000000000000e+05 5.096750000000000000e+05 5.096130000000000000e+05 5.097570000000000000e+05 5.097880000000000000e+05 5.097920000000000000e+05 5.098210000000000000e+05 5.098660000000000000e+05 5.098440000000000000e+05 5.098570000000000000e+05 5.098450000000000000e+05 5.098270000000000000e+05 5.098490000000000000e+05 5.098930000000000000e+05 5.098290000000000000e+05 5.097460000000000000e+05 5.097170000000000000e+05 5.097830000000000000e+05 5.097630000000000000e+05 5.097330000000000000e+05 5.097170000000000000e+05 5.097710000000000000e+05 5.098120000000000000e+05 5.098540000000000000e+05 5.098840000000000000e+05 5.099210000000000000e+05 5.098360000000000000e+05 5.098820000000000000e+05 5.099180000000000000e+05 5.099520000000000000e+05 5.099910000000000000e+05 5.100010000000000000e+05 5.099800000000000000e+05 5.099880000000000000e+05 5.100210000000000000e+05 5.100140000000000000e+05 5.100660000000000000e+05 5.099970000000000000e+05 5.099540000000000000e+05 5.099540000000000000e+05 5.099260000000000000e+05 5.099260000000000000e+05 5.098860000000000000e+05 5.099680000000000000e+05 5.098840000000000000e+05 5.098750000000000000e+05 5.098380000000000000e+05 5.097920000000000000e+05 5.098320000000000000e+05
6.355300000000000000e+05 6.355530000000000000e+05 6.355700000000000000e+05 6.355190000000000000e+05 6.354310000000000000e+05 6.354740000000000000e+05 6.354610000000000000e+05 6.355070000000000000e+05 6.355370000000000000e+05 6.355730000000000000e+05 6.356980000000000000e+05 6.356700000000000000e+05 6.357030000000000000e+05 6.357260000000000000e+05 6.357500000000000000e+05 6.357630000000000000e+05 6.357220000000000000e+05 6.357390000000000000e+05 6.357630000000000000e+05 6.357580000000000000e+05 6.357470000000000000e+05 6.357840000000000000e+05 6.357980000000000000e+05 6.358180000000000000e+05 6.358170000000000000e+05 6.357500000000000000e+05 6.357220000000000000e+05 6.357200000000000000e+05 6.358200000000000000e+05 6.356950000000000000e+05 6.356540000000000000e+05 6.356880000000000000e+05 6.357720000000000000e+05 6.358180000000000000e+05 6.358150000000000000e+05 6.358550000000000000e+05 6.358850000000000000e+05 6.358750000000000000e+05 6.358580000000000000e+05 6.357930000000000000e+05 6.357690000000000000e+05 6.357200000000000000e+05 6.357790000000000000e+05 6.357860000000000000e+05 6.357930000000000000e+05 6.357420000000000000e+05 6.358080000000000000e+05 6.357330000000000000e+05 6.357300000000000000e+05 6.356230000000000000e+05 6.357360000000000000e+05 6.358110000000000000e+05 6.358250000000000000e+05 6.358230000000000000e+05 6.357780000000000000e+05 6.356860000000000000e+05 6.357000000000000000e+05 6.357480000000000000e+05 6.357980000000000000e+05 6.358150000000000000e+05
1.287058000000000000e+06 1.286979000000000000e+06 1.287046000000000000e+06 1.287026000000000000e+06 1.287030000000000000e+06 1.287053000000000000e+06 1.287035000000000000e+06 1.286957000000000000e+06 1.287035000000000000e+06 1.287059000000000000e+06 1.287007000000000000e+06 1.286975000000000000e+06 1.287004000000000000e+06 1.287005000000000000e+06 1.286970000000000000e+06 1.286924000000000000e+06 1.286941000000000000e+06 1.286938000000000000e+06 1.286946000000000000e+06 1.287004000000000000e+06 1.287007000000000000e+06 1.286999000000000000e+06 1.286976000000000000e+06 1.287073000000000000e+06 1.287081000000000000e+06 1.286989000000000000e+06 1.286997000000000000e+06 1.287070000000000000e+06 1.287132000000000000e+06 1.287155000000000000e+06 1.287105000000000000e+06 1.287074000000000000e+06 1.287112000000000000e+06 1.287112000000000000e+06 1.287157000000000000e+06 1.287151000000000000e+06 1.287111000000000000e+06 1.287073000000000000e+06 1.286996000000000000e+06 1.287093000000000000e+06 1.287065000000000000e+06 1.286957000000000000e+06 1.286880000000000000e+06 1.286868000000000000e+06 1.286949000000000000e+06 1.287007000000000000e+06 1.286953000000000000e+06 1.287007000000000000e+06 1.286851000000000000e+06 1.286873000000000000e+06 1.286872000000000000e+06 1.286866000000000000e+06 1.286902000000000000e+06 1.286872000000000000e+06 1.286901000000000000e+06 1.286858000000000000e+06 1.286830000000000000e+06 1.286830000000000000e+06 1.286832000000000000e+06 1.286795000000000000e+06
6.355380000000000000e+05 6.355940000000000000e+05 6.356000000000000000e+05 6.355660000000000000e+05 6.355620000000000000e+05 6.355700000000000000e+05 6.354910000000000000e+05 6.355500000000000000e+05 6.356010000000000000e+05 6.357170000000000000e+05 6.357290000000000000e+05 6.356770000000000000e+05 6.357100000000000000e+05 6.357710000000000000e+05 6.357640000000000000e+05 6.358010000000000000e+05 6.357530000000000000e+05 6.357190000000000000e+05 6.356670000000000000e+05 6.356610000000000000e+05 6.357560000000000000e+05 6.358170000000000000e+05 6.357480000000000000e+05 6.357460000000000000e+05 6.357670000000000000e+05 6.357670000000000000e+05 6.357840000000000000e+05 6.358340000000000000e+05 6.359150000000000000e+05 6.359060000000000000e+05 6.358620000000000000e+05 6.358360000000000000e+05 6.358100000000000000e+05 6.357540000000000000e+05 6.357660000000000000e+05 6.357450000000000000e+05 6.357360000000000000e+05 6.357660000000000000e+05 6.358410000000000000e+05 6.358270000000000000e+05 6.357910000000000000e+05 6.359220000000000000e+05 6.360930000000000000e+05 6.361250000000000000e+05 6.362010000000000000e+05 6.363430000000000000e+05 6.363650000000000000e+05 6.364350000000000000e+05 6.364110000000000000e+05 6.363660000000000000e+05 6.363330000000000000e+05 6.361870000000000000e+05 6.360880000000000000e+05 6.361200000000000000e+05 6.361420000000000000e+05 6.361710000000000000e+05 6.361680000000000000e+05 6.361990000000000000e+05 6.362060000000000000e+05 6.362260000000000000e+05
