1.029316000000000000e+06 1.029320000000000000e+06 1.029332000000000000e+06 1.029379000000000000e+06 1.029371000000000000e+06 1.029310000000000000e+06 1.029303000000000000e+06 1.029351000000000000e+06 1.029249000000000000e+06 1.029239000000000000e+06 1.029256000000000000e+06 1.029201000000000000e+06 1.029212000000000000e+06 1.029204000000000000e+06 1.029172000000000000e+06 1.029135000000000000e+06 1.029120000000000000e+06 1.029185000000000000e+06 1.029219000000000000e+06 1.029232000000000000e+06 1.029240000000000000e+06 1.029308000000000000e+06 1.029306000000000000e+06 1.029335000000000000e+06 1.029314000000000000e+06 1.029205000000000000e+06 1.029019000000000000e+06 1.028941000000000000e+06 1.028908000000000000e+06 1.028783000000000000e+06 1.028850000000000000e+06 1.028905000000000000e+06 1.028981000000000000e+06 1.029026000000000000e+06 1.029242000000000000e+06 1.029411000000000000e+06 1.029529000000000000e+06 1.029629000000000000e+06 1.029665000000000000e+06 1.029609000000000000e+06 1.029654000000000000e+06 1.029746000000000000e+06 1.029768000000000000e+06 1.029788000000000000e+06 1.029785000000000000e+06 1.029767000000000000e+06 1.029760000000000000e+06 1.029760000000000000e+06 1.029664000000000000e+06 1.029765000000000000e+06 1.029765000000000000e+06 1.029717000000000000e+06 1.029719000000000000e+06 1.029707000000000000e+06 1.029796000000000000e+06 1.029782000000000000e+06 1.029855000000000000e+06 1.029801000000000000e+06 1.029838000000000000e+06 1.029903000000000000e+06
2.928592000000000000e+06 2.928635000000000000e+06 2.928633000000000000e+06 2.928696000000000000e+06 2.928622000000000000e+06 2.928613000000000000e+06 2.928613000000000000e+06 2.928622000000000000e+06 2.928732000000000000e+06 2.928758000000000000e+06 2.928809000000000000e+06 2.928819000000000000e+06 2.928783000000000000e+06 2.928798000000000000e+06 2.928765000000000000e+06 2.928659000000000000e+06 2.928735000000000000e+06 2.928735000000000000e+06 2.928740000000000000e+06 2.928815000000000000e+06 2.928871000000000000e+06 2.928937000000000000e+06 2.928911000000000000e+06 2.928923000000000000e+06 2.928957000000000000e+06 2.928935000000000000e+06 2.928957000000000000e+06 2.928931000000000000e+06 2.928995000000000000e+06 2.929033000000000000e+06 2.929092000000000000e+06 2.929124000000000000e+06 2.929201000000000000e+06 2.929201000000000000e+06 2.929262000000000000e+06 2.929271000000000000e+06 2.929337000000000000e+06 2.929318000000000000e+06 2.929373000000000000e+06 2.929427000000000000e+06 2.929396000000000000e+06 2.929405000000000000e+06 2.929453000000000000e+06 2.929438000000000000e+06 2.929453000000000000e+06 2.929477000000000000e+06 2.929436000000000000e+06 2.929336000000000000e+06 2.929358000000000000e+06 2.929313000000000000e+06 2.929300000000000000e+06 2.929354000000000000e+06 2.929287000000000000e+06 2.929323000000000000e+06 2.929355000000000000e+06 2.929317000000000000e+06 2.929380000000000000e+06 2.929319000000000000e+06 2.929307000000000000e+06 2.929299000000000000e+06
2.798036000000000000e+06 2.798022000000000000e+06 2.798067000000000000e+06 2.798120000000000000e+06 2.798161000000000000e+06 2.798155000000000000e+06 2.798170000000000000e+06 2.798212000000000000e+06 2.798190000000000000e+06 2.798192000000000000e+06 2.798128000000000000e+06 2.798154000000000000e+06 2.798277000000000000e+06 2.798288000000000000e+06 2.798362000000000000e+06 2.798203000000000000e+06 2.798228000000000000e+06 2.798252000000000000e+06 2.798275000000000000e+06 2.798300000000000000e+06 2.798262000000000000e+06 2.798345000000000000e+06 2.798334000000000000e+06 2.798296000000000000e+06 2.798242000000000000e+06 2.798251000000000000e+06 2.798216000000000000e+06 2.798254000000000000e+06 2.798173000000000000e+06 2.798101000000000000e+06 2.798055000000000000e+06 2.798114000000000000e+06 2.798170000000000000e+06 2.798094000000000000e+06 2.798085000000000000e+06 2.798043000000000000e+06 2.798063000000000000e+06 2.798016000000000000e+06 2.798035000000000000e+06 2.798140000000000000e+06 2.798332000000000000e+06 2.798424000000000000e+06 2.798556000000000000e+06 2.798634000000000000e+06 2.798670000000000000e+06 2.798778000000000000e+06 2.798742000000000000e+06 2.798753000000000000e+06 2.798696000000000000e+06 2.798645000000000000e+06 2.798507000000000000e+06 2.798385000000000000e+06 2.798309000000000000e+06 2.798372000000000000e+06 2.798400000000000000e+06 2.798457000000000000e+06 2.798407000000000000e+06 2.798304000000000000e+06 2.798224000000000000e+06 2.798206000000000000e+06
3.355780000000000000e+05 3.356050000000000000e+05 3.355920000000000000e+05 3.356220000000000000e+05 3.356670000000000000e+05 3.357290000000000000e+05 3.357340000000000000e+05 3.357340000000000000e+05 3.356820000000000000e+05 3.356710000000000000e+05 3.356530000000000000e+05 3.357060000000000000e+05 3.356990000000000000e+05 3.356820000000000000e+05 3.357730000000000000e+05 3.358000000000000000e+05 3.357830000000000000e+05 3.358470000000000000e+05 3.358230000000000000e+05 3.357840000000000000e+05 3.357830000000000000e+05 3.358050000000000000e+05 3.356890000000000000e+05 3.357130000000000000e+05 3.357300000000000000e+05 3.357030000000000000e+05 3.357590000000000000e+05 3.357800000000000000e+05 3.357410000000000000e+05 3.357690000000000000e+05 3.359100000000000000e+05 3.359100000000000000e+05 3.358030000000000000e+05 3.357140000000000000e+05 3.356480000000000000e+05 3.356650000000000000e+05 3.355340000000000000e+05 3.354870000000000000e+05 3.355200000000000000e+05 3.356430000000000000e+05 3.356910000000000000e+05 3.358150000000000000e+05 3.359830000000000000e+05 3.361120000000000000e+05 3.360580000000000000e+05 3.360700000000000000e+05 3.360700000000000000e+05 3.359510000000000000e+05 3.358680000000000000e+05 3.358440000000000000e+05 3.358640000000000000e+05 3.359310000000000000e+05 3.358610000000000000e+05 3.359230000000000000e+05 3.359760000000000000e+05 3.359090000000000000e+05 3.359180000000000000e+05 3.359460000000000000e+05 3.358960000000000000e+05 3.359810000000000000e+05
1.399380000000000000e+06 1.399504000000000000e+06 1.399493000000000000e+06 1.399493000000000000e+06 1.399530000000000000e+06 1.399483000000000000e+06 1.399397000000000000e+06 1.399378000000000000e+06 1.399343000000000000e+06 1.399371000000000000e+06 1.399392000000000000e+06 1.399424000000000000e+06 1.399385000000000000e+06 1.399380000000000000e+06 1.399364000000000000e+06 1.399355000000000000e+06 1.399425000000000000e+06 1.399468000000000000e+06 1.399501000000000000e+06 1.399464000000000000e+06 1.399515000000000000e+06 1.399435000000000000e+06 1.399457000000000000e+06 1.399560000000000000e+06 1.399588000000000000e+06 1.399588000000000000e+06 1.399587000000000000e+06 1.399583000000000000e+06 1.399628000000000000e+06 1.399524000000000000e+06 1.399387000000000000e+06 1.399235000000000000e+06 1.399097000000000000e+06 1.399034000000000000e+06 1.399052000000000000e+06 1.399095000000000000e+06 1.399122000000000000e+06 1.399194000000000000e+06 1.399328000000000000e+06 1.399547000000000000e+06 1.399691000000000000e+06 1.399659000000000000e+06 1.399678000000000000e+06 1.399641000000000000e+06 1.399626000000000000e+06 1.399595000000000000e+06 1.399572000000000000e+06 1.399646000000000000e+06 1.399652000000000000e+06 1.399649000000000000e+06 1.399674000000000000e+06 1.399737000000000000e+06 1.399738000000000000e+06 1.399661000000000000e+06 1.399649000000000000e+06 1.399678000000000000e+06 1.399642000000000000e+06 1.399649000000000000e+06 1.399656000000000000e+06 1.399683000000000000e+06
1.229540000000000000e+06 1.229535000000000000e+06 1.229482000000000000e+06 1.229402000000000000e+06 1.229429000000000000e+06 1.229382000000000000e+06 1.229389000000000000e+06 1.229359000000000000e+06 1.229386000000000000e+06 1.229354000000000000e+06 1.229401000000000000e+06 1.229430000000000000e+06 1.229459000000000000e+06 1.229516000000000000e+06 1.229596000000000000e+06 1.229517000000000000e+06 1.229472000000000000e+06 1.229557000000000000e+06 1.229642000000000000e+06 1.229530000000000000e+06 1.229476000000000000e+06 1.229549000000000000e+06 1.229586000000000000e+06 1.229675000000000000e+06 1.229720000000000000e+06 1.229731000000000000e+06 1.229734000000000000e+06 1.229751000000000000e+06 1.229778000000000000e+06 1.229717000000000000e+06 1.229717000000000000e+06 1.229703000000000000e+06 1.229824000000000000e+06 1.229782000000000000e+06 1.229775000000000000e+06 1.229839000000000000e+06 1.229867000000000000e+06 1.229863000000000000e+06 1.229808000000000000e+06 1.229778000000000000e+06 1.229697000000000000e+06 1.229700000000000000e+06 1.229701000000000000e+06 1.229709000000000000e+06 1.229701000000000000e+06 1.229800000000000000e+06 1.229825000000000000e+06 1.229868000000000000e+06 1.229878000000000000e+06 1.229889000000000000e+06 1.229932000000000000e+06 1.229935000000000000e+06 1.230005000000000000e+06 1.230036000000000000e+06 1.230007000000000000e+06 1.229898000000000000e+06 1.229810000000000000e+06 1.229721000000000000e+06 1.229794000000000000e+06 1.229826000000000000e+06
2.695929000000000000e+06 2.695947000000000000e+06 2.695892000000000000e+06 2.695892000000000000e+06 2.695865000000000000e+06 2.695802000000000000e+06 2.695759000000000000e+06 2.695752000000000000e+06 2.695788000000000000e+06 2.695790000000000000e+06 2.695860000000000000e+06 2.695899000000000000e+06 2.695899000000000000e+06 2.696008000000000000e+06 2.695981000000000000e+06 2.695869000000000000e+06 2.695699000000000000e+06 2.695523000000000000e+06 2.695476000000000000e+06 2.695480000000000000e+06 2.695531000000000000e+06 2.695498000000000000e+06 2.695517000000000000e+06 2.695635000000000000e+06 2.695773000000000000e+06 2.695902000000000000e+06 2.695912000000000000e+06 2.695921000000000000e+06 2.695940000000000000e+06 2.695956000000000000e+06 2.695920000000000000e+06 2.695988000000000000e+06 2.695965000000000000e+06 2.696010000000000000e+06 2.696029000000000000e+06 2.696057000000000000e+06 2.696104000000000000e+06 2.696004000000000000e+06 2.696040000000000000e+06 2.695996000000000000e+06 2.695999000000000000e+06 2.696014000000000000e+06 2.695982000000000000e+06 2.695957000000000000e+06 2.696026000000000000e+06 2.696013000000000000e+06 2.696080000000000000e+06 2.696096000000000000e+06 2.696080000000000000e+06 2.696083000000000000e+06 2.696104000000000000e+06 2.696144000000000000e+06 2.696193000000000000e+06 2.696209000000000000e+06 2.696243000000000000e+06 2.696209000000000000e+06 2.696230000000000000e+06 2.696258000000000000e+06 2.696227000000000000e+06 2.696235000000000000e+06
1.827373000000000000e+06 1.827250000000000000e+06 1.827260000000000000e+06 1.827199000000000000e+06 1.827195000000000000e+06 1.827196000000000000e+06 1.827348000000000000e+06 1.827466000000000000e+06 1.827452000000000000e+06 1.827475000000000000e+06 1.827534000000000000e+06 1.827536000000000000e+06 1.827511000000000000e+06 1.827386000000000000e+06 1.827325000000000000e+06 1.827285000000000000e+06 1.827147000000000000e+06 1.826960000000000000e+06 1.826952000000000000e+06 1.826911000000000000e+06 1.826946000000000000e+06 1.826910000000000000e+06 1.826944000000000000e+06 1.826951000000000000e+06 1.826979000000000000e+06 1.826967000000000000e+06 1.826984000000000000e+06 1.826914000000000000e+06 1.826905000000000000e+06 1.827028000000000000e+06 1.827018000000000000e+06 1.827119000000000000e+06 1.827055000000000000e+06 1.827098000000000000e+06 1.827189000000000000e+06 1.827128000000000000e+06 1.827152000000000000e+06 1.827193000000000000e+06 1.827212000000000000e+06 1.827208000000000000e+06 1.827246000000000000e+06 1.827269000000000000e+06 1.827248000000000000e+06 1.827266000000000000e+06 1.827224000000000000e+06 1.827176000000000000e+06 1.827154000000000000e+06 1.827134000000000000e+06 1.827096000000000000e+06 1.827160000000000000e+06 1.827134000000000000e+06 1.827211000000000000e+06 1.827297000000000000e+06 1.827307000000000000e+06 1.827236000000000000e+06 1.827125000000000000e+06 1.827090000000000000e+06 1.827202000000000000e+06 1.827235000000000000e+06 1.827287000000000000e+06
9.227490000000000000e+05 9.228170000000000000e+05 9.227870000000000000e+05 9.228100000000000000e+05 9.227730000000000000e+05 9.228650000000000000e+05 9.227780000000000000e+05 9.228710000000000000e+05 9.229360000000000000e+05 9.229550000000000000e+05 9.229820000000000000e+05 9.229620000000000000e+05 9.229810000000000000e+05 9.230540000000000000e+05 9.230940000000000000e+05 9.231470000000000000e+05 9.231350000000000000e+05 9.231240000000000000e+05 9.231480000000000000e+05 9.232010000000000000e+05 9.231910000000000000e+05 9.231440000000000000e+05 9.231550000000000000e+05 9.231140000000000000e+05 9.230760000000000000e+05 9.230690000000000000e+05 9.230580000000000000e+05 9.230850000000000000e+05 9.230870000000000000e+05 9.230990000000000000e+05 9.230700000000000000e+05 9.231410000000000000e+05 9.231220000000000000e+05 9.231580000000000000e+05 9.231910000000000000e+05 9.232590000000000000e+05 9.233720000000000000e+05 9.234410000000000000e+05 9.234750000000000000e+05 9.236200000000000000e+05 9.236850000000000000e+05 9.237090000000000000e+05 9.235910000000000000e+05 9.235690000000000000e+05 9.235850000000000000e+05 9.234260000000000000e+05 9.233220000000000000e+05 9.231500000000000000e+05 9.232780000000000000e+05 9.232370000000000000e+05 9.232510000000000000e+05 9.232960000000000000e+05 9.233300000000000000e+05 9.233920000000000000e+05 9.233160000000000000e+05 9.233720000000000000e+05 9.234530000000000000e+05 9.234900000000000000e+05 9.234990000000000000e+05 9.235810000000000000e+05
3.444510000000000000e+05 3.446130000000000000e+05 3.447950000000000000e+05 3.448460000000000000e+05 3.449530000000000000e+05 3.450490000000000000e+05 3.451500000000000000e+05 3.451270000000000000e+05 3.450950000000000000e+05 3.451140000000000000e+05 3.449960000000000000e+05 3.449220000000000000e+05 3.446990000000000000e+05 3.446800000000000000e+05 3.446650000000000000e+05 3.446500000000000000e+05 3.447280000000000000e+05 3.447730000000000000e+05 3.448010000000000000e+05 3.448010000000000000e+05 3.448140000000000000e+05 3.449130000000000000e+05 3.448060000000000000e+05 3.449270000000000000e+05 3.449010000000000000e+05 3.449140000000000000e+05 3.449580000000000000e+05 3.449600000000000000e+05 3.449800000000000000e+05 3.449260000000000000e+05 3.448760000000000000e+05 3.449350000000000000e+05 3.449660000000000000e+05 3.449580000000000000e+05 3.450020000000000000e+05 3.449190000000000000e+05 3.450300000000000000e+05 3.450780000000000000e+05 3.450530000000000000e+05 3.450700000000000000e+05 3.450160000000000000e+05 3.449900000000000000e+05 3.450490000000000000e+05 3.449490000000000000e+05 3.450170000000000000e+05 3.449950000000000000e+05 3.450470000000000000e+05 3.450520000000000000e+05 3.450950000000000000e+05 3.451380000000000000e+05 3.450990000000000000e+05 3.451470000000000000e+05 3.450860000000000000e+05 3.450300000000000000e+05 3.449820000000000000e+05 3.449450000000000000e+05 3.449430000000000000e+05 3.450020000000000000e+05 3.450680000000000000e+05 3.451010000000000000e+05
