2.748228000000000000e+06 2.748191000000000000e+06 2.748214000000000000e+06 2.748171000000000000e+06 2.748151000000000000e+06 2.748235000000000000e+06 2.748225000000000000e+06 2.748199000000000000e+06 2.748346000000000000e+06 2.748432000000000000e+06 2.748501000000000000e+06 2.748660000000000000e+06 2.748734000000000000e+06 2.748791000000000000e+06 2.748679000000000000e+06 2.748590000000000000e+06 2.748467000000000000e+06 2.748437000000000000e+06 2.748410000000000000e+06 2.748280000000000000e+06 2.748269000000000000e+06 2.748315000000000000e+06 2.748286000000000000e+06 2.748276000000000000e+06 2.748336000000000000e+06 2.748352000000000000e+06 2.748350000000000000e+06 2.748422000000000000e+06 2.748530000000000000e+06 2.748530000000000000e+06 2.748572000000000000e+06 2.748527000000000000e+06 2.748598000000000000e+06 2.748602000000000000e+06 2.748587000000000000e+06 2.748563000000000000e+06 2.748576000000000000e+06 2.748586000000000000e+06 2.748616000000000000e+06 2.748627000000000000e+06 2.748636000000000000e+06 2.748707000000000000e+06 2.748685000000000000e+06 2.748676000000000000e+06 2.748660000000000000e+06 2.748683000000000000e+06 2.748728000000000000e+06 2.748744000000000000e+06 2.748717000000000000e+06 2.748699000000000000e+06 2.748688000000000000e+06 2.748725000000000000e+06 2.748645000000000000e+06 2.748634000000000000e+06 2.748659000000000000e+06 2.748626000000000000e+06 2.748719000000000000e+06 2.748786000000000000e+06 2.748834000000000000e+06 2.748842000000000000e+06
9.708490000000000000e+05 9.708500000000000000e+05 9.708670000000000000e+05 9.708260000000000000e+05 9.708290000000000000e+05 9.708940000000000000e+05 9.708160000000000000e+05 9.707180000000000000e+05 9.706810000000000000e+05 9.706490000000000000e+05 9.706090000000000000e+05 9.706610000000000000e+05 9.706290000000000000e+05 9.706990000000000000e+05 9.706810000000000000e+05 9.706870000000000000e+05 9.706170000000000000e+05 9.706110000000000000e+05 9.705990000000000000e+05 9.706400000000000000e+05 9.706360000000000000e+05 9.706340000000000000e+05 9.706140000000000000e+05 9.706110000000000000e+05 9.706370000000000000e+05 9.705690000000000000e+05 9.705330000000000000e+05 9.705530000000000000e+05 9.705440000000000000e+05 9.705410000000000000e+05 9.704670000000000000e+05 9.703570000000000000e+05 9.701660000000000000e+05 9.700880000000000000e+05 9.699590000000000000e+05 9.698820000000000000e+05 9.698660000000000000e+05 9.699110000000000000e+05 9.699220000000000000e+05 9.700200000000000000e+05 9.701950000000000000e+05 9.703230000000000000e+05 9.703390000000000000e+05 9.703630000000000000e+05 9.704240000000000000e+05 9.704290000000000000e+05 9.704030000000000000e+05 9.704160000000000000e+05 9.704810000000000000e+05 9.705120000000000000e+05 9.704870000000000000e+05 9.704940000000000000e+05 9.704930000000000000e+05 9.705060000000000000e+05 9.705510000000000000e+05 9.705320000000000000e+05 9.704900000000000000e+05 9.704420000000000000e+05 9.703830000000000000e+05 9.703260000000000000e+05
3.851100000000000000e+04 3.849900000000000000e+04 3.846600000000000000e+04 3.858000000000000000e+04 3.862900000000000000e+04 3.869600000000000000e+04 3.874400000000000000e+04 3.868900000000000000e+04 3.872900000000000000e+04 3.870300000000000000e+04 3.865500000000000000e+04 3.864100000000000000e+04 3.861600000000000000e+04 3.871400000000000000e+04 3.865000000000000000e+04 3.861300000000000000e+04 3.857800000000000000e+04 3.867300000000000000e+04 3.863300000000000000e+04 3.867600000000000000e+04 3.863500000000000000e+04 3.861500000000000000e+04 3.857100000000000000e+04 3.864800000000000000e+04 3.868900000000000000e+04 3.868600000000000000e+04 3.878800000000000000e+04 3.879800000000000000e+04 3.873600000000000000e+04 3.869600000000000000e+04 3.869600000000000000e+04 3.859300000000000000e+04 3.851600000000000000e+04 3.851900000000000000e+04 3.848500000000000000e+04 3.853000000000000000e+04 3.864400000000000000e+04 3.869900000000000000e+04 3.878400000000000000e+04 3.884300000000000000e+04 3.889900000000000000e+04 3.888400000000000000e+04 3.890200000000000000e+04 3.890900000000000000e+04 3.897000000000000000e+04 3.902600000000000000e+04 3.909200000000000000e+04 3.902000000000000000e+04 3.901000000000000000e+04 3.901600000000000000e+04 3.895800000000000000e+04 3.889400000000000000e+04 3.892100000000000000e+04 3.894400000000000000e+04 3.892000000000000000e+04 3.897500000000000000e+04 3.903700000000000000e+04 3.903200000000000000e+04 3.912200000000000000e+04 3.912200000000000000e+04
1.098121000000000000e+06 1.098100000000000000e+06 1.098267000000000000e+06 1.098229000000000000e+06 1.098245000000000000e+06 1.098230000000000000e+06 1.098185000000000000e+06 1.098142000000000000e+06 1.098078000000000000e+06 1.098025000000000000e+06 1.098078000000000000e+06 1.098058000000000000e+06 1.098131000000000000e+06 1.098149000000000000e+06 1.098215000000000000e+06 1.098204000000000000e+06 1.098188000000000000e+06 1.098119000000000000e+06 1.098088000000000000e+06 1.098148000000000000e+06 1.098108000000000000e+06 1.098135000000000000e+06 1.098199000000000000e+06 1.098181000000000000e+06 1.098188000000000000e+06 1.098216000000000000e+06 1.098324000000000000e+06 1.098317000000000000e+06 1.098333000000000000e+06 1.098351000000000000e+06 1.098261000000000000e+06 1.098277000000000000e+06 1.098343000000000000e+06 1.098410000000000000e+06 1.098420000000000000e+06 1.098440000000000000e+06 1.098487000000000000e+06 1.098401000000000000e+06 1.098432000000000000e+06 1.098403000000000000e+06 1.098363000000000000e+06 1.098283000000000000e+06 1.098291000000000000e+06 1.098204000000000000e+06 1.098256000000000000e+06 1.098258000000000000e+06 1.098367000000000000e+06 1.098456000000000000e+06 1.098565000000000000e+06 1.098707000000000000e+06 1.098800000000000000e+06 1.098929000000000000e+06 1.099006000000000000e+06 1.099101000000000000e+06 1.099030000000000000e+06 1.099063000000000000e+06 1.099075000000000000e+06 1.099118000000000000e+06 1.099123000000000000e+06 1.099078000000000000e+06
1.431660000000000000e+05 1.431050000000000000e+05 1.430360000000000000e+05 1.429970000000000000e+05 1.429860000000000000e+05 1.429510000000000000e+05 1.429690000000000000e+05 1.430040000000000000e+05 1.429870000000000000e+05 1.430090000000000000e+05 1.429640000000000000e+05 1.430150000000000000e+05 1.430220000000000000e+05 1.430270000000000000e+05 1.429800000000000000e+05 1.429810000000000000e+05 1.430060000000000000e+05 1.429580000000000000e+05 1.429480000000000000e+05 1.429300000000000000e+05 1.428500000000000000e+05 1.427880000000000000e+05 1.428070000000000000e+05 1.427970000000000000e+05 1.428370000000000000e+05 1.428120000000000000e+05 1.428140000000000000e+05 1.428870000000000000e+05 1.429190000000000000e+05 1.429800000000000000e+05 1.429200000000000000e+05 1.429260000000000000e+05 1.428970000000000000e+05 1.429020000000000000e+05 1.428890000000000000e+05 1.429150000000000000e+05 1.429300000000000000e+05 1.429390000000000000e+05 1.429630000000000000e+05 1.429560000000000000e+05 1.429420000000000000e+05 1.428790000000000000e+05 1.427630000000000000e+05 1.427500000000000000e+05 1.427540000000000000e+05 1.427660000000000000e+05 1.427490000000000000e+05 1.427790000000000000e+05 1.428190000000000000e+05 1.428210000000000000e+05 1.428750000000000000e+05 1.428480000000000000e+05 1.428090000000000000e+05 1.427730000000000000e+05 1.427810000000000000e+05 1.427510000000000000e+05 1.427530000000000000e+05 1.428430000000000000e+05 1.428130000000000000e+05 1.428020000000000000e+05
2.379677000000000000e+06 2.379685000000000000e+06 2.379654000000000000e+06 2.379652000000000000e+06 2.379695000000000000e+06 2.379750000000000000e+06 2.379799000000000000e+06 2.379793000000000000e+06 2.379769000000000000e+06 2.379697000000000000e+06 2.379732000000000000e+06 2.379718000000000000e+06 2.379786000000000000e+06 2.379776000000000000e+06 2.379746000000000000e+06 2.379666000000000000e+06 2.379628000000000000e+06 2.379664000000000000e+06 2.379639000000000000e+06 2.379601000000000000e+06 2.379599000000000000e+06 2.379687000000000000e+06 2.379610000000000000e+06 2.379586000000000000e+06 2.379642000000000000e+06 2.379683000000000000e+06 2.379660000000000000e+06 2.379652000000000000e+06 2.379622000000000000e+06 2.379670000000000000e+06 2.379752000000000000e+06 2.379752000000000000e+06 2.379750000000000000e+06 2.379767000000000000e+06 2.379782000000000000e+06 2.379750000000000000e+06 2.379769000000000000e+06 2.379802000000000000e+06 2.379783000000000000e+06 2.379757000000000000e+06 2.379674000000000000e+06 2.379698000000000000e+06 2.379744000000000000e+06 2.379690000000000000e+06 2.379654000000000000e+06 2.379637000000000000e+06 2.379624000000000000e+06 2.379559000000000000e+06 2.379615000000000000e+06 2.379584000000000000e+06 2.379535000000000000e+06 2.379540000000000000e+06 2.379545000000000000e+06 2.379487000000000000e+06 2.379422000000000000e+06 2.379496000000000000e+06 2.379496000000000000e+06 2.379510000000000000e+06 2.379548000000000000e+06 2.379447000000000000e+06
1.614506000000000000e+06 1.614497000000000000e+06 1.614492000000000000e+06 1.614464000000000000e+06 1.614466000000000000e+06 1.614520000000000000e+06 1.614512000000000000e+06 1.614485000000000000e+06 1.614553000000000000e+06 1.614613000000000000e+06 1.614554000000000000e+06 1.614545000000000000e+06 1.614553000000000000e+06 1.614604000000000000e+06 1.614592000000000000e+06 1.614583000000000000e+06 1.614581000000000000e+06 1.614615000000000000e+06 1.614602000000000000e+06 1.614645000000000000e+06 1.614617000000000000e+06 1.614675000000000000e+06 1.614684000000000000e+06 1.614645000000000000e+06 1.614701000000000000e+06 1.614706000000000000e+06 1.614629000000000000e+06 1.614687000000000000e+06 1.614628000000000000e+06 1.614675000000000000e+06 1.614715000000000000e+06 1.614770000000000000e+06 1.614844000000000000e+06 1.614772000000000000e+06 1.614869000000000000e+06 1.614866000000000000e+06 1.614818000000000000e+06 1.614819000000000000e+06 1.614839000000000000e+06 1.614789000000000000e+06 1.614763000000000000e+06 1.614755000000000000e+06 1.614641000000000000e+06 1.614581000000000000e+06 1.614449000000000000e+06 1.614381000000000000e+06 1.614352000000000000e+06 1.614438000000000000e+06 1.614405000000000000e+06 1.614505000000000000e+06 1.614585000000000000e+06 1.614711000000000000e+06 1.614789000000000000e+06 1.614904000000000000e+06 1.615014000000000000e+06 1.614974000000000000e+06 1.614955000000000000e+06 1.615013000000000000e+06 1.615016000000000000e+06 1.614985000000000000e+06
3.890330000000000000e+05 3.890330000000000000e+05 3.890380000000000000e+05 3.890600000000000000e+05 3.891210000000000000e+05 3.891510000000000000e+05 3.890810000000000000e+05 3.890550000000000000e+05 3.890750000000000000e+05 3.891370000000000000e+05 3.892130000000000000e+05 3.891640000000000000e+05 3.891500000000000000e+05 3.891240000000000000e+05 3.891330000000000000e+05 3.891710000000000000e+05 3.892430000000000000e+05 3.892370000000000000e+05 3.892150000000000000e+05 3.892590000000000000e+05 3.892200000000000000e+05 3.892050000000000000e+05 3.891760000000000000e+05 3.891480000000000000e+05 3.891590000000000000e+05 3.891140000000000000e+05 3.891830000000000000e+05 3.891810000000000000e+05 3.891770000000000000e+05 3.891920000000000000e+05 3.892330000000000000e+05 3.892330000000000000e+05 3.891910000000000000e+05 3.892330000000000000e+05 3.891510000000000000e+05 3.891970000000000000e+05 3.892190000000000000e+05 3.891930000000000000e+05 3.891960000000000000e+05 3.892170000000000000e+05 3.892850000000000000e+05 3.893280000000000000e+05 3.894110000000000000e+05 3.893960000000000000e+05 3.893440000000000000e+05 3.893840000000000000e+05 3.893890000000000000e+05 3.893690000000000000e+05 3.893570000000000000e+05 3.894180000000000000e+05 3.893850000000000000e+05 3.894250000000000000e+05 3.893580000000000000e+05 3.894240000000000000e+05 3.894090000000000000e+05 3.893510000000000000e+05 3.893210000000000000e+05 3.892500000000000000e+05 3.892960000000000000e+05 3.893320000000000000e+05
2.502895000000000000e+06 2.502928000000000000e+06 2.502917000000000000e+06 2.502892000000000000e+06 2.502803000000000000e+06 2.502751000000000000e+06 2.502601000000000000e+06 2.502455000000000000e+06 2.502353000000000000e+06 2.502320000000000000e+06 2.502267000000000000e+06 2.502329000000000000e+06 2.502370000000000000e+06 2.502343000000000000e+06 2.502506000000000000e+06 2.502625000000000000e+06 2.502884000000000000e+06 2.503055000000000000e+06 2.503080000000000000e+06 2.503020000000000000e+06 2.503043000000000000e+06 2.503062000000000000e+06 2.503060000000000000e+06 2.503039000000000000e+06 2.503064000000000000e+06 2.503052000000000000e+06 2.503014000000000000e+06 2.503107000000000000e+06 2.503140000000000000e+06 2.503179000000000000e+06 2.503207000000000000e+06 2.503228000000000000e+06 2.503213000000000000e+06 2.503293000000000000e+06 2.503304000000000000e+06 2.503354000000000000e+06 2.503301000000000000e+06 2.503223000000000000e+06 2.503297000000000000e+06 2.503227000000000000e+06 2.503230000000000000e+06 2.503282000000000000e+06 2.503259000000000000e+06 2.503316000000000000e+06 2.503305000000000000e+06 2.503338000000000000e+06 2.503369000000000000e+06 2.503403000000000000e+06 2.503381000000000000e+06 2.503325000000000000e+06 2.503323000000000000e+06 2.503272000000000000e+06 2.503243000000000000e+06 2.503271000000000000e+06 2.503371000000000000e+06 2.503411000000000000e+06 2.503453000000000000e+06 2.503464000000000000e+06 2.503509000000000000e+06 2.503496000000000000e+06
1.986900000000000000e+05 1.987230000000000000e+05 1.987860000000000000e+05 1.988200000000000000e+05 1.988580000000000000e+05 1.988510000000000000e+05 1.989540000000000000e+05 1.990690000000000000e+05 1.990160000000000000e+05 1.990270000000000000e+05 1.991180000000000000e+05 1.991270000000000000e+05 1.993480000000000000e+05 1.994860000000000000e+05 1.995970000000000000e+05 1.996490000000000000e+05 1.997230000000000000e+05 1.998160000000000000e+05 1.998470000000000000e+05 1.997230000000000000e+05 1.996320000000000000e+05 1.995160000000000000e+05 1.993980000000000000e+05 1.992840000000000000e+05 1.993420000000000000e+05 1.993000000000000000e+05 1.992950000000000000e+05 1.993020000000000000e+05 1.993920000000000000e+05 1.994280000000000000e+05 1.993190000000000000e+05 1.993640000000000000e+05 1.992990000000000000e+05 1.993760000000000000e+05 1.993150000000000000e+05 1.992460000000000000e+05 1.992550000000000000e+05 1.993200000000000000e+05 1.993770000000000000e+05 1.993120000000000000e+05 1.993410000000000000e+05 1.993850000000000000e+05 1.993470000000000000e+05 1.993280000000000000e+05 1.993380000000000000e+05 1.993020000000000000e+05 1.993100000000000000e+05 1.993520000000000000e+05 1.993860000000000000e+05 1.993290000000000000e+05 1.994070000000000000e+05 1.994750000000000000e+05 1.995510000000000000e+05 1.995280000000000000e+05 1.994970000000000000e+05 1.994670000000000000e+05 1.994520000000000000e+05 1.994570000000000000e+05 1.994570000000000000e+05 1.995110000000000000e+05
