8.111370000000000000e+05 8.112180000000000000e+05 8.113480000000000000e+05 8.114890000000000000e+05 8.115400000000000000e+05 8.117200000000000000e+05 8.118320000000000000e+05 8.119960000000000000e+05 8.120600000000000000e+05 8.119800000000000000e+05 8.119470000000000000e+05 8.118990000000000000e+05 8.117290000000000000e+05 8.116500000000000000e+05 8.116980000000000000e+05 8.117430000000000000e+05 8.116980000000000000e+05 8.116150000000000000e+05 8.115930000000000000e+05 8.115850000000000000e+05 8.116530000000000000e+05 8.116820000000000000e+05 8.117290000000000000e+05 8.117290000000000000e+05 8.117660000000000000e+05 8.117560000000000000e+05 8.117730000000000000e+05 8.118070000000000000e+05 8.117660000000000000e+05 8.117680000000000000e+05 8.118500000000000000e+05 8.118970000000000000e+05 8.118810000000000000e+05 8.119020000000000000e+05 8.118680000000000000e+05 8.118400000000000000e+05 8.118580000000000000e+05 8.118530000000000000e+05 8.118480000000000000e+05 8.119140000000000000e+05 8.119060000000000000e+05 8.119330000000000000e+05 8.119280000000000000e+05 8.119430000000000000e+05 8.119830000000000000e+05 8.120350000000000000e+05 8.119890000000000000e+05 8.119770000000000000e+05 8.120050000000000000e+05 8.120080000000000000e+05 8.119450000000000000e+05 8.119920000000000000e+05 8.120460000000000000e+05 8.120610000000000000e+05 8.120040000000000000e+05 8.119770000000000000e+05 8.120950000000000000e+05 8.120570000000000000e+05 8.121050000000000000e+05 8.121500000000000000e+05
1.284040000000000000e+05 1.285070000000000000e+05 1.285120000000000000e+05 1.285540000000000000e+05 1.285540000000000000e+05 1.284700000000000000e+05 1.284550000000000000e+05 1.284470000000000000e+05 1.284100000000000000e+05 1.284520000000000000e+05 1.283970000000000000e+05 1.284360000000000000e+05 1.284520000000000000e+05 1.284740000000000000e+05 1.284680000000000000e+05 1.284870000000000000e+05 1.285260000000000000e+05 1.285290000000000000e+05 1.285400000000000000e+05 1.285530000000000000e+05 1.285920000000000000e+05 1.285320000000000000e+05 1.285180000000000000e+05 1.284800000000000000e+05 1.284990000000000000e+05 1.284870000000000000e+05 1.284560000000000000e+05 1.285480000000000000e+05 1.285900000000000000e+05 1.286660000000000000e+05 1.286290000000000000e+05 1.286800000000000000e+05 1.286710000000000000e+05 1.287730000000000000e+05 1.288650000000000000e+05 1.289530000000000000e+05 1.289950000000000000e+05 1.290610000000000000e+05 1.291300000000000000e+05 1.290460000000000000e+05 1.290790000000000000e+05 1.292000000000000000e+05 1.293510000000000000e+05 1.294980000000000000e+05 1.295440000000000000e+05 1.296910000000000000e+05 1.297740000000000000e+05 1.298140000000000000e+05 1.297340000000000000e+05 1.296900000000000000e+05 1.295400000000000000e+05 1.294100000000000000e+05 1.293630000000000000e+05 1.294040000000000000e+05 1.294440000000000000e+05 1.293470000000000000e+05 1.293690000000000000e+05 1.294270000000000000e+05 1.293780000000000000e+05 1.294240000000000000e+05
3.304740000000000000e+05 3.306450000000000000e+05 3.308000000000000000e+05 3.309830000000000000e+05 3.311170000000000000e+05 3.312200000000000000e+05 3.311660000000000000e+05 3.310900000000000000e+05 3.310410000000000000e+05 3.309680000000000000e+05 3.309360000000000000e+05 3.308200000000000000e+05 3.306970000000000000e+05 3.305340000000000000e+05 3.304480000000000000e+05 3.303990000000000000e+05 3.304460000000000000e+05 3.303870000000000000e+05 3.303870000000000000e+05 3.303870000000000000e+05 3.303250000000000000e+05 3.302780000000000000e+05 3.303870000000000000e+05 3.303530000000000000e+05 3.303640000000000000e+05 3.303370000000000000e+05 3.303110000000000000e+05 3.303160000000000000e+05 3.303260000000000000e+05 3.302930000000000000e+05 3.303180000000000000e+05 3.302990000000000000e+05 3.303140000000000000e+05 3.303110000000000000e+05 3.303590000000000000e+05 3.303430000000000000e+05 3.303450000000000000e+05 3.303550000000000000e+05 3.303430000000000000e+05 3.303200000000000000e+05 3.303310000000000000e+05 3.304020000000000000e+05 3.304820000000000000e+05 3.305460000000000000e+05 3.304800000000000000e+05 3.305090000000000000e+05 3.305150000000000000e+05 3.304950000000000000e+05 3.305090000000000000e+05 3.304380000000000000e+05 3.304970000000000000e+05 3.305360000000000000e+05 3.305640000000000000e+05 3.306240000000000000e+05 3.307230000000000000e+05 3.308020000000000000e+05 3.307590000000000000e+05 3.308200000000000000e+05 3.306740000000000000e+05 3.305840000000000000e+05
1.679676000000000000e+06 1.679639000000000000e+06 1.679619000000000000e+06 1.679601000000000000e+06 1.679588000000000000e+06 1.679635000000000000e+06 1.679626000000000000e+06 1.679638000000000000e+06 1.679658000000000000e+06 1.679658000000000000e+06 1.679768000000000000e+06 1.679770000000000000e+06 1.679725000000000000e+06 1.679662000000000000e+06 1.679615000000000000e+06 1.679647000000000000e+06 1.679600000000000000e+06 1.679576000000000000e+06 1.679543000000000000e+06 1.679559000000000000e+06 1.679514000000000000e+06 1.679539000000000000e+06 1.679480000000000000e+06 1.679462000000000000e+06 1.679357000000000000e+06 1.679339000000000000e+06 1.679452000000000000e+06 1.679461000000000000e+06 1.679435000000000000e+06 1.679536000000000000e+06 1.679548000000000000e+06 1.679507000000000000e+06 1.679535000000000000e+06 1.679658000000000000e+06 1.679786000000000000e+06 1.679838000000000000e+06 1.679968000000000000e+06 1.679913000000000000e+06 1.679922000000000000e+06 1.679817000000000000e+06 1.679770000000000000e+06 1.679712000000000000e+06 1.679684000000000000e+06 1.679574000000000000e+06 1.679438000000000000e+06 1.679565000000000000e+06 1.679693000000000000e+06 1.679763000000000000e+06 1.679861000000000000e+06 1.679846000000000000e+06 1.679852000000000000e+06 1.679832000000000000e+06 1.679819000000000000e+06 1.679870000000000000e+06 1.679838000000000000e+06 1.679913000000000000e+06 1.679893000000000000e+06 1.679874000000000000e+06 1.679913000000000000e+06 1.679961000000000000e+06
8.475910000000000000e+05 8.475880000000000000e+05 8.475890000000000000e+05 8.476110000000000000e+05 8.475650000000000000e+05 8.475830000000000000e+05 8.475170000000000000e+05 8.475540000000000000e+05 8.474890000000000000e+05 8.475420000000000000e+05 8.474500000000000000e+05 8.474850000000000000e+05 8.475120000000000000e+05 8.474940000000000000e+05 8.473800000000000000e+05 8.473650000000000000e+05 8.473690000000000000e+05 8.473540000000000000e+05 8.472960000000000000e+05 8.473270000000000000e+05 8.473500000000000000e+05 8.473640000000000000e+05 8.473490000000000000e+05 8.473240000000000000e+05 8.473180000000000000e+05 8.473490000000000000e+05 8.473310000000000000e+05 8.473850000000000000e+05 8.474900000000000000e+05 8.474580000000000000e+05 8.473990000000000000e+05 8.474230000000000000e+05 8.473170000000000000e+05 8.473160000000000000e+05 8.473450000000000000e+05 8.472860000000000000e+05 8.472650000000000000e+05 8.473260000000000000e+05 8.472670000000000000e+05 8.472040000000000000e+05 8.471470000000000000e+05 8.471250000000000000e+05 8.471300000000000000e+05 8.471740000000000000e+05 8.471720000000000000e+05 8.472450000000000000e+05 8.471980000000000000e+05 8.472260000000000000e+05 8.472610000000000000e+05 8.473170000000000000e+05 8.473190000000000000e+05 8.473710000000000000e+05 8.473540000000000000e+05 8.473670000000000000e+05 8.473450000000000000e+05 8.472720000000000000e+05 8.473150000000000000e+05 8.472570000000000000e+05 8.472280000000000000e+05 8.472680000000000000e+05
1.872430000000000000e+06 1.872369000000000000e+06 1.872360000000000000e+06 1.872352000000000000e+06 1.872359000000000000e+06 1.872396000000000000e+06 1.872341000000000000e+06 1.872321000000000000e+06 1.872299000000000000e+06 1.872303000000000000e+06 1.872296000000000000e+06 1.872333000000000000e+06 1.872434000000000000e+06 1.872394000000000000e+06 1.872291000000000000e+06 1.872336000000000000e+06 1.872317000000000000e+06 1.872334000000000000e+06 1.872350000000000000e+06 1.872419000000000000e+06 1.872434000000000000e+06 1.872428000000000000e+06 1.872340000000000000e+06 1.872284000000000000e+06 1.872294000000000000e+06 1.872299000000000000e+06 1.872337000000000000e+06 1.872340000000000000e+06 1.872395000000000000e+06 1.872308000000000000e+06 1.872370000000000000e+06 1.872432000000000000e+06 1.872445000000000000e+06 1.872385000000000000e+06 1.872389000000000000e+06 1.872409000000000000e+06 1.872368000000000000e+06 1.872340000000000000e+06 1.872286000000000000e+06 1.872300000000000000e+06 1.872304000000000000e+06 1.872284000000000000e+06 1.872259000000000000e+06 1.872144000000000000e+06 1.872075000000000000e+06 1.872049000000000000e+06 1.872068000000000000e+06 1.872059000000000000e+06 1.872040000000000000e+06 1.872039000000000000e+06 1.871994000000000000e+06 1.872046000000000000e+06 1.872033000000000000e+06 1.871963000000000000e+06 1.871975000000000000e+06 1.871986000000000000e+06 1.872014000000000000e+06 1.872075000000000000e+06 1.872106000000000000e+06 1.872153000000000000e+06
2.775455000000000000e+06 2.775455000000000000e+06 2.775635000000000000e+06 2.775521000000000000e+06 2.775529000000000000e+06 2.775560000000000000e+06 2.775625000000000000e+06 2.775637000000000000e+06 2.775616000000000000e+06 2.775566000000000000e+06 2.775495000000000000e+06 2.775525000000000000e+06 2.775513000000000000e+06 2.775545000000000000e+06 2.775586000000000000e+06 2.775562000000000000e+06 2.775557000000000000e+06 2.775519000000000000e+06 2.775487000000000000e+06 2.775547000000000000e+06 2.775468000000000000e+06 2.775463000000000000e+06 2.775457000000000000e+06 2.775421000000000000e+06 2.775421000000000000e+06 2.775438000000000000e+06 2.775491000000000000e+06 2.775495000000000000e+06 2.775508000000000000e+06 2.775588000000000000e+06 2.775571000000000000e+06 2.775502000000000000e+06 2.775542000000000000e+06 2.775647000000000000e+06 2.775413000000000000e+06 2.775355000000000000e+06 2.775232000000000000e+06 2.775176000000000000e+06 2.775146000000000000e+06 2.775117000000000000e+06 2.775177000000000000e+06 2.775184000000000000e+06 2.775276000000000000e+06 2.775280000000000000e+06 2.775513000000000000e+06 2.775665000000000000e+06 2.775738000000000000e+06 2.775742000000000000e+06 2.775778000000000000e+06 2.775756000000000000e+06 2.775780000000000000e+06 2.775739000000000000e+06 2.775734000000000000e+06 2.775742000000000000e+06 2.775731000000000000e+06 2.775765000000000000e+06 2.775808000000000000e+06 2.775724000000000000e+06 2.775763000000000000e+06 2.775760000000000000e+06
1.279328000000000000e+06 1.279280000000000000e+06 1.279260000000000000e+06 1.279285000000000000e+06 1.279235000000000000e+06 1.279221000000000000e+06 1.279283000000000000e+06 1.279285000000000000e+06 1.279363000000000000e+06 1.279336000000000000e+06 1.279349000000000000e+06 1.279243000000000000e+06 1.279274000000000000e+06 1.279325000000000000e+06 1.279354000000000000e+06 1.279335000000000000e+06 1.279390000000000000e+06 1.279427000000000000e+06 1.279502000000000000e+06 1.279494000000000000e+06 1.279513000000000000e+06 1.279519000000000000e+06 1.279467000000000000e+06 1.279455000000000000e+06 1.279434000000000000e+06 1.279503000000000000e+06 1.279458000000000000e+06 1.279562000000000000e+06 1.279673000000000000e+06 1.279778000000000000e+06 1.279720000000000000e+06 1.279673000000000000e+06 1.279606000000000000e+06 1.279568000000000000e+06 1.279636000000000000e+06 1.279589000000000000e+06 1.279636000000000000e+06 1.279623000000000000e+06 1.279597000000000000e+06 1.279586000000000000e+06 1.279577000000000000e+06 1.279521000000000000e+06 1.279478000000000000e+06 1.279551000000000000e+06 1.279624000000000000e+06 1.279668000000000000e+06 1.279748000000000000e+06 1.279805000000000000e+06 1.279834000000000000e+06 1.279864000000000000e+06 1.279842000000000000e+06 1.279880000000000000e+06 1.279934000000000000e+06 1.279953000000000000e+06 1.279857000000000000e+06 1.279869000000000000e+06 1.279908000000000000e+06 1.279939000000000000e+06 1.279950000000000000e+06 1.280047000000000000e+06
2.626743000000000000e+06 2.626785000000000000e+06 2.626754000000000000e+06 2.626691000000000000e+06 2.626635000000000000e+06 2.626687000000000000e+06 2.626808000000000000e+06 2.626881000000000000e+06 2.626837000000000000e+06 2.626804000000000000e+06 2.626780000000000000e+06 2.626773000000000000e+06 2.626826000000000000e+06 2.626746000000000000e+06 2.626730000000000000e+06 2.626787000000000000e+06 2.626819000000000000e+06 2.626843000000000000e+06 2.626922000000000000e+06 2.626904000000000000e+06 2.626932000000000000e+06 2.626869000000000000e+06 2.626873000000000000e+06 2.626838000000000000e+06 2.626850000000000000e+06 2.626874000000000000e+06 2.626844000000000000e+06 2.626762000000000000e+06 2.626596000000000000e+06 2.626495000000000000e+06 2.626528000000000000e+06 2.626551000000000000e+06 2.626526000000000000e+06 2.626527000000000000e+06 2.626653000000000000e+06 2.626803000000000000e+06 2.626932000000000000e+06 2.627047000000000000e+06 2.627065000000000000e+06 2.627011000000000000e+06 2.627014000000000000e+06 2.627068000000000000e+06 2.627130000000000000e+06 2.627181000000000000e+06 2.627188000000000000e+06 2.627230000000000000e+06 2.627295000000000000e+06 2.627298000000000000e+06 2.627190000000000000e+06 2.627158000000000000e+06 2.627167000000000000e+06 2.627282000000000000e+06 2.627265000000000000e+06 2.627257000000000000e+06 2.627290000000000000e+06 2.627287000000000000e+06 2.627342000000000000e+06 2.627246000000000000e+06 2.627250000000000000e+06 2.627209000000000000e+06
2.727780000000000000e+06 2.727782000000000000e+06 2.727761000000000000e+06 2.727818000000000000e+06 2.727827000000000000e+06 2.727942000000000000e+06 2.727964000000000000e+06 2.727872000000000000e+06 2.727917000000000000e+06 2.727827000000000000e+06 2.727905000000000000e+06 2.727999000000000000e+06 2.728014000000000000e+06 2.727944000000000000e+06 2.727951000000000000e+06 2.727981000000000000e+06 2.727924000000000000e+06 2.727861000000000000e+06 2.727869000000000000e+06 2.727836000000000000e+06 2.727691000000000000e+06 2.727551000000000000e+06 2.727449000000000000e+06 2.727361000000000000e+06 2.727320000000000000e+06 2.727289000000000000e+06 2.727271000000000000e+06 2.727251000000000000e+06 2.727410000000000000e+06 2.727495000000000000e+06 2.727643000000000000e+06 2.727798000000000000e+06 2.727831000000000000e+06 2.727788000000000000e+06 2.727763000000000000e+06 2.727742000000000000e+06 2.727789000000000000e+06 2.727783000000000000e+06 2.727760000000000000e+06 2.727774000000000000e+06 2.727821000000000000e+06 2.727790000000000000e+06 2.727827000000000000e+06 2.727919000000000000e+06 2.727950000000000000e+06 2.727905000000000000e+06 2.727907000000000000e+06 2.727874000000000000e+06 2.727908000000000000e+06 2.727938000000000000e+06 2.727903000000000000e+06 2.727964000000000000e+06 2.727976000000000000e+06 2.727964000000000000e+06 2.727906000000000000e+06 2.727850000000000000e+06 2.727792000000000000e+06 2.727792000000000000e+06 2.727755000000000000e+06 2.727766000000000000e+06
