2.802400000000000000e+05 2.803050000000000000e+05 2.803470000000000000e+05 2.803520000000000000e+05 2.803330000000000000e+05 2.803620000000000000e+05 2.804600000000000000e+05 2.804370000000000000e+05 2.803840000000000000e+05 2.803610000000000000e+05 2.803570000000000000e+05 2.803730000000000000e+05 2.803230000000000000e+05 2.802980000000000000e+05 2.802580000000000000e+05 2.802160000000000000e+05 2.802200000000000000e+05 2.802170000000000000e+05 2.801470000000000000e+05 2.801780000000000000e+05 2.801840000000000000e+05 2.801900000000000000e+05 2.801900000000000000e+05 2.802750000000000000e+05 2.802890000000000000e+05 2.803650000000000000e+05 2.804100000000000000e+05 2.804100000000000000e+05 2.804440000000000000e+05 2.804100000000000000e+05 2.804040000000000000e+05 2.804190000000000000e+05 2.804820000000000000e+05 2.804200000000000000e+05 2.804500000000000000e+05 2.805230000000000000e+05 2.805310000000000000e+05 2.804940000000000000e+05 2.804610000000000000e+05 2.804640000000000000e+05 2.805460000000000000e+05 2.805980000000000000e+05 2.805990000000000000e+05 2.805720000000000000e+05 2.805430000000000000e+05 2.805800000000000000e+05 2.805810000000000000e+05 2.805060000000000000e+05 2.804850000000000000e+05 2.804940000000000000e+05 2.805610000000000000e+05 2.804710000000000000e+05 2.805200000000000000e+05 2.805200000000000000e+05 2.805590000000000000e+05 2.806260000000000000e+05 2.806710000000000000e+05 2.807180000000000000e+05 2.806090000000000000e+05 2.805810000000000000e+05
2.220041000000000000e+06 2.220077000000000000e+06 2.220040000000000000e+06 2.220066000000000000e+06 2.220048000000000000e+06 2.220074000000000000e+06 2.220075000000000000e+06 2.220102000000000000e+06 2.220142000000000000e+06 2.220126000000000000e+06 2.220225000000000000e+06 2.220206000000000000e+06 2.220218000000000000e+06 2.220251000000000000e+06 2.220266000000000000e+06 2.220285000000000000e+06 2.220301000000000000e+06 2.220403000000000000e+06 2.220464000000000000e+06 2.220454000000000000e+06 2.220524000000000000e+06 2.220483000000000000e+06 2.220473000000000000e+06 2.220518000000000000e+06 2.220517000000000000e+06 2.220465000000000000e+06 2.220504000000000000e+06 2.220559000000000000e+06 2.220592000000000000e+06 2.220598000000000000e+06 2.220614000000000000e+06 2.220617000000000000e+06 2.220609000000000000e+06 2.220608000000000000e+06 2.220596000000000000e+06 2.220649000000000000e+06 2.220663000000000000e+06 2.220646000000000000e+06 2.220780000000000000e+06 2.220924000000000000e+06 2.221077000000000000e+06 2.221142000000000000e+06 2.221168000000000000e+06 2.221178000000000000e+06 2.221159000000000000e+06 2.221169000000000000e+06 2.221058000000000000e+06 2.221020000000000000e+06 2.220809000000000000e+06 2.220688000000000000e+06 2.220699000000000000e+06 2.220677000000000000e+06 2.220662000000000000e+06 2.220631000000000000e+06 2.220477000000000000e+06 2.220505000000000000e+06 2.220542000000000000e+06 2.220542000000000000e+06 2.220537000000000000e+06 2.220653000000000000e+06
9.740300000000000000e+05 9.739720000000000000e+05 9.740500000000000000e+05 9.740440000000000000e+05 9.740770000000000000e+05 9.741010000000000000e+05 9.740750000000000000e+05 9.740590000000000000e+05 9.740770000000000000e+05 9.741520000000000000e+05 9.742100000000000000e+05 9.741760000000000000e+05 9.742070000000000000e+05 9.741930000000000000e+05 9.742420000000000000e+05 9.741640000000000000e+05 9.741330000000000000e+05 9.740560000000000000e+05 9.740960000000000000e+05 9.741540000000000000e+05 9.741380000000000000e+05 9.741530000000000000e+05 9.741120000000000000e+05 9.741550000000000000e+05 9.740570000000000000e+05 9.740570000000000000e+05 9.740850000000000000e+05 9.740850000000000000e+05 9.741330000000000000e+05 9.741410000000000000e+05 9.740900000000000000e+05 9.741130000000000000e+05 9.740960000000000000e+05 9.741230000000000000e+05 9.741370000000000000e+05 9.742810000000000000e+05 9.745220000000000000e+05 9.746390000000000000e+05 9.747360000000000000e+05 9.748170000000000000e+05 9.747920000000000000e+05 9.748230000000000000e+05 9.746970000000000000e+05 9.745990000000000000e+05 9.745180000000000000e+05 9.743780000000000000e+05 9.741590000000000000e+05 9.742130000000000000e+05 9.742060000000000000e+05 9.740840000000000000e+05 9.739650000000000000e+05 9.739980000000000000e+05 9.741120000000000000e+05 9.740940000000000000e+05 9.740850000000000000e+05 9.741130000000000000e+05 9.741620000000000000e+05 9.742190000000000000e+05 9.742030000000000000e+05 9.741260000000000000e+05
2.659376000000000000e+06 2.659291000000000000e+06 2.659260000000000000e+06 2.659252000000000000e+06 2.659255000000000000e+06 2.659249000000000000e+06 2.659275000000000000e+06 2.659277000000000000e+06 2.659416000000000000e+06 2.659478000000000000e+06 2.659478000000000000e+06 2.659511000000000000e+06 2.659490000000000000e+06 2.659574000000000000e+06 2.659583000000000000e+06 2.659578000000000000e+06 2.659557000000000000e+06 2.659543000000000000e+06 2.659524000000000000e+06 2.659607000000000000e+06 2.659535000000000000e+06 2.659451000000000000e+06 2.659392000000000000e+06 2.659347000000000000e+06 2.659369000000000000e+06 2.659349000000000000e+06 2.659369000000000000e+06 2.659364000000000000e+06 2.659318000000000000e+06 2.659331000000000000e+06 2.659368000000000000e+06 2.659353000000000000e+06 2.659355000000000000e+06 2.659305000000000000e+06 2.659347000000000000e+06 2.659321000000000000e+06 2.659342000000000000e+06 2.659367000000000000e+06 2.659406000000000000e+06 2.659405000000000000e+06 2.659491000000000000e+06 2.659568000000000000e+06 2.659493000000000000e+06 2.659537000000000000e+06 2.659496000000000000e+06 2.659522000000000000e+06 2.659539000000000000e+06 2.659585000000000000e+06 2.659559000000000000e+06 2.659686000000000000e+06 2.659630000000000000e+06 2.659625000000000000e+06 2.659645000000000000e+06 2.659657000000000000e+06 2.659741000000000000e+06 2.659681000000000000e+06 2.659637000000000000e+06 2.659688000000000000e+06 2.659645000000000000e+06 2.659616000000000000e+06
2.221112000000000000e+06 2.221056000000000000e+06 2.221076000000000000e+06 2.221116000000000000e+06 2.221134000000000000e+06 2.221079000000000000e+06 2.221048000000000000e+06 2.221023000000000000e+06 2.221070000000000000e+06 2.221023000000000000e+06 2.221034000000000000e+06 2.220978000000000000e+06 2.220947000000000000e+06 2.220960000000000000e+06 2.221000000000000000e+06 2.220994000000000000e+06 2.221033000000000000e+06 2.221013000000000000e+06 2.220946000000000000e+06 2.221015000000000000e+06 2.220992000000000000e+06 2.221082000000000000e+06 2.221076000000000000e+06 2.221069000000000000e+06 2.221013000000000000e+06 2.221074000000000000e+06 2.221071000000000000e+06 2.221139000000000000e+06 2.221283000000000000e+06 2.221282000000000000e+06 2.221388000000000000e+06 2.221404000000000000e+06 2.221382000000000000e+06 2.221410000000000000e+06 2.221400000000000000e+06 2.221372000000000000e+06 2.221309000000000000e+06 2.221327000000000000e+06 2.221340000000000000e+06 2.221374000000000000e+06 2.221327000000000000e+06 2.221384000000000000e+06 2.221475000000000000e+06 2.221468000000000000e+06 2.221432000000000000e+06 2.221446000000000000e+06 2.221441000000000000e+06 2.221556000000000000e+06 2.221515000000000000e+06 2.221490000000000000e+06 2.221488000000000000e+06 2.221528000000000000e+06 2.221513000000000000e+06 2.221518000000000000e+06 2.221485000000000000e+06 2.221469000000000000e+06 2.221462000000000000e+06 2.221451000000000000e+06 2.221463000000000000e+06 2.221498000000000000e+06
4.028110000000000000e+05 4.027810000000000000e+05 4.027320000000000000e+05 4.027660000000000000e+05 4.027820000000000000e+05 4.027580000000000000e+05 4.027430000000000000e+05 4.027530000000000000e+05 4.027280000000000000e+05 4.027420000000000000e+05 4.026940000000000000e+05 4.027100000000000000e+05 4.028080000000000000e+05 4.027700000000000000e+05 4.027460000000000000e+05 4.028490000000000000e+05 4.029280000000000000e+05 4.028220000000000000e+05 4.028560000000000000e+05 4.028310000000000000e+05 4.028290000000000000e+05 4.028330000000000000e+05 4.028140000000000000e+05 4.028290000000000000e+05 4.028590000000000000e+05 4.028140000000000000e+05 4.028750000000000000e+05 4.028790000000000000e+05 4.029130000000000000e+05 4.029190000000000000e+05 4.028450000000000000e+05 4.028680000000000000e+05 4.029060000000000000e+05 4.029310000000000000e+05 4.028970000000000000e+05 4.028500000000000000e+05 4.028350000000000000e+05 4.029820000000000000e+05 4.029970000000000000e+05 4.031270000000000000e+05 4.033390000000000000e+05 4.035420000000000000e+05 4.037280000000000000e+05 4.038010000000000000e+05 4.037970000000000000e+05 4.037920000000000000e+05 4.037610000000000000e+05 4.036230000000000000e+05 4.034420000000000000e+05 4.033940000000000000e+05 4.032980000000000000e+05 4.033430000000000000e+05 4.033070000000000000e+05 4.033280000000000000e+05 4.033100000000000000e+05 4.032550000000000000e+05 4.033150000000000000e+05 4.033570000000000000e+05 4.034050000000000000e+05 4.033730000000000000e+05
1.544190000000000000e+05 1.543650000000000000e+05 1.544660000000000000e+05 1.544650000000000000e+05 1.544890000000000000e+05 1.545390000000000000e+05 1.545420000000000000e+05 1.545530000000000000e+05 1.545960000000000000e+05 1.546460000000000000e+05 1.546450000000000000e+05 1.546120000000000000e+05 1.545170000000000000e+05 1.545420000000000000e+05 1.545510000000000000e+05 1.545410000000000000e+05 1.545190000000000000e+05 1.545700000000000000e+05 1.546100000000000000e+05 1.546470000000000000e+05 1.546580000000000000e+05 1.546380000000000000e+05 1.547250000000000000e+05 1.546610000000000000e+05 1.546860000000000000e+05 1.547670000000000000e+05 1.547740000000000000e+05 1.547610000000000000e+05 1.548060000000000000e+05 1.547850000000000000e+05 1.548500000000000000e+05 1.548200000000000000e+05 1.547520000000000000e+05 1.547280000000000000e+05 1.547280000000000000e+05 1.547000000000000000e+05 1.546270000000000000e+05 1.546110000000000000e+05 1.545430000000000000e+05 1.546090000000000000e+05 1.546770000000000000e+05 1.546880000000000000e+05 1.546690000000000000e+05 1.546910000000000000e+05 1.546690000000000000e+05 1.547500000000000000e+05 1.545200000000000000e+05 1.544560000000000000e+05 1.542760000000000000e+05 1.542200000000000000e+05 1.541520000000000000e+05 1.541020000000000000e+05 1.540730000000000000e+05 1.540390000000000000e+05 1.540920000000000000e+05 1.541910000000000000e+05 1.543380000000000000e+05 1.544670000000000000e+05 1.545100000000000000e+05 1.544820000000000000e+05
1.800270000000000000e+06 1.800265000000000000e+06 1.800328000000000000e+06 1.800393000000000000e+06 1.800329000000000000e+06 1.800361000000000000e+06 1.800464000000000000e+06 1.800441000000000000e+06 1.800453000000000000e+06 1.800296000000000000e+06 1.800329000000000000e+06 1.800382000000000000e+06 1.800350000000000000e+06 1.800369000000000000e+06 1.800437000000000000e+06 1.800454000000000000e+06 1.800507000000000000e+06 1.800541000000000000e+06 1.800553000000000000e+06 1.800570000000000000e+06 1.800626000000000000e+06 1.800659000000000000e+06 1.800665000000000000e+06 1.800687000000000000e+06 1.800651000000000000e+06 1.800597000000000000e+06 1.800598000000000000e+06 1.800525000000000000e+06 1.800525000000000000e+06 1.800403000000000000e+06 1.800483000000000000e+06 1.800479000000000000e+06 1.800554000000000000e+06 1.800484000000000000e+06 1.800440000000000000e+06 1.800448000000000000e+06 1.800513000000000000e+06 1.800561000000000000e+06 1.800528000000000000e+06 1.800585000000000000e+06 1.800644000000000000e+06 1.800658000000000000e+06 1.800672000000000000e+06 1.800667000000000000e+06 1.800602000000000000e+06 1.800638000000000000e+06 1.800713000000000000e+06 1.800713000000000000e+06 1.800635000000000000e+06 1.800727000000000000e+06 1.800789000000000000e+06 1.800707000000000000e+06 1.800674000000000000e+06 1.800758000000000000e+06 1.800845000000000000e+06 1.801003000000000000e+06 1.800992000000000000e+06 1.800992000000000000e+06 1.800954000000000000e+06 1.801006000000000000e+06
1.540662000000000000e+06 1.540600000000000000e+06 1.540534000000000000e+06 1.540532000000000000e+06 1.540534000000000000e+06 1.540498000000000000e+06 1.540522000000000000e+06 1.540565000000000000e+06 1.540614000000000000e+06 1.540591000000000000e+06 1.540575000000000000e+06 1.540500000000000000e+06 1.540456000000000000e+06 1.540385000000000000e+06 1.540273000000000000e+06 1.540177000000000000e+06 1.540202000000000000e+06 1.540117000000000000e+06 1.539903000000000000e+06 1.539819000000000000e+06 1.539738000000000000e+06 1.539640000000000000e+06 1.539616000000000000e+06 1.539703000000000000e+06 1.539696000000000000e+06 1.539754000000000000e+06 1.539820000000000000e+06 1.539901000000000000e+06 1.540049000000000000e+06 1.540117000000000000e+06 1.540105000000000000e+06 1.540128000000000000e+06 1.540020000000000000e+06 1.540090000000000000e+06 1.540069000000000000e+06 1.540075000000000000e+06 1.540104000000000000e+06 1.540215000000000000e+06 1.540205000000000000e+06 1.540210000000000000e+06 1.540229000000000000e+06 1.540210000000000000e+06 1.540204000000000000e+06 1.540191000000000000e+06 1.540170000000000000e+06 1.540311000000000000e+06 1.540377000000000000e+06 1.540345000000000000e+06 1.540396000000000000e+06 1.540397000000000000e+06 1.540373000000000000e+06 1.540313000000000000e+06 1.540288000000000000e+06 1.540288000000000000e+06 1.540321000000000000e+06 1.540227000000000000e+06 1.540176000000000000e+06 1.540222000000000000e+06 1.540146000000000000e+06 1.540220000000000000e+06
4.113080000000000000e+05 4.113450000000000000e+05 4.113250000000000000e+05 4.113470000000000000e+05 4.112640000000000000e+05 4.112490000000000000e+05 4.111700000000000000e+05 4.112180000000000000e+05 4.112260000000000000e+05 4.112510000000000000e+05 4.112100000000000000e+05 4.112030000000000000e+05 4.112870000000000000e+05 4.113070000000000000e+05 4.112420000000000000e+05 4.112120000000000000e+05 4.111410000000000000e+05 4.110860000000000000e+05 4.110670000000000000e+05 4.109300000000000000e+05 4.109220000000000000e+05 4.108490000000000000e+05 4.109250000000000000e+05 4.109890000000000000e+05 4.110390000000000000e+05 4.109690000000000000e+05 4.110270000000000000e+05 4.110540000000000000e+05 4.110340000000000000e+05 4.110680000000000000e+05 4.110820000000000000e+05 4.110140000000000000e+05 4.110570000000000000e+05 4.110340000000000000e+05 4.111810000000000000e+05 4.113060000000000000e+05 4.115110000000000000e+05 4.115500000000000000e+05 4.115950000000000000e+05 4.116680000000000000e+05 4.116690000000000000e+05 4.116100000000000000e+05 4.115710000000000000e+05 4.114810000000000000e+05 4.112900000000000000e+05 4.110730000000000000e+05 4.110150000000000000e+05 4.110370000000000000e+05 4.109840000000000000e+05 4.109130000000000000e+05 4.109610000000000000e+05 4.108690000000000000e+05 4.108510000000000000e+05 4.108060000000000000e+05 4.108920000000000000e+05 4.108890000000000000e+05 4.109240000000000000e+05 4.108860000000000000e+05 4.108490000000000000e+05 4.108510000000000000e+05
