1.998623000000000000e+06 1.998646000000000000e+06 1.998645000000000000e+06 1.998534000000000000e+06 1.998621000000000000e+06 1.998823000000000000e+06 1.998857000000000000e+06 1.998855000000000000e+06 1.999003000000000000e+06 1.999021000000000000e+06 1.998932000000000000e+06 1.998901000000000000e+06 1.998796000000000000e+06 1.998705000000000000e+06 1.998458000000000000e+06 1.998334000000000000e+06 1.998281000000000000e+06 1.998315000000000000e+06 1.998266000000000000e+06 1.998312000000000000e+06 1.998402000000000000e+06 1.998440000000000000e+06 1.998481000000000000e+06 1.998334000000000000e+06 1.998401000000000000e+06 1.998432000000000000e+06 1.998457000000000000e+06 1.998485000000000000e+06 1.998514000000000000e+06 1.998490000000000000e+06 1.998565000000000000e+06 1.998610000000000000e+06 1.998690000000000000e+06 1.998719000000000000e+06 1.998701000000000000e+06 1.998688000000000000e+06 1.998652000000000000e+06 1.998603000000000000e+06 1.998526000000000000e+06 1.998537000000000000e+06 1.998494000000000000e+06 1.998544000000000000e+06 1.998528000000000000e+06 1.998589000000000000e+06 1.998642000000000000e+06 1.998665000000000000e+06 1.998714000000000000e+06 1.998831000000000000e+06 1.998753000000000000e+06 1.998846000000000000e+06 1.998917000000000000e+06 1.998964000000000000e+06 1.998967000000000000e+06 1.999002000000000000e+06 1.999006000000000000e+06 1.998938000000000000e+06 1.998977000000000000e+06 1.999020000000000000e+06 1.999069000000000000e+06 1.999130000000000000e+06
2.805949000000000000e+06 2.805953000000000000e+06 2.805892000000000000e+06 2.805882000000000000e+06 2.805856000000000000e+06 2.805690000000000000e+06 2.805616000000000000e+06 2.805534000000000000e+06 2.805527000000000000e+06 2.805432000000000000e+06 2.805472000000000000e+06 2.805509000000000000e+06 2.805601000000000000e+06 2.805617000000000000e+06 2.805655000000000000e+06 2.805697000000000000e+06 2.805804000000000000e+06 2.805797000000000000e+06 2.805789000000000000e+06 2.805749000000000000e+06 2.805741000000000000e+06 2.805819000000000000e+06 2.805857000000000000e+06 2.805892000000000000e+06 2.805845000000000000e+06 2.805886000000000000e+06 2.805781000000000000e+06 2.805751000000000000e+06 2.805749000000000000e+06 2.805762000000000000e+06 2.805850000000000000e+06 2.805819000000000000e+06 2.805789000000000000e+06 2.805801000000000000e+06 2.805873000000000000e+06 2.805928000000000000e+06 2.805854000000000000e+06 2.805800000000000000e+06 2.805873000000000000e+06 2.805932000000000000e+06 2.805919000000000000e+06 2.805918000000000000e+06 2.805828000000000000e+06 2.805769000000000000e+06 2.805719000000000000e+06 2.805718000000000000e+06 2.805684000000000000e+06 2.805639000000000000e+06 2.805608000000000000e+06 2.805582000000000000e+06 2.805652000000000000e+06 2.805718000000000000e+06 2.805797000000000000e+06 2.805791000000000000e+06 2.805822000000000000e+06 2.805798000000000000e+06 2.805802000000000000e+06 2.805822000000000000e+06 2.805905000000000000e+06 2.805908000000000000e+06
1.581823000000000000e+06 1.581867000000000000e+06 1.581846000000000000e+06 1.581916000000000000e+06 1.581911000000000000e+06 1.581887000000000000e+06 1.581906000000000000e+06 1.581980000000000000e+06 1.581969000000000000e+06 1.581959000000000000e+06 1.582032000000000000e+06 1.581990000000000000e+06 1.582008000000000000e+06 1.581962000000000000e+06 1.581891000000000000e+06 1.581890000000000000e+06 1.581838000000000000e+06 1.582006000000000000e+06 1.581999000000000000e+06 1.582028000000000000e+06 1.581942000000000000e+06 1.581994000000000000e+06 1.581939000000000000e+06 1.581871000000000000e+06 1.581800000000000000e+06 1.581748000000000000e+06 1.581757000000000000e+06 1.581780000000000000e+06 1.581740000000000000e+06 1.581742000000000000e+06 1.581860000000000000e+06 1.581782000000000000e+06 1.581890000000000000e+06 1.581883000000000000e+06 1.581973000000000000e+06 1.581994000000000000e+06 1.581952000000000000e+06 1.581921000000000000e+06 1.581883000000000000e+06 1.581959000000000000e+06 1.582129000000000000e+06 1.582232000000000000e+06 1.582260000000000000e+06 1.582344000000000000e+06 1.582467000000000000e+06 1.582488000000000000e+06 1.582574000000000000e+06 1.582463000000000000e+06 1.582418000000000000e+06 1.582303000000000000e+06 1.582193000000000000e+06 1.582040000000000000e+06 1.582145000000000000e+06 1.582162000000000000e+06 1.582111000000000000e+06 1.582089000000000000e+06 1.581990000000000000e+06 1.581983000000000000e+06 1.581868000000000000e+06 1.581778000000000000e+06
2.298759000000000000e+06 2.298745000000000000e+06 2.298733000000000000e+06 2.298672000000000000e+06 2.298659000000000000e+06 2.298640000000000000e+06 2.298658000000000000e+06 2.298710000000000000e+06 2.298672000000000000e+06 2.298662000000000000e+06 2.298552000000000000e+06 2.298452000000000000e+06 2.298515000000000000e+06 2.298460000000000000e+06 2.298325000000000000e+06 2.298198000000000000e+06 2.298097000000000000e+06 2.298009000000000000e+06 2.297957000000000000e+06 2.297913000000000000e+06 2.297862000000000000e+06 2.297949000000000000e+06 2.298081000000000000e+06 2.298180000000000000e+06 2.298215000000000000e+06 2.298364000000000000e+06 2.298380000000000000e+06 2.298423000000000000e+06 2.298421000000000000e+06 2.298400000000000000e+06 2.298433000000000000e+06 2.298426000000000000e+06 2.298382000000000000e+06 2.298378000000000000e+06 2.298388000000000000e+06 2.298444000000000000e+06 2.298523000000000000e+06 2.298446000000000000e+06 2.298507000000000000e+06 2.298475000000000000e+06 2.298510000000000000e+06 2.298446000000000000e+06 2.298398000000000000e+06 2.298323000000000000e+06 2.298285000000000000e+06 2.298287000000000000e+06 2.298190000000000000e+06 2.298149000000000000e+06 2.298198000000000000e+06 2.298247000000000000e+06 2.298247000000000000e+06 2.298176000000000000e+06 2.298147000000000000e+06 2.298138000000000000e+06 2.298179000000000000e+06 2.298109000000000000e+06 2.298090000000000000e+06 2.298112000000000000e+06 2.298071000000000000e+06 2.298067000000000000e+06
2.249509000000000000e+06 2.249399000000000000e+06 2.249388000000000000e+06 2.249380000000000000e+06 2.249403000000000000e+06 2.249468000000000000e+06 2.249550000000000000e+06 2.249647000000000000e+06 2.249680000000000000e+06 2.249509000000000000e+06 2.249359000000000000e+06 2.249331000000000000e+06 2.249309000000000000e+06 2.249326000000000000e+06 2.249290000000000000e+06 2.249321000000000000e+06 2.249436000000000000e+06 2.249475000000000000e+06 2.249542000000000000e+06 2.249660000000000000e+06 2.249793000000000000e+06 2.249794000000000000e+06 2.249836000000000000e+06 2.249871000000000000e+06 2.249892000000000000e+06 2.249899000000000000e+06 2.249825000000000000e+06 2.249872000000000000e+06 2.249768000000000000e+06 2.249817000000000000e+06 2.249781000000000000e+06 2.249781000000000000e+06 2.249720000000000000e+06 2.249714000000000000e+06 2.249668000000000000e+06 2.249649000000000000e+06 2.249672000000000000e+06 2.249623000000000000e+06 2.249623000000000000e+06 2.249740000000000000e+06 2.249744000000000000e+06 2.249774000000000000e+06 2.249779000000000000e+06 2.249782000000000000e+06 2.249858000000000000e+06 2.249906000000000000e+06 2.249993000000000000e+06 2.249962000000000000e+06 2.250019000000000000e+06 2.250043000000000000e+06 2.250052000000000000e+06 2.250080000000000000e+06 2.250072000000000000e+06 2.250128000000000000e+06 2.250130000000000000e+06 2.250132000000000000e+06 2.250139000000000000e+06 2.250095000000000000e+06 2.250106000000000000e+06 2.250157000000000000e+06
2.571711000000000000e+06 2.571578000000000000e+06 2.571678000000000000e+06 2.571608000000000000e+06 2.571753000000000000e+06 2.571762000000000000e+06 2.571668000000000000e+06 2.571619000000000000e+06 2.571669000000000000e+06 2.571709000000000000e+06 2.571728000000000000e+06 2.571717000000000000e+06 2.571751000000000000e+06 2.571753000000000000e+06 2.571750000000000000e+06 2.571767000000000000e+06 2.571843000000000000e+06 2.571890000000000000e+06 2.571863000000000000e+06 2.571894000000000000e+06 2.571902000000000000e+06 2.571900000000000000e+06 2.571994000000000000e+06 2.571985000000000000e+06 2.571965000000000000e+06 2.571997000000000000e+06 2.572054000000000000e+06 2.572074000000000000e+06 2.572056000000000000e+06 2.571945000000000000e+06 2.571865000000000000e+06 2.571776000000000000e+06 2.571790000000000000e+06 2.571689000000000000e+06 2.571693000000000000e+06 2.571693000000000000e+06 2.571786000000000000e+06 2.571952000000000000e+06 2.572127000000000000e+06 2.572290000000000000e+06 2.572333000000000000e+06 2.572366000000000000e+06 2.572315000000000000e+06 2.572305000000000000e+06 2.572302000000000000e+06 2.572288000000000000e+06 2.572313000000000000e+06 2.572343000000000000e+06 2.572355000000000000e+06 2.572360000000000000e+06 2.572331000000000000e+06 2.572342000000000000e+06 2.572367000000000000e+06 2.572335000000000000e+06 2.572324000000000000e+06 2.572398000000000000e+06 2.572365000000000000e+06 2.572445000000000000e+06 2.572507000000000000e+06 2.572519000000000000e+06
2.769330000000000000e+05 2.769060000000000000e+05 2.769340000000000000e+05 2.769790000000000000e+05 2.769650000000000000e+05 2.769650000000000000e+05 2.769570000000000000e+05 2.769310000000000000e+05 2.769040000000000000e+05 2.767590000000000000e+05 2.767210000000000000e+05 2.766660000000000000e+05 2.766310000000000000e+05 2.767780000000000000e+05 2.767800000000000000e+05 2.767740000000000000e+05 2.767550000000000000e+05 2.767900000000000000e+05 2.767950000000000000e+05 2.767850000000000000e+05 2.768000000000000000e+05 2.768410000000000000e+05 2.768810000000000000e+05 2.769870000000000000e+05 2.770040000000000000e+05 2.770020000000000000e+05 2.769120000000000000e+05 2.769330000000000000e+05 2.768970000000000000e+05 2.769490000000000000e+05 2.770320000000000000e+05 2.770360000000000000e+05 2.770210000000000000e+05 2.770490000000000000e+05 2.770230000000000000e+05 2.770740000000000000e+05 2.770990000000000000e+05 2.770390000000000000e+05 2.770700000000000000e+05 2.771430000000000000e+05 2.771010000000000000e+05 2.771150000000000000e+05 2.772420000000000000e+05 2.772110000000000000e+05 2.771360000000000000e+05 2.771350000000000000e+05 2.770970000000000000e+05 2.772340000000000000e+05 2.772690000000000000e+05 2.773050000000000000e+05 2.772660000000000000e+05 2.773410000000000000e+05 2.773860000000000000e+05 2.773890000000000000e+05 2.774060000000000000e+05 2.774190000000000000e+05 2.774050000000000000e+05 2.773940000000000000e+05 2.773890000000000000e+05 2.773340000000000000e+05
2.487100000000000000e+04 2.483700000000000000e+04 2.481000000000000000e+04 2.478500000000000000e+04 2.473200000000000000e+04 2.457600000000000000e+04 2.453100000000000000e+04 2.452700000000000000e+04 2.447100000000000000e+04 2.441500000000000000e+04 2.439200000000000000e+04 2.435700000000000000e+04 2.448100000000000000e+04 2.459700000000000000e+04 2.466700000000000000e+04 2.474200000000000000e+04 2.493500000000000000e+04 2.488500000000000000e+04 2.482900000000000000e+04 2.474900000000000000e+04 2.473200000000000000e+04 2.475200000000000000e+04 2.484100000000000000e+04 2.481500000000000000e+04 2.479200000000000000e+04 2.480500000000000000e+04 2.481400000000000000e+04 2.481200000000000000e+04 2.480600000000000000e+04 2.489300000000000000e+04 2.488300000000000000e+04 2.486200000000000000e+04 2.494900000000000000e+04 2.494000000000000000e+04 2.492000000000000000e+04 2.494900000000000000e+04 2.491600000000000000e+04 2.496100000000000000e+04 2.490700000000000000e+04 2.488700000000000000e+04 2.478500000000000000e+04 2.481800000000000000e+04 2.484600000000000000e+04 2.484700000000000000e+04 2.482700000000000000e+04 2.475100000000000000e+04 2.478700000000000000e+04 2.482100000000000000e+04 2.483400000000000000e+04 2.492000000000000000e+04 2.499700000000000000e+04 2.493600000000000000e+04 2.503100000000000000e+04 2.495700000000000000e+04 2.495700000000000000e+04 2.496300000000000000e+04 2.496800000000000000e+04 2.498000000000000000e+04 2.496000000000000000e+04 2.490400000000000000e+04
1.035817000000000000e+06 1.035929000000000000e+06 1.035974000000000000e+06 1.035940000000000000e+06 1.035929000000000000e+06 1.035972000000000000e+06 1.035966000000000000e+06 1.035967000000000000e+06 1.035942000000000000e+06 1.036032000000000000e+06 1.036040000000000000e+06 1.036059000000000000e+06 1.036114000000000000e+06 1.036093000000000000e+06 1.036146000000000000e+06 1.036123000000000000e+06 1.036181000000000000e+06 1.036167000000000000e+06 1.036155000000000000e+06 1.036254000000000000e+06 1.036211000000000000e+06 1.036205000000000000e+06 1.036200000000000000e+06 1.036224000000000000e+06 1.036246000000000000e+06 1.036206000000000000e+06 1.036204000000000000e+06 1.036199000000000000e+06 1.036224000000000000e+06 1.036130000000000000e+06 1.036072000000000000e+06 1.036056000000000000e+06 1.036146000000000000e+06 1.036110000000000000e+06 1.036089000000000000e+06 1.036106000000000000e+06 1.036159000000000000e+06 1.036159000000000000e+06 1.036203000000000000e+06 1.036144000000000000e+06 1.036245000000000000e+06 1.036205000000000000e+06 1.036180000000000000e+06 1.036161000000000000e+06 1.036152000000000000e+06 1.036154000000000000e+06 1.036156000000000000e+06 1.036153000000000000e+06 1.036191000000000000e+06 1.036206000000000000e+06 1.036237000000000000e+06 1.036247000000000000e+06 1.036287000000000000e+06 1.036254000000000000e+06 1.036257000000000000e+06 1.036282000000000000e+06 1.036284000000000000e+06 1.036334000000000000e+06 1.036377000000000000e+06 1.036363000000000000e+06
1.484003000000000000e+06 1.484054000000000000e+06 1.484054000000000000e+06 1.484045000000000000e+06 1.483973000000000000e+06 1.483969000000000000e+06 1.483952000000000000e+06 1.483922000000000000e+06 1.483865000000000000e+06 1.483949000000000000e+06 1.484049000000000000e+06 1.484009000000000000e+06 1.484026000000000000e+06 1.484035000000000000e+06 1.484032000000000000e+06 1.484137000000000000e+06 1.484194000000000000e+06 1.484153000000000000e+06 1.484177000000000000e+06 1.484162000000000000e+06 1.484163000000000000e+06 1.484163000000000000e+06 1.484123000000000000e+06 1.484202000000000000e+06 1.484276000000000000e+06 1.484252000000000000e+06 1.484167000000000000e+06 1.484132000000000000e+06 1.484061000000000000e+06 1.484055000000000000e+06 1.484121000000000000e+06 1.484077000000000000e+06 1.484086000000000000e+06 1.484109000000000000e+06 1.484105000000000000e+06 1.484119000000000000e+06 1.484112000000000000e+06 1.484068000000000000e+06 1.484090000000000000e+06 1.484089000000000000e+06 1.484016000000000000e+06 1.483993000000000000e+06 1.483982000000000000e+06 1.484004000000000000e+06 1.484017000000000000e+06 1.483991000000000000e+06 1.483991000000000000e+06 1.483935000000000000e+06 1.483890000000000000e+06 1.483932000000000000e+06 1.483961000000000000e+06 1.483882000000000000e+06 1.483913000000000000e+06 1.483974000000000000e+06 1.483929000000000000e+06 1.483907000000000000e+06 1.483943000000000000e+06 1.483964000000000000e+06 1.483957000000000000e+06 1.483999000000000000e+06
