7.954590000000000000e+05 7.954650000000000000e+05 7.954380000000000000e+05 7.955040000000000000e+05 7.954080000000000000e+05 7.954030000000000000e+05 7.954030000000000000e+05 7.953910000000000000e+05 7.955310000000000000e+05 7.955460000000000000e+05 7.955430000000000000e+05 7.955250000000000000e+05 7.955480000000000000e+05 7.954700000000000000e+05 7.955140000000000000e+05 7.955580000000000000e+05 7.955610000000000000e+05 7.955080000000000000e+05 7.956390000000000000e+05 7.955740000000000000e+05 7.955300000000000000e+05 7.955810000000000000e+05 7.955240000000000000e+05 7.955540000000000000e+05 7.955950000000000000e+05 7.957020000000000000e+05 7.956990000000000000e+05 7.957380000000000000e+05 7.957730000000000000e+05 7.958210000000000000e+05 7.958280000000000000e+05 7.958500000000000000e+05 7.958410000000000000e+05 7.958320000000000000e+05 7.958110000000000000e+05 7.958280000000000000e+05 7.957890000000000000e+05 7.957840000000000000e+05 7.957010000000000000e+05 7.957010000000000000e+05 7.957980000000000000e+05 7.958210000000000000e+05 7.959330000000000000e+05 7.959390000000000000e+05 7.959340000000000000e+05 7.960280000000000000e+05 7.959970000000000000e+05 7.960030000000000000e+05 7.960920000000000000e+05 7.960560000000000000e+05 7.961490000000000000e+05 7.961730000000000000e+05 7.961780000000000000e+05 7.961700000000000000e+05 7.962170000000000000e+05 7.962140000000000000e+05 7.961990000000000000e+05 7.961750000000000000e+05 7.962410000000000000e+05 7.962730000000000000e+05
2.122114000000000000e+06 2.122036000000000000e+06 2.122077000000000000e+06 2.122067000000000000e+06 2.122073000000000000e+06 2.122093000000000000e+06 2.122139000000000000e+06 2.122073000000000000e+06 2.122043000000000000e+06 2.122025000000000000e+06 2.122126000000000000e+06 2.122182000000000000e+06 2.122153000000000000e+06 2.122173000000000000e+06 2.122211000000000000e+06 2.122301000000000000e+06 2.122371000000000000e+06 2.122382000000000000e+06 2.122447000000000000e+06 2.122532000000000000e+06 2.122547000000000000e+06 2.122532000000000000e+06 2.122519000000000000e+06 2.122536000000000000e+06 2.122548000000000000e+06 2.122542000000000000e+06 2.122522000000000000e+06 2.122508000000000000e+06 2.122620000000000000e+06 2.122632000000000000e+06 2.122698000000000000e+06 2.122752000000000000e+06 2.122733000000000000e+06 2.122720000000000000e+06 2.122775000000000000e+06 2.122797000000000000e+06 2.122774000000000000e+06 2.122905000000000000e+06 2.122841000000000000e+06 2.122840000000000000e+06 2.122897000000000000e+06 2.122991000000000000e+06 2.122963000000000000e+06 2.122871000000000000e+06 2.122918000000000000e+06 2.123006000000000000e+06 2.122949000000000000e+06 2.122847000000000000e+06 2.122809000000000000e+06 2.122705000000000000e+06 2.122677000000000000e+06 2.122703000000000000e+06 2.122738000000000000e+06 2.122753000000000000e+06 2.122861000000000000e+06 2.122958000000000000e+06 2.123144000000000000e+06 2.123282000000000000e+06 2.123478000000000000e+06 2.123512000000000000e+06
2.468134000000000000e+06 2.468109000000000000e+06 2.467997000000000000e+06 2.468019000000000000e+06 2.468052000000000000e+06 2.468036000000000000e+06 2.467957000000000000e+06 2.467944000000000000e+06 2.467938000000000000e+06 2.467923000000000000e+06 2.467945000000000000e+06 2.467977000000000000e+06 2.467966000000000000e+06 2.467977000000000000e+06 2.467966000000000000e+06 2.467912000000000000e+06 2.467950000000000000e+06 2.467992000000000000e+06 2.468029000000000000e+06 2.467997000000000000e+06 2.468007000000000000e+06 2.468000000000000000e+06 2.468048000000000000e+06 2.468065000000000000e+06 2.468038000000000000e+06 2.467958000000000000e+06 2.467850000000000000e+06 2.467827000000000000e+06 2.467738000000000000e+06 2.467675000000000000e+06 2.467677000000000000e+06 2.467614000000000000e+06 2.467590000000000000e+06 2.467580000000000000e+06 2.467624000000000000e+06 2.467645000000000000e+06 2.467662000000000000e+06 2.467677000000000000e+06 2.467666000000000000e+06 2.467659000000000000e+06 2.467644000000000000e+06 2.467690000000000000e+06 2.467780000000000000e+06 2.467861000000000000e+06 2.467793000000000000e+06 2.467868000000000000e+06 2.467877000000000000e+06 2.467960000000000000e+06 2.468015000000000000e+06 2.468049000000000000e+06 2.468071000000000000e+06 2.468139000000000000e+06 2.468081000000000000e+06 2.468070000000000000e+06 2.468083000000000000e+06 2.467959000000000000e+06 2.467946000000000000e+06 2.467972000000000000e+06 2.467955000000000000e+06 2.467954000000000000e+06
1.214661000000000000e+06 1.214753000000000000e+06 1.214788000000000000e+06 1.214867000000000000e+06 1.214996000000000000e+06 1.215221000000000000e+06 1.215332000000000000e+06 1.215332000000000000e+06 1.215338000000000000e+06 1.215378000000000000e+06 1.215315000000000000e+06 1.215279000000000000e+06 1.215232000000000000e+06 1.215236000000000000e+06 1.215150000000000000e+06 1.215280000000000000e+06 1.215248000000000000e+06 1.215161000000000000e+06 1.215157000000000000e+06 1.215186000000000000e+06 1.215222000000000000e+06 1.215193000000000000e+06 1.215200000000000000e+06 1.215159000000000000e+06 1.215172000000000000e+06 1.215216000000000000e+06 1.215169000000000000e+06 1.215129000000000000e+06 1.215181000000000000e+06 1.215155000000000000e+06 1.215209000000000000e+06 1.215235000000000000e+06 1.215211000000000000e+06 1.215152000000000000e+06 1.215210000000000000e+06 1.215304000000000000e+06 1.215270000000000000e+06 1.215250000000000000e+06 1.215104000000000000e+06 1.215089000000000000e+06 1.215035000000000000e+06 1.215006000000000000e+06 1.215057000000000000e+06 1.215092000000000000e+06 1.215247000000000000e+06 1.215348000000000000e+06 1.215350000000000000e+06 1.215447000000000000e+06 1.215472000000000000e+06 1.215460000000000000e+06 1.215410000000000000e+06 1.215321000000000000e+06 1.215280000000000000e+06 1.215225000000000000e+06 1.215188000000000000e+06 1.215234000000000000e+06 1.215329000000000000e+06 1.215315000000000000e+06 1.215279000000000000e+06 1.215361000000000000e+06
1.128595000000000000e+06 1.128530000000000000e+06 1.128548000000000000e+06 1.128508000000000000e+06 1.128539000000000000e+06 1.128492000000000000e+06 1.128531000000000000e+06 1.128519000000000000e+06 1.128645000000000000e+06 1.128670000000000000e+06 1.128719000000000000e+06 1.128767000000000000e+06 1.128805000000000000e+06 1.128829000000000000e+06 1.128776000000000000e+06 1.128898000000000000e+06 1.128919000000000000e+06 1.128903000000000000e+06 1.128883000000000000e+06 1.128812000000000000e+06 1.128688000000000000e+06 1.128636000000000000e+06 1.128596000000000000e+06 1.128620000000000000e+06 1.128644000000000000e+06 1.128708000000000000e+06 1.128772000000000000e+06 1.128835000000000000e+06 1.129025000000000000e+06 1.129146000000000000e+06 1.129282000000000000e+06 1.129224000000000000e+06 1.129282000000000000e+06 1.129164000000000000e+06 1.129121000000000000e+06 1.129094000000000000e+06 1.128992000000000000e+06 1.128989000000000000e+06 1.128933000000000000e+06 1.128927000000000000e+06 1.128868000000000000e+06 1.128871000000000000e+06 1.128874000000000000e+06 1.128895000000000000e+06 1.128895000000000000e+06 1.128857000000000000e+06 1.128779000000000000e+06 1.128832000000000000e+06 1.128788000000000000e+06 1.128746000000000000e+06 1.128722000000000000e+06 1.128653000000000000e+06 1.128667000000000000e+06 1.128583000000000000e+06 1.128678000000000000e+06 1.128759000000000000e+06 1.128717000000000000e+06 1.128671000000000000e+06 1.128663000000000000e+06 1.128648000000000000e+06
9.149250000000000000e+05 9.149810000000000000e+05 9.149660000000000000e+05 9.149720000000000000e+05 9.150190000000000000e+05 9.149900000000000000e+05 9.150810000000000000e+05 9.151080000000000000e+05 9.151340000000000000e+05 9.151510000000000000e+05 9.150710000000000000e+05 9.150850000000000000e+05 9.151370000000000000e+05 9.151280000000000000e+05 9.151960000000000000e+05 9.152230000000000000e+05 9.153430000000000000e+05 9.153350000000000000e+05 9.153090000000000000e+05 9.153870000000000000e+05 9.153810000000000000e+05 9.154160000000000000e+05 9.154340000000000000e+05 9.155050000000000000e+05 9.155110000000000000e+05 9.154840000000000000e+05 9.154950000000000000e+05 9.154690000000000000e+05 9.154750000000000000e+05 9.154680000000000000e+05 9.155250000000000000e+05 9.154160000000000000e+05 9.154530000000000000e+05 9.154250000000000000e+05 9.154310000000000000e+05 9.154860000000000000e+05 9.155190000000000000e+05 9.155290000000000000e+05 9.156060000000000000e+05 9.155480000000000000e+05 9.155780000000000000e+05 9.156110000000000000e+05 9.156430000000000000e+05 9.156440000000000000e+05 9.157390000000000000e+05 9.157250000000000000e+05 9.157610000000000000e+05 9.157630000000000000e+05 9.157440000000000000e+05 9.157530000000000000e+05 9.158670000000000000e+05 9.158930000000000000e+05 9.158880000000000000e+05 9.159040000000000000e+05 9.158660000000000000e+05 9.157670000000000000e+05 9.157970000000000000e+05 9.157900000000000000e+05 9.158700000000000000e+05 9.158880000000000000e+05
1.046770000000000000e+06 1.046841000000000000e+06 1.046911000000000000e+06 1.046745000000000000e+06 1.046691000000000000e+06 1.046593000000000000e+06 1.046486000000000000e+06 1.046480000000000000e+06 1.046514000000000000e+06 1.046588000000000000e+06 1.046678000000000000e+06 1.046831000000000000e+06 1.046885000000000000e+06 1.047018000000000000e+06 1.047178000000000000e+06 1.047206000000000000e+06 1.047251000000000000e+06 1.047172000000000000e+06 1.047141000000000000e+06 1.047111000000000000e+06 1.047167000000000000e+06 1.047143000000000000e+06 1.047097000000000000e+06 1.047172000000000000e+06 1.047217000000000000e+06 1.047249000000000000e+06 1.047304000000000000e+06 1.047377000000000000e+06 1.047439000000000000e+06 1.047494000000000000e+06 1.047564000000000000e+06 1.047594000000000000e+06 1.047512000000000000e+06 1.047497000000000000e+06 1.047607000000000000e+06 1.047621000000000000e+06 1.047658000000000000e+06 1.047613000000000000e+06 1.047663000000000000e+06 1.047642000000000000e+06 1.047679000000000000e+06 1.047704000000000000e+06 1.047704000000000000e+06 1.047688000000000000e+06 1.047757000000000000e+06 1.047852000000000000e+06 1.047869000000000000e+06 1.047821000000000000e+06 1.047789000000000000e+06 1.047809000000000000e+06 1.047762000000000000e+06 1.047825000000000000e+06 1.047838000000000000e+06 1.047808000000000000e+06 1.047897000000000000e+06 1.047890000000000000e+06 1.047924000000000000e+06 1.048054000000000000e+06 1.048142000000000000e+06 1.048193000000000000e+06
1.988031000000000000e+06 1.987903000000000000e+06 1.987919000000000000e+06 1.987971000000000000e+06 1.987993000000000000e+06 1.987968000000000000e+06 1.988093000000000000e+06 1.988068000000000000e+06 1.988029000000000000e+06 1.988086000000000000e+06 1.988081000000000000e+06 1.988096000000000000e+06 1.988147000000000000e+06 1.988222000000000000e+06 1.988228000000000000e+06 1.988182000000000000e+06 1.988098000000000000e+06 1.988127000000000000e+06 1.988137000000000000e+06 1.988180000000000000e+06 1.988205000000000000e+06 1.988124000000000000e+06 1.988182000000000000e+06 1.988253000000000000e+06 1.988316000000000000e+06 1.988314000000000000e+06 1.988248000000000000e+06 1.988357000000000000e+06 1.988299000000000000e+06 1.988352000000000000e+06 1.988456000000000000e+06 1.988528000000000000e+06 1.988507000000000000e+06 1.988546000000000000e+06 1.988555000000000000e+06 1.988609000000000000e+06 1.988526000000000000e+06 1.988579000000000000e+06 1.988671000000000000e+06 1.988637000000000000e+06 1.988664000000000000e+06 1.988552000000000000e+06 1.988601000000000000e+06 1.988655000000000000e+06 1.988610000000000000e+06 1.988610000000000000e+06 1.988629000000000000e+06 1.988644000000000000e+06 1.988660000000000000e+06 1.988579000000000000e+06 1.988568000000000000e+06 1.988639000000000000e+06 1.988688000000000000e+06 1.988713000000000000e+06 1.988655000000000000e+06 1.988554000000000000e+06 1.988652000000000000e+06 1.988645000000000000e+06 1.988580000000000000e+06 1.988581000000000000e+06
1.450920000000000000e+06 1.451020000000000000e+06 1.451007000000000000e+06 1.451002000000000000e+06 1.450919000000000000e+06 1.450957000000000000e+06 1.451005000000000000e+06 1.451035000000000000e+06 1.450925000000000000e+06 1.450860000000000000e+06 1.450929000000000000e+06 1.450923000000000000e+06 1.450943000000000000e+06 1.450912000000000000e+06 1.450986000000000000e+06 1.451029000000000000e+06 1.451050000000000000e+06 1.451045000000000000e+06 1.451140000000000000e+06 1.451185000000000000e+06 1.451180000000000000e+06 1.451153000000000000e+06 1.451140000000000000e+06 1.451236000000000000e+06 1.451249000000000000e+06 1.451226000000000000e+06 1.451213000000000000e+06 1.451289000000000000e+06 1.451301000000000000e+06 1.451208000000000000e+06 1.451255000000000000e+06 1.451291000000000000e+06 1.451236000000000000e+06 1.451278000000000000e+06 1.451323000000000000e+06 1.451390000000000000e+06 1.451395000000000000e+06 1.451463000000000000e+06 1.451587000000000000e+06 1.451683000000000000e+06 1.451759000000000000e+06 1.451742000000000000e+06 1.451783000000000000e+06 1.451759000000000000e+06 1.451689000000000000e+06 1.451543000000000000e+06 1.451576000000000000e+06 1.451502000000000000e+06 1.451418000000000000e+06 1.451267000000000000e+06 1.451270000000000000e+06 1.451268000000000000e+06 1.451164000000000000e+06 1.451205000000000000e+06 1.451299000000000000e+06 1.451214000000000000e+06 1.451240000000000000e+06 1.451148000000000000e+06 1.451250000000000000e+06 1.451271000000000000e+06
2.934490000000000000e+06 2.934502000000000000e+06 2.934468000000000000e+06 2.934498000000000000e+06 2.934483000000000000e+06 2.934507000000000000e+06 2.934462000000000000e+06 2.934526000000000000e+06 2.934507000000000000e+06 2.934588000000000000e+06 2.934571000000000000e+06 2.934528000000000000e+06 2.934513000000000000e+06 2.934561000000000000e+06 2.934560000000000000e+06 2.934465000000000000e+06 2.934470000000000000e+06 2.934457000000000000e+06 2.934362000000000000e+06 2.934320000000000000e+06 2.934344000000000000e+06 2.934313000000000000e+06 2.934364000000000000e+06 2.934345000000000000e+06 2.934247000000000000e+06 2.934268000000000000e+06 2.934221000000000000e+06 2.934167000000000000e+06 2.934150000000000000e+06 2.934148000000000000e+06 2.934132000000000000e+06 2.934305000000000000e+06 2.934363000000000000e+06 2.934463000000000000e+06 2.934576000000000000e+06 2.934631000000000000e+06 2.934675000000000000e+06 2.934715000000000000e+06 2.934685000000000000e+06 2.934605000000000000e+06 2.934443000000000000e+06 2.934260000000000000e+06 2.934087000000000000e+06 2.933987000000000000e+06 2.933981000000000000e+06 2.933989000000000000e+06 2.933884000000000000e+06 2.933937000000000000e+06 2.933904000000000000e+06 2.933934000000000000e+06 2.933963000000000000e+06 2.934092000000000000e+06 2.934051000000000000e+06 2.934035000000000000e+06 2.934008000000000000e+06 2.933981000000000000e+06 2.934046000000000000e+06 2.934106000000000000e+06 2.934172000000000000e+06 2.934182000000000000e+06
