2.208448000000000000e+06 2.208461000000000000e+06 2.208551000000000000e+06 2.208533000000000000e+06 2.208450000000000000e+06 2.208398000000000000e+06 2.208427000000000000e+06 2.208491000000000000e+06 2.208569000000000000e+06 2.208580000000000000e+06 2.208565000000000000e+06 2.208591000000000000e+06 2.208491000000000000e+06 2.208587000000000000e+06 2.208604000000000000e+06 2.208664000000000000e+06 2.208715000000000000e+06 2.208785000000000000e+06 2.208789000000000000e+06 2.208763000000000000e+06 2.208786000000000000e+06 2.208803000000000000e+06 2.208780000000000000e+06 2.208818000000000000e+06 2.208772000000000000e+06 2.208747000000000000e+06 2.208711000000000000e+06 2.208649000000000000e+06 2.208698000000000000e+06 2.208922000000000000e+06 2.209055000000000000e+06 2.209149000000000000e+06 2.209255000000000000e+06 2.209314000000000000e+06 2.209344000000000000e+06 2.209346000000000000e+06 2.209287000000000000e+06 2.209189000000000000e+06 2.209120000000000000e+06 2.209044000000000000e+06 2.209030000000000000e+06 2.208963000000000000e+06 2.209018000000000000e+06 2.209002000000000000e+06 2.208912000000000000e+06 2.208945000000000000e+06 2.208989000000000000e+06 2.209004000000000000e+06 2.208972000000000000e+06 2.209034000000000000e+06 2.209070000000000000e+06 2.209086000000000000e+06 2.209009000000000000e+06 2.209013000000000000e+06 2.209024000000000000e+06 2.209034000000000000e+06 2.209070000000000000e+06 2.209052000000000000e+06 2.209068000000000000e+06 2.209119000000000000e+06
9.156880000000000000e+05 9.156860000000000000e+05 9.156470000000000000e+05 9.156690000000000000e+05 9.156730000000000000e+05 9.156520000000000000e+05 9.156700000000000000e+05 9.156380000000000000e+05 9.155800000000000000e+05 9.156430000000000000e+05 9.155840000000000000e+05 9.156490000000000000e+05 9.156600000000000000e+05 9.156820000000000000e+05 9.156210000000000000e+05 9.156460000000000000e+05 9.157110000000000000e+05 9.157120000000000000e+05 9.156580000000000000e+05 9.156450000000000000e+05 9.156910000000000000e+05 9.157360000000000000e+05 9.157670000000000000e+05 9.157930000000000000e+05 9.159040000000000000e+05 9.161210000000000000e+05 9.162900000000000000e+05 9.164830000000000000e+05 9.165230000000000000e+05 9.165460000000000000e+05 9.164920000000000000e+05 9.164630000000000000e+05 9.163990000000000000e+05 9.163390000000000000e+05 9.161650000000000000e+05 9.160810000000000000e+05 9.160440000000000000e+05 9.160530000000000000e+05 9.160630000000000000e+05 9.161350000000000000e+05 9.161740000000000000e+05 9.161890000000000000e+05 9.162350000000000000e+05 9.162220000000000000e+05 9.162240000000000000e+05 9.162440000000000000e+05 9.163390000000000000e+05 9.163150000000000000e+05 9.162900000000000000e+05 9.163050000000000000e+05 9.163390000000000000e+05 9.164300000000000000e+05 9.164910000000000000e+05 9.164270000000000000e+05 9.164010000000000000e+05 9.164520000000000000e+05 9.164090000000000000e+05 9.164430000000000000e+05 9.164000000000000000e+05 9.164460000000000000e+05
2.773459000000000000e+06 2.773444000000000000e+06 2.773468000000000000e+06 2.773512000000000000e+06 2.773463000000000000e+06 2.773564000000000000e+06 2.773542000000000000e+06 2.773530000000000000e+06 2.773516000000000000e+06 2.773564000000000000e+06 2.773599000000000000e+06 2.773645000000000000e+06 2.773690000000000000e+06 2.773730000000000000e+06 2.773730000000000000e+06 2.773722000000000000e+06 2.773718000000000000e+06 2.773760000000000000e+06 2.773855000000000000e+06 2.773903000000000000e+06 2.773850000000000000e+06 2.773854000000000000e+06 2.773876000000000000e+06 2.773879000000000000e+06 2.773888000000000000e+06 2.773898000000000000e+06 2.773935000000000000e+06 2.773970000000000000e+06 2.773949000000000000e+06 2.773750000000000000e+06 2.773719000000000000e+06 2.773585000000000000e+06 2.773446000000000000e+06 2.773445000000000000e+06 2.773374000000000000e+06 2.773396000000000000e+06 2.773416000000000000e+06 2.773449000000000000e+06 2.773573000000000000e+06 2.773725000000000000e+06 2.773838000000000000e+06 2.773836000000000000e+06 2.773742000000000000e+06 2.773878000000000000e+06 2.773952000000000000e+06 2.774002000000000000e+06 2.773960000000000000e+06 2.773901000000000000e+06 2.773918000000000000e+06 2.773954000000000000e+06 2.773911000000000000e+06 2.773827000000000000e+06 2.773860000000000000e+06 2.773869000000000000e+06 2.773829000000000000e+06 2.773822000000000000e+06 2.773855000000000000e+06 2.773860000000000000e+06 2.773890000000000000e+06 2.773889000000000000e+06
1.683365000000000000e+06 1.683344000000000000e+06 1.683447000000000000e+06 1.683469000000000000e+06 1.683523000000000000e+06 1.683521000000000000e+06 1.683545000000000000e+06 1.683426000000000000e+06 1.683455000000000000e+06 1.683452000000000000e+06 1.683511000000000000e+06 1.683489000000000000e+06 1.683448000000000000e+06 1.683409000000000000e+06 1.683409000000000000e+06 1.683484000000000000e+06 1.683508000000000000e+06 1.683526000000000000e+06 1.683519000000000000e+06 1.683426000000000000e+06 1.683465000000000000e+06 1.683451000000000000e+06 1.683450000000000000e+06 1.683351000000000000e+06 1.683410000000000000e+06 1.683496000000000000e+06 1.683464000000000000e+06 1.683517000000000000e+06 1.683402000000000000e+06 1.683413000000000000e+06 1.683352000000000000e+06 1.683366000000000000e+06 1.683330000000000000e+06 1.683312000000000000e+06 1.683298000000000000e+06 1.683287000000000000e+06 1.683344000000000000e+06 1.683285000000000000e+06 1.683265000000000000e+06 1.683229000000000000e+06 1.683279000000000000e+06 1.683264000000000000e+06 1.683178000000000000e+06 1.683188000000000000e+06 1.683187000000000000e+06 1.683219000000000000e+06 1.683265000000000000e+06 1.683141000000000000e+06 1.683078000000000000e+06 1.682945000000000000e+06 1.682904000000000000e+06 1.682802000000000000e+06 1.682752000000000000e+06 1.682875000000000000e+06 1.682975000000000000e+06 1.683078000000000000e+06 1.683232000000000000e+06 1.683331000000000000e+06 1.683559000000000000e+06 1.683569000000000000e+06
2.638500000000000000e+04 2.638500000000000000e+04 2.638100000000000000e+04 2.636200000000000000e+04 2.634800000000000000e+04 2.634500000000000000e+04 2.639200000000000000e+04 2.644000000000000000e+04 2.635400000000000000e+04 2.634600000000000000e+04 2.633700000000000000e+04 2.635400000000000000e+04 2.637600000000000000e+04 2.643200000000000000e+04 2.646500000000000000e+04 2.657500000000000000e+04 2.655600000000000000e+04 2.648200000000000000e+04 2.645600000000000000e+04 2.647200000000000000e+04 2.676500000000000000e+04 2.690900000000000000e+04 2.702200000000000000e+04 2.704700000000000000e+04 2.715900000000000000e+04 2.713100000000000000e+04 2.714000000000000000e+04 2.711000000000000000e+04 2.703600000000000000e+04 2.689000000000000000e+04 2.672000000000000000e+04 2.662400000000000000e+04 2.655000000000000000e+04 2.649100000000000000e+04 2.648200000000000000e+04 2.653400000000000000e+04 2.655900000000000000e+04 2.662100000000000000e+04 2.649600000000000000e+04 2.647700000000000000e+04 2.644500000000000000e+04 2.657600000000000000e+04 2.657000000000000000e+04 2.657900000000000000e+04 2.670600000000000000e+04 2.668700000000000000e+04 2.671600000000000000e+04 2.683600000000000000e+04 2.682100000000000000e+04 2.680500000000000000e+04 2.681200000000000000e+04 2.684900000000000000e+04 2.682000000000000000e+04 2.678800000000000000e+04 2.674700000000000000e+04 2.676800000000000000e+04 2.676700000000000000e+04 2.684500000000000000e+04 2.685500000000000000e+04 2.684300000000000000e+04
1.384543000000000000e+06 1.384543000000000000e+06 1.384595000000000000e+06 1.384571000000000000e+06 1.384604000000000000e+06 1.384645000000000000e+06 1.384591000000000000e+06 1.384554000000000000e+06 1.384591000000000000e+06 1.384581000000000000e+06 1.384517000000000000e+06 1.384572000000000000e+06 1.384557000000000000e+06 1.384635000000000000e+06 1.384642000000000000e+06 1.384559000000000000e+06 1.384403000000000000e+06 1.384394000000000000e+06 1.384396000000000000e+06 1.384440000000000000e+06 1.384415000000000000e+06 1.384396000000000000e+06 1.384383000000000000e+06 1.384395000000000000e+06 1.384434000000000000e+06 1.384393000000000000e+06 1.384323000000000000e+06 1.384325000000000000e+06 1.384396000000000000e+06 1.384436000000000000e+06 1.384380000000000000e+06 1.384366000000000000e+06 1.384367000000000000e+06 1.384384000000000000e+06 1.384400000000000000e+06 1.384414000000000000e+06 1.384460000000000000e+06 1.384400000000000000e+06 1.384263000000000000e+06 1.384146000000000000e+06 1.383991000000000000e+06 1.383886000000000000e+06 1.383904000000000000e+06 1.383885000000000000e+06 1.383881000000000000e+06 1.384020000000000000e+06 1.384188000000000000e+06 1.384293000000000000e+06 1.384391000000000000e+06 1.384478000000000000e+06 1.384465000000000000e+06 1.384530000000000000e+06 1.384571000000000000e+06 1.384586000000000000e+06 1.384573000000000000e+06 1.384617000000000000e+06 1.384572000000000000e+06 1.384565000000000000e+06 1.384618000000000000e+06 1.384650000000000000e+06
2.426409000000000000e+06 2.426431000000000000e+06 2.426434000000000000e+06 2.426515000000000000e+06 2.426628000000000000e+06 2.426750000000000000e+06 2.426764000000000000e+06 2.426754000000000000e+06 2.426729000000000000e+06 2.426799000000000000e+06 2.426879000000000000e+06 2.426891000000000000e+06 2.426945000000000000e+06 2.426923000000000000e+06 2.426939000000000000e+06 2.426920000000000000e+06 2.426972000000000000e+06 2.426962000000000000e+06 2.426919000000000000e+06 2.426872000000000000e+06 2.426792000000000000e+06 2.426858000000000000e+06 2.426827000000000000e+06 2.426785000000000000e+06 2.426810000000000000e+06 2.426702000000000000e+06 2.426718000000000000e+06 2.426766000000000000e+06 2.426729000000000000e+06 2.426628000000000000e+06 2.426599000000000000e+06 2.426598000000000000e+06 2.426494000000000000e+06 2.426525000000000000e+06 2.426516000000000000e+06 2.426558000000000000e+06 2.426547000000000000e+06 2.426552000000000000e+06 2.426560000000000000e+06 2.426649000000000000e+06 2.426641000000000000e+06 2.426743000000000000e+06 2.426727000000000000e+06 2.426657000000000000e+06 2.426602000000000000e+06 2.426567000000000000e+06 2.426652000000000000e+06 2.426673000000000000e+06 2.426765000000000000e+06 2.426768000000000000e+06 2.426785000000000000e+06 2.426776000000000000e+06 2.426791000000000000e+06 2.426776000000000000e+06 2.426745000000000000e+06 2.426745000000000000e+06 2.426777000000000000e+06 2.426804000000000000e+06 2.426838000000000000e+06 2.426871000000000000e+06
5.566770000000000000e+05 5.567280000000000000e+05 5.566310000000000000e+05 5.566120000000000000e+05 5.565060000000000000e+05 5.565450000000000000e+05 5.566240000000000000e+05 5.565700000000000000e+05 5.565950000000000000e+05 5.565840000000000000e+05 5.566050000000000000e+05 5.565630000000000000e+05 5.565890000000000000e+05 5.565730000000000000e+05 5.565850000000000000e+05 5.565220000000000000e+05 5.565810000000000000e+05 5.565910000000000000e+05 5.565670000000000000e+05 5.566010000000000000e+05 5.566210000000000000e+05 5.566740000000000000e+05 5.566280000000000000e+05 5.566090000000000000e+05 5.565910000000000000e+05 5.565020000000000000e+05 5.565590000000000000e+05 5.566090000000000000e+05 5.566480000000000000e+05 5.566740000000000000e+05 5.567130000000000000e+05 5.566830000000000000e+05 5.566900000000000000e+05 5.567560000000000000e+05 5.568020000000000000e+05 5.567170000000000000e+05 5.567520000000000000e+05 5.566810000000000000e+05 5.566740000000000000e+05 5.567010000000000000e+05 5.567240000000000000e+05 5.566710000000000000e+05 5.566540000000000000e+05 5.566780000000000000e+05 5.567570000000000000e+05 5.567340000000000000e+05 5.566740000000000000e+05 5.566180000000000000e+05 5.566950000000000000e+05 5.567970000000000000e+05 5.568220000000000000e+05 5.568900000000000000e+05 5.569550000000000000e+05 5.569310000000000000e+05 5.569400000000000000e+05 5.569590000000000000e+05 5.570220000000000000e+05 5.571230000000000000e+05 5.571440000000000000e+05 5.572320000000000000e+05
2.017465000000000000e+06 2.017514000000000000e+06 2.017505000000000000e+06 2.017600000000000000e+06 2.017603000000000000e+06 2.017560000000000000e+06 2.017584000000000000e+06 2.017631000000000000e+06 2.017618000000000000e+06 2.017594000000000000e+06 2.017641000000000000e+06 2.017584000000000000e+06 2.017605000000000000e+06 2.017586000000000000e+06 2.017523000000000000e+06 2.017568000000000000e+06 2.017544000000000000e+06 2.017601000000000000e+06 2.017584000000000000e+06 2.017690000000000000e+06 2.017865000000000000e+06 2.017957000000000000e+06 2.018074000000000000e+06 2.018163000000000000e+06 2.018142000000000000e+06 2.018197000000000000e+06 2.018158000000000000e+06 2.017996000000000000e+06 2.017865000000000000e+06 2.017781000000000000e+06 2.017592000000000000e+06 2.017681000000000000e+06 2.017709000000000000e+06 2.017721000000000000e+06 2.017681000000000000e+06 2.017732000000000000e+06 2.017655000000000000e+06 2.017684000000000000e+06 2.017708000000000000e+06 2.017721000000000000e+06 2.017712000000000000e+06 2.017711000000000000e+06 2.017650000000000000e+06 2.017617000000000000e+06 2.017656000000000000e+06 2.017720000000000000e+06 2.017661000000000000e+06 2.017763000000000000e+06 2.017775000000000000e+06 2.017763000000000000e+06 2.017708000000000000e+06 2.017744000000000000e+06 2.017818000000000000e+06 2.017835000000000000e+06 2.017867000000000000e+06 2.017858000000000000e+06 2.017864000000000000e+06 2.017753000000000000e+06 2.017727000000000000e+06 2.017814000000000000e+06
1.488735000000000000e+06 1.488781000000000000e+06 1.488856000000000000e+06 1.488784000000000000e+06 1.488742000000000000e+06 1.488817000000000000e+06 1.488842000000000000e+06 1.488819000000000000e+06 1.488826000000000000e+06 1.488942000000000000e+06 1.488971000000000000e+06 1.489076000000000000e+06 1.489024000000000000e+06 1.489021000000000000e+06 1.488972000000000000e+06 1.488930000000000000e+06 1.488936000000000000e+06 1.488928000000000000e+06 1.488972000000000000e+06 1.488973000000000000e+06 1.489023000000000000e+06 1.488991000000000000e+06 1.488954000000000000e+06 1.489007000000000000e+06 1.488977000000000000e+06 1.488911000000000000e+06 1.488891000000000000e+06 1.488920000000000000e+06 1.488889000000000000e+06 1.488944000000000000e+06 1.488890000000000000e+06 1.488950000000000000e+06 1.489111000000000000e+06 1.489262000000000000e+06 1.489429000000000000e+06 1.489462000000000000e+06 1.489505000000000000e+06 1.489522000000000000e+06 1.489527000000000000e+06 1.489450000000000000e+06 1.489411000000000000e+06 1.489279000000000000e+06 1.489199000000000000e+06 1.488988000000000000e+06 1.488863000000000000e+06 1.488875000000000000e+06 1.488840000000000000e+06 1.488802000000000000e+06 1.488816000000000000e+06 1.488913000000000000e+06 1.488876000000000000e+06 1.488865000000000000e+06 1.488842000000000000e+06 1.488828000000000000e+06 1.488886000000000000e+06 1.488931000000000000e+06 1.488918000000000000e+06 1.488948000000000000e+06 1.488880000000000000e+06 1.488863000000000000e+06
