1.489555000000000000e+06 1.489557000000000000e+06 1.489553000000000000e+06 1.489613000000000000e+06 1.489581000000000000e+06 1.489579000000000000e+06 1.489603000000000000e+06 1.489636000000000000e+06 1.489612000000000000e+06 1.489617000000000000e+06 1.489700000000000000e+06 1.489783000000000000e+06 1.489764000000000000e+06 1.489711000000000000e+06 1.489708000000000000e+06 1.489709000000000000e+06 1.489680000000000000e+06 1.489704000000000000e+06 1.489674000000000000e+06 1.489645000000000000e+06 1.489752000000000000e+06 1.489745000000000000e+06 1.489669000000000000e+06 1.489695000000000000e+06 1.489841000000000000e+06 1.489926000000000000e+06 1.489979000000000000e+06 1.489997000000000000e+06 1.490056000000000000e+06 1.489949000000000000e+06 1.489987000000000000e+06 1.489981000000000000e+06 1.490082000000000000e+06 1.490044000000000000e+06 1.490088000000000000e+06 1.490093000000000000e+06 1.490124000000000000e+06 1.490063000000000000e+06 1.490115000000000000e+06 1.490070000000000000e+06 1.490053000000000000e+06 1.490057000000000000e+06 1.490040000000000000e+06 1.490064000000000000e+06 1.490096000000000000e+06 1.490171000000000000e+06 1.490130000000000000e+06 1.490159000000000000e+06 1.490079000000000000e+06 1.490086000000000000e+06 1.489928000000000000e+06 1.490029000000000000e+06 1.489955000000000000e+06 1.489919000000000000e+06 1.490001000000000000e+06 1.490051000000000000e+06 1.490092000000000000e+06 1.490089000000000000e+06 1.490058000000000000e+06 1.490056000000000000e+06
1.982460000000000000e+06 1.982461000000000000e+06 1.982430000000000000e+06 1.982390000000000000e+06 1.982376000000000000e+06 1.982302000000000000e+06 1.982250000000000000e+06 1.982246000000000000e+06 1.982277000000000000e+06 1.982390000000000000e+06 1.982517000000000000e+06 1.982574000000000000e+06 1.982447000000000000e+06 1.982466000000000000e+06 1.982510000000000000e+06 1.982491000000000000e+06 1.982440000000000000e+06 1.982426000000000000e+06 1.982479000000000000e+06 1.982505000000000000e+06 1.982535000000000000e+06 1.982515000000000000e+06 1.982512000000000000e+06 1.982515000000000000e+06 1.982623000000000000e+06 1.982711000000000000e+06 1.982612000000000000e+06 1.982595000000000000e+06 1.982495000000000000e+06 1.982552000000000000e+06 1.982519000000000000e+06 1.982566000000000000e+06 1.982558000000000000e+06 1.982608000000000000e+06 1.982619000000000000e+06 1.982703000000000000e+06 1.982597000000000000e+06 1.982559000000000000e+06 1.982540000000000000e+06 1.982575000000000000e+06 1.982646000000000000e+06 1.982729000000000000e+06 1.982754000000000000e+06 1.982724000000000000e+06 1.982785000000000000e+06 1.982649000000000000e+06 1.982685000000000000e+06 1.982591000000000000e+06 1.982558000000000000e+06 1.982504000000000000e+06 1.982411000000000000e+06 1.982438000000000000e+06 1.982406000000000000e+06 1.982387000000000000e+06 1.982427000000000000e+06 1.982410000000000000e+06 1.982359000000000000e+06 1.982357000000000000e+06 1.982424000000000000e+06 1.982415000000000000e+06
2.501942000000000000e+06 2.501896000000000000e+06 2.501926000000000000e+06 2.501975000000000000e+06 2.502032000000000000e+06 2.501972000000000000e+06 2.502098000000000000e+06 2.502204000000000000e+06 2.502283000000000000e+06 2.502380000000000000e+06 2.502365000000000000e+06 2.502355000000000000e+06 2.502337000000000000e+06 2.502218000000000000e+06 2.502122000000000000e+06 2.501994000000000000e+06 2.501914000000000000e+06 2.501813000000000000e+06 2.501786000000000000e+06 2.501705000000000000e+06 2.501675000000000000e+06 2.501728000000000000e+06 2.501716000000000000e+06 2.501699000000000000e+06 2.501661000000000000e+06 2.501690000000000000e+06 2.501595000000000000e+06 2.501642000000000000e+06 2.501607000000000000e+06 2.501608000000000000e+06 2.501573000000000000e+06 2.501634000000000000e+06 2.501699000000000000e+06 2.501684000000000000e+06 2.501651000000000000e+06 2.501639000000000000e+06 2.501705000000000000e+06 2.501754000000000000e+06 2.501782000000000000e+06 2.501720000000000000e+06 2.501725000000000000e+06 2.501687000000000000e+06 2.501651000000000000e+06 2.501604000000000000e+06 2.501563000000000000e+06 2.501539000000000000e+06 2.501547000000000000e+06 2.501540000000000000e+06 2.501592000000000000e+06 2.501644000000000000e+06 2.501654000000000000e+06 2.501632000000000000e+06 2.501621000000000000e+06 2.501683000000000000e+06 2.501662000000000000e+06 2.501702000000000000e+06 2.501703000000000000e+06 2.501686000000000000e+06 2.501793000000000000e+06 2.501796000000000000e+06
1.609559000000000000e+06 1.609552000000000000e+06 1.609559000000000000e+06 1.609457000000000000e+06 1.609508000000000000e+06 1.609492000000000000e+06 1.609471000000000000e+06 1.609511000000000000e+06 1.609543000000000000e+06 1.609536000000000000e+06 1.609484000000000000e+06 1.609560000000000000e+06 1.609565000000000000e+06 1.609509000000000000e+06 1.609476000000000000e+06 1.609474000000000000e+06 1.609549000000000000e+06 1.609651000000000000e+06 1.609655000000000000e+06 1.609592000000000000e+06 1.609557000000000000e+06 1.609595000000000000e+06 1.609588000000000000e+06 1.609668000000000000e+06 1.609762000000000000e+06 1.609702000000000000e+06 1.609587000000000000e+06 1.609598000000000000e+06 1.609639000000000000e+06 1.609755000000000000e+06 1.609860000000000000e+06 1.609993000000000000e+06 1.610092000000000000e+06 1.610217000000000000e+06 1.610198000000000000e+06 1.610139000000000000e+06 1.610143000000000000e+06 1.610141000000000000e+06 1.610021000000000000e+06 1.609817000000000000e+06 1.609672000000000000e+06 1.609782000000000000e+06 1.609781000000000000e+06 1.609723000000000000e+06 1.609671000000000000e+06 1.609706000000000000e+06 1.609680000000000000e+06 1.609809000000000000e+06 1.609849000000000000e+06 1.609924000000000000e+06 1.609939000000000000e+06 1.609930000000000000e+06 1.609958000000000000e+06 1.609911000000000000e+06 1.609924000000000000e+06 1.609943000000000000e+06 1.609988000000000000e+06 1.609943000000000000e+06 1.609908000000000000e+06 1.609917000000000000e+06
6.350980000000000000e+05 6.350460000000000000e+05 6.350370000000000000e+05 6.350460000000000000e+05 6.351590000000000000e+05 6.351330000000000000e+05 6.350860000000000000e+05 6.351240000000000000e+05 6.352140000000000000e+05 6.352140000000000000e+05 6.352820000000000000e+05 6.353300000000000000e+05 6.353680000000000000e+05 6.353690000000000000e+05 6.353060000000000000e+05 6.353120000000000000e+05 6.353940000000000000e+05 6.354000000000000000e+05 6.354380000000000000e+05 6.355340000000000000e+05 6.355160000000000000e+05 6.355020000000000000e+05 6.354510000000000000e+05 6.354540000000000000e+05 6.354480000000000000e+05 6.354370000000000000e+05 6.353900000000000000e+05 6.354670000000000000e+05 6.354300000000000000e+05 6.354590000000000000e+05 6.354410000000000000e+05 6.352990000000000000e+05 6.351030000000000000e+05 6.349410000000000000e+05 6.349070000000000000e+05 6.348960000000000000e+05 6.349050000000000000e+05 6.349470000000000000e+05 6.350270000000000000e+05 6.351580000000000000e+05 6.352720000000000000e+05 6.353240000000000000e+05 6.355400000000000000e+05 6.355430000000000000e+05 6.356050000000000000e+05 6.355210000000000000e+05 6.355480000000000000e+05 6.355150000000000000e+05 6.354330000000000000e+05 6.354260000000000000e+05 6.354960000000000000e+05 6.355180000000000000e+05 6.355440000000000000e+05 6.355590000000000000e+05 6.355510000000000000e+05 6.355320000000000000e+05 6.355410000000000000e+05 6.354510000000000000e+05 6.354460000000000000e+05 6.354780000000000000e+05
2.220041000000000000e+06 2.220077000000000000e+06 2.220040000000000000e+06 2.220066000000000000e+06 2.220048000000000000e+06 2.220074000000000000e+06 2.220075000000000000e+06 2.220102000000000000e+06 2.220142000000000000e+06 2.220126000000000000e+06 2.220225000000000000e+06 2.220206000000000000e+06 2.220218000000000000e+06 2.220251000000000000e+06 2.220266000000000000e+06 2.220285000000000000e+06 2.220301000000000000e+06 2.220403000000000000e+06 2.220464000000000000e+06 2.220454000000000000e+06 2.220524000000000000e+06 2.220483000000000000e+06 2.220473000000000000e+06 2.220518000000000000e+06 2.220517000000000000e+06 2.220465000000000000e+06 2.220504000000000000e+06 2.220559000000000000e+06 2.220592000000000000e+06 2.220598000000000000e+06 2.220614000000000000e+06 2.220617000000000000e+06 2.220609000000000000e+06 2.220608000000000000e+06 2.220596000000000000e+06 2.220649000000000000e+06 2.220663000000000000e+06 2.220646000000000000e+06 2.220780000000000000e+06 2.220924000000000000e+06 2.221077000000000000e+06 2.221142000000000000e+06 2.221168000000000000e+06 2.221178000000000000e+06 2.221159000000000000e+06 2.221169000000000000e+06 2.221058000000000000e+06 2.221020000000000000e+06 2.220809000000000000e+06 2.220688000000000000e+06 2.220699000000000000e+06 2.220677000000000000e+06 2.220662000000000000e+06 2.220631000000000000e+06 2.220477000000000000e+06 2.220505000000000000e+06 2.220542000000000000e+06 2.220542000000000000e+06 2.220537000000000000e+06 2.220653000000000000e+06
2.127367000000000000e+06 2.127348000000000000e+06 2.127394000000000000e+06 2.127425000000000000e+06 2.127441000000000000e+06 2.127451000000000000e+06 2.127437000000000000e+06 2.127412000000000000e+06 2.127417000000000000e+06 2.127378000000000000e+06 2.127430000000000000e+06 2.127441000000000000e+06 2.127466000000000000e+06 2.127407000000000000e+06 2.127451000000000000e+06 2.127456000000000000e+06 2.127403000000000000e+06 2.127388000000000000e+06 2.127550000000000000e+06 2.127636000000000000e+06 2.127840000000000000e+06 2.127857000000000000e+06 2.127939000000000000e+06 2.127889000000000000e+06 2.127924000000000000e+06 2.127910000000000000e+06 2.127826000000000000e+06 2.127631000000000000e+06 2.127534000000000000e+06 2.127474000000000000e+06 2.127450000000000000e+06 2.127515000000000000e+06 2.127475000000000000e+06 2.127522000000000000e+06 2.127495000000000000e+06 2.127539000000000000e+06 2.127633000000000000e+06 2.127613000000000000e+06 2.127574000000000000e+06 2.127549000000000000e+06 2.127572000000000000e+06 2.127638000000000000e+06 2.127613000000000000e+06 2.127724000000000000e+06 2.127705000000000000e+06 2.127685000000000000e+06 2.127723000000000000e+06 2.127678000000000000e+06 2.127643000000000000e+06 2.127691000000000000e+06 2.127605000000000000e+06 2.127525000000000000e+06 2.127525000000000000e+06 2.127573000000000000e+06 2.127566000000000000e+06 2.127547000000000000e+06 2.127525000000000000e+06 2.127424000000000000e+06 2.127345000000000000e+06 2.127315000000000000e+06
2.581610000000000000e+06 2.581618000000000000e+06 2.581648000000000000e+06 2.581700000000000000e+06 2.581739000000000000e+06 2.581739000000000000e+06 2.581648000000000000e+06 2.581658000000000000e+06 2.581762000000000000e+06 2.581738000000000000e+06 2.581749000000000000e+06 2.581711000000000000e+06 2.581700000000000000e+06 2.581756000000000000e+06 2.581793000000000000e+06 2.581942000000000000e+06 2.582119000000000000e+06 2.582155000000000000e+06 2.582173000000000000e+06 2.582214000000000000e+06 2.582158000000000000e+06 2.582103000000000000e+06 2.582050000000000000e+06 2.581939000000000000e+06 2.581815000000000000e+06 2.581793000000000000e+06 2.581778000000000000e+06 2.581750000000000000e+06 2.581771000000000000e+06 2.581743000000000000e+06 2.581749000000000000e+06 2.581775000000000000e+06 2.581782000000000000e+06 2.581799000000000000e+06 2.581738000000000000e+06 2.581774000000000000e+06 2.581808000000000000e+06 2.581794000000000000e+06 2.581761000000000000e+06 2.581722000000000000e+06 2.581713000000000000e+06 2.581737000000000000e+06 2.581695000000000000e+06 2.581697000000000000e+06 2.581679000000000000e+06 2.581659000000000000e+06 2.581635000000000000e+06 2.581686000000000000e+06 2.581751000000000000e+06 2.581720000000000000e+06 2.581734000000000000e+06 2.581775000000000000e+06 2.581906000000000000e+06 2.581862000000000000e+06 2.581784000000000000e+06 2.581681000000000000e+06 2.581769000000000000e+06 2.581819000000000000e+06 2.581843000000000000e+06 2.581836000000000000e+06
2.092714000000000000e+06 2.092724000000000000e+06 2.092762000000000000e+06 2.092783000000000000e+06 2.092725000000000000e+06 2.092671000000000000e+06 2.092680000000000000e+06 2.092639000000000000e+06 2.092535000000000000e+06 2.092620000000000000e+06 2.092599000000000000e+06 2.092531000000000000e+06 2.092526000000000000e+06 2.092522000000000000e+06 2.092518000000000000e+06 2.092539000000000000e+06 2.092549000000000000e+06 2.092469000000000000e+06 2.092453000000000000e+06 2.092356000000000000e+06 2.092521000000000000e+06 2.092510000000000000e+06 2.092515000000000000e+06 2.092589000000000000e+06 2.092576000000000000e+06 2.092515000000000000e+06 2.092478000000000000e+06 2.092513000000000000e+06 2.092479000000000000e+06 2.092535000000000000e+06 2.092501000000000000e+06 2.092564000000000000e+06 2.092643000000000000e+06 2.092612000000000000e+06 2.092599000000000000e+06 2.092502000000000000e+06 2.092506000000000000e+06 2.092619000000000000e+06 2.092754000000000000e+06 2.092900000000000000e+06 2.093098000000000000e+06 2.093194000000000000e+06 2.093204000000000000e+06 2.093148000000000000e+06 2.093120000000000000e+06 2.093021000000000000e+06 2.092964000000000000e+06 2.092805000000000000e+06 2.092705000000000000e+06 2.092844000000000000e+06 2.092811000000000000e+06 2.092798000000000000e+06 2.092728000000000000e+06 2.092745000000000000e+06 2.092694000000000000e+06 2.092722000000000000e+06 2.092663000000000000e+06 2.092675000000000000e+06 2.092708000000000000e+06 2.092737000000000000e+06
8.117820000000000000e+05 8.117330000000000000e+05 8.117580000000000000e+05 8.117470000000000000e+05 8.118080000000000000e+05 8.118260000000000000e+05 8.117710000000000000e+05 8.117750000000000000e+05 8.118050000000000000e+05 8.118390000000000000e+05 8.118000000000000000e+05 8.117740000000000000e+05 8.118920000000000000e+05 8.119300000000000000e+05 8.119340000000000000e+05 8.119170000000000000e+05 8.118830000000000000e+05 8.118830000000000000e+05 8.118260000000000000e+05 8.118330000000000000e+05 8.118420000000000000e+05 8.118730000000000000e+05 8.118940000000000000e+05 8.119760000000000000e+05 8.121050000000000000e+05 8.122420000000000000e+05 8.123770000000000000e+05 8.124870000000000000e+05 8.125110000000000000e+05 8.124760000000000000e+05 8.124970000000000000e+05 8.125150000000000000e+05 8.124500000000000000e+05 8.123750000000000000e+05 8.122560000000000000e+05 8.122080000000000000e+05 8.121320000000000000e+05 8.121450000000000000e+05 8.121410000000000000e+05 8.121600000000000000e+05 8.121650000000000000e+05 8.121410000000000000e+05 8.120930000000000000e+05 8.120470000000000000e+05 8.120140000000000000e+05 8.121400000000000000e+05 8.121720000000000000e+05 8.120990000000000000e+05 8.120940000000000000e+05 8.121470000000000000e+05 8.121860000000000000e+05 8.121700000000000000e+05 8.121840000000000000e+05 8.122840000000000000e+05 8.122570000000000000e+05 8.122320000000000000e+05 8.121670000000000000e+05 8.122740000000000000e+05 8.122610000000000000e+05 8.122810000000000000e+05
