3.190050000000000000e+05 3.190100000000000000e+05 3.190380000000000000e+05 3.189600000000000000e+05 3.189070000000000000e+05 3.188280000000000000e+05 3.188250000000000000e+05 3.188010000000000000e+05 3.187830000000000000e+05 3.187660000000000000e+05 3.187890000000000000e+05 3.188360000000000000e+05 3.188100000000000000e+05 3.188350000000000000e+05 3.189360000000000000e+05 3.190070000000000000e+05 3.189740000000000000e+05 3.189700000000000000e+05 3.189790000000000000e+05 3.190220000000000000e+05 3.190100000000000000e+05 3.190060000000000000e+05 3.190690000000000000e+05 3.190340000000000000e+05 3.189320000000000000e+05 3.189020000000000000e+05 3.189390000000000000e+05 3.189870000000000000e+05 3.189700000000000000e+05 3.188640000000000000e+05 3.189920000000000000e+05 3.189310000000000000e+05 3.188700000000000000e+05 3.188970000000000000e+05 3.188880000000000000e+05 3.189430000000000000e+05 3.189580000000000000e+05 3.189440000000000000e+05 3.188760000000000000e+05 3.189220000000000000e+05 3.189400000000000000e+05 3.190020000000000000e+05 3.189790000000000000e+05 3.189790000000000000e+05 3.190270000000000000e+05 3.190720000000000000e+05 3.190830000000000000e+05 3.190340000000000000e+05 3.190840000000000000e+05 3.190800000000000000e+05 3.191170000000000000e+05 3.189690000000000000e+05 3.189710000000000000e+05 3.189620000000000000e+05 3.189570000000000000e+05 3.189220000000000000e+05 3.189750000000000000e+05 3.190130000000000000e+05 3.189840000000000000e+05 3.189730000000000000e+05
1.752480000000000000e+05 1.752400000000000000e+05 1.752920000000000000e+05 1.753360000000000000e+05 1.752790000000000000e+05 1.753040000000000000e+05 1.753050000000000000e+05 1.752670000000000000e+05 1.752970000000000000e+05 1.753340000000000000e+05 1.753310000000000000e+05 1.753700000000000000e+05 1.753930000000000000e+05 1.753180000000000000e+05 1.754230000000000000e+05 1.753230000000000000e+05 1.752470000000000000e+05 1.752650000000000000e+05 1.753030000000000000e+05 1.753180000000000000e+05 1.753770000000000000e+05 1.754430000000000000e+05 1.755310000000000000e+05 1.754400000000000000e+05 1.755220000000000000e+05 1.754640000000000000e+05 1.753970000000000000e+05 1.754170000000000000e+05 1.753350000000000000e+05 1.753810000000000000e+05 1.753430000000000000e+05 1.753850000000000000e+05 1.754130000000000000e+05 1.754090000000000000e+05 1.753100000000000000e+05 1.752660000000000000e+05 1.752510000000000000e+05 1.752480000000000000e+05 1.753100000000000000e+05 1.753520000000000000e+05 1.752760000000000000e+05 1.752690000000000000e+05 1.752220000000000000e+05 1.752590000000000000e+05 1.752130000000000000e+05 1.752490000000000000e+05 1.752010000000000000e+05 1.752130000000000000e+05 1.752160000000000000e+05 1.751150000000000000e+05 1.751230000000000000e+05 1.751140000000000000e+05 1.750950000000000000e+05 1.750210000000000000e+05 1.750300000000000000e+05 1.750950000000000000e+05 1.751510000000000000e+05 1.751440000000000000e+05 1.750890000000000000e+05 1.750400000000000000e+05
1.497964000000000000e+06 1.497932000000000000e+06 1.497948000000000000e+06 1.497975000000000000e+06 1.497879000000000000e+06 1.497885000000000000e+06 1.497871000000000000e+06 1.497971000000000000e+06 1.497956000000000000e+06 1.497966000000000000e+06 1.498011000000000000e+06 1.498070000000000000e+06 1.498146000000000000e+06 1.498088000000000000e+06 1.498069000000000000e+06 1.498107000000000000e+06 1.498090000000000000e+06 1.498102000000000000e+06 1.498132000000000000e+06 1.498199000000000000e+06 1.498197000000000000e+06 1.498230000000000000e+06 1.498208000000000000e+06 1.498272000000000000e+06 1.498262000000000000e+06 1.498216000000000000e+06 1.498326000000000000e+06 1.498421000000000000e+06 1.498462000000000000e+06 1.498427000000000000e+06 1.498499000000000000e+06 1.498454000000000000e+06 1.498518000000000000e+06 1.498509000000000000e+06 1.498536000000000000e+06 1.498593000000000000e+06 1.498671000000000000e+06 1.498665000000000000e+06 1.498764000000000000e+06 1.498706000000000000e+06 1.498647000000000000e+06 1.498587000000000000e+06 1.498575000000000000e+06 1.498606000000000000e+06 1.498574000000000000e+06 1.498643000000000000e+06 1.498633000000000000e+06 1.498667000000000000e+06 1.498609000000000000e+06 1.498662000000000000e+06 1.498730000000000000e+06 1.498698000000000000e+06 1.498648000000000000e+06 1.498635000000000000e+06 1.498623000000000000e+06 1.498592000000000000e+06 1.498617000000000000e+06 1.498688000000000000e+06 1.498669000000000000e+06 1.498669000000000000e+06
6.857960000000000000e+05 6.857960000000000000e+05 6.857870000000000000e+05 6.858170000000000000e+05 6.857900000000000000e+05 6.857010000000000000e+05 6.858190000000000000e+05 6.858590000000000000e+05 6.859030000000000000e+05 6.859080000000000000e+05 6.858420000000000000e+05 6.858500000000000000e+05 6.858480000000000000e+05 6.858580000000000000e+05 6.858690000000000000e+05 6.858460000000000000e+05 6.858690000000000000e+05 6.858110000000000000e+05 6.858730000000000000e+05 6.858870000000000000e+05 6.859880000000000000e+05 6.860400000000000000e+05 6.859700000000000000e+05 6.859240000000000000e+05 6.857960000000000000e+05 6.856660000000000000e+05 6.854290000000000000e+05 6.854110000000000000e+05 6.853970000000000000e+05 6.853940000000000000e+05 6.854480000000000000e+05 6.855490000000000000e+05 6.856200000000000000e+05 6.857240000000000000e+05 6.858000000000000000e+05 6.859160000000000000e+05 6.858880000000000000e+05 6.858210000000000000e+05 6.858200000000000000e+05 6.858330000000000000e+05 6.857720000000000000e+05 6.857640000000000000e+05 6.858190000000000000e+05 6.858460000000000000e+05 6.858800000000000000e+05 6.858360000000000000e+05 6.858650000000000000e+05 6.858710000000000000e+05 6.858580000000000000e+05 6.858450000000000000e+05 6.858770000000000000e+05 6.859060000000000000e+05 6.859330000000000000e+05 6.859980000000000000e+05 6.860060000000000000e+05 6.860320000000000000e+05 6.860210000000000000e+05 6.860730000000000000e+05 6.861430000000000000e+05 6.861220000000000000e+05
1.353709000000000000e+06 1.353709000000000000e+06 1.353772000000000000e+06 1.353786000000000000e+06 1.353884000000000000e+06 1.353928000000000000e+06 1.354008000000000000e+06 1.353953000000000000e+06 1.353888000000000000e+06 1.353927000000000000e+06 1.353937000000000000e+06 1.353923000000000000e+06 1.353928000000000000e+06 1.354047000000000000e+06 1.353930000000000000e+06 1.353812000000000000e+06 1.353751000000000000e+06 1.353671000000000000e+06 1.353618000000000000e+06 1.353627000000000000e+06 1.353694000000000000e+06 1.353892000000000000e+06 1.353863000000000000e+06 1.353994000000000000e+06 1.354176000000000000e+06 1.354172000000000000e+06 1.354078000000000000e+06 1.354057000000000000e+06 1.353970000000000000e+06 1.354026000000000000e+06 1.354002000000000000e+06 1.354054000000000000e+06 1.353997000000000000e+06 1.354029000000000000e+06 1.354004000000000000e+06 1.354106000000000000e+06 1.354153000000000000e+06 1.354171000000000000e+06 1.354131000000000000e+06 1.354147000000000000e+06 1.354115000000000000e+06 1.354079000000000000e+06 1.354139000000000000e+06 1.354181000000000000e+06 1.354102000000000000e+06 1.354187000000000000e+06 1.354072000000000000e+06 1.354039000000000000e+06 1.354007000000000000e+06 1.353954000000000000e+06 1.353934000000000000e+06 1.353968000000000000e+06 1.353982000000000000e+06 1.354031000000000000e+06 1.353960000000000000e+06 1.354038000000000000e+06 1.354035000000000000e+06 1.354014000000000000e+06 1.353948000000000000e+06 1.353973000000000000e+06
1.969380000000000000e+05 1.969430000000000000e+05 1.969970000000000000e+05 1.970050000000000000e+05 1.969730000000000000e+05 1.969410000000000000e+05 1.969520000000000000e+05 1.969500000000000000e+05 1.969270000000000000e+05 1.969260000000000000e+05 1.968710000000000000e+05 1.969370000000000000e+05 1.969080000000000000e+05 1.969550000000000000e+05 1.969180000000000000e+05 1.967520000000000000e+05 1.966520000000000000e+05 1.966320000000000000e+05 1.966630000000000000e+05 1.965940000000000000e+05 1.965310000000000000e+05 1.964980000000000000e+05 1.965510000000000000e+05 1.965450000000000000e+05 1.966740000000000000e+05 1.968750000000000000e+05 1.969370000000000000e+05 1.968630000000000000e+05 1.968880000000000000e+05 1.969640000000000000e+05 1.969470000000000000e+05 1.969440000000000000e+05 1.970280000000000000e+05 1.971510000000000000e+05 1.971630000000000000e+05 1.972170000000000000e+05 1.972440000000000000e+05 1.972640000000000000e+05 1.972510000000000000e+05 1.973500000000000000e+05 1.973230000000000000e+05 1.973270000000000000e+05 1.973520000000000000e+05 1.974050000000000000e+05 1.974100000000000000e+05 1.974350000000000000e+05 1.974630000000000000e+05 1.974470000000000000e+05 1.974410000000000000e+05 1.974280000000000000e+05 1.974450000000000000e+05 1.975160000000000000e+05 1.974930000000000000e+05 1.975850000000000000e+05 1.976520000000000000e+05 1.976120000000000000e+05 1.975610000000000000e+05 1.976300000000000000e+05 1.976080000000000000e+05 1.975840000000000000e+05
2.365110000000000000e+05 2.365500000000000000e+05 2.365890000000000000e+05 2.365790000000000000e+05 2.365440000000000000e+05 2.365010000000000000e+05 2.364530000000000000e+05 2.364780000000000000e+05 2.365020000000000000e+05 2.364940000000000000e+05 2.365190000000000000e+05 2.365480000000000000e+05 2.364780000000000000e+05 2.365020000000000000e+05 2.366200000000000000e+05 2.366510000000000000e+05 2.366820000000000000e+05 2.365000000000000000e+05 2.362880000000000000e+05 2.361360000000000000e+05 2.360920000000000000e+05 2.360050000000000000e+05 2.359520000000000000e+05 2.360290000000000000e+05 2.361500000000000000e+05 2.362480000000000000e+05 2.363490000000000000e+05 2.364940000000000000e+05 2.366300000000000000e+05 2.366460000000000000e+05 2.366500000000000000e+05 2.367330000000000000e+05 2.367470000000000000e+05 2.367850000000000000e+05 2.368560000000000000e+05 2.368510000000000000e+05 2.368510000000000000e+05 2.368980000000000000e+05 2.370070000000000000e+05 2.369910000000000000e+05 2.370310000000000000e+05 2.370110000000000000e+05 2.369680000000000000e+05 2.368890000000000000e+05 2.368360000000000000e+05 2.369080000000000000e+05 2.369540000000000000e+05 2.368800000000000000e+05 2.368290000000000000e+05 2.367980000000000000e+05 2.368050000000000000e+05 2.368440000000000000e+05 2.368580000000000000e+05 2.368690000000000000e+05 2.368260000000000000e+05 2.368730000000000000e+05 2.368700000000000000e+05 2.368080000000000000e+05 2.367840000000000000e+05 2.367550000000000000e+05
1.764192000000000000e+06 1.764182000000000000e+06 1.764102000000000000e+06 1.764097000000000000e+06 1.764166000000000000e+06 1.764159000000000000e+06 1.764164000000000000e+06 1.764123000000000000e+06 1.764097000000000000e+06 1.764087000000000000e+06 1.764017000000000000e+06 1.763984000000000000e+06 1.764031000000000000e+06 1.763992000000000000e+06 1.763986000000000000e+06 1.764044000000000000e+06 1.764098000000000000e+06 1.764098000000000000e+06 1.764101000000000000e+06 1.764156000000000000e+06 1.763944000000000000e+06 1.763850000000000000e+06 1.763728000000000000e+06 1.763620000000000000e+06 1.763581000000000000e+06 1.763541000000000000e+06 1.763606000000000000e+06 1.763692000000000000e+06 1.763747000000000000e+06 1.763827000000000000e+06 1.763926000000000000e+06 1.763991000000000000e+06 1.764030000000000000e+06 1.763987000000000000e+06 1.764036000000000000e+06 1.764073000000000000e+06 1.764063000000000000e+06 1.764148000000000000e+06 1.764171000000000000e+06 1.764267000000000000e+06 1.764343000000000000e+06 1.764320000000000000e+06 1.764325000000000000e+06 1.764371000000000000e+06 1.764280000000000000e+06 1.764240000000000000e+06 1.764284000000000000e+06 1.764256000000000000e+06 1.764256000000000000e+06 1.764198000000000000e+06 1.764197000000000000e+06 1.764210000000000000e+06 1.764187000000000000e+06 1.764179000000000000e+06 1.764168000000000000e+06 1.764058000000000000e+06 1.764031000000000000e+06 1.764017000000000000e+06 1.764004000000000000e+06 1.764080000000000000e+06
1.338712000000000000e+06 1.338735000000000000e+06 1.338731000000000000e+06 1.338739000000000000e+06 1.338755000000000000e+06 1.338743000000000000e+06 1.338833000000000000e+06 1.338852000000000000e+06 1.338840000000000000e+06 1.338927000000000000e+06 1.338952000000000000e+06 1.338932000000000000e+06 1.338957000000000000e+06 1.338919000000000000e+06 1.338921000000000000e+06 1.338933000000000000e+06 1.338983000000000000e+06 1.338955000000000000e+06 1.338901000000000000e+06 1.338887000000000000e+06 1.338910000000000000e+06 1.338896000000000000e+06 1.338917000000000000e+06 1.338917000000000000e+06 1.338935000000000000e+06 1.338908000000000000e+06 1.338908000000000000e+06 1.338860000000000000e+06 1.338805000000000000e+06 1.338789000000000000e+06 1.338717000000000000e+06 1.338784000000000000e+06 1.338733000000000000e+06 1.338723000000000000e+06 1.338640000000000000e+06 1.338627000000000000e+06 1.338715000000000000e+06 1.338646000000000000e+06 1.338601000000000000e+06 1.338583000000000000e+06 1.338557000000000000e+06 1.338593000000000000e+06 1.338614000000000000e+06 1.338670000000000000e+06 1.338627000000000000e+06 1.338636000000000000e+06 1.338537000000000000e+06 1.338444000000000000e+06 1.338365000000000000e+06 1.338298000000000000e+06 1.338246000000000000e+06 1.338265000000000000e+06 1.338278000000000000e+06 1.338265000000000000e+06 1.338293000000000000e+06 1.338423000000000000e+06 1.338523000000000000e+06 1.338597000000000000e+06 1.338685000000000000e+06 1.338714000000000000e+06
2.295129000000000000e+06 2.295025000000000000e+06 2.295032000000000000e+06 2.295001000000000000e+06 2.294989000000000000e+06 2.295011000000000000e+06 2.294980000000000000e+06 2.294958000000000000e+06 2.295022000000000000e+06 2.294987000000000000e+06 2.294977000000000000e+06 2.294977000000000000e+06 2.294965000000000000e+06 2.295016000000000000e+06 2.295047000000000000e+06 2.295076000000000000e+06 2.295115000000000000e+06 2.295030000000000000e+06 2.295100000000000000e+06 2.295141000000000000e+06 2.295102000000000000e+06 2.295072000000000000e+06 2.294987000000000000e+06 2.294940000000000000e+06 2.294948000000000000e+06 2.294815000000000000e+06 2.294886000000000000e+06 2.294943000000000000e+06 2.294934000000000000e+06 2.294813000000000000e+06 2.294776000000000000e+06 2.294877000000000000e+06 2.294919000000000000e+06 2.294879000000000000e+06 2.294941000000000000e+06 2.294924000000000000e+06 2.294833000000000000e+06 2.294776000000000000e+06 2.294853000000000000e+06 2.294715000000000000e+06 2.294589000000000000e+06 2.294499000000000000e+06 2.294428000000000000e+06 2.294341000000000000e+06 2.294298000000000000e+06 2.294377000000000000e+06 2.294471000000000000e+06 2.294528000000000000e+06 2.294632000000000000e+06 2.294643000000000000e+06 2.294797000000000000e+06 2.294882000000000000e+06 2.294992000000000000e+06 2.295059000000000000e+06 2.295038000000000000e+06 2.295010000000000000e+06 2.295021000000000000e+06 2.295034000000000000e+06 2.295012000000000000e+06 2.295039000000000000e+06
