2.776958000000000000e+06 2.776953000000000000e+06 2.776962000000000000e+06 2.776875000000000000e+06 2.776935000000000000e+06 2.776939000000000000e+06 2.776883000000000000e+06 2.776847000000000000e+06 2.776858000000000000e+06 2.776877000000000000e+06 2.776881000000000000e+06 2.776944000000000000e+06 2.776996000000000000e+06 2.776983000000000000e+06 2.776983000000000000e+06 2.776953000000000000e+06 2.776889000000000000e+06 2.776856000000000000e+06 2.776872000000000000e+06 2.776896000000000000e+06 2.776852000000000000e+06 2.776841000000000000e+06 2.776771000000000000e+06 2.776856000000000000e+06 2.776994000000000000e+06 2.777124000000000000e+06 2.777116000000000000e+06 2.777179000000000000e+06 2.777148000000000000e+06 2.777122000000000000e+06 2.777121000000000000e+06 2.777048000000000000e+06 2.776944000000000000e+06 2.776885000000000000e+06 2.776824000000000000e+06 2.776820000000000000e+06 2.776752000000000000e+06 2.776674000000000000e+06 2.776675000000000000e+06 2.776679000000000000e+06 2.776649000000000000e+06 2.776601000000000000e+06 2.776645000000000000e+06 2.776619000000000000e+06 2.776545000000000000e+06 2.776532000000000000e+06 2.776491000000000000e+06 2.776389000000000000e+06 2.776397000000000000e+06 2.776391000000000000e+06 2.776391000000000000e+06 2.776319000000000000e+06 2.776320000000000000e+06 2.776271000000000000e+06 2.776346000000000000e+06 2.776397000000000000e+06 2.776342000000000000e+06 2.776331000000000000e+06 2.776331000000000000e+06 2.776377000000000000e+06
1.876460000000000000e+06 1.876426000000000000e+06 1.876459000000000000e+06 1.876478000000000000e+06 1.876574000000000000e+06 1.876699000000000000e+06 1.876658000000000000e+06 1.876625000000000000e+06 1.876612000000000000e+06 1.876658000000000000e+06 1.876667000000000000e+06 1.876662000000000000e+06 1.876584000000000000e+06 1.876692000000000000e+06 1.876714000000000000e+06 1.876656000000000000e+06 1.876753000000000000e+06 1.876702000000000000e+06 1.876601000000000000e+06 1.876453000000000000e+06 1.876308000000000000e+06 1.876212000000000000e+06 1.876153000000000000e+06 1.876139000000000000e+06 1.876171000000000000e+06 1.876251000000000000e+06 1.876239000000000000e+06 1.876427000000000000e+06 1.876453000000000000e+06 1.876510000000000000e+06 1.876554000000000000e+06 1.876600000000000000e+06 1.876600000000000000e+06 1.876658000000000000e+06 1.876734000000000000e+06 1.876780000000000000e+06 1.876823000000000000e+06 1.876857000000000000e+06 1.876851000000000000e+06 1.876841000000000000e+06 1.876834000000000000e+06 1.876762000000000000e+06 1.876751000000000000e+06 1.876818000000000000e+06 1.876860000000000000e+06 1.876884000000000000e+06 1.876861000000000000e+06 1.876843000000000000e+06 1.876858000000000000e+06 1.876862000000000000e+06 1.876863000000000000e+06 1.876913000000000000e+06 1.877048000000000000e+06 1.877140000000000000e+06 1.877209000000000000e+06 1.877202000000000000e+06 1.877212000000000000e+06 1.877355000000000000e+06 1.877425000000000000e+06 1.877359000000000000e+06
1.020061000000000000e+06 1.020060000000000000e+06 1.020047000000000000e+06 1.020045000000000000e+06 1.019964000000000000e+06 1.019966000000000000e+06 1.020031000000000000e+06 1.020044000000000000e+06 1.020071000000000000e+06 1.019989000000000000e+06 1.020028000000000000e+06 1.020047000000000000e+06 1.020178000000000000e+06 1.020127000000000000e+06 1.020135000000000000e+06 1.020144000000000000e+06 1.020140000000000000e+06 1.020149000000000000e+06 1.020151000000000000e+06 1.020134000000000000e+06 1.020044000000000000e+06 1.020043000000000000e+06 1.020060000000000000e+06 1.020109000000000000e+06 1.020236000000000000e+06 1.020223000000000000e+06 1.020227000000000000e+06 1.020218000000000000e+06 1.020260000000000000e+06 1.020260000000000000e+06 1.020170000000000000e+06 1.020108000000000000e+06 1.020116000000000000e+06 1.020100000000000000e+06 1.020162000000000000e+06 1.020163000000000000e+06 1.020134000000000000e+06 1.020187000000000000e+06 1.020252000000000000e+06 1.020147000000000000e+06 1.020069000000000000e+06 1.020121000000000000e+06 1.020104000000000000e+06 1.020120000000000000e+06 1.020180000000000000e+06 1.020206000000000000e+06 1.020170000000000000e+06 1.020214000000000000e+06 1.020234000000000000e+06 1.020274000000000000e+06 1.020369000000000000e+06 1.020401000000000000e+06 1.020351000000000000e+06 1.020425000000000000e+06 1.020400000000000000e+06 1.020428000000000000e+06 1.020428000000000000e+06 1.020502000000000000e+06 1.020511000000000000e+06 1.020534000000000000e+06
9.393190000000000000e+05 9.392380000000000000e+05 9.391850000000000000e+05 9.392300000000000000e+05 9.392070000000000000e+05 9.392190000000000000e+05 9.392170000000000000e+05 9.392900000000000000e+05 9.395280000000000000e+05 9.397050000000000000e+05 9.397840000000000000e+05 9.398340000000000000e+05 9.398920000000000000e+05 9.399310000000000000e+05 9.398550000000000000e+05 9.398100000000000000e+05 9.397000000000000000e+05 9.396080000000000000e+05 9.395080000000000000e+05 9.393770000000000000e+05 9.393680000000000000e+05 9.393230000000000000e+05 9.393780000000000000e+05 9.393590000000000000e+05 9.393950000000000000e+05 9.393530000000000000e+05 9.394110000000000000e+05 9.393250000000000000e+05 9.393760000000000000e+05 9.394190000000000000e+05 9.394790000000000000e+05 9.393890000000000000e+05 9.394430000000000000e+05 9.393680000000000000e+05 9.394730000000000000e+05 9.394300000000000000e+05 9.394750000000000000e+05 9.394910000000000000e+05 9.394720000000000000e+05 9.394570000000000000e+05 9.394210000000000000e+05 9.394310000000000000e+05 9.394300000000000000e+05 9.393560000000000000e+05 9.392860000000000000e+05 9.393030000000000000e+05 9.393380000000000000e+05 9.393420000000000000e+05 9.394310000000000000e+05 9.393960000000000000e+05 9.393990000000000000e+05 9.393240000000000000e+05 9.392550000000000000e+05 9.392220000000000000e+05 9.392330000000000000e+05 9.391800000000000000e+05 9.390790000000000000e+05 9.391510000000000000e+05 9.392230000000000000e+05 9.393270000000000000e+05
6.579910000000000000e+05 6.580310000000000000e+05 6.581020000000000000e+05 6.581270000000000000e+05 6.581110000000000000e+05 6.580810000000000000e+05 6.580290000000000000e+05 6.580140000000000000e+05 6.580420000000000000e+05 6.581210000000000000e+05 6.581110000000000000e+05 6.580550000000000000e+05 6.580490000000000000e+05 6.581140000000000000e+05 6.580860000000000000e+05 6.582040000000000000e+05 6.582810000000000000e+05 6.584340000000000000e+05 6.584900000000000000e+05 6.585870000000000000e+05 6.587100000000000000e+05 6.586550000000000000e+05 6.586370000000000000e+05 6.585880000000000000e+05 6.583910000000000000e+05 6.582270000000000000e+05 6.582420000000000000e+05 6.582900000000000000e+05 6.583110000000000000e+05 6.583590000000000000e+05 6.583850000000000000e+05 6.583640000000000000e+05 6.583200000000000000e+05 6.582650000000000000e+05 6.582780000000000000e+05 6.582660000000000000e+05 6.582370000000000000e+05 6.582900000000000000e+05 6.583470000000000000e+05 6.584030000000000000e+05 6.583600000000000000e+05 6.583960000000000000e+05 6.583510000000000000e+05 6.583670000000000000e+05 6.583680000000000000e+05 6.583740000000000000e+05 6.584530000000000000e+05 6.584170000000000000e+05 6.584620000000000000e+05 6.583960000000000000e+05 6.584070000000000000e+05 6.583930000000000000e+05 6.584450000000000000e+05 6.583630000000000000e+05 6.583380000000000000e+05 6.584560000000000000e+05 6.585220000000000000e+05 6.584680000000000000e+05 6.585460000000000000e+05 6.586010000000000000e+05
1.642141000000000000e+06 1.642124000000000000e+06 1.642038000000000000e+06 1.641993000000000000e+06 1.642041000000000000e+06 1.641960000000000000e+06 1.641961000000000000e+06 1.642003000000000000e+06 1.642162000000000000e+06 1.642337000000000000e+06 1.642429000000000000e+06 1.642491000000000000e+06 1.642562000000000000e+06 1.642615000000000000e+06 1.642520000000000000e+06 1.642519000000000000e+06 1.642438000000000000e+06 1.642404000000000000e+06 1.642273000000000000e+06 1.642235000000000000e+06 1.642132000000000000e+06 1.642004000000000000e+06 1.641920000000000000e+06 1.641912000000000000e+06 1.641913000000000000e+06 1.641819000000000000e+06 1.641805000000000000e+06 1.641808000000000000e+06 1.641847000000000000e+06 1.641944000000000000e+06 1.641898000000000000e+06 1.641888000000000000e+06 1.641973000000000000e+06 1.642003000000000000e+06 1.641986000000000000e+06 1.641978000000000000e+06 1.641998000000000000e+06 1.641963000000000000e+06 1.641926000000000000e+06 1.641931000000000000e+06 1.641964000000000000e+06 1.641989000000000000e+06 1.641970000000000000e+06 1.641928000000000000e+06 1.641961000000000000e+06 1.641963000000000000e+06 1.641968000000000000e+06 1.641866000000000000e+06 1.641865000000000000e+06 1.641895000000000000e+06 1.641895000000000000e+06 1.641882000000000000e+06 1.641886000000000000e+06 1.642026000000000000e+06 1.642003000000000000e+06 1.641932000000000000e+06 1.641942000000000000e+06 1.641999000000000000e+06 1.641928000000000000e+06 1.641864000000000000e+06
2.512510000000000000e+05 2.513180000000000000e+05 2.512030000000000000e+05 2.511630000000000000e+05 2.513000000000000000e+05 2.512810000000000000e+05 2.512360000000000000e+05 2.512550000000000000e+05 2.513370000000000000e+05 2.513230000000000000e+05 2.512870000000000000e+05 2.513420000000000000e+05 2.512700000000000000e+05 2.512290000000000000e+05 2.511660000000000000e+05 2.512450000000000000e+05 2.513260000000000000e+05 2.513990000000000000e+05 2.514810000000000000e+05 2.515150000000000000e+05 2.515890000000000000e+05 2.517110000000000000e+05 2.517240000000000000e+05 2.517730000000000000e+05 2.519250000000000000e+05 2.519170000000000000e+05 2.519180000000000000e+05 2.518660000000000000e+05 2.518290000000000000e+05 2.518240000000000000e+05 2.517100000000000000e+05 2.516280000000000000e+05 2.514610000000000000e+05 2.515290000000000000e+05 2.515130000000000000e+05 2.515400000000000000e+05 2.515520000000000000e+05 2.515320000000000000e+05 2.515320000000000000e+05 2.514880000000000000e+05 2.514880000000000000e+05 2.515290000000000000e+05 2.514790000000000000e+05 2.514870000000000000e+05 2.514560000000000000e+05 2.514580000000000000e+05 2.515040000000000000e+05 2.514720000000000000e+05 2.514700000000000000e+05 2.514710000000000000e+05 2.514530000000000000e+05 2.515340000000000000e+05 2.515560000000000000e+05 2.514880000000000000e+05 2.515000000000000000e+05 2.514640000000000000e+05 2.515230000000000000e+05 2.515210000000000000e+05 2.515670000000000000e+05 2.515400000000000000e+05
4.050080000000000000e+05 4.050320000000000000e+05 4.050500000000000000e+05 4.050220000000000000e+05 4.048990000000000000e+05 4.048870000000000000e+05 4.047880000000000000e+05 4.048580000000000000e+05 4.049050000000000000e+05 4.049590000000000000e+05 4.049040000000000000e+05 4.049240000000000000e+05 4.048580000000000000e+05 4.048940000000000000e+05 4.047390000000000000e+05 4.048050000000000000e+05 4.047740000000000000e+05 4.048400000000000000e+05 4.048380000000000000e+05 4.048290000000000000e+05 4.047990000000000000e+05 4.048350000000000000e+05 4.049090000000000000e+05 4.049890000000000000e+05 4.050250000000000000e+05 4.050350000000000000e+05 4.050650000000000000e+05 4.050480000000000000e+05 4.051460000000000000e+05 4.051750000000000000e+05 4.051490000000000000e+05 4.052140000000000000e+05 4.051890000000000000e+05 4.051060000000000000e+05 4.050970000000000000e+05 4.051470000000000000e+05 4.051740000000000000e+05 4.052860000000000000e+05 4.052520000000000000e+05 4.052340000000000000e+05 4.052340000000000000e+05 4.052250000000000000e+05 4.052430000000000000e+05 4.052680000000000000e+05 4.053200000000000000e+05 4.052770000000000000e+05 4.052790000000000000e+05 4.053080000000000000e+05 4.052820000000000000e+05 4.053190000000000000e+05 4.053880000000000000e+05 4.054700000000000000e+05 4.055010000000000000e+05 4.054940000000000000e+05 4.054920000000000000e+05 4.054640000000000000e+05 4.053950000000000000e+05 4.054070000000000000e+05 4.054060000000000000e+05 4.053630000000000000e+05
2.370143000000000000e+06 2.370113000000000000e+06 2.370142000000000000e+06 2.370122000000000000e+06 2.370110000000000000e+06 2.370099000000000000e+06 2.370135000000000000e+06 2.370171000000000000e+06 2.370155000000000000e+06 2.370138000000000000e+06 2.370186000000000000e+06 2.370169000000000000e+06 2.370214000000000000e+06 2.370181000000000000e+06 2.370138000000000000e+06 2.370224000000000000e+06 2.370260000000000000e+06 2.370331000000000000e+06 2.370361000000000000e+06 2.370367000000000000e+06 2.370379000000000000e+06 2.370453000000000000e+06 2.370378000000000000e+06 2.370402000000000000e+06 2.370358000000000000e+06 2.370185000000000000e+06 2.370046000000000000e+06 2.369915000000000000e+06 2.369794000000000000e+06 2.369683000000000000e+06 2.369631000000000000e+06 2.369660000000000000e+06 2.369743000000000000e+06 2.369813000000000000e+06 2.369960000000000000e+06 2.370121000000000000e+06 2.370191000000000000e+06 2.370205000000000000e+06 2.370145000000000000e+06 2.370103000000000000e+06 2.370165000000000000e+06 2.370195000000000000e+06 2.370101000000000000e+06 2.370135000000000000e+06 2.370205000000000000e+06 2.370105000000000000e+06 2.370090000000000000e+06 2.370051000000000000e+06 2.370067000000000000e+06 2.370218000000000000e+06 2.370224000000000000e+06 2.370256000000000000e+06 2.370303000000000000e+06 2.370230000000000000e+06 2.370181000000000000e+06 2.370220000000000000e+06 2.370196000000000000e+06 2.370237000000000000e+06 2.370234000000000000e+06 2.370178000000000000e+06
2.280870000000000000e+05 2.280040000000000000e+05 2.280280000000000000e+05 2.279430000000000000e+05 2.279050000000000000e+05 2.277810000000000000e+05 2.277390000000000000e+05 2.277250000000000000e+05 2.277300000000000000e+05 2.276860000000000000e+05 2.277570000000000000e+05 2.277880000000000000e+05 2.277870000000000000e+05 2.277790000000000000e+05 2.277900000000000000e+05 2.279120000000000000e+05 2.278760000000000000e+05 2.279420000000000000e+05 2.279400000000000000e+05 2.279720000000000000e+05 2.280840000000000000e+05 2.280710000000000000e+05 2.281370000000000000e+05 2.281660000000000000e+05 2.281570000000000000e+05 2.280930000000000000e+05 2.281560000000000000e+05 2.282470000000000000e+05 2.283160000000000000e+05 2.283460000000000000e+05 2.284070000000000000e+05 2.282640000000000000e+05 2.281850000000000000e+05 2.281730000000000000e+05 2.281830000000000000e+05 2.281730000000000000e+05 2.281840000000000000e+05 2.282120000000000000e+05 2.281390000000000000e+05 2.281470000000000000e+05 2.281650000000000000e+05 2.281060000000000000e+05 2.280300000000000000e+05 2.280740000000000000e+05 2.281360000000000000e+05 2.281780000000000000e+05 2.281960000000000000e+05 2.281960000000000000e+05 2.282360000000000000e+05 2.281640000000000000e+05 2.281560000000000000e+05 2.281520000000000000e+05 2.282120000000000000e+05 2.281350000000000000e+05 2.281540000000000000e+05 2.281920000000000000e+05 2.282150000000000000e+05 2.280820000000000000e+05 2.281250000000000000e+05 2.281390000000000000e+05
